2,14,6.142857142857143
7,24,11.75
4,13,8.333333333333334
10,12,11.0
9,9,9.0
2,9,6.4
1,12,6.2
1,10,5.2
13,13,13.0
2,14,6.666666666666667
2,2,2.0
2,16,8.666666666666666
0,0,0
0,9,3.3333333333333335
8,8,8.0
5,22,12.5
3,18,11.666666666666666
7,12,9.666666666666666
4,16,8.333333333333334
10,10,10.0
0,10,6.333333333333333
3,13,7.333333333333333
5,15,8.333333333333334
4,17,10.25
8,15,11.5
2,13,7.8
6,6,6.0
14,14,14.0
6,6,6.0
5,6,5.5
6,10,8.0
6,6,6.0
2,9,4.333333333333333
4,17,10.0
9,13,11.0
3,3,3.0
7,27,13.5
4,18,10.25
0,0,0
2,18,9.5
0,0,0
7,10,8.5
1,23,9.75
2,2,2.0
11,16,13.0
10,10,10.0
1,16,7.5
19,19,19.0
3,25,12.0
5,14,10.0
2,12,6.666666666666667
3,19,9.666666666666666
7,8,7.5
2,22,8.75
21,21,21.0
5,33,16.333333333333332
9,9,9.0
1,13,6.333333333333333
2,24,11.5
8,8,8.0
7,8,7.666666666666667
9,15,13.0
5,10,7.0
4,14,7.5
1,11,4.333333333333333
14,14,14.0
0,8,3.4
4,31,17.5
3,14,8.5
0,13,8.0
4,17,10.5
1,10,5.5
7,13,10.666666666666666
0,18,6.25
3,26,13.5
3,4,3.5
14,14,14.0
0,8,4.666666666666667
14,14,14.0
10,10,10.0
3,8,5.5
4,19,9.75
6,15,9.333333333333334
3,12,7.5
3,3,3.0
0,3,1.5
6,6,6.0
1,23,12.0
7,7,7.0
9,22,15.5
1,21,8.75
7,7,7.0
9,10,9.5
4,4,4.0
7,12,8.5
4,11,7.333333333333333
0,0,0
3,9,5.5
7,21,14.0
6,12,9.0
8,8,8.0
8,15,10.714285714285714
15,15,15.0
0,17,7.0
0,16,8.0
1,18,8.5
0,0,0
10,10,10.0
1,11,6.333333333333333
6,27,13.666666666666666
2,2,2.0
9,17,13.0
4,4,4.0
0,13,6.5
4,15,10.666666666666666
14,20,18.0
4,10,6.333333333333333
7,17,12.0
2,2,2.0
9,17,13.5
4,4,4.0
7,13,9.0
7,7,7.0
0,16,9.75
9,13,11.0
2,8,6.0
17,17,17.0
2,15,8.5
8,19,13.5
4,28,13.6
2,2,2.0
1,14,7.666666666666667
3,3,3.0
6,21,13.333333333333334
2,2,2.0
6,10,8.0
0,12,5.75
11,17,14.0
2,19,10.666666666666666
14,26,18.333333333333332
4,18,10.2
11,11,11.0
2,13,6.666666666666667
4,4,4.0
5,20,10.6
3,6,4.5
2,4,3.0
3,22,13.666666666666666
8,8,8.0
5,16,9.0
2,17,9.5
12,12,12.0
12,12,12.0
15,15,15.0
13,13,13.0
3,3,3.0
10,16,13.0
2,11,5.666666666666667
2,6,4.0
5,13,8.25
12,12,12.0
8,16,11.666666666666666
1,3,2.0
7,7,7.0
0,0,0
0,0,0
8,8,8.0
6,32,19.333333333333332
10,10,10.0
1,11,6.0
9,11,10.0
7,22,12.0
3,5,4.0
2,22,12.0
0,0,0
1,38,19.5
9,11,10.0
10,18,15.333333333333334
4,10,6.666666666666667
2,3,2.5
0,30,11.4
12,17,14.5
7,24,15.5
0,9,4.5
3,3,3.0
7,21,12.0
0,0,0
37,37,37.0
11,11,11.0
0,0,0
33,33,33.0
10,15,12.5
20,20,20.0
3,25,9.625
18,39,28.5
6,14,9.0
4,4,4.0
15,36,22.0
0,16,7.75
7,9,8.0
5,47,26.0
0,0,0
10,32,17.666666666666668
12,19,15.5
9,38,19.666666666666668
1,9,5.666666666666667
10,25,18.0
2,57,19.6
3,33,18.0
6,30,13.5
15,15,15.0
11,28,18.8
12,29,20.5
6,6,6.0
9,19,13.0
7,23,15.25
10,41,25.333333333333332
5,25,18.25
5,7,6.0
5,26,13.666666666666666
3,17,8.333333333333334
0,0,0
19,24,21.5
15,46,30.5
10,22,16.333333333333332
3,26,14.5
6,16,11.0
0,21,13.4
10,10,10.0
5,31,17.4
13,16,14.5
22,22,22.0
7,10,8.5
9,13,11.0
5,22,13.2
7,15,11.0
27,27,27.0
2,33,18.75
8,19,13.5
8,30,19.0
3,16,8.666666666666666
4,28,18.666666666666668
6,20,12.333333333333334
0,59,25.666666666666668
3,25,13.333333333333334
3,22,11.142857142857142
0,0,0
8,25,14.5
2,22,12.0
11,17,14.0
0,22,14.666666666666666
0,0,0
4,4,4.0
5,25,16.0
10,13,11.5
2,43,15.5
3,23,13.0
6,8,7.0
13,16,14.5
10,29,21.0
17,24,20.666666666666668
6,22,14.0
14,32,23.0
0,28,14.4
34,34,34.0
0,33,8.2
0,0,0.0
3,41,15.166666666666666
0,40,17.6
11,41,21.0
4,22,10.333333333333334
10,46,28.0
24,24,24.0
4,39,19.166666666666668
6,30,18.0
15,17,16.0
12,34,23.333333333333332
13,39,21.25
9,10,9.333333333333334
6,32,19.0
4,22,14.0
4,7,5.5
5,26,14.25
4,14,9.75
4,35,22.75
0,0,0
2,31,17.5
1,9,5.0
4,5,4.333333333333333
3,13,8.0
7,29,15.0
0,31,15.5
8,25,16.166666666666668
4,29,14.0
3,12,6.0
0,0,0
0,12,6.0
5,25,14.333333333333334
11,30,20.5
17,17,17.0
4,4,4.0
8,21,14.333333333333334
0,0,0
1,1,1.0
11,31,21.25
13,30,21.5
4,22,12.25
0,0,0.0
2,19,10.5
1,17,7.333333333333333
28,40,34.0
0,22,8.0
0,0,0
3,36,15.75
0,16,8.0
6,14,10.0
0,38,12.8
13,13,13.0
3,25,11.0
1,43,18.25
18,34,26.333333333333332
6,7,6.5
6,38,17.0
11,11,11.0
14,15,14.5
4,25,11.166666666666666
11,12,11.5
16,34,24.666666666666668
0,0,0
10,17,13.25
3,11,7.666666666666667
13,13,13.0
4,4,4.0
16,16,16.0
25,25,25.0
6,36,19.0
5,55,21.4
21,21,21.0
8,15,11.5
10,22,16.0
1,12,6.5
1,6,3.3333333333333335
15,20,17.666666666666668
2,14,8.0
4,32,17.2
9,43,18.857142857142858
0,0,0
2,20,11.0
4,22,10.666666666666666
16,16,16.0
4,24,12.25
10,10,10.0
4,9,6.5
10,18,14.0
2,11,6.0
6,34,17.75
5,19,13.0
10,10,10.0
6,6,6.0
10,20,15.0
0,0,0
8,42,19.666666666666668
13,13,13.0
1,50,19.25
19,20,19.5
0,0,0
12,13,12.5
4,20,12.0
0,26,15.666666666666666
5,5,5.0
4,29,17.25
5,20,12.5
1,28,15.666666666666666
5,5,5.0
7,24,17.25
1,10,5.0
5,20,12.333333333333334
10,23,18.0
7,14,11.0
2,8,5.333333333333333
3,7,5.5
2,10,6.666666666666667
3,18,10.6
0,0,0
4,23,13.6
7,14,10.5
3,13,7.333333333333333
0,14,7.333333333333333
1,1,1.0
4,22,15.0
17,21,19.0
11,11,11.0
1,8,4.5
8,8,8.0
0,13,6.25
13,17,15.0
2,13,8.333333333333334
4,14,9.0
4,36,15.666666666666666
0,41,15.5
5,5,5.0
1,19,8.833333333333334
0,8,4.666666666666667
5,5,5.0
11,12,11.5
7,15,11.666666666666666
1,1,1.0
5,34,16.25
2,6,4.0
8,8,8.0
0,19,9.5
4,6,5.0
11,27,16.75
21,25,23.0
15,15,15.0
19,19,19.0
8,11,9.666666666666666
6,25,13.25
2,16,9.0
4,13,8.5
3,14,8.5
8,19,13.5
8,13,10.5
4,12,8.666666666666666
39,39,39.0
2,23,12.25
4,4,4.0
6,10,8.5
1,14,5.8
13,14,13.5
11,20,15.5
7,42,19.333333333333332
15,15,15.0
5,12,8.25
0,0,0
10,17,13.5
3,32,15.0
18,26,22.0
1,1,1.0
9,18,12.666666666666666
4,26,10.8
8,8,8.0
3,11,8.333333333333334
6,12,8.666666666666666
1,10,5.5
4,14,9.0
2,7,5.25
1,11,8.25
4,23,11.666666666666666
11,27,19.0
8,13,10.5
13,13,13.0
1,3,2.0
11,11,11.0
1,11,7.25
2,4,2.6666666666666665
9,13,11.333333333333334
0,9,4.5
6,12,9.333333333333334
4,22,13.0
0,15,7.5
4,6,5.0
5,6,5.5
3,19,11.0
15,15,15.0
4,18,11.0
0,0,0.0
5,12,7.666666666666667
2,2,2.0
6,13,9.0
4,10,7.0
6,18,11.0
0,0,0.0
8,12,10.333333333333334
2,21,8.333333333333334
5,19,11.25
1,14,7.666666666666667
6,6,6.0
0,0,0.0
13,14,13.5
5,5,5.0
3,22,12.5
11,16,13.5
13,13,13.0
0,4,2.0
1,5,3.0
7,24,14.833333333333334
0,0,0
0,0,0
6,20,12.666666666666666
5,18,11.25
4,24,14.0
0,0,0
10,27,17.333333333333332
1,1,1.0
5,35,15.4
0,0,0
2,16,9.857142857142858
11,11,11.0
5,14,9.0
0,0,0
5,5,5.0
3,15,9.666666666666666
12,21,16.5
7,25,13.5
5,5,5.0
3,35,16.25
11,25,18.0
1,9,5.0
2,7,4.5
8,11,9.0
0,0,0
4,6,5.0
5,18,12.333333333333334
27,27,27.0
0,6,3.0
6,14,9.333333333333334
2,34,18.0
11,17,13.333333333333334
0,0,0
0,7,4.333333333333333
39,39,39.0
6,7,6.5
4,4,4.0
6,43,24.5
2,28,15.0
4,14,9.2
16,22,19.333333333333332
1,22,11.2
15,15,15.0
1,13,6.666666666666667
0,25,7.6
0,0,0
0,7,3.5
4,31,16.0
0,0,0
15,15,15.0
3,7,4.666666666666667
3,3,3.0
5,31,14.0
1,2,1.5
6,23,13.0
1,2,1.5
2,5,3.5
9,21,15.0
0,0,0
4,12,8.25
8,33,24.333333333333332
0,24,10.75
2,20,12.25
1,15,8.5
10,34,19.0
6,6,6.0
7,14,10.75
3,17,9.333333333333334
7,9,8.0
17,17,17.0
1,11,6.0
1,20,8.6
10,21,16.0
1,1,1.0
5,20,12.333333333333334
3,16,8.25
2,15,7.0
2,25,9.5
0,0,0
2,10,5.666666666666667
2,25,15.0
8,14,10.0
4,16,8.0
0,26,11.4
10,11,10.5
5,14,8.75
5,11,8.0
10,10,10.0
7,13,10.333333333333334
1,10,5.666666666666667
11,16,13.5
1,18,9.5
4,23,13.5
9,11,10.0
2,2,2.0
2,2,2.0
11,17,14.5
1,11,6.75
4,15,7.8
7,8,7.5
30,30,30.0
4,34,14.8
0,0,0
6,15,8.75
31,31,31.0
7,22,16.25
13,13,13.0
11,17,14.0
3,15,7.333333333333333
23,23,23.0
7,19,12.2
0,16,8.0
7,21,14.0
10,10,10.0
8,21,14.333333333333334
3,18,11.5
0,0,0
7,23,15.0
0,0,0
7,26,15.0
6,18,10.0
6,13,9.5
5,17,10.75
14,14,14.0
1,16,6.666666666666667
2,9,6.4
0,0,0
0,0,0
0,10,5.0
0,0,0
1,15,7.857142857142857
0,0,0
9,9,9.0
28,28,28.0
4,24,11.75
4,8,6.0
5,25,13.666666666666666
7,38,22.5
6,11,8.0
3,3,3.0
2,15,8.6
1,22,9.666666666666666
7,25,13.75
0,0,0
6,20,13.0
1,13,7.0
7,21,12.833333333333334
4,4,4.0
0,11,4.666666666666667
7,18,10.666666666666666
3,25,13.333333333333334
7,7,7.0
7,18,13.4
10,10,10.0
11,17,14.5
7,7,7.0
2,40,17.166666666666668
0,0,0
3,17,10.4
5,5,5.0
0,18,6.333333333333333
2,16,9.666666666666666
11,17,13.333333333333334
6,7,6.5
6,27,14.5
3,12,6.6
2,20,11.0
15,15,15.0
0,10,4.6
0,0,0
5,9,6.666666666666667
3,24,11.4
11,19,15.0
0,0,0
6,31,18.333333333333332
5,13,8.0
10,24,17.0
3,11,8.0
0,0,0
17,17,17.0
8,16,12.0
4,20,10.75
4,15,10.0
8,10,9.0
0,0,0
4,4,4.0
12,12,12.0
0,0,0
6,17,11.5
8,8,8.0
0,1,0.5
12,17,14.0
0,0,0
9,11,10.0
12,17,14.5
0,0,0
13,18,15.666666666666666
3,13,8.4
27,27,27.0
0,12,6.0
8,11,9.5
3,20,11.5
1,19,10.666666666666666
6,14,9.333333333333334
26,35,30.5
0,27,9.0
9,19,14.0
10,13,11.5
14,14,14.0
7,12,9.5
7,9,8.0
7,13,10.0
3,12,6.75
4,4,4.0
0,0,0
7,17,12.0
0,0,0
13,15,14.0
4,28,11.75
28,28,28.0
8,8,8.0
14,19,16.666666666666668
0,0,0
8,21,13.5
13,30,21.5
0,9,5.0
4,12,7.0
11,11,11.0
7,7,7.0
10,23,17.333333333333332
11,11,11.0
18,18,18.0
5,14,9.0
2,23,14.0
7,18,12.5
9,22,14.0
2,13,8.666666666666666
6,26,14.75
10,13,11.5
9,21,14.333333333333334
9,31,17.333333333333332
7,12,9.0
5,26,14.25
3,7,4.333333333333333
10,17,13.5
10,28,19.0
0,0,0
4,4,4.0
31,31,31.0
19,32,25.5
19,19,19.0
9,33,17.666666666666668
2,18,8.666666666666666
12,20,16.0
8,19,13.166666666666666
10,10,10.0
2,29,10.25
5,32,16.0
45,45,45.0
1,28,13.0
7,7,7.0
4,8,6.0
7,24,18.5
12,12,12.0
7,20,13.666666666666666
12,22,17.0
5,7,6.0
9,27,19.666666666666668
1,13,7.0
6,34,17.0
10,19,14.333333333333334
5,15,9.666666666666666
28,28,28.0
2,24,10.714285714285714
30,30,30.0
5,20,10.666666666666666
3,3,3.0
6,16,11.0
28,28,28.0
4,19,11.5
3,23,13.0
1,3,2.0
1,13,5.75
9,11,10.0
5,5,5.0
0,13,6.0
13,13,13.0
10,19,15.4
0,0,0
7,19,11.166666666666666
5,5,5.0
5,22,13.5
14,22,18.0
9,9,9.0
28,28,28.0
3,21,11.333333333333334
8,46,24.333333333333332
0,0,0
0,33,12.777777777777779
23,23,23.0
0,16,5.666666666666667
5,20,10.666666666666666
1,27,19.5
5,26,13.0
8,25,16.5
3,36,21.666666666666668
9,22,17.25
3,13,7.333333333333333
2,9,5.5
1,38,16.25
22,34,26.333333333333332
13,25,17.0
3,21,9.8
15,36,25.5
7,13,10.25
3,18,10.5
5,23,13.4
20,20,20.0
8,15,11.25
15,15,15.0
10,32,23.5
11,16,13.0
8,27,19.666666666666668
2,34,15.0
0,0,0
0,30,17.5
15,15,15.0
0,0,0
0,0,0
5,15,10.0
1,36,18.2
4,8,6.0
8,28,12.5
7,21,16.25
5,21,13.2
17,20,18.5
13,25,19.5
23,23,23.0
0,23,12.4
13,13,13.0
0,0,0
9,23,14.4
3,3,3.0
3,16,7.5
14,37,25.5
7,22,12.0
14,24,18.5
12,17,14.5
0,0,0
7,31,18.25
0,0,0
0,43,21.5
7,21,13.0
10,10,10.0
2,40,17.75
0,0,0
1,23,13.8
12,21,17.0
5,21,11.75
6,23,13.5
7,24,15.5
3,14,9.333333333333334
26,26,26.0
7,19,13.0
0,13,7.0
6,27,15.2
27,27,27.0
9,10,9.5
12,14,13.0
21,21,21.0
8,21,14.333333333333334
9,24,15.0
4,23,13.666666666666666
1,16,9.5
6,23,14.5
0,0,0
7,19,10.5
2,2,2.0
23,33,28.0
3,17,10.333333333333334
10,30,20.0
4,32,16.2
6,15,12.0
5,10,7.5
24,31,27.5
5,32,13.75
15,27,19.333333333333332
0,0,0
5,25,14.6
4,4,4.0
23,23,23.0
2,15,9.0
0,0,0
20,20,20.0
6,8,7.0
6,15,10.5
12,20,14.75
23,23,23.0
0,26,12.666666666666666
4,16,8.75
27,35,31.0
12,24,18.0
13,13,13.0
22,22,22.0
13,13,13.0
0,0,0
4,37,14.4
25,25,25.0
5,39,18.6
0,0,0
4,36,23.4
24,33,28.5
1,38,11.6
0,0,0
0,35,17.5
12,12,12.0
4,28,16.333333333333332
5,5,5.0
10,21,14.333333333333334
19,31,23.25
13,13,13.0
2,24,10.0
0,0,0
2,26,12.6
4,32,14.5
7,24,17.333333333333332
2,10,6.666666666666667
5,19,12.0
5,20,10.333333333333334
0,24,14.0
21,21,21.0
1,9,5.0
4,18,11.0
0,0,0
3,3,3.0
3,21,12.0
16,33,24.5
7,19,12.0
8,16,12.0
15,15,15.0
0,18,8.0
0,0,0
0,17,7.0
13,29,21.2
0,0,0
3,39,16.0
5,37,13.0
13,28,20.5
9,21,14.75
14,34,21.0
8,35,19.333333333333332
9,28,22.5
7,43,21.0
14,20,17.5
0,0,0
4,18,11.666666666666666
6,7,6.5
4,36,16.0
9,44,23.0
13,13,13.0
4,36,18.5
16,16,16.0
2,2,2.0
0,30,17.0
5,37,23.75
9,9,9.0
8,19,12.6
22,22,22.0
8,23,14.666666666666666
2,20,9.333333333333334
9,23,16.0
24,30,27.0
1,25,10.0
7,37,19.666666666666668
12,24,18.666666666666668
14,20,17.0
8,23,14.0
8,14,11.0
9,9,9.0
2,18,9.75
2,28,16.5
4,16,10.333333333333334
18,26,22.0
5,20,13.333333333333334
11,25,18.0
7,29,14.8
7,13,10.0
1,27,15.5
11,11,11.0
11,29,18.25
5,13,9.0
26,26,26.0
2,23,13.75
1,20,8.5
14,63,32.333333333333336
20,35,26.0
3,9,6.0
12,12,12.0
6,21,11.666666666666666
3,18,7.0
6,43,24.5
15,18,16.5
8,13,10.5
1,47,24.0
4,20,14.0
14,39,26.333333333333332
11,30,18.0
1,9,5.0
7,32,22.333333333333332
1,1,1.0
3,3,3.0
9,10,9.5
4,26,14.2
2,5,3.5
24,51,37.5
11,19,15.333333333333334
4,34,19.75
12,12,12.0
4,21,12.5
11,13,12.0
18,19,18.5
0,21,9.666666666666666
2,14,8.0
4,49,18.2
12,30,18.75
5,17,11.0
3,13,7.5
1,28,12.0
12,19,15.5
6,48,17.0
9,9,9.0
8,27,19.333333333333332
17,41,26.333333333333332
15,15,15.0
4,25,14.5
12,12,12.0
1,17,6.333333333333333
9,19,13.0
12,12,12.0
9,23,16.0
1,7,4.0
13,30,21.5
14,14,14.0
6,6,6.0
0,0,0
1,4,2.5
22,22,22.0
9,26,16.666666666666668
20,20,20.0
2,22,11.833333333333334
0,0,0
7,16,13.0
6,19,10.333333333333334
7,24,17.5
4,11,7.5
7,11,9.0
10,10,10.0
1,28,14.5
8,36,23.0
4,4,4.0
0,30,15.333333333333334
5,21,10.5
0,8,4.333333333333333
5,15,8.25
6,27,18.25
21,47,37.666666666666664
11,11,11.0
8,26,15.5
11,25,18.0
0,7,3.5
15,31,23.0
12,12,12.0
0,0,0
8,14,11.0
0,0,0
10,38,24.666666666666668
20,20,20.0
3,22,12.5
14,18,16.0
18,20,19.0
0,13,7.666666666666667
23,23,23.0
9,12,10.666666666666666
7,21,14.8
7,7,7.0
6,37,17.0
6,9,7.5
9,22,15.5
14,18,15.666666666666666
0,0,0
4,19,13.6
0,0,0
6,42,24.0
2,20,11.0
14,18,16.0
4,39,15.0
11,11,11.0
11,11,11.0
6,12,9.0
5,20,12.5
0,8,4.0
14,14,14.0
2,26,15.75
0,0,0
2,24,13.0
9,23,16.0
5,18,9.666666666666666
0,0,0
1,9,6.0
3,34,22.666666666666668
8,41,25.0
4,19,9.666666666666666
10,12,11.0
11,22,16.5
6,13,9.5
1,4,2.5
14,24,19.0
5,21,11.0
0,8,3.75
7,16,11.5
35,35,35.0
4,22,10.75
1,1,1.0
12,12,12.0
0,5,2.5
8,15,11.5
14,15,14.666666666666666
15,33,21.333333333333332
12,14,13.0
7,7,7.0
15,15,15.0
2,31,12.4
9,21,14.333333333333334
8,25,17.75
5,15,10.0
4,27,15.5
8,34,21.333333333333332
6,6,6.0
1,1,1.0
7,37,23.6
16,20,18.0
7,7,7.0
39,39,39.0
0,9,4.5
7,20,14.25
13,13,13.0
15,24,19.5
7,20,11.666666666666666
5,13,9.0
7,35,21.0
6,24,15.0
11,27,18.5
2,2,2.0
8,12,10.0
0,0,0
8,15,11.333333333333334
8,22,16.0
11,25,15.5
7,19,11.0
19,19,19.0
4,24,14.5
0,0,0
2,9,6.0
6,34,17.0
10,29,16.0
7,22,14.5
12,28,20.666666666666668
0,17,9.75
7,37,22.0
14,14,14.0
0,0,0
0,0,0
10,40,22.333333333333332
20,31,25.5
10,10,10.0
2,18,12.0
40,40,40.0
17,28,22.5
5,29,16.4
10,22,16.333333333333332
16,27,22.0
18,18,18.0
12,31,21.25
8,8,8.0
10,16,13.666666666666666
24,29,26.5
5,5,5.0
17,29,23.0
12,28,18.75
8,20,14.0
14,20,17.0
15,19,17.0
1,36,16.666666666666668
13,20,17.333333333333332
13,36,19.8
2,20,10.666666666666666
9,27,16.4
12,12,12.0
17,23,19.666666666666668
0,0,0
23,23,23.0
6,25,15.2
0,0,0
7,42,23.75
2,51,23.5
2,34,22.2
12,27,17.75
17,17,17.0
4,25,16.0
0,29,18.25
8,31,19.5
9,33,17.333333333333332
21,48,34.333333333333336
13,29,23.0
10,23,17.0
19,47,28.666666666666668
4,37,21.666666666666668
11,34,25.5
12,47,23.5
4,53,27.5
32,42,37.0
5,50,30.5
1,34,21.333333333333332
20,25,22.5
7,7,7.0
1,47,23.0
24,40,32.0
5,42,20.333333333333332
0,33,21.333333333333332
1,27,15.8
41,41,41.0
3,28,18.25
7,7,7.0
10,45,22.333333333333332
15,15,15.0
6,30,20.5
10,12,11.0
20,52,36.0
11,12,11.5
3,30,17.142857142857142
24,25,24.5
26,34,30.0
4,24,13.666666666666666
13,36,25.75
1,42,18.6
11,26,18.5
5,19,12.0
8,15,12.666666666666666
2,2,2.0
17,30,23.5
1,10,7.0
4,51,27.5
11,38,22.0
18,32,22.25
12,34,25.0
9,41,27.5
5,12,8.5
8,42,25.4
13,37,23.0
10,31,22.666666666666668
5,19,12.5
5,9,7.0
12,37,19.75
6,13,10.666666666666666
6,28,17.0
14,35,24.5
6,30,15.166666666666666
2,23,16.0
6,11,9.25
0,0,0
6,26,17.666666666666668
5,21,13.0
1,25,8.5
9,9,9.0
2,4,3.0
10,30,21.5
15,15,15.0
0,40,15.75
16,16,16.0
9,27,15.0
24,24,24.0
10,28,17.25
6,29,12.0
1,10,5.0
5,31,17.0
5,17,11.6
18,18,18.0
18,19,18.5
5,5,5.0
8,17,12.666666666666666
0,0,0
6,18,11.333333333333334
3,11,7.0
7,7,7.0
1,31,10.4
18,18,18.0
10,29,19.666666666666668
2,2,2.0
1,24,10.5
14,29,20.333333333333332
4,18,11.666666666666666
12,12,12.0
7,16,11.5
18,23,20.5
7,25,14.25
10,21,15.5
1,13,6.5
0,0,0
1,20,10.25
4,60,32.0
21,21,21.0
13,30,21.5
2,25,14.0
0,27,13.666666666666666
1,25,12.333333333333334
10,25,17.5
9,13,11.0
15,24,19.666666666666668
0,0,0
4,26,15.333333333333334
2,2,2.0
6,20,12.666666666666666
0,0,0
1,1,1.0
3,3,3.0
2,13,7.4
7,7,7.0
14,16,15.0
12,25,17.333333333333332
4,5,4.5
13,17,15.0
2,41,17.0
10,30,18.25
19,21,20.0
3,34,18.5
1,5,3.0
2,31,16.5
8,12,10.0
3,26,15.5
8,17,12.6
30,30,30.0
19,26,22.5
12,21,16.5
33,43,38.0
0,0,0
4,40,22.166666666666668
0,0,0
4,11,7.5
4,17,10.5
23,23,23.0
7,32,19.5
9,37,19.0
1,30,15.5
18,18,18.0
10,21,15.5
4,18,7.4
12,25,20.0
23,38,30.5
1,22,10.0
1,4,2.5
16,25,20.5
1,23,12.75
0,0,0
20,22,21.0
6,27,11.75
10,17,13.5
6,15,9.666666666666666
13,27,17.0
10,28,19.0
0,10,5.0
10,35,22.5
1,12,7.4
9,22,15.75
15,32,23.5
10,10,10.0
7,16,11.5
4,22,13.0
3,14,8.666666666666666
1,26,11.25
0,27,12.0
8,9,8.5
4,23,13.5
1,51,16.75
1,21,11.0
17,17,17.0
3,9,6.0
1,4,2.5
12,12,12.0
3,3,3.0
9,22,15.5
18,18,18.0
10,15,13.333333333333334
4,14,8.75
2,10,6.666666666666667
15,15,15.0
1,14,6.75
11,14,12.5
8,21,14.5
3,11,7.0
3,24,10.666666666666666
8,14,11.333333333333334
5,20,12.5
12,12,12.0
2,24,12.5
6,18,12.0
10,11,10.5
3,6,4.5
0,2,1.0
5,28,13.666666666666666
1,17,6.666666666666667
0,0,0
2,14,7.25
3,3,3.0
0,0,0
0,13,5.333333333333333
2,12,7.25
3,23,13.0
1,13,8.25
14,21,17.5
6,24,16.333333333333332
0,0,0
4,19,11.0
10,10,10.0
9,17,13.25
7,7,7.0
7,13,10.0
0,0,0
7,20,13.5
1,12,8.0
10,12,11.0
12,15,13.5
5,19,12.0
1,6,3.5
4,4,4.0
8,18,12.25
0,0,0
6,19,12.5
4,4,4.0
11,12,11.5
1,27,13.5
20,20,20.0
0,0,0
5,20,12.5
13,22,17.5
1,19,10.0
7,18,14.0
9,9,9.0
3,14,10.6
1,37,13.666666666666666
7,15,9.75
3,14,9.0
5,8,6.666666666666667
17,17,17.0
4,20,12.0
3,19,9.0
2,11,5.75
2,20,13.0
4,25,11.333333333333334
1,13,8.0
6,9,7.5
17,17,17.0
0,35,15.0
0,7,3.5
15,15,15.0
10,17,13.5
6,19,12.5
2,3,2.5
0,13,7.0
0,0,0
6,7,6.5
2,11,6.5
4,28,12.75
0,9,4.5
4,19,9.5
5,5,5.0
11,11,11.0
2,10,6.0
1,15,8.0
2,15,8.666666666666666
0,15,6.666666666666667
6,11,8.333333333333334
11,15,13.333333333333334
0,10,3.5
1,17,8.0
1,1,1.0
0,0,0
8,31,13.75
6,6,6.0
2,2,2.0
6,30,17.333333333333332
3,15,10.25
0,0,0
3,3,3.0
7,14,10.5
8,13,10.333333333333334
0,17,9.25
3,6,4.25
3,36,14.0
7,7,7.0
6,20,10.666666666666666
3,13,8.333333333333334
6,7,6.5
6,7,6.666666666666667
4,8,6.0
17,23,20.0
5,27,11.75
9,9,9.0
6,28,12.0
9,9,9.0
8,11,9.5
16,16,16.0
1,12,7.0
1,1,1.0
0,0,0
2,20,11.4
9,9,9.0
5,22,12.666666666666666
0,11,5.4
