1,4,2.5
5,5,5.0
5,5,5.0
4,6,5.0
0,0,0
9,12,10.333333333333334
1,7,4.0
12,13,12.5
4,13,8.5
0,12,6.0
2,2,2.0
0,11,5.0
2,26,9.0
4,4,4.0
2,17,9.2
3,3,3.0
3,24,8.333333333333334
6,6,6.0
2,7,4.0
4,4,4.0
2,16,9.0
1,12,5.0
0,7,3.5
8,8,8.0
0,10,6.666666666666667
2,16,8.5
5,15,10.0
4,13,7.166666666666667
7,7,7.0
9,11,10.0
2,2,2.0
9,9,9.0
11,17,14.0
0,13,8.25
11,19,15.0
4,4,4.0
10,19,14.0
0,17,10.0
3,17,8.0
1,5,3.0
16,21,18.666666666666668
0,0,0
6,6,6.0
4,13,8.5
0,15,6.0
5,17,10.0
4,16,9.2
11,11,11.0
1,1,1.0
4,23,10.25
0,21,10.666666666666666
11,13,12.0
7,8,7.5
7,8,7.5
7,9,8.0
0,16,7.25
8,12,10.0
2,11,6.333333333333333
7,25,12.25
3,18,10.5
0,0,0
0,0,0
12,20,16.0
1,1,1.0
6,22,11.666666666666666
4,8,6.0
5,12,9.0
13,21,17.0
0,19,8.2
13,13,13.0
1,15,7.333333333333333
0,19,6.2
1,9,5.0
3,12,8.333333333333334
10,19,14.0
0,0,0
8,20,14.5
11,17,14.0
8,16,11.333333333333334
6,6,6.0
6,10,7.5
0,0,0
9,18,12.142857142857142
8,8,8.0
6,18,10.6
21,21,21.0
2,17,9.5
13,21,17.0
15,20,17.5
5,10,8.333333333333334
14,15,14.5
4,7,5.5
5,22,14.0
4,15,9.5
0,0,0
6,17,11.5
12,23,17.5
6,17,11.5
7,8,7.5
2,5,3.5
2,2,2.0
2,18,8.8
7,7,7.0
13,13,13.0
9,16,12.666666666666666
3,16,10.25
7,19,11.0
5,20,12.5
7,15,11.333333333333334
7,13,10.0
1,16,8.6
1,12,6.5
2,20,8.25
5,11,8.0
0,11,5.5
3,6,4.6
1,1,1.0
5,21,13.25
18,18,18.0
2,15,9.0
0,27,10.5
7,15,11.666666666666666
2,23,11.0
7,21,14.75
9,17,13.75
0,16,9.6
9,26,17.5
5,13,10.333333333333334
3,13,7.5
11,11,11.0
4,24,16.25
11,14,12.5
5,12,7.666666666666667
0,0,0.0
11,13,12.0
0,13,6.5
9,13,10.666666666666666
2,9,4.333333333333333
5,9,7.0
0,18,10.333333333333334
1,15,7.333333333333333
8,11,9.666666666666666
0,0,0.0
14,16,15.0
2,17,9.5
0,0,0
0,27,10.0
3,18,11.666666666666666
2,19,12.25
1,7,4.25
5,13,7.75
5,5,5.0
4,28,11.833333333333334
1,7,4.0
11,13,12.0
5,9,7.0
0,19,9.25
12,12,12.0
8,9,8.5
4,21,10.666666666666666
15,15,15.0
10,14,12.0
14,20,16.666666666666668
4,13,9.0
22,22,22.0
1,3,2.0
1,25,13.6
1,17,6.0
6,13,10.666666666666666
7,20,13.25
18,18,18.0
5,29,15.333333333333334
9,11,10.0
8,8,8.0
2,30,13.0
5,19,10.5
6,14,9.75
3,3,3.0
17,28,22.5
9,27,17.0
9,9,9.0
12,12,12.0
14,19,16.5
4,13,7.0
5,26,13.75
12,22,17.0
8,30,19.0
7,23,15.0
3,14,8.5
6,10,7.666666666666667
35,35,35.0
0,0,0
0,17,11.5
16,16,16.0
21,21,21.0
4,4,4.0
6,6,6.0
3,21,10.8
6,24,14.666666666666666
10,13,11.5
2,2,2.0
4,6,5.0
2,17,9.333333333333334
5,5,5.0
3,11,6.333333333333333
10,23,16.666666666666668
0,0,0
4,11,7.5
4,21,12.5
10,10,10.0
9,15,11.5
18,19,18.5
7,12,9.5
25,25,25.0
4,19,11.6
1,12,6.5
1,35,12.0
1,1,1.0
17,25,21.0
2,17,9.5
10,28,17.75
1,25,16.4
2,25,13.0
5,5,5.0
17,18,17.5
4,14,8.0
16,19,17.5
6,18,12.0
1,22,9.0
0,21,11.5
18,22,20.0
1,11,6.333333333333333
4,22,13.666666666666666
9,12,10.5
3,3,3.0
5,12,9.666666666666666
1,17,9.666666666666666
1,13,7.0
6,11,8.5
9,32,17.75
9,43,21.333333333333332
1,11,6.666666666666667
5,10,7.666666666666667
13,20,16.5
12,12,12.0
4,11,7.5
0,0,0
11,11,11.0
6,8,7.0
4,4,4.0
0,21,11.0
8,12,9.666666666666666
8,23,14.666666666666666
9,25,14.0
18,18,18.0
9,20,14.0
4,15,9.333333333333334
10,27,18.333333333333332
4,15,9.0
10,14,11.75
4,18,10.666666666666666
4,9,6.5
10,10,10.0
1,7,4.5
5,18,11.5
10,31,20.666666666666668
4,16,8.8
23,23,23.0
4,23,13.333333333333334
0,0,0
7,30,17.0
5,5,5.0
8,12,10.0
9,19,14.0
12,26,18.333333333333332
11,11,11.0
10,42,26.75
7,15,12.25
2,27,13.25
7,24,17.333333333333332
6,14,10.0
14,38,20.75
0,0,0
2,25,14.2
3,23,16.25
17,17,17.0
10,10,10.0
6,25,17.333333333333332
14,14,14.0
6,8,7.0
5,5,5.0
18,18,18.0
39,39,39.0
6,6,6.0
25,32,28.5
18,18,18.0
16,33,24.5
0,0,0
15,43,29.0
1,18,9.0
18,18,18.0
2,27,14.166666666666666
3,3,3.0
0,23,11.5
13,19,16.666666666666668
0,2,1.0
0,0,0
3,36,19.5
11,18,14.5
4,11,7.5
12,26,19.0
0,0,0
12,28,18.333333333333332
4,27,15.5
5,16,9.5
4,28,15.75
1,8,4.5
0,0,0
3,33,15.0
13,21,18.333333333333332
0,0,0
5,20,13.0
3,35,15.0
4,11,7.25
5,36,15.333333333333334
2,28,12.0
5,12,8.5
1,14,7.5
26,26,26.0
16,27,22.333333333333332
16,30,23.0
0,11,6.666666666666667
13,20,16.5
4,32,18.6
5,20,12.5
15,28,20.333333333333332
0,14,7.0
8,20,15.4
19,19,19.0
5,14,10.333333333333334
9,17,11.25
9,13,11.25
13,15,14.0
5,21,16.25
19,19,19.0
5,17,13.25
1,30,15.0
15,29,21.25
9,20,16.333333333333332
17,48,29.25
5,28,14.666666666666666
6,8,7.0
0,27,14.75
5,29,17.666666666666668
23,24,23.5
11,16,13.333333333333334
11,11,11.0
5,5,5.0
14,34,24.0
23,23,23.0
2,51,24.0
10,17,13.5
4,31,15.5
4,27,17.25
4,13,9.0
2,25,16.333333333333332
0,0,0
4,28,13.4
4,17,10.5
5,15,10.0
0,0,0
9,13,11.0
10,17,13.5
3,21,13.0
7,11,9.0
17,43,26.333333333333332
0,21,11.0
12,39,22.0
2,23,12.5
9,28,18.0
15,17,16.0
4,21,12.5
3,18,11.666666666666666
9,9,9.0
0,31,14.2
5,20,10.333333333333334
12,43,21.0
6,30,17.333333333333332
1,13,8.333333333333334
1,11,5.666666666666667
14,14,14.0
19,40,29.5
6,20,11.333333333333334
14,36,21.8
4,22,14.666666666666666
2,2,2.0
4,12,8.75
47,47,47.0
1,18,7.333333333333333
6,56,20.2
1,17,9.0
30,30,30.0
4,13,9.25
7,11,9.0
3,54,18.6
0,11,5.5
5,17,11.5
15,15,15.0
3,18,10.75
49,49,49.0
4,8,6.0
2,18,10.0
4,4,4.0
1,4,2.5
2,11,5.25
0,0,0
11,35,19.0
0,58,19.0
5,20,10.666666666666666
0,0,0
4,48,15.666666666666666
6,16,11.0
7,42,17.666666666666668
7,7,7.0
10,26,16.333333333333332
6,28,14.75
2,2,2.0
1,30,12.0
3,22,10.8
35,35,35.0
18,26,22.0
5,29,10.8
34,34,34.0
5,5,5.0
24,38,30.333333333333332
4,12,7.0
10,14,11.666666666666666
3,25,10.8
10,27,16.666666666666668
14,24,17.75
7,52,23.666666666666668
7,20,13.5
4,27,13.25
5,18,12.333333333333334
13,29,22.333333333333332
7,10,8.75
0,0,0
11,11,11.0
3,11,7.333333333333333
7,15,11.0
2,21,9.0
5,11,8.666666666666666
7,44,25.333333333333332
16,21,18.0
3,13,9.333333333333334
4,11,8.0
4,4,4.0
7,17,12.333333333333334
12,23,16.0
10,10,10.0
7,24,15.666666666666666
19,19,19.0
6,45,22.333333333333332
0,18,12.0
7,35,20.5
11,11,11.0
1,20,10.5
13,13,13.0
5,41,14.6
4,17,10.333333333333334
4,36,16.8
11,17,14.0
4,34,23.333333333333332
5,26,13.75
12,25,18.0
1,35,18.0
8,25,17.2
6,15,10.5
26,48,34.333333333333336
9,9,9.0
0,22,9.333333333333334
19,19,19.0
13,13,13.0
7,23,16.4
10,14,12.0
0,0,0
19,24,21.25
14,19,16.5
23,24,23.5
10,22,16.0
20,41,32.333333333333336
0,0,0
14,35,24.333333333333332
15,19,17.0
14,30,19.6
20,20,20.0
12,42,27.666666666666668
2,21,11.5
6,12,9.0
0,12,6.0
0,0,0
12,28,17.5
9,27,18.0
16,18,17.0
19,25,22.75
11,31,20.5
4,23,13.5
16,19,17.5
12,16,14.666666666666666
21,50,34.0
2,32,12.666666666666666
22,22,22.0
11,20,15.5
5,17,12.0
3,33,19.0
12,38,24.5
7,7,7.0
18,18,18.0
7,42,24.5
10,41,22.75
0,0,0
17,29,22.333333333333332
2,35,18.333333333333332
19,20,19.5
49,49,49.0
5,31,18.5
1,19,10.0
2,33,16.5
9,45,25.75
11,40,23.5
2,28,14.5
4,25,12.333333333333334
19,19,19.0
2,20,11.0
1,23,13.8
15,27,20.4
9,29,19.285714285714285
17,17,17.0
4,22,17.142857142857142
0,0,0
10,37,21.75
19,19,19.0
10,21,15.5
7,29,14.666666666666666
25,25,25.0
14,25,19.0
16,25,20.5
12,31,22.4
13,35,20.666666666666668
3,38,19.666666666666668
0,0,0
9,43,25.0
16,24,20.0
13,15,14.0
5,42,18.0
7,17,12.333333333333334
25,34,29.5
1,34,19.5
46,46,46.0
11,21,16.0
10,30,20.0
8,38,25.4
7,42,19.6
1,31,16.333333333333332
17,34,24.0
17,17,17.0
17,31,24.333333333333332
3,15,9.0
14,33,21.666666666666668
14,46,30.0
18,26,23.0
4,15,9.5
1,7,4.0
20,41,30.5
10,26,17.333333333333332
7,17,12.0
15,23,19.666666666666668
5,21,13.0
16,46,31.0
0,28,14.0
7,23,13.5
2,48,17.666666666666668
0,0,0
8,26,19.2
19,35,29.333333333333332
1,35,13.333333333333334
10,22,16.0
6,6,6.0
5,34,20.5
0,0,0
4,6,5.0
23,23,23.0
5,53,26.333333333333332
8,41,24.5
10,54,33.666666666666664
6,6,6.0
1,8,4.5
2,17,10.333333333333334
11,11,11.0
5,5,5.0
16,19,17.0
7,44,26.666666666666668
1,17,12.0
10,19,14.0
12,26,19.0
4,18,11.0
12,48,25.0
3,39,19.25
5,14,10.666666666666666
15,36,23.5
2,14,9.0
26,32,29.0
2,18,9.75
6,47,32.75
22,37,28.75
8,31,19.5
15,15,15.0
7,26,16.0
5,16,10.666666666666666
16,16,16.0
11,13,12.0
0,28,12.666666666666666
19,36,27.333333333333332
10,29,20.6
8,27,20.0
6,17,13.0
2,15,8.5
4,18,10.333333333333334
16,43,25.333333333333332
13,21,17.0
6,18,12.0
1,36,12.0
2,7,4.5
1,28,10.666666666666666
1,16,10.0
8,25,19.0
19,32,23.5
0,0,0
13,24,20.25
8,20,14.0
0,12,6.0
0,28,14.75
13,22,17.5
14,34,22.2
0,0,0
10,10,10.0
8,28,18.666666666666668
6,13,9.5
23,23,23.0
13,31,22.0
5,5,5.0
3,21,15.0
9,29,19.0
0,0,0
32,32,32.0
8,37,22.0
13,13,13.0
21,25,23.0
14,14,14.0
4,13,8.5
3,8,5.5
5,22,10.4
4,24,11.8
18,33,26.333333333333332
15,17,16.0
1,32,14.5
31,31,31.0
26,26,26.0
0,31,20.5
9,26,18.0
11,11,11.0
7,30,13.8
13,20,16.5
5,30,20.2
4,30,13.666666666666666
20,20,20.0
24,24,24.0
7,7,7.0
2,24,11.6
13,29,19.75
24,37,31.666666666666668
15,15,15.0
4,18,12.333333333333334
0,15,7.5
6,26,15.0
7,20,13.25
4,33,20.2
12,22,18.666666666666668
9,18,12.75
4,33,13.666666666666666
2,15,7.0
26,40,33.0
42,42,42.0
12,28,18.333333333333332
13,21,16.0
8,27,15.0
9,13,11.0
6,17,12.75
1,1,1.0
14,23,18.5
23,23,23.0
2,24,14.166666666666666
5,11,8.0
4,17,11.333333333333334
8,18,12.5
13,21,17.0
11,25,19.5
1,25,11.0
7,7,7.0
12,23,17.5
7,7,7.0
18,54,33.666666666666664
6,27,12.0
4,18,11.0
0,24,10.5
9,21,14.666666666666666
28,38,33.0
4,14,9.0
23,37,27.75
12,25,19.666666666666668
1,27,14.0
5,30,22.4
16,23,19.5
10,34,22.0
21,36,26.333333333333332
23,27,25.0
3,4,3.5
12,12,12.0
27,33,30.0
19,41,30.0
2,17,12.0
13,13,13.0
5,18,10.25
8,24,18.25
0,0,0
20,32,25.333333333333332
20,27,23.5
9,32,21.4
12,30,22.25
15,15,15.0
16,21,19.0
4,44,24.0
16,37,25.0
8,16,12.333333333333334
0,37,12.285714285714286
11,12,11.5
5,11,8.0
17,25,21.0
3,17,10.0
19,31,25.0
37,37,37.0
4,27,13.0
17,27,22.0
6,11,8.5
4,28,17.5
23,23,23.0
21,38,25.75
0,15,7.666666666666667
19,28,22.0
18,25,21.333333333333332
25,25,25.0
11,26,18.666666666666668
18,45,29.666666666666668
3,23,13.0
16,21,18.5
3,32,16.2
8,20,14.0
11,37,23.0
16,27,21.5
11,21,16.0
1,35,13.166666666666666
12,37,24.5
9,64,25.857142857142858
0,0,0
7,22,14.6
6,36,21.0
8,47,31.333333333333332
14,28,21.0
6,29,14.5
7,35,21.0
24,42,30.333333333333332
7,38,22.5
12,20,15.0
16,30,23.333333333333332
0,0,0
2,58,33.25
26,26,26.0
8,38,18.142857142857142
42,42,42.0
14,46,29.0
12,36,26.0
23,34,30.25
9,37,26.666666666666668
9,33,23.5
35,35,35.0
3,28,17.714285714285715
10,32,18.0
12,26,17.4
13,66,27.285714285714285
11,39,24.75
7,27,18.0
23,45,34.0
9,22,14.0
18,18,18.0
4,30,17.0
29,29,29.0
20,24,22.0
11,16,13.5
8,32,15.0
4,17,10.5
13,21,16.0
8,16,12.0
5,10,7.5
5,39,24.0
5,63,25.666666666666668
4,14,10.0
14,25,19.75
5,25,17.666666666666668
14,50,31.75
7,28,18.5
6,25,18.0
3,28,12.0
0,7,3.5
9,29,17.333333333333332
19,19,19.0
20,27,23.25
10,10,10.0
17,17,17.0
10,67,38.5
12,26,18.5
8,23,16.0
4,55,21.833333333333332
0,0,0
5,27,19.2
16,19,17.5
10,29,20.25
13,20,17.333333333333332
3,17,11.666666666666666
9,37,18.0
31,31,31.0
11,24,18.75
15,15,15.0
5,23,16.25
4,25,14.5
1,38,22.333333333333332
17,53,35.0
10,36,21.666666666666668
13,21,17.0
4,4,4.0
9,23,16.5
11,17,13.0
17,24,20.5
1,19,10.333333333333334
16,24,20.0
27,27,27.0
10,23,15.4
3,8,5.5
7,18,12.5
35,35,35.0
5,75,27.5
20,32,26.0
1,34,13.8
7,23,15.0
0,11,5.5
0,28,12.75
7,26,17.0
19,23,21.0
14,20,17.0
3,25,12.666666666666666
5,13,9.333333333333334
12,12,12.0
10,12,11.0
10,21,14.0
2,24,12.25
12,12,12.0
16,20,17.333333333333332
13,35,20.666666666666668
28,28,28.0
1,44,15.6
6,29,14.0
24,27,25.666666666666668
11,24,15.0
5,37,16.5
7,21,14.75
8,37,23.0
11,15,13.0
2,24,15.5
15,29,22.0
4,25,14.5
15,31,24.333333333333332
6,19,13.666666666666666
11,39,23.5
4,30,17.25
0,0,0
3,13,9.0
8,22,15.0
20,20,20.0
12,36,20.0
1,26,15.6
3,36,23.6
11,22,16.5
22,46,30.0
0,24,12.0
2,21,12.0
13,41,29.0
21,28,25.333333333333332
4,21,14.333333333333334
19,19,19.0
12,38,25.333333333333332
8,13,10.5
3,15,9.0
13,22,17.5
6,28,17.0
7,7,7.0
9,13,11.0
21,21,21.0
6,18,12.0
22,22,22.0
12,12,12.0
12,48,25.666666666666668
0,0,0
6,29,18.0
0,0,0
0,17,10.5
12,26,19.0
3,18,10.5
16,32,24.0
0,0,0
3,32,11.75
7,23,16.2
11,34,23.75
3,23,14.5
21,22,21.333333333333332
15,21,17.8
17,17,17.0
24,36,30.0
6,20,14.666666666666666
1,21,8.666666666666666
15,36,24.333333333333332
19,19,19.0
4,27,19.333333333333332
13,34,24.0
5,34,13.4
4,4,4.0
18,29,23.5
15,15,15.0
0,0,0
2,24,9.833333333333334
1,17,9.333333333333334
5,25,16.4
6,6,6.0
27,29,28.0
0,0,0
3,16,7.75
3,15,11.0
10,32,21.0
16,28,22.0
23,24,23.5
21,26,23.5
28,28,28.0
3,9,6.0
15,26,20.5
0,27,15.0
11,11,11.0
54,54,54.0
7,7,7.0
9,12,10.5
10,23,16.5
2,31,14.25
3,8,5.5
9,36,22.333333333333332
13,22,17.0
9,24,17.333333333333332
1,37,16.5
13,15,14.0
9,16,13.5
17,25,21.0
2,2,2.0
7,34,16.0
10,10,10.0
14,30,23.666666666666668
25,25,25.0
9,14,12.0
1,13,8.333333333333334
13,19,15.0
8,9,8.5
4,18,11.25
3,21,11.8
9,9,9.0
5,13,10.0
0,0,0
5,20,13.333333333333334
2,17,11.6
4,17,10.5
17,30,22.333333333333332
3,15,8.333333333333334
0,0,0
8,16,12.666666666666666
3,3,3.0
0,17,11.4
15,18,16.5
0,18,8.333333333333334
14,14,14.0
14,19,16.5
0,14,7.0
11,24,20.5
4,29,13.666666666666666
10,13,11.5
0,0,0
0,49,14.2
6,25,14.0
13,13,13.0
2,23,14.0
11,11,11.0
7,29,14.666666666666666
9,9,9.0
4,24,14.0
0,0,0
6,23,12.0
7,22,15.0
7,7,7.0
4,23,13.5
4,18,12.0
18,18,18.0
5,8,6.5
9,27,18.0
18,19,18.5
3,19,11.8
15,15,15.0
12,12,12.0
5,5,5.0
0,0,0.0
9,13,11.0
9,9,9.0
1,35,20.0
0,0,0
3,30,16.2
4,34,21.666666666666668
24,24,24.0
0,2,1.0
5,20,10.5
0,0,0
2,24,14.5
5,5,5.0
20,20,20.0
3,24,13.5
1,44,21.0
0,0,0
12,24,18.0
3,18,9.0
3,16,9.0
2,22,12.666666666666666
5,12,8.5
12,17,14.5
1,31,18.875
1,3,2.0
5,20,10.75
14,20,17.0
13,35,26.0
1,5,3.0
6,31,18.6
5,16,10.25
17,18,17.5
2,14,8.666666666666666
31,31,31.0
6,25,15.5
13,13,13.0
10,17,12.666666666666666
15,15,15.0
4,4,4.0
6,10,8.0
1,28,11.857142857142858
9,29,20.0
0,0,0
8,25,14.8
7,7,7.0
6,30,17.5
4,18,11.4
21,21,21.0
2,6,4.0
13,15,14.0
6,14,11.333333333333334
13,25,17.0
12,12,12.0
4,4,4.0
3,13,8.0
9,41,24.0
0,25,12.0
8,23,14.333333333333334
6,28,17.0
2,2,2.0
15,27,21.0
0,0,0
13,16,14.5
1,18,11.25
0,0,0
1,30,16.75
1,13,8.0
0,0,0
7,25,16.0
18,18,18.0
7,11,9.0
12,12,12.0
6,24,15.0
8,49,28.5
2,25,13.6
29,29,29.0
4,24,12.0
5,7,6.0
13,13,13.0
0,0,0
11,32,21.5
6,27,16.5
13,25,18.8
6,55,28.75
22,22,22.0
2,14,8.0
4,14,9.666666666666666
14,23,18.5
14,34,21.25
1,14,9.666666666666666
1,8,4.5
3,32,16.0
11,28,17.666666666666668
2,27,11.833333333333334
5,31,19.75
28,28,28.0
15,44,30.333333333333332
6,32,13.5
17,18,17.5
2,25,16.666666666666668
7,7,7.0
21,25,23.0
5,45,27.666666666666668
0,0,0
7,34,20.5
5,35,22.333333333333332
14,14,14.0
4,6,5.0
8,11,9.666666666666666
12,30,23.0
6,6,6.0
9,17,13.0
12,28,22.0
14,29,21.5
7,16,12.666666666666666
1,31,12.4
13,15,14.0
6,55,29.0
14,14,14.0
10,20,13.25
9,9,9.0
27,27,27.0
20,20,20.0
8,12,10.0
11,11,11.0
13,14,13.5
10,23,18.333333333333332
6,6,6.0
5,26,17.333333333333332
4,11,7.5
13,29,21.0
12,30,23.666666666666668
11,16,13.5
5,5,5.0
4,30,16.25
6,6,6.0
14,30,22.0
8,8,8.0
30,31,30.5
7,17,13.0
0,8,4.0
5,27,16.0
7,29,15.2
12,37,20.25
15,20,18.0
5,20,10.0
4,16,8.666666666666666
5,9,7.0
21,21,21.0
7,15,11.0
8,22,12.5
13,15,13.75
41,41,41.0
3,15,8.5
0,0,0
0,22,11.8
0,0,0
5,18,13.0
7,20,15.8
13,26,19.5
12,26,19.0
40,40,40.0
5,29,17.0
2,16,9.0
0,11,6.25
16,24,20.0
19,19,19.0
5,29,15.25
15,15,15.0
7,25,18.333333333333332
3,18,10.5
6,29,16.0
10,41,18.0
0,0,0
5,23,13.166666666666666
0,0,0
7,25,15.0
10,13,12.0
7,22,13.0
3,25,17.0
11,35,19.666666666666668
9,10,9.5
3,18,10.5
0,6,3.0
0,0,0
4,17,11.333333333333334
4,14,8.666666666666666
4,28,16.0
2,16,7.0
5,5,5.0
6,14,11.166666666666666
12,14,13.0
8,19,13.5
1,10,6.0
21,21,21.0
14,39,24.0
8,22,14.333333333333334
11,21,16.0
6,16,11.333333333333334
11,11,11.0
5,23,11.0
24,24,24.0
11,28,19.5
2,23,12.0
12,23,16.0
15,26,20.5
6,26,14.0
10,13,11.5
0,3,1.5
7,27,18.75
3,17,10.0
3,3,3.0
22,22,22.0
11,25,17.666666666666668
19,40,29.5
3,23,16.4
3,3,3.0
17,32,24.5
10,19,14.5
2,24,13.0
18,22,19.666666666666668
2,20,10.333333333333334
11,19,15.666666666666666
17,29,24.666666666666668
4,22,13.25
10,36,19.0
6,41,24.333333333333332
10,38,18.833333333333332
0,0,0
1,25,12.833333333333334
4,18,11.0
6,17,11.5
6,21,14.666666666666666
14,19,16.5
8,33,18.0
9,42,26.75
31,31,31.0
4,26,13.0
19,32,23.666666666666668
35,35,35.0
2,28,12.2
0,0,0
8,36,21.75
2,43,17.666666666666668
2,24,13.0
15,39,25.5
0,46,23.25
12,20,15.333333333333334
8,28,18.0
11,39,24.666666666666668
4,55,24.666666666666668
3,15,9.0
2,51,21.666666666666668
11,56,22.5
8,14,10.666666666666666
5,8,6.5
13,34,23.0
14,29,19.6
14,33,23.5
9,32,20.333333333333332
11,49,30.0
25,25,25.0
14,51,29.571428571428573
6,16,13.0
0,56,24.4
13,21,17.25
11,16,13.5
13,26,18.5
8,22,16.25
27,58,42.5
19,19,19.0
10,50,31.2
6,35,19.666666666666668
5,14,8.333333333333334
9,17,13.0
6,26,16.0
11,33,21.5
35,35,35.0
10,39,24.4
5,5,5.0
5,37,17.5
4,38,24.25
10,30,20.0
8,9,8.5
12,48,33.333333333333336
2,56,25.2
3,34,18.0
9,9,9.0
3,16,9.5
8,28,18.0
21,21,21.0
5,65,27.6
0,0,0
21,29,26.0
7,32,19.8
15,42,28.5
5,28,19.0
11,21,17.333333333333332
15,15,15.0
12,16,14.0
9,46,31.25
8,15,11.666666666666666
3,3,3.0
11,46,27.75
9,26,15.75
13,13,13.0
0,23,11.5
18,31,24.5
3,45,22.166666666666668
1,37,19.0
36,36,36.0
11,33,22.833333333333332
7,28,19.25
5,30,17.5
11,32,21.2
5,34,19.5
31,31,31.0
12,18,14.333333333333334
22,65,37.0
1,20,10.5
10,17,13.0
13,35,24.666666666666668
6,37,20.25
11,17,14.0
8,8,8.0
7,17,12.333333333333334
10,38,24.0
23,42,32.5
12,12,12.0
27,27,27.0
9,21,15.0
5,37,17.333333333333332
17,35,25.5
22,45,31.333333333333332
13,31,20.333333333333332
1,31,16.25
13,25,19.0
0,46,23.285714285714285
3,25,15.5
2,19,10.5
4,26,14.75
1,26,10.333333333333334
1,63,32.0
43,43,43.0
17,21,19.0
6,8,7.0
2,22,11.0
28,35,31.5
20,34,27.666666666666668
0,19,9.666666666666666
43,43,43.0
6,51,19.8
16,35,25.5
3,27,14.25
17,34,23.666666666666668
3,35,19.428571428571427
48,48,48.0
7,44,31.0
10,29,22.333333333333332
0,27,10.25
16,25,20.5
26,39,32.666666666666664
1,44,23.5
9,9,9.0
0,31,17.0
11,17,14.0
7,25,14.0
42,42,42.0
6,34,21.5
0,0,0
12,47,25.166666666666668
13,34,26.666666666666668
11,57,34.25
13,13,13.0
5,35,18.25
6,17,11.5
23,39,29.2
7,7,7.0
0,44,19.75
6,26,17.333333333333332
58,58,58.0
5,24,13.5
17,53,29.333333333333332
9,39,27.8
15,34,23.5
6,25,18.666666666666668
3,54,24.2
3,30,16.0
5,5,5.0
16,42,25.666666666666668
6,6,6.0
14,50,31.0
5,22,13.5
41,41,41.0
18,33,25.5
32,38,35.0
20,20,20.0
3,19,11.666666666666666
0,38,24.285714285714285
9,61,24.0
11,11,11.0
3,31,17.333333333333332
8,26,14.8
21,31,26.0
11,38,24.5
2,39,17.22222222222222
11,31,21.0
9,9,9.0
4,74,28.333333333333332
0,0,0
2,87,28.833333333333332
42,42,42.0
8,56,27.857142857142858
15,17,16.0
13,42,23.5
6,50,28.0
4,44,22.0
5,56,23.5
9,37,23.0
4,46,20.666666666666668
4,7,5.5
5,57,31.0
4,48,18.4
6,58,25.333333333333332
5,28,18.25
45,45,45.0
10,51,33.333333333333336
0,0,0
10,69,31.0
21,47,34.0
1,66,25.5
25,36,30.5
11,27,16.666666666666668
14,23,18.5
21,35,28.0
4,60,25.25
12,12,12.0
15,22,18.5
2,21,10.0
6,22,13.75
2,22,12.0
0,0,0
12,24,15.5
4,4,4.0
5,19,10.0
10,19,13.0
7,37,23.25
0,36,19.0
10,24,17.0
9,28,21.666666666666668
0,0,0
2,69,38.25
20,22,21.0
3,24,13.5
7,7,7.0
16,16,16.0
