3,9,6.333333333333333
0,10,4.0
0,15,9.0
5,5,5.0
0,9,4.5
3,11,5.666666666666667
1,2,1.5
0,0,0
4,4,4.0
4,9,6.0
5,17,11.0
1,1,1.0
5,5,5.0
17,17,17.0
0,11,5.5
4,4,4.0
4,4,4.0
1,9,4.25
7,11,9.0
8,11,9.5
2,2,2.0
5,7,6.0
2,5,3.5
3,4,3.5
2,10,7.5
0,0,0
8,15,11.5
6,6,6.0
0,0,0
1,13,6.0
6,6,6.0
2,9,5.0
0,0,0
3,6,4.5
2,8,5.0
1,12,6.5
3,3,3.0
7,7,7.0
10,10,10.0
1,10,4.5
8,8,8.0
1,10,5.5
3,14,7.2
0,0,0
3,12,7.0
0,26,10.333333333333334
0,0,0
0,0,0
3,20,8.25
1,1,1.0
2,13,7.75
3,5,4.0
15,16,15.5
3,5,4.0
0,0,0
0,5,2.0
1,15,7.6
4,7,5.5
0,0,0
6,17,11.333333333333334
0,0,0
0,0,0.0
0,10,6.0
0,0,0
0,0,0.0
4,16,8.666666666666666
0,0,0
4,12,8.0
0,2,0.6666666666666666
3,22,11.833333333333334
8,14,11.0
7,12,9.333333333333334
2,7,4.5
10,10,10.0
4,7,5.5
3,5,4.0
7,7,7.0
4,13,8.666666666666666
4,4,4.0
3,11,7.0
17,17,17.0
7,11,8.666666666666666
0,0,0
14,14,14.0
5,19,12.5
0,12,7.0
6,7,6.5
0,4,2.0
0,14,7.0
1,1,1.0
14,21,17.5
0,0,0
10,22,16.0
3,15,7.0
7,14,10.5
0,0,0
8,17,12.0
1,16,7.0
2,23,11.6
4,4,4.0
5,9,7.0
8,8,8.0
8,20,13.666666666666666
4,4,4.0
4,14,8.75
11,16,13.5
4,6,5.0
18,24,21.0
4,18,8.833333333333334
11,11,11.0
0,10,5.0
15,15,15.0
0,14,6.0
6,23,12.75
2,21,11.5
0,18,9.0
4,8,5.666666666666667
12,19,15.0
5,24,11.0
10,22,16.0
18,18,18.0
4,4,4.0
2,2,2.0
1,1,1.0
0,12,6.666666666666667
5,15,9.0
4,28,17.8
3,3,3.0
2,20,10.2
5,19,11.666666666666666
5,12,8.5
8,13,10.0
6,6,6.0
28,28,28.0
6,8,7.0
13,21,18.333333333333332
3,28,17.25
5,5,5.0
3,25,12.0
0,28,14.0
6,23,12.25
4,4,4.0
4,17,10.5
3,12,7.5
7,35,16.666666666666668
22,22,22.0
9,9,9.0
6,21,13.333333333333334
19,19,19.0
10,24,17.0
11,18,14.5
4,44,24.25
4,10,7.0
2,15,8.5
1,15,11.0
10,22,16.0
2,6,4.333333333333333
8,8,8.0
6,18,9.5
6,8,7.0
9,16,12.5
6,22,13.5
0,0,0
5,53,28.25
10,10,10.0
5,17,12.25
13,21,17.333333333333332
4,39,15.5
3,50,18.142857142857142
4,38,18.333333333333332
8,17,11.75
5,15,9.75
0,0,0
5,35,21.333333333333332
5,16,10.5
8,30,17.2
14,14,14.0
2,19,8.75
5,5,5.0
8,20,13.0
2,15,9.0
17,17,17.0
16,17,16.5
4,11,6.6
9,9,9.0
6,6,6.0
3,22,11.25
9,18,13.5
11,11,11.0
13,18,15.75
11,11,11.0
2,5,3.5
3,15,9.333333333333334
0,0,0
3,17,9.666666666666666
11,20,15.5
13,19,16.0
3,23,15.666666666666666
3,18,9.666666666666666
8,14,10.666666666666666
22,22,22.0
4,15,10.666666666666666
6,11,8.5
15,21,18.0
4,14,7.333333333333333
2,12,7.75
13,45,26.0
5,20,10.666666666666666
6,57,22.25
10,19,13.0
14,30,22.0
9,9,9.0
6,13,9.5
2,8,5.0
11,21,16.0
13,16,14.5
0,0,0
9,9,9.0
18,28,23.0
3,11,7.0
12,20,16.0
14,14,14.0
3,14,9.333333333333334
0,0,0
2,31,16.5
0,0,0
3,6,4.666666666666667
3,18,10.25
3,27,12.75
2,22,10.25
17,23,20.0
4,13,8.5
25,25,25.0
0,23,13.333333333333334
1,26,12.0
2,12,7.0
2,13,8.0
48,48,48.0
20,32,26.0
11,19,15.0
0,16,8.0
23,30,26.5
5,5,5.0
3,11,8.0
4,27,19.4
3,18,8.6
0,34,13.0
3,3,3.0
16,17,16.5
11,11,11.0
4,17,11.666666666666666
3,9,6.0
2,37,13.2
0,6,3.5
9,19,14.0
5,36,20.25
29,63,46.0
13,34,22.666666666666668
8,22,13.5
10,42,23.333333333333332
4,23,13.5
4,22,16.0
0,16,8.0
10,23,17.0
1,28,12.0
15,27,22.333333333333332
6,21,13.5
7,20,12.666666666666666
0,40,17.25
6,38,24.25
12,21,16.5
3,22,11.5
6,26,14.75
0,0,0
1,16,10.8
20,25,22.5
6,17,12.333333333333334
8,8,8.0
27,29,27.666666666666668
0,36,18.666666666666668
4,12,8.666666666666666
2,27,11.833333333333334
16,16,16.0
69,69,69.0
24,24,24.0
5,5,5.0
7,19,11.5
0,0,0
5,5,5.0
16,24,20.0
8,17,11.0
6,22,10.25
3,11,7.0
10,11,10.5
6,57,19.8
0,0,0
7,33,17.0
12,70,41.0
15,15,15.0
0,0,0
5,5,5.0
8,39,20.666666666666668
13,37,25.0
9,9,9.0
4,32,16.4
18,22,20.0
17,18,17.5
4,19,12.333333333333334
3,36,17.5
11,26,20.333333333333332
3,18,8.666666666666666
22,22,22.0
7,66,28.333333333333332
2,15,8.5
8,8,8.0
22,22,22.0
6,55,26.0
12,13,12.5
11,25,18.0
10,21,13.25
4,22,12.75
1,1,1.0
11,11,11.0
13,19,16.0
11,57,30.333333333333332
6,47,24.333333333333332
16,16,16.0
1,14,7.0
3,3,3.0
35,35,35.0
11,41,24.666666666666668
5,30,17.5
6,20,12.666666666666666
11,27,18.25
13,13,13.0
8,23,15.166666666666666
28,28,28.0
12,21,16.25
5,31,15.4
8,8,8.0
2,26,12.5
9,31,20.0
7,7,7.0
1,19,8.2
6,38,19.666666666666668
13,27,20.0
4,24,11.666666666666666
5,5,5.0
3,9,5.75
10,28,16.666666666666668
9,19,14.0
8,8,8.0
3,12,7.666666666666667
4,4,4.0
3,16,7.666666666666667
22,25,23.5
12,28,17.666666666666668
8,21,14.333333333333334
5,5,5.0
12,27,19.5
8,25,15.333333333333334
0,28,11.2
22,38,28.25
6,16,11.0
11,22,15.333333333333334
5,18,10.0
8,19,15.0
16,16,16.0
8,25,19.333333333333332
5,25,15.0
3,3,3.0
7,19,13.5
0,20,12.0
22,30,26.0
12,13,12.5
7,7,7.0
0,0,0
0,0,0
11,11,11.0
1,1,1.0
0,27,11.5
0,0,0
0,0,0
12,22,17.0
3,22,12.333333333333334
1,17,9.2
17,21,18.666666666666668
3,3,3.0
15,27,20.75
0,14,8.8
9,11,10.0
12,21,15.666666666666666
3,30,16.5
4,26,13.142857142857142
0,0,0
2,9,5.666666666666667
1,12,6.666666666666667
2,26,11.333333333333334
11,11,11.0
0,0,0
1,18,8.666666666666666
2,38,20.0
6,19,11.2
8,8,8.0
6,6,6.0
14,45,29.5
1,8,5.333333333333333
15,16,15.5
6,23,16.0
9,9,9.0
0,0,0
6,25,13.0
18,18,18.0
6,19,12.8
7,23,14.333333333333334
10,26,18.0
10,22,14.333333333333334
11,14,12.333333333333334
14,14,14.0
3,18,9.666666666666666
9,16,12.5
5,10,7.666666666666667
6,6,6.0
4,30,17.0
2,15,10.0
10,33,21.5
18,18,18.0
4,16,11.0
5,36,17.25
5,11,8.0
1,14,8.0
4,30,14.0
3,14,10.0
2,7,5.333333333333333
9,13,11.0
6,13,8.666666666666666
0,0,0
12,33,21.333333333333332
14,14,14.0
14,19,16.5
10,22,14.75
5,27,16.0
4,8,6.0
0,0,0
0,0,0
3,16,8.5
0,0,0
17,20,18.5
7,37,16.166666666666668
5,5,5.0
4,25,14.333333333333334
7,16,12.0
2,14,9.833333333333334
6,13,9.5
2,36,17.833333333333332
7,23,14.2
2,2,2.0
7,24,15.25
2,7,4.0
12,12,12.0
2,25,12.75
3,24,10.0
1,18,7.4
4,24,11.0
0,0,0
1,33,15.0
18,21,19.5
1,18,10.25
3,34,18.5
3,16,10.75
0,2,1.0
27,27,27.0
7,14,10.333333333333334
2,2,2.0
8,8,8.0
4,30,13.0
4,4,4.0
6,29,16.666666666666668
31,31,31.0
8,11,9.5
17,17,17.0
2,30,13.0
14,14,14.0
0,10,6.0
5,6,5.5
0,11,4.333333333333333
2,2,2.0
4,10,7.0
4,4,4.0
0,0,0.0
1,9,5.666666666666667
6,12,9.0
2,12,7.0
0,21,10.2
10,10,10.0
12,12,12.0
3,5,4.0
10,10,10.0
2,2,2.0
3,3,3.0
9,11,10.0
6,22,17.0
6,7,6.5
11,11,11.0
7,7,7.0
9,14,11.5
3,3,3.0
0,19,6.666666666666667
2,15,7.2
7,20,13.5
1,20,11.5
0,17,8.75
12,27,20.0
7,13,10.666666666666666
7,7,7.0
4,4,4.0
3,12,7.0
7,48,27.5
19,19,19.0
17,17,17.0
4,22,13.666666666666666
3,14,8.5
1,7,4.5
8,8,8.0
4,37,14.5
9,9,9.0
1,15,7.333333333333333
5,5,5.0
2,17,10.166666666666666
5,5,5.0
6,6,6.0
0,1,0.5
2,18,8.428571428571429
0,0,0
5,12,8.0
24,24,24.0
3,29,16.0
9,18,14.666666666666666
7,7,7.0
2,8,5.0
1,14,9.0
0,0,0
11,16,14.0
3,3,3.0
8,21,14.5
3,8,6.333333333333333
0,0,0
4,24,14.0
29,29,29.0
5,8,6.333333333333333
3,11,6.0
0,0,0
13,23,18.0
8,16,12.0
1,10,5.5
5,21,12.333333333333334
2,10,6.0
1,10,4.0
6,34,16.333333333333332
3,3,3.0
1,39,21.875
4,4,4.0
6,21,15.166666666666666
2,43,21.8
3,18,12.0
9,15,12.0
7,28,17.5
12,19,14.75
17,17,17.0
0,29,16.333333333333332
11,15,13.0
5,16,11.0
17,17,17.0
2,27,14.0
0,0,0
3,36,17.0
37,37,37.0
8,38,17.833333333333332
9,21,15.0
3,35,12.333333333333334
6,15,10.5
13,29,21.0
4,4,4.0
2,44,23.0
2,11,6.333333333333333
3,18,10.666666666666666
11,11,11.0
10,21,16.666666666666668
11,34,22.5
5,34,14.75
6,32,19.0
1,10,6.333333333333333
3,23,12.333333333333334
8,13,10.666666666666666
1,2,1.5
3,11,8.0
16,16,16.0
14,59,43.666666666666664
0,14,7.0
11,26,16.666666666666668
12,12,12.0
1,1,1.0
3,3,3.0
11,14,12.5
0,0,0
7,29,15.333333333333334
10,17,14.0
1,5,3.0
3,4,3.5
17,17,17.0
13,60,34.0
2,5,3.5
9,10,9.5
0,14,7.0
15,28,21.5
12,12,12.0
5,64,22.0
0,0,0
4,22,12.4
8,8,8.0
9,43,23.5
5,23,14.333333333333334
8,8,8.0
12,20,16.0
1,21,12.0
13,13,13.0
7,19,12.666666666666666
3,19,13.0
2,26,16.5
8,12,10.0
7,54,21.4
0,0,0.0
4,11,7.5
3,16,9.5
17,52,28.666666666666668
6,25,15.666666666666666
8,8,8.0
3,3,3.0
8,39,25.0
9,17,12.666666666666666
10,10,10.0
4,20,11.0
14,31,22.5
10,23,18.0
12,16,14.0
8,17,13.666666666666666
0,11,5.5
8,20,14.0
18,25,21.5
5,8,6.5
11,32,19.25
21,21,21.0
5,17,11.333333333333334
5,5,5.0
8,46,19.75
4,4,4.0
3,25,12.4
12,12,12.0
10,17,12.666666666666666
11,22,16.5
3,11,6.0
0,0,0
9,23,17.666666666666668
11,11,11.0
13,20,16.333333333333332
9,12,10.5
9,9,9.0
4,17,11.0
3,15,9.666666666666666
6,24,13.75
2,2,2.0
8,28,16.5
6,6,6.0
16,16,16.0
3,22,14.2
9,16,13.666666666666666
3,19,11.0
5,22,12.25
7,14,10.5
8,8,8.0
10,11,10.5
1,18,8.0
4,23,13.5
5,11,8.0
3,26,12.333333333333334
7,15,11.0
9,9,9.0
5,11,8.0
7,17,12.0
4,10,6.333333333333333
1,12,6.333333333333333
17,40,28.5
2,2,2.0
3,3,3.0
7,9,8.0
0,12,6.0
1,1,1.0
15,19,17.0
15,31,20.666666666666668
3,19,10.75
23,24,23.5
0,0,0
9,28,16.5
2,11,6.5
3,16,9.0
2,12,8.0
21,42,31.5
5,22,13.2
0,0,0
9,10,9.5
41,41,41.0
8,12,10.0
7,22,15.333333333333334
22,22,22.0
6,22,12.75
3,16,9.5
14,14,14.0
10,10,10.0
6,13,9.0
1,25,12.8
13,28,18.666666666666668
7,15,11.0
7,42,25.333333333333332
7,30,18.25
14,14,14.0
4,16,10.25
5,22,13.0
3,14,9.666666666666666
8,8,8.0
4,35,15.666666666666666
2,25,16.0
4,28,13.75
6,32,19.0
5,38,17.0
5,24,14.5
4,12,8.666666666666666
4,6,5.0
5,14,9.5
8,10,9.0
6,29,14.333333333333334
11,11,11.0
0,0,0
7,10,8.5
4,25,14.0
4,15,8.6
6,6,6.0
12,12,12.0
8,48,29.333333333333332
25,25,25.0
7,26,14.333333333333334
38,38,38.0
3,24,11.333333333333334
10,10,10.0
5,22,12.5
10,17,13.5
0,0,0.0
1,8,4.5
17,22,19.5
4,14,9.0
12,15,13.5
10,46,28.0
6,39,22.5
5,54,22.333333333333332
12,19,15.5
5,13,10.0
0,43,18.666666666666668
6,6,6.0
5,13,8.0
0,0,0
9,13,11.0
0,0,0
23,23,23.0
12,22,18.0
1,6,2.75
12,16,14.0
0,8,2.6666666666666665
9,9,9.0
2,21,11.2
5,8,6.5
9,27,17.666666666666668
11,11,11.0
5,15,10.0
14,17,15.5
7,35,19.75
0,23,11.5
10,21,14.75
5,14,9.5
1,21,13.25
13,22,17.5
7,13,10.0
21,21,21.0
7,18,11.0
4,23,12.166666666666666
4,29,16.5
18,18,18.0
0,24,10.5
7,25,13.333333333333334
16,22,19.0
14,19,16.5
13,23,18.0
6,15,10.5
1,22,11.2
0,0,0
8,8,8.0
11,11,11.0
7,14,10.5
6,7,6.5
7,19,14.8
0,0,0
5,25,13.333333333333334
6,6,6.0
18,26,22.333333333333332
0,0,0
0,0,0
16,17,16.5
3,19,11.0
0,0,0
13,17,15.0
10,13,12.0
1,6,2.6666666666666665
2,19,10.25
8,27,17.5
9,12,10.666666666666666
1,9,5.0
12,21,15.0
3,37,24.0
0,18,6.666666666666667
34,34,34.0
3,8,5.5
11,11,11.0
5,11,8.0
3,14,8.5
2,17,12.25
0,13,6.5
0,13,7.2
3,26,12.8
8,8,8.0
8,23,13.5
10,27,15.666666666666666
5,22,12.25
7,22,14.5
5,19,12.666666666666666
18,18,18.0
9,23,13.0
4,7,5.5
13,29,21.0
5,5,5.0
3,19,10.2
6,33,19.5
2,2,2.0
6,32,19.25
0,0,0
4,4,4.0
6,34,14.75
0,16,8.0
10,28,18.0
1,4,2.5
2,13,6.5
10,21,14.666666666666666
7,29,18.666666666666668
4,19,13.666666666666666
2,3,2.5
1,15,9.666666666666666
3,8,5.5
2,29,12.25
14,37,25.5
1,13,7.333333333333333
1,6,3.5
6,19,10.333333333333334
6,7,6.5
0,46,18.25
3,17,8.666666666666666
1,37,14.2
0,0,0
8,24,17.666666666666668
0,0,0
5,17,11.5
2,15,8.5
9,38,22.25
16,16,16.0
9,9,9.0
0,0,0
4,39,20.666666666666668
0,0,0
9,33,22.5
12,12,12.0
3,25,14.5
0,4,2.0
4,20,12.0
18,22,20.0
8,15,11.333333333333334
16,16,16.0
2,2,2.0
20,20,20.0
4,20,12.0
4,31,14.666666666666666
0,29,12.25
3,3,3.0
9,37,20.2
9,26,17.5
0,0,0
17,17,17.0
7,31,17.333333333333332
1,19,7.0
28,28,28.0
6,11,8.5
5,5,5.0
4,8,5.666666666666667
0,15,4.75
1,9,4.333333333333333
0,0,0
0,0,0.0
5,10,7.5
26,26,26.0
7,28,14.666666666666666
3,12,6.5
12,14,13.0
8,8,8.0
0,0,0
6,13,8.8
12,13,12.5
5,5,5.0
1,10,6.333333333333333
2,2,2.0
3,24,13.5
8,8,8.0
0,0,0.0
3,12,8.333333333333334
2,9,5.666666666666667
3,3,3.0
9,12,10.333333333333334
5,37,18.333333333333332
5,6,5.5
2,12,5.0
10,10,10.0
1,36,15.0
5,9,7.0
9,24,15.5
5,16,9.666666666666666
2,10,7.0
0,0,0
4,16,11.0
0,0,0
1,19,7.4
0,0,0
7,13,10.666666666666666
19,19,19.0
0,0,0
1,17,9.75
0,5,2.5
4,23,11.666666666666666
2,14,7.666666666666667
5,36,17.333333333333332
6,12,9.0
6,6,6.0
1,5,3.0
11,15,13.0
4,4,4.0
1,21,9.833333333333334
0,0,0
6,15,11.0
8,14,11.0
0,0,0
3,12,7.75
7,7,7.0
2,28,13.0
12,20,16.0
4,15,7.8
3,5,4.0
0,0,0
1,5,3.0
5,12,8.5
21,21,21.0
29,29,29.0
4,19,10.75
1,6,4.0
5,16,10.5
4,29,12.4
6,21,11.0
5,27,15.0
4,20,12.0
3,10,6.333333333333333
13,23,17.666666666666668
4,23,10.666666666666666
4,17,9.25
1,15,7.0
12,19,15.5
1,13,7.0
9,15,12.0
0,0,0.0
18,18,18.0
2,20,10.8
5,29,16.666666666666668
5,11,8.333333333333334
0,0,0
9,9,9.0
0,0,0
1,20,12.0
3,12,7.5
2,17,9.5
8,21,11.75
4,4,4.0
11,29,17.333333333333332
9,9,9.0
21,23,22.0
14,19,16.0
2,12,7.0
4,4,4.0
6,13,8.333333333333334
11,30,20.5
5,22,13.5
6,22,14.0
15,15,15.0
4,26,16.75
2,24,15.333333333333334
3,25,14.0
12,12,12.0
5,19,12.666666666666666
5,21,10.0
11,11,11.0
5,22,14.25
5,16,9.25
1,10,5.5
7,33,19.2
11,11,11.0
5,44,24.5
1,31,14.5
3,34,18.666666666666668
2,23,12.5
4,4,4.0
12,14,13.0
8,8,8.0
3,15,9.0
13,16,14.5
8,29,18.5
0,0,0
1,18,8.333333333333334
2,17,7.333333333333333
4,28,17.333333333333332
0,1,0.5
13,13,13.0
6,6,6.0
16,16,16.0
2,16,9.0
0,6,3.0
9,26,17.75
0,0,0
3,3,3.0
9,16,12.5
3,10,6.5
19,19,19.0
17,17,17.0
2,16,6.75
18,27,22.5
5,29,16.5
0,24,11.0
10,10,10.0
11,18,14.25
5,19,11.833333333333334
7,21,15.333333333333334
12,13,12.5
4,24,12.5
5,13,9.0
2,17,7.75
4,4,4.0
8,12,10.0
0,20,7.75
8,21,14.5
14,14,14.0
5,34,21.5
31,31,31.0
6,20,14.0
13,39,26.0
17,41,26.4
9,11,10.0
10,20,15.0
0,0,0
7,7,7.0
14,23,18.5
0,0,0
8,30,20.0
3,18,12.0
16,44,30.0
13,17,15.0
12,19,15.5
5,5,5.0
1,34,13.4
17,17,17.0
16,24,18.75
2,40,15.666666666666666
25,25,25.0
8,27,15.333333333333334
8,19,12.2
4,16,10.0
11,13,12.0
1,14,5.25
7,60,26.25
17,17,17.0
7,35,21.0
19,19,19.0
1,26,13.5
9,13,11.0
3,3,3.0
5,27,14.666666666666666
9,16,12.333333333333334
3,17,11.25
7,13,10.0
0,28,16.0
13,27,20.0
4,12,8.333333333333334
5,5,5.0
10,15,12.333333333333334
55,55,55.0
5,17,11.666666666666666
2,19,13.25
7,42,29.333333333333332
6,44,18.6
8,8,8.0
43,43,43.0
8,13,10.333333333333334
7,7,7.0
0,0,0
7,13,10.0
37,37,37.0
3,43,25.8
42,42,42.0
0,13,6.333333333333333
0,0,0
9,23,15.5
7,8,7.5
9,28,18.5
15,36,25.5
3,22,15.0
1,9,5.0
8,22,15.666666666666666
9,9,9.0
0,12,6.833333333333333
10,11,10.5
11,44,27.5
9,9,9.0
6,21,13.5
14,40,30.75
0,14,7.2
18,18,18.0
6,22,13.8
6,31,17.0
11,21,15.75
0,0,0
2,16,9.142857142857142
0,0,0
6,13,8.333333333333334
15,15,15.0
36,36,36.0
22,22,22.0
5,7,6.0
18,18,18.0
0,0,0
0,26,10.25
0,10,4.5
0,12,4.75
6,24,17.333333333333332
1,19,8.666666666666666
4,14,9.0
10,20,15.0
3,19,14.0
11,14,12.5
5,6,5.5
0,34,14.5
8,11,9.5
5,18,9.0
14,14,14.0
6,26,14.0
15,15,15.0
2,12,8.5
4,14,9.0
5,26,12.333333333333334
0,0,0
10,25,17.333333333333332
0,10,5.0
12,14,13.0
7,40,20.333333333333332
0,0,0
0,4,2.6666666666666665
0,0,0
4,16,10.0
9,9,9.0
24,55,36.333333333333336
9,19,12.333333333333334
16,30,24.666666666666668
8,21,12.5
7,23,15.0
13,29,20.0
0,17,10.75
1,13,6.666666666666667
5,35,17.0
0,16,8.0
11,29,17.6
18,23,20.5
11,11,11.0
3,8,5.666666666666667
2,30,13.8
4,40,16.333333333333332
2,21,8.666666666666666
3,11,6.5
4,4,4.0
3,41,14.8
11,13,12.0
13,35,20.5
3,26,13.0
9,17,13.0
11,51,30.75
11,11,11.0
1,22,13.0
11,11,11.0
25,28,26.5
9,12,10.666666666666666
7,17,11.333333333333334
0,15,7.5
3,52,21.5
19,19,19.0
1,11,6.0
6,15,10.75
0,15,7.0
12,28,19.333333333333332
9,9,9.0
18,18,18.0
12,12,12.0
5,14,9.5
24,24,24.0
4,17,10.6
5,17,8.8
1,14,7.5
3,12,8.8
3,3,3.0
0,27,10.666666666666666
3,22,10.5
15,15,15.0
16,16,16.0
13,19,16.0
25,25,25.0
6,20,13.0
0,28,12.333333333333334
5,17,11.0
19,19,19.0
6,23,14.5
1,1,1.0
9,23,16.0
4,25,14.5
10,20,13.5
13,22,17.0
0,0,0
9,12,10.5
12,19,15.333333333333334
0,0,0
3,11,5.75
0,20,12.0
0,15,8.25
12,39,25.5
8,8,8.0
1,1,1.0
5,17,11.666666666666666
3,7,5.0
1,17,6.0
8,8,8.0
6,7,6.333333333333333
3,24,8.4
0,0,0
9,23,18.0
0,0,0.0
0,0,0
3,14,7.6
0,0,0
3,18,8.6
9,18,13.5
6,25,15.5
9,9,9.0
11,14,12.5
11,17,14.0
4,20,13.666666666666666
0,29,12.0
11,30,20.5
5,20,14.75
18,18,18.0
3,32,18.0
0,19,9.0
5,5,5.0
0,0,0
17,17,17.0
2,21,14.5
23,23,23.0
9,18,13.6
0,40,15.5
0,0,0
5,28,10.833333333333334
0,0,0
3,17,8.4
12,12,12.0
4,21,12.5
8,17,11.0
2,33,12.5
10,24,15.666666666666666
12,26,19.0
2,8,4.333333333333333
13,13,13.0
31,35,33.0
10,10,10.0
19,19,19.0
9,9,9.0
6,14,11.0
8,39,21.0
3,42,21.75
12,12,12.0
16,16,16.0
6,21,13.5
20,24,22.0
3,28,15.5
12,27,16.25
4,10,7.0
8,22,14.333333333333334
13,26,19.25
0,5,2.25
6,6,6.0
1,20,9.166666666666666
2,49,19.5
2,26,13.8
14,34,21.0
17,28,22.0
5,37,20.0
29,29,29.0
6,41,22.75
11,11,11.0
8,26,15.0
1,38,14.0
0,0,0
9,16,11.333333333333334
3,45,22.4
0,12,7.666666666666667
0,34,18.5
18,24,21.0
6,6,6.0
7,39,23.0
22,24,22.666666666666668
8,23,15.333333333333334
2,27,15.2
16,21,18.5
9,50,20.25
6,16,11.666666666666666
4,17,11.333333333333334
8,21,14.75
4,19,10.25
5,20,11.0
25,25,25.0
9,21,15.0
0,0,0
16,38,27.0
0,0,0
4,21,12.5
15,33,24.0
3,17,11.666666666666666
0,0,0
15,15,15.0
12,12,12.0
5,17,11.0
8,25,16.5
3,3,3.0
16,16,16.0
0,11,5.5
9,9,9.0
6,17,13.2
24,24,24.0
5,42,18.0
22,22,22.0
4,24,14.0
0,0,0
9,28,18.5
17,17,17.0
4,31,15.666666666666666
8,23,14.2
5,8,7.0
5,49,21.666666666666668
7,10,8.0
1,20,10.5
15,15,15.0
13,16,14.5
15,23,17.666666666666668
5,8,6.5
0,0,0
5,16,9.666666666666666
8,13,10.5
15,39,27.666666666666668
4,4,4.0
8,32,20.0
3,12,9.0
27,46,34.0
17,44,26.333333333333332
14,14,14.0
5,28,16.0
1,7,4.333333333333333
17,26,22.666666666666668
0,0,0
4,17,9.5
9,9,9.0
9,23,17.333333333333332
0,0,0
1,29,15.0
3,12,7.5
8,33,22.666666666666668
1,13,8.333333333333334
8,21,13.0
0,0,0
14,31,18.8
7,30,15.0
3,9,6.5
9,21,16.0
9,26,17.5
0,23,12.0
12,17,14.333333333333334
18,18,18.0
1,15,9.2
16,19,17.5
1,11,6.0
9,19,12.666666666666666
9,44,26.5
3,12,7.5
28,28,28.0
12,25,17.666666666666668
6,18,11.5
9,15,11.5
0,0,0
11,18,14.666666666666666
19,19,19.0
4,15,9.5
3,30,20.0
2,12,7.0
10,14,12.0
10,31,19.0
14,14,14.0
21,26,23.5
8,36,20.5
9,14,11.0
11,22,16.333333333333332
14,29,19.333333333333332
10,16,13.0
4,36,17.166666666666668
1,12,6.5
8,15,11.75
4,33,19.714285714285715
9,9,9.0
3,26,14.2
12,16,14.0
0,39,14.8
9,30,19.5
39,39,39.0
2,18,10.5
5,5,5.0
2,25,10.25
9,28,16.333333333333332
8,35,17.5
11,27,17.0
5,16,11.75
1,26,14.666666666666666
15,25,20.25
10,23,16.5
10,32,17.5
4,20,12.25
0,38,14.75
10,19,14.666666666666666
9,9,9.0
0,0,0
10,29,15.5
11,11,11.0
17,17,17.0
9,12,11.0
13,13,13.0
6,10,8.0
6,12,9.0
1,1,1.0
3,27,13.0
13,32,23.0
17,17,17.0
3,18,9.0
11,12,11.5
9,26,15.666666666666666
4,19,12.0
0,0,0
0,22,11.333333333333334
5,5,5.0
12,22,16.666666666666668
7,34,19.0
8,8,8.0
6,25,16.666666666666668
5,20,11.0
1,32,15.166666666666666
31,31,31.0
7,24,16.8
5,13,9.333333333333334
6,23,12.75
4,31,19.0
14,14,14.0
0,21,13.25
13,25,19.0
2,18,7.0
