0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,1.0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,4,4.0
0,0,0
0,0,0.0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0.0
2,2,2.0
0,0,0
0,0,0
0,0,0
1,9,5.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,5,2.3333333333333335
1,1,1.0
0,0,0
0,0,0
1,1,1.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0
0,4,2.6666666666666665
0,0,0
5,5,5.0
0,0,0
0,2,1.0
1,5,3.0
0,0,0.0
0,0,0
1,1,1.0
0,0,0
5,5,5.0
4,4,4.0
1,1,1.0
4,4,4.0
4,8,5.5
0,0,0
0,3,1.5
0,0,0.0
0,0,0
1,1,1.0
2,4,3.0
0,0,0
1,1,1.0
5,5,5.0
1,3,2.0
0,9,4.5
1,1,1.0
2,2,2.0
1,3,2.0
0,0,0
0,0,0
1,8,3.3333333333333335
1,1,1.0
0,7,3.6666666666666665
0,0,0
0,0,0
2,8,5.0
1,2,1.6666666666666667
4,6,5.0
1,5,2.6666666666666665
1,2,1.5
1,5,2.6666666666666665
1,6,3.25
0,4,2.0
0,0,0
0,0,0
2,2,2.0
2,3,2.5
1,10,4.666666666666667
14,14,14.0
0,13,4.666666666666667
0,0,0
6,6,6.0
3,3,3.0
0,6,4.4
3,3,3.0
6,12,9.0
9,9,9.0
8,20,14.0
14,14,14.0
