0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
4,4,4.0
0,0,0
0,0,0
0,1,0.5
0,0,0
0,1,0.5
1,2,1.5
0,0,0
0,1,0.3333333333333333
0,0,0
1,1,1.0
0,0,0
0,0,0
3,3,3.0
1,1,1.0
0,6,2.6666666666666665
0,0,0
1,1,1.0
3,3,3.0
0,0,0
7,14,10.5
0,0,0
8,8,8.0
0,0,0
0,0,0
3,7,5.0
0,0,0
0,3,1.5
0,0,0.0
3,3,3.0
0,0,0
9,9,9.0
0,18,9.0
3,3,3.0
1,13,7.0
7,22,14.5
0,0,0.0
0,4,2.0
0,0,0
1,3,2.0
0,12,6.0
0,10,3.6666666666666665
10,10,10.0
0,0,0
2,6,4.0
2,10,6.0
1,4,2.5
3,7,5.0
0,0,0
4,4,4.0
0,4,1.3333333333333333
4,8,5.666666666666667
2,3,2.5
2,13,8.0
7,16,11.0
2,3,2.5
0,0,0.0
0,0,0
7,9,8.0
5,7,6.0
8,8,8.0
3,14,8.5
3,15,9.0
2,4,2.75
0,15,7.333333333333333
2,5,3.3333333333333335
6,7,6.5
0,0,0
10,10,10.0
3,6,4.5
5,5,5.0
8,8,8.0
1,8,3.5
1,1,1.0
4,10,8.0
3,21,10.666666666666666
0,0,0
0,23,8.75
6,6,6.0
