0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,0.5
0,0,0
1,1,1.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2.0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2.0
0,0,0
0,0,0.0
0,0,0.0
0,0,0
0,0,0
0,0,0
1,1,1.0
0,0,0
1,1,1.0
0,0,0
3,3,3.0
0,0,0.0
0,0,0.0
0,0,0.0
3,3,3.0
5,5,5.0
2,2,2.0
2,4,3.0
0,0,0
0,0,0
0,0,0.0
0,0,0
1,1,1.0
2,2,2.0
0,0,0.0
0,0,0.0
0,0,0
0,4,2.0
0,0,0
4,4,4.0
10,10,10.0
0,0,0
0,6,2.6666666666666665
3,5,4.0
0,2,1.0
3,3,3.0
4,4,4.0
6,8,7.0
1,1,1.0
0,0,0
0,6,2.0
2,2,2.0
0,0,0.0
3,6,4.5
0,0,0
0,0,0
1,4,2.5
1,1,1.0
3,5,4.0
0,0,0
3,3,3.0
0,0,0.0
4,4,4.0
2,2,2.0
3,3,3.0
0,0,0
0,0,0
3,13,8.0
2,2,2.0
3,3,3.0
3,6,4.666666666666667
1,1,1.0
0,13,5.25
6,8,6.666666666666667
1,12,6.0
3,6,4.0
1,3,2.3333333333333335
13,13,13.0
0,4,2.3333333333333335
6,6,6.0
2,4,3.0
4,8,6.0
5,5,5.0
2,17,7.6
0,0,0
2,7,4.0
7,9,8.0
1,1,1.0
1,10,4.666666666666667
1,1,1.0
5,13,8.333333333333334
4,7,5.5
2,12,6.333333333333333
