7,7,7.0
16,16,16.0
0,0,0
1,14,5.0
0,0,0
3,15,8.0
2,3,2.5
0,4,2.0
2,8,5.0
2,2,2.0
3,13,8.4
7,9,8.0
4,15,8.333333333333334
4,13,8.5
2,8,5.0
1,12,5.333333333333333
0,0,0
3,18,11.25
1,7,4.0
2,8,4.333333333333333
2,23,10.0
7,9,8.0
3,19,7.0
0,0,0
4,4,4.0
2,2,2.0
2,15,9.166666666666666
5,5,5.0
9,23,16.5
0,6,3.0
4,12,8.5
0,2,1.0
12,15,13.5
0,12,5.333333333333333
4,4,4.0
2,16,11.333333333333334
3,11,7.666666666666667
7,19,12.75
3,24,9.5
28,28,28.0
15,15,15.0
0,0,0
5,18,12.0
3,3,3.0
2,20,10.6
8,8,8.0
5,12,8.25
4,18,11.333333333333334
7,24,15.5
0,12,6.666666666666667
9,21,14.75
1,16,9.0
0,0,0
5,30,12.166666666666666
3,8,5.5
3,3,3.0
13,15,14.0
6,22,13.75
4,23,14.0
5,16,10.5
17,17,17.0
7,14,11.333333333333334
11,15,13.0
6,27,15.333333333333334
2,8,5.0
17,17,17.0
9,15,12.0
14,15,14.5
2,25,12.5
9,9,9.0
6,28,15.333333333333334
2,23,12.5
8,31,17.0
9,12,10.333333333333334
11,21,16.0
8,13,9.666666666666666
5,13,9.0
1,14,5.666666666666667
0,0,0
3,17,10.0
22,22,22.0
7,13,10.0
0,0,0
1,1,1.0
2,24,9.25
5,12,8.25
0,10,5.333333333333333
1,4,2.5
4,34,15.25
0,0,0
17,28,22.5
13,16,14.5
3,17,8.333333333333334
8,8,8.0
6,20,13.0
5,13,8.25
0,9,6.0
13,13,13.0
8,10,9.0
8,10,9.0
5,20,11.0
11,12,11.5
4,14,8.75
3,14,8.5
0,0,0
0,0,0
3,3,3.0
27,27,27.0
5,25,15.0
4,12,7.75
1,27,13.666666666666666
2,19,9.0
8,24,16.0
19,19,19.0
22,22,22.0
17,17,17.0
6,19,12.4
12,18,15.0
6,30,15.333333333333334
8,8,8.0
3,18,10.5
2,10,6.0
10,26,17.5
24,24,24.0
1,21,9.0
2,24,12.333333333333334
33,33,33.0
10,10,10.0
14,19,16.5
2,5,3.5
8,28,18.0
6,33,15.0
5,11,9.25
9,26,20.333333333333332
8,8,8.0
6,21,13.75
9,17,13.5
10,11,10.5
13,16,14.666666666666666
11,15,13.333333333333334
0,0,0
0,27,12.2
7,10,8.5
6,14,10.333333333333334
29,29,29.0
0,22,10.5
13,13,13.0
1,28,15.25
0,0,0
7,26,14.4
17,17,17.0
8,21,14.5
24,24,24.0
9,18,14.75
7,7,7.0
15,15,15.0
9,20,15.0
8,8,8.0
4,46,25.666666666666668
7,7,7.0
2,4,3.3333333333333335
4,11,7.5
21,25,23.0
5,19,11.2
5,19,12.0
0,24,11.25
6,26,16.0
7,23,17.333333333333332
5,21,9.666666666666666
15,31,20.666666666666668
8,21,16.0
4,10,7.0
15,15,15.0
9,27,17.333333333333332
7,36,21.75
9,24,15.666666666666666
6,18,12.0
5,12,9.0
16,23,19.0
10,10,10.0
11,25,16.666666666666668
5,30,14.833333333333334
16,19,17.5
13,13,13.0
0,30,10.166666666666666
22,27,23.666666666666668
0,11,7.0
10,17,14.333333333333334
11,19,15.0
11,20,15.666666666666666
10,27,14.4
0,0,0
0,0,0
5,16,11.333333333333334
7,14,10.5
4,14,9.0
17,29,23.0
12,29,20.5
0,26,17.0
27,27,27.0
10,19,14.5
6,33,19.5
18,31,23.333333333333332
12,41,21.6
3,11,8.5
8,17,13.8
29,29,29.0
4,13,8.6
9,22,13.666666666666666
2,23,9.666666666666666
15,16,15.5
14,14,14.0
7,13,9.4
0,0,0
7,40,23.25
15,15,15.0
8,8,8.0
1,32,16.5
4,32,17.25
9,9,9.0
4,8,6.0
3,34,21.0
4,23,13.8
7,25,16.0
0,0,0
1,25,13.0
13,15,14.0
8,26,17.0
0,24,12.5
5,5,5.0
8,20,13.428571428571429
12,31,20.666666666666668
1,11,5.75
12,24,16.666666666666668
15,27,22.0
1,15,9.75
6,31,18.333333333333332
4,18,11.0
11,13,12.0
9,35,14.2
4,12,8.0
1,14,6.75
0,0,0
13,23,18.0
14,14,14.0
0,27,12.333333333333334
15,37,27.333333333333332
7,7,7.0
9,9,9.0
0,0,0
5,24,14.75
0,0,0
9,33,18.571428571428573
7,45,23.8
14,14,14.0
4,43,17.0
11,17,13.0
7,17,12.0
13,47,32.333333333333336
3,3,3.0
34,34,34.0
15,36,24.75
8,16,11.25
6,32,18.0
16,31,21.25
0,30,13.75
6,24,15.333333333333334
8,8,8.0
11,11,11.0
2,25,16.5
2,2,2.0
12,12,12.0
2,17,9.333333333333334
9,9,9.0
1,23,18.166666666666668
6,24,13.666666666666666
14,15,14.5
14,20,17.333333333333332
8,34,18.25
7,18,11.0
0,27,14.8
4,4,4.0
4,22,11.75
4,17,10.666666666666666
5,10,7.25
9,21,15.0
19,19,19.0
0,18,9.0
6,19,10.333333333333334
5,26,12.333333333333334
7,15,11.0
0,0,0
8,26,18.75
16,16,16.0
13,33,20.666666666666668
2,7,4.5
19,19,19.0
14,22,18.0
12,22,17.0
5,11,8.0
6,11,9.0
1,19,10.0
9,9,9.0
5,23,11.2
9,38,21.666666666666668
8,22,12.666666666666666
6,29,17.5
2,12,8.0
7,7,7.0
0,26,14.333333333333334
23,23,23.0
7,21,13.5
15,15,15.0
7,34,20.8
1,12,6.5
13,24,18.5
0,0,0
7,14,10.333333333333334
2,16,9.333333333333334
0,37,16.4
6,7,6.5
4,17,10.5
0,0,0
6,35,17.0
26,26,26.0
16,43,25.333333333333332
2,21,10.0
1,1,1.0
4,4,4.0
7,7,7.0
7,24,14.333333333333334
6,6,6.0
4,30,16.4
20,20,20.0
10,14,12.75
10,11,10.5
0,0,0
0,58,25.0
8,8,8.0
3,34,14.0
11,11,11.0
8,14,11.0
11,11,11.0
11,23,15.0
0,0,0
1,11,5.8
0,35,15.666666666666666
7,15,11.0
10,25,17.25
14,19,16.25
36,36,36.0
3,20,13.0
19,19,19.0
15,25,20.25
1,20,10.5
9,16,12.5
29,29,29.0
13,20,16.5
2,14,6.0
6,24,14.0
6,29,17.5
6,35,20.5
3,32,13.75
8,16,11.333333333333334
3,28,15.5
14,14,14.0
9,24,16.5
0,0,0
10,12,11.0
5,5,5.0
14,14,14.0
7,9,8.0
4,8,6.333333333333333
1,14,7.5
18,20,19.0
7,24,15.5
3,23,14.333333333333334
4,26,16.0
0,13,7.5
0,19,9.2
4,28,14.4
4,23,13.5
18,33,25.333333333333332
4,8,6.0
2,25,17.25
0,0,0.0
0,9,4.0
9,37,21.666666666666668
5,22,12.25
10,14,12.0
4,10,7.0
12,25,18.25
4,16,8.333333333333334
3,21,9.75
0,0,0
6,25,15.25
0,0,0
4,30,17.5
0,0,0
4,29,15.8
1,14,7.5
4,6,5.0
16,46,30.0
3,25,13.333333333333334
5,9,7.333333333333333
6,6,6.0
5,13,7.666666666666667
5,18,10.333333333333334
3,8,5.666666666666667
7,16,10.666666666666666
0,0,0
6,8,7.0
0,15,7.5
3,27,15.0
29,29,29.0
11,11,11.0
27,27,27.0
0,19,7.0
17,44,30.5
0,0,0
8,22,15.333333333333334
2,11,6.5
8,20,15.25
17,44,30.5
5,12,9.333333333333334
1,1,1.0
4,38,20.666666666666668
9,13,11.0
4,16,10.0
5,26,14.5
13,14,13.5
6,11,8.5
4,9,7.0
6,12,9.0
5,24,14.666666666666666
0,24,12.6
25,25,25.0
17,67,32.0
3,3,3.0
6,20,13.5
15,15,15.0
4,12,8.666666666666666
3,51,16.6
16,16,16.0
10,22,16.0
12,20,16.0
18,28,23.0
0,10,6.0
21,21,21.0
0,14,5.75
2,25,12.666666666666666
6,31,18.5
20,20,20.0
2,37,17.8
16,43,29.5
1,6,3.5
11,38,18.6
0,0,0.0
7,37,16.0
18,18,18.0
6,21,13.666666666666666
9,9,9.0
4,19,12.75
14,14,14.0
1,12,6.0
11,12,11.5
3,33,16.0
2,37,19.5
8,16,12.0
7,28,14.25
0,23,10.666666666666666
0,17,8.5
4,41,22.75
3,27,15.666666666666666
9,18,13.666666666666666
6,6,6.0
1,21,9.75
7,15,10.666666666666666
4,18,9.0
4,12,8.0
2,4,3.0
11,17,14.0
4,16,9.333333333333334
2,5,3.3333333333333335
18,20,19.0
2,42,15.25
0,0,0
0,8,4.0
4,31,13.666666666666666
14,40,23.666666666666668
5,15,10.25
0,17,7.0
5,34,19.5
10,12,11.0
0,15,4.75
12,13,12.5
6,6,6.0
5,15,11.333333333333334
0,10,5.0
9,13,11.0
5,18,12.333333333333334
11,14,12.5
6,24,15.666666666666666
7,23,15.0
12,12,12.0
1,15,7.5
5,40,22.5
6,30,18.0
3,33,18.25
13,36,24.5
7,14,10.5
4,24,13.0
0,0,0
25,25,25.0
7,27,17.0
2,17,9.666666666666666
3,3,3.0
6,6,6.0
17,19,18.0
6,11,8.5
9,21,14.333333333333334
7,44,25.5
5,17,11.4
18,46,28.25
3,14,8.5
36,36,36.0
0,12,6.333333333333333
9,25,17.0
14,14,14.0
7,29,12.5
14,43,28.5
4,30,14.5
14,14,14.0
8,10,9.0
1,17,7.857142857142857
0,0,0
10,24,16.333333333333332
8,18,13.0
7,15,10.333333333333334
1,1,1.0
6,10,8.0
1,9,5.0
0,21,11.0
19,19,19.0
7,27,17.0
1,19,9.0
12,34,21.75
0,41,14.25
5,24,14.5
0,56,30.0
10,16,12.666666666666666
12,34,23.0
0,21,7.333333333333333
16,21,18.5
8,19,12.333333333333334
11,19,15.0
37,37,37.0
5,25,14.0
4,40,21.25
14,14,14.0
17,28,22.5
6,6,6.0
4,41,21.0
4,23,13.5
0,16,8.666666666666666
3,29,13.333333333333334
2,19,11.5
24,24,24.0
10,15,12.5
9,36,22.5
3,42,17.333333333333332
2,18,11.5
1,42,16.0
26,26,26.0
16,38,25.75
14,14,14.0
3,5,4.0
3,15,7.333333333333333
0,13,6.5
8,26,17.0
0,25,10.5
16,16,16.0
16,16,16.0
8,16,12.666666666666666
0,0,0
8,10,9.0
0,22,12.0
4,22,14.0
7,35,17.333333333333332
1,13,5.0
2,30,15.333333333333334
5,32,18.5
1,29,16.0
4,7,5.5
8,24,16.0
0,20,7.75
0,0,0
0,0,0
7,40,18.333333333333332
2,13,7.333333333333333
33,33,33.0
1,29,9.75
0,20,10.0
0,0,0
0,34,17.2
26,37,30.666666666666668
7,18,11.666666666666666
21,21,21.0
19,28,23.5
18,28,23.0
4,21,12.5
5,20,11.0
26,26,26.0
5,27,16.0
8,37,22.5
22,22,22.0
1,60,19.4
0,0,0
1,23,13.8
9,32,20.5
17,17,17.0
1,38,17.333333333333332
12,17,14.5
33,41,37.0
17,17,17.0
2,27,16.666666666666668
17,17,17.0
10,13,11.5
1,30,12.833333333333334
5,8,6.5
3,32,15.333333333333334
25,39,30.0
0,0,0
31,41,34.666666666666664
0,0,0
4,16,9.0
4,22,10.333333333333334
10,25,17.5
5,25,12.333333333333334
28,28,28.0
7,23,15.333333333333334
8,30,16.8
9,35,21.0
4,4,4.0
15,22,18.5
12,22,17.0
10,33,20.166666666666668
16,16,16.0
3,40,16.25
2,22,10.75
15,20,17.5
1,22,9.333333333333334
15,16,15.666666666666666
0,0,0
6,39,16.25
1,45,13.833333333333334
6,22,14.75
0,0,0
0,42,20.75
6,6,6.0
4,40,15.2
15,16,15.5
9,26,15.75
2,20,11.0
0,24,14.75
0,0,0
5,23,12.75
8,15,11.5
3,20,10.2
6,11,8.5
0,0,0
12,50,31.0
6,6,6.0
9,15,12.0
0,22,10.833333333333334
11,11,11.0
9,31,18.142857142857142
1,17,9.0
5,16,10.2
18,18,18.0
13,20,18.0
13,29,18.333333333333332
11,11,11.0
6,14,9.0
26,26,26.0
5,34,14.833333333333334
10,10,10.0
5,25,15.166666666666666
11,30,20.5
12,12,12.0
8,21,14.5
0,0,0
18,18,18.0
10,10,10.0
16,28,21.333333333333332
31,31,31.0
8,10,9.0
13,13,13.0
13,57,31.75
8,8,8.0
3,16,11.8
12,14,13.0
2,25,13.5
4,22,11.25
0,0,0
4,16,12.833333333333334
8,37,23.666666666666668
8,17,12.5
3,20,11.5
0,7,3.0
11,16,13.0
7,38,16.75
0,0,0
8,14,10.5
4,20,12.0
13,58,26.75
6,16,11.0
0,0,0
9,15,12.0
13,17,15.0
0,13,6.5
21,41,28.0
2,15,9.2
0,0,0
3,15,8.2
9,26,15.666666666666666
5,58,26.75
7,19,11.0
7,7,7.0
9,19,12.0
5,15,10.75
7,30,22.0
10,17,13.0
12,28,19.0
9,12,10.5
7,20,15.0
4,10,7.0
4,26,13.0
0,0,0
6,47,21.333333333333332
0,0,0
0,18,6.25
6,29,17.5
1,13,7.0
5,54,20.428571428571427
6,6,6.0
0,12,8.0
4,29,13.0
10,29,19.5
0,18,8.666666666666666
7,13,10.0
20,24,22.333333333333332
4,4,4.0
7,11,9.0
9,37,22.0
6,17,11.25
0,0,0
5,20,14.0
10,16,13.0
17,22,19.5
0,0,0
7,20,15.333333333333334
0,0,0
8,8,8.0
14,35,22.0
14,15,14.5
19,53,33.0
1,27,14.0
13,25,18.666666666666668
10,10,10.0
11,26,15.6
7,25,16.0
6,18,9.2
2,22,15.333333333333334
0,38,15.666666666666666
9,14,11.5
2,21,9.666666666666666
3,3,3.0
4,30,15.666666666666666
1,1,1.0
24,24,24.0
3,3,3.0
15,21,18.0
13,27,20.0
4,18,11.0
2,23,10.333333333333334
18,29,23.666666666666668
7,7,7.0
7,33,15.0
14,14,14.0
7,41,21.333333333333332
1,28,14.5
0,20,9.75
0,0,0
1,13,7.5
12,38,26.666666666666668
4,7,5.666666666666667
4,29,13.0
12,12,12.0
0,30,12.5
8,8,8.0
5,36,14.625
1,1,1.0
6,27,16.5
7,33,18.333333333333332
5,17,9.333333333333334
13,39,26.25
4,10,7.0
7,20,14.0
4,13,8.5
0,0,0
9,25,15.0
11,11,11.0
4,22,14.0
6,6,6.0
18,18,18.0
5,33,14.2
12,12,12.0
12,31,20.0
0,0,0
11,38,19.5
8,13,10.5
12,29,20.5
8,20,13.0
11,11,11.0
30,30,30.0
36,36,36.0
0,24,9.5
16,25,20.5
3,8,5.5
5,14,10.666666666666666
0,0,0
2,45,20.0
19,19,19.0
8,18,13.333333333333334
20,20,20.0
0,16,8.0
11,11,11.0
14,44,24.666666666666668
0,0,0
17,22,19.5
0,0,0.0
8,36,22.0
6,18,13.6
12,37,20.0
5,38,16.4
14,30,20.8
10,10,10.0
20,20,20.0
4,41,13.142857142857142
0,0,0
4,42,19.75
0,0,0
6,33,20.0
16,26,21.0
7,27,17.0
1,19,12.5
16,16,16.0
11,24,16.75
0,24,14.857142857142858
11,22,16.5
10,31,23.0
10,30,21.5
13,47,27.5
6,27,15.6
9,9,9.0
8,12,10.0
0,0,0
1,33,14.6
16,18,16.666666666666668
12,17,14.5
2,14,7.333333333333333
10,18,14.0
12,29,19.0
0,19,10.5
4,33,18.333333333333332
5,5,5.0
4,24,13.5
0,0,0
5,5,5.0
11,32,18.5
6,10,8.333333333333334
14,37,21.0
4,6,5.0
1,27,10.666666666666666
4,20,11.5
11,16,13.666666666666666
9,24,16.333333333333332
5,17,9.75
32,32,32.0
0,30,14.75
3,26,15.0
8,23,18.0
6,28,12.0
9,9,9.0
1,31,13.75
8,22,15.0
16,19,17.5
3,29,17.0
17,32,22.75
3,3,3.0
5,58,24.0
13,26,19.0
7,50,21.666666666666668
16,16,16.0
14,15,14.5
13,35,24.0
0,20,10.0
4,17,10.0
7,37,17.833333333333332
10,30,16.25
8,22,15.0
8,14,10.2
9,37,19.666666666666668
0,27,8.5
16,29,24.333333333333332
21,21,21.0
13,36,25.0
10,10,10.0
6,8,7.0
12,13,12.666666666666666
40,40,40.0
19,20,19.5
0,24,15.0
13,16,14.5
4,17,11.5
16,25,20.5
14,17,15.5
17,31,25.5
11,11,11.0
3,29,20.0
12,12,12.0
6,24,14.333333333333334
12,12,12.0
7,37,23.5
11,13,12.333333333333334
0,0,0
2,24,11.666666666666666
20,20,20.0
3,47,17.4
6,10,8.0
0,5,2.5
8,34,18.0
13,13,13.0
2,28,9.5
10,23,17.0
8,12,10.0
1,9,5.0
13,13,13.0
7,32,21.0
2,15,9.75
10,36,23.0
4,16,11.25
7,22,15.333333333333334
1,28,14.75
7,7,7.0
1,47,23.333333333333332
9,34,24.333333333333332
9,17,14.2
16,16,16.0
2,30,15.75
2,34,13.0
7,26,16.6
7,7,7.0
3,30,17.0
1,15,8.75
6,16,9.5
9,40,21.2
4,42,18.0
7,21,14.0
33,44,38.5
9,9,9.0
9,23,16.0
2,15,8.5
6,16,12.0
0,0,0
7,12,9.666666666666666
0,42,19.0
19,30,24.5
7,18,12.5
2,49,25.5
11,42,22.0
10,14,12.0
4,17,10.5
2,20,11.333333333333334
9,20,14.5
8,11,9.5
3,20,9.333333333333334
11,30,19.333333333333332
11,30,19.666666666666668
26,51,38.5
8,31,20.0
7,17,12.75
28,28,28.0
1,28,15.5
1,27,13.333333333333334
38,38,38.0
8,58,21.142857142857142
1,16,8.5
18,20,19.0
2,41,23.25
6,6,6.0
1,30,14.0
8,21,13.75
8,25,14.2
0,5,2.5
4,24,13.571428571428571
21,21,21.0
25,36,29.333333333333332
17,19,18.0
6,16,11.0
6,13,10.666666666666666
12,21,16.666666666666668
10,10,10.0
12,30,17.5
32,32,32.0
2,33,15.75
12,19,14.666666666666666
10,23,14.0
10,12,11.0
3,16,9.5
1,16,8.5
12,12,12.0
23,28,25.5
6,14,10.0
4,47,26.666666666666668
3,12,7.5
1,4,2.5
8,26,17.2
6,7,6.5
1,23,7.25
0,0,0
2,37,21.2
22,22,22.0
7,51,18.833333333333332
0,0,0
20,32,26.0
1,12,6.5
0,20,12.0
0,55,27.5
5,29,19.333333333333332
7,22,13.0
5,8,6.5
5,31,16.75
1,36,14.333333333333334
4,18,13.0
14,14,14.0
3,48,19.666666666666668
6,20,13.0
8,14,11.333333333333334
8,34,17.75
8,16,12.0
10,19,13.6
5,22,12.666666666666666
8,28,19.0
7,11,9.0
3,3,3.0
4,26,16.333333333333332
6,64,29.333333333333332
7,18,14.0
11,11,11.0
10,31,20.5
14,22,17.0
11,38,22.6
9,9,9.0
6,29,17.5
7,17,12.666666666666666
7,10,8.5
8,13,10.5
1,7,4.0
15,31,21.0
8,20,14.0
15,15,15.0
0,0,0
4,27,16.0
22,22,22.0
3,3,3.0
0,0,0
2,37,16.2
0,10,4.333333333333333
12,12,12.0
3,15,10.333333333333334
0,0,0
17,20,18.0
17,17,17.0
11,11,11.0
8,23,16.0
2,11,6.5
3,24,13.25
10,14,11.5
0,30,12.6
9,25,17.0
12,34,19.6
8,17,14.0
0,25,15.666666666666666
3,34,19.75
6,37,21.5
4,23,11.25
5,14,9.5
6,31,16.4
6,28,16.2
11,11,11.0
17,17,17.0
0,0,0
10,25,17.5
0,42,17.5
21,21,21.0
18,20,19.0
8,27,17.0
1,24,12.5
10,35,20.666666666666668
6,24,15.4
7,29,12.75
10,10,10.0
11,11,11.0
8,13,10.5
8,23,12.5
18,28,23.0
3,29,20.333333333333332
2,15,10.333333333333334
27,27,27.0
15,22,18.0
3,14,7.5
12,30,18.0
1,31,12.25
12,16,14.0
13,30,19.0
13,24,19.0
10,26,17.0
3,14,8.5
31,31,31.0
9,26,16.25
10,19,14.5
8,29,20.333333333333332
12,22,18.333333333333332
21,21,21.0
7,18,11.4
17,34,24.333333333333332
6,6,6.0
8,24,18.333333333333332
6,20,13.333333333333334
6,27,15.25
3,9,5.0
20,20,20.0
4,6,5.0
3,8,5.5
10,10,10.0
14,22,17.666666666666668
12,14,13.0
10,19,14.5
8,8,8.0
14,16,14.666666666666666
16,27,21.5
0,20,10.0
13,13,13.0
12,20,14.0
19,19,19.0
1,10,6.6
3,26,14.5
6,22,14.0
36,38,37.0
12,12,12.0
0,0,0
2,16,9.25
9,9,9.0
10,16,13.0
16,21,18.5
0,0,0
31,31,31.0
12,40,26.0
4,23,13.5
6,25,12.0
0,0,0.0
10,22,15.0
5,11,8.0
8,23,16.333333333333332
12,12,12.0
3,23,11.2
8,24,14.666666666666666
2,23,11.4
9,16,12.5
0,25,12.6
1,13,7.0
4,34,15.666666666666666
4,10,7.0
4,25,12.333333333333334
14,18,16.0
11,42,24.0
0,0,0
4,30,16.8
6,17,10.333333333333334
9,9,9.0
19,20,19.5
28,43,35.5
11,28,19.666666666666668
0,0,0
10,10,10.0
0,0,0
5,5,5.0
0,10,5.0
2,29,12.75
13,16,14.5
6,12,9.0
0,14,6.0
8,8,8.0
2,2,2.0
8,8,8.0
3,18,10.666666666666666
0,0,0
5,33,14.2
17,17,17.0
10,12,11.0
10,10,10.0
3,18,8.2
9,12,10.666666666666666
0,0,0
9,9,9.0
16,26,21.0
8,32,20.333333333333332
5,12,8.5
10,10,10.0
8,20,12.666666666666666
5,15,9.666666666666666
0,0,0
11,27,17.666666666666668
4,4,4.0
3,16,10.75
0,0,0
0,17,7.666666666666667
11,11,11.0
5,18,11.5
1,10,5.5
3,16,11.666666666666666
0,19,12.333333333333334
4,18,11.0
11,13,12.0
4,13,10.0
7,27,17.8
5,12,8.5
5,8,6.5
3,59,22.25
9,25,14.333333333333334
0,0,0
1,24,11.0
2,19,10.333333333333334
0,0,0
3,20,12.0
6,17,11.5
6,20,14.333333333333334
3,29,15.0
4,18,10.4
0,23,10.6
3,18,8.75
6,18,13.25
4,5,4.5
4,27,15.5
11,12,11.666666666666666
0,29,12.333333333333334
2,17,7.333333333333333
0,10,3.6666666666666665
6,29,17.5
12,12,12.0
0,0,0
2,4,3.0
7,7,7.0
8,29,17.0
9,20,14.5
5,8,6.5
14,24,17.666666666666668
0,0,0
5,17,10.333333333333334
25,25,25.0
8,30,19.0
0,0,0
5,24,13.0
15,28,21.5
0,25,13.0
6,25,16.333333333333332
4,10,7.4
0,0,0
1,23,10.6
8,11,9.5
4,5,4.5
6,34,22.0
2,22,12.0
9,9,9.0
17,17,17.0
10,19,14.5
3,20,9.4
16,16,16.0
1,34,10.0
3,28,15.5
5,46,23.5
5,6,5.5
11,17,14.0
9,17,14.0
35,35,35.0
9,9,9.0
10,10,10.0
1,28,17.0
0,3,1.5
15,15,15.0
16,16,16.0
8,13,10.5
7,19,10.75
12,12,12.0
4,18,11.0
8,25,14.666666666666666
7,15,11.0
8,8,8.0
11,20,14.0
1,1,1.0
35,36,35.5
7,26,15.0
8,22,15.0
6,14,10.0
0,23,14.0
3,12,8.0
24,34,29.0
12,16,14.0
13,24,16.5
10,36,23.0
1,17,9.75
10,23,15.0
21,21,21.0
24,57,40.5
25,34,29.5
3,17,10.0
4,26,14.2
19,25,22.0
10,17,14.0
11,11,11.0
11,11,11.0
5,5,5.0
4,5,4.5
2,37,17.25
14,14,14.0
6,12,9.0
0,34,11.75
38,38,38.0
8,33,24.666666666666668
20,20,20.0
9,12,10.5
11,19,15.6
31,31,31.0
7,18,11.333333333333334
7,7,7.0
5,24,17.5
6,9,7.5
3,18,11.6
9,21,15.0
13,22,17.5
13,20,16.5
4,26,13.0
16,19,17.333333333333332
3,20,11.666666666666666
10,12,11.0
11,21,16.0
11,48,27.833333333333332
5,24,14.25
11,11,11.0
10,26,18.5
10,11,10.5
4,56,28.0
10,11,10.5
15,20,17.666666666666668
1,37,14.4
3,25,13.0
20,32,25.75
15,19,17.0
11,27,16.333333333333332
4,28,15.333333333333334
13,31,23.571428571428573
16,35,25.6
12,19,16.0
11,34,18.77777777777778
22,32,27.0
9,30,18.666666666666668
4,4,4.0
12,27,20.25
5,24,16.25
14,54,26.5
2,42,17.0
8,22,15.0
22,22,22.0
12,20,14.666666666666666
18,24,21.333333333333332
0,0,0
20,23,21.5
20,20,20.0
10,34,24.833333333333332
15,15,15.0
6,19,11.5
10,10,10.0
29,45,37.0
13,31,24.0
2,3,2.5
15,34,27.333333333333332
4,21,11.666666666666666
2,16,10.0
4,31,20.0
4,30,13.0
12,42,30.0
13,13,13.0
2,33,24.8
5,5,5.0
6,22,14.0
0,0,0
11,30,18.0
17,17,17.0
1,40,17.75
48,48,48.0
8,20,14.25
19,19,19.0
1,26,10.428571428571429
33,33,33.0
6,27,14.5
10,39,28.666666666666668
8,13,11.333333333333334
15,28,22.333333333333332
11,16,13.5
11,11,11.0
7,17,13.0
16,30,23.0
5,37,20.75
4,39,15.4
24,25,24.5
1,5,3.0
14,14,14.0
14,16,15.0
0,0,0
0,0,0
2,10,6.0
0,43,14.2
8,16,12.0
21,33,27.0
6,12,9.0
0,20,6.75
7,19,15.0
1,39,21.0
5,29,16.333333333333332
3,16,8.0
1,20,10.0
18,35,26.666666666666668
10,34,18.25
9,21,15.0
12,31,21.0
0,7,3.3333333333333335
0,0,0
4,6,5.0
3,18,9.75
19,19,19.0
25,37,31.0
14,33,23.5
28,28,28.0
10,17,13.5
0,0,0
3,3,3.0
1,32,16.5
4,18,9.8
9,29,19.0
16,43,29.5
10,17,13.5
6,15,10.5
35,35,35.0
4,32,16.75
9,24,16.5
4,41,23.5
8,19,13.5
4,40,22.0
0,16,10.25
2,37,13.25
11,19,15.0
1,20,11.5
7,46,22.25
5,30,15.5
8,19,13.5
11,40,23.333333333333332
0,0,0
3,29,15.75
26,26,26.0
5,23,14.333333333333334
0,0,0
1,29,15.0
0,10,5.0
4,26,13.0
3,42,14.666666666666666
15,17,16.0
7,18,11.0
16,26,20.75
2,2,2.0
16,36,27.5
28,28,28.0
20,37,26.333333333333332
4,41,25.666666666666668
0,24,9.0
36,59,47.5
7,60,33.5
13,33,20.25
4,48,28.333333333333332
