5,5,5.0
5,7,6.0
4,4,4.0
0,6,3.0
7,7,7.0
1,10,6.0
1,1,1.0
1,5,3.0
2,6,4.0
2,2,2.0
0,0,0
0,0,0
0,7,2.3333333333333335
11,11,11.0
1,6,3.5
6,6,6.0
0,4,2.3333333333333335
5,5,5.0
0,23,11.5
0,0,0
5,13,9.0
2,9,5.5
0,0,0
4,8,6.0
11,19,13.5
5,23,12.333333333333334
5,9,7.0
7,9,8.0
5,23,11.75
5,11,8.0
1,16,7.333333333333333
3,7,5.333333333333333
0,0,0
13,13,13.0
1,11,4.5
8,12,10.0
4,4,4.0
9,19,12.666666666666666
6,6,6.0
0,0,0
6,6,6.0
9,9,9.0
3,14,8.5
4,8,6.0
5,15,8.666666666666666
3,13,8.0
1,22,11.75
8,10,9.0
7,25,15.666666666666666
3,18,10.5
3,9,5.6
3,19,11.0
7,15,11.2
0,11,5.8
0,21,10.5
1,9,4.666666666666667
12,12,12.0
10,24,14.75
12,14,13.0
11,11,11.0
8,13,10.5
18,18,18.0
10,10,10.0
7,7,7.0
0,12,6.0
8,8,8.0
5,9,7.0
11,11,11.0
7,18,12.5
4,7,5.5
4,11,7.5
6,23,14.0
5,14,9.5
5,5,5.0
6,10,8.0
3,14,7.0
3,26,15.4
7,17,13.0
1,12,6.666666666666667
11,11,11.0
4,14,9.0
11,11,11.0
3,14,8.2
14,14,14.0
4,15,8.0
0,7,3.0
5,12,7.333333333333333
5,5,5.0
0,0,0
7,11,9.0
21,21,21.0
5,15,9.5
4,4,4.0
10,20,13.666666666666666
5,5,5.0
3,17,10.0
2,6,4.0
0,0,0
0,22,12.666666666666666
3,3,3.0
14,27,20.5
14,17,15.5
0,4,2.0
4,5,4.5
14,14,14.0
3,7,5.25
9,13,11.0
5,5,5.0
3,16,10.0
4,16,11.75
0,0,0
3,18,8.6
14,14,14.0
1,9,5.666666666666667
2,7,4.5
1,19,7.333333333333333
8,8,8.0
0,0,0.0
0,0,0
1,20,9.4
8,8,8.0
4,27,11.666666666666666
0,10,5.666666666666667
6,16,11.0
11,19,15.0
8,26,19.666666666666668
2,31,11.75
0,0,0
11,18,14.5
0,0,0
9,24,15.5
7,16,10.333333333333334
12,12,12.0
32,32,32.0
1,9,4.333333333333333
5,23,14.333333333333334
3,27,12.666666666666666
2,10,5.0
20,20,20.0
4,4,4.0
2,3,2.5
10,10,10.0
3,19,10.25
8,14,10.0
0,8,3.6666666666666665
6,17,10.75
1,7,4.2
7,20,11.666666666666666
10,10,10.0
0,16,7.25
8,22,15.0
27,27,27.0
5,15,9.333333333333334
2,21,7.0
0,5,2.5
5,5,5.0
5,10,7.5
12,31,18.333333333333332
0,29,17.5
22,22,22.0
4,25,11.857142857142858
8,10,9.0
21,21,21.0
1,27,15.666666666666666
9,9,9.0
8,14,11.0
6,6,6.0
13,24,17.666666666666668
4,8,6.0
7,16,10.666666666666666
2,20,11.0
6,7,6.5
12,14,13.0
16,16,16.0
19,19,19.0
1,25,9.166666666666666
2,25,9.0
2,37,16.0
0,11,5.333333333333333
0,0,0
13,13,13.0
3,12,6.666666666666667
0,17,10.0
4,4,4.0
3,21,9.0
0,0,0.0
8,21,14.5
0,21,13.2
5,28,13.4
5,34,19.5
8,12,9.333333333333334
30,30,30.0
2,15,10.0
0,0,0
3,7,5.333333333333333
13,13,13.0
2,27,13.0
11,16,13.5
0,8,4.0
0,0,0
1,1,1.0
1,16,8.5
12,12,12.0
12,12,12.0
0,15,7.5
26,32,29.0
0,0,0
4,15,10.666666666666666
0,0,0
5,5,5.0
9,9,9.0
4,13,7.0
7,29,18.0
0,0,0.0
1,4,2.5
10,10,10.0
2,10,5.166666666666667
1,17,6.8
4,15,11.333333333333334
5,29,19.0
7,7,7.0
21,21,21.0
3,15,7.333333333333333
7,14,10.5
0,14,9.0
1,6,4.0
3,3,3.0
2,20,8.0
1,1,1.0
11,23,15.666666666666666
12,12,12.0
9,21,15.2
1,19,10.0
3,21,11.5
0,0,0
14,21,17.5
1,15,8.0
13,27,17.75
11,14,12.0
9,20,14.5
23,23,23.0
0,8,4.0
0,0,0
12,18,14.333333333333334
12,14,13.0
1,10,4.666666666666667
2,2,2.0
3,14,8.0
0,0,0
15,15,15.0
2,23,9.0
11,11,11.0
2,11,7.75
2,2,2.0
15,23,19.0
4,11,7.0
8,10,9.0
9,16,12.0
4,20,14.333333333333334
9,14,11.666666666666666
10,10,10.0
9,46,25.25
6,6,6.0
4,20,10.25
2,2,2.0
8,12,10.0
4,4,4.0
5,17,12.0
0,0,0
11,11,11.0
7,11,9.333333333333334
3,10,5.666666666666667
14,24,19.666666666666668
4,8,5.666666666666667
7,7,7.0
2,5,3.5
1,1,1.0
8,17,14.0
7,14,10.5
6,13,9.0
0,4,1.3333333333333333
3,3,3.0
40,40,40.0
1,40,16.75
0,0,0
5,11,7.0
15,15,15.0
6,8,7.0
13,13,13.0
12,12,12.0
0,15,6.333333333333333
8,18,14.333333333333334
3,21,12.0
2,26,13.75
3,11,8.0
22,39,30.5
3,17,8.0
0,23,11.2
3,19,12.6
0,0,0
4,18,11.666666666666666
2,2,2.0
0,14,7.6
3,17,7.75
4,4,4.0
4,4,4.0
1,10,5.333333333333333
1,9,4.0
2,2,2.0
22,22,22.0
10,15,12.0
24,24,24.0
2,3,2.5
9,20,15.4
4,10,6.333333333333333
11,18,14.5
2,19,10.333333333333334
6,9,7.5
7,19,11.0
7,7,7.0
5,5,5.0
10,22,16.0
0,20,10.0
2,13,7.5
3,3,3.0
21,21,21.0
1,8,4.0
0,0,0
5,20,11.333333333333334
5,20,12.5
3,3,3.0
4,9,6.0
7,12,9.5
3,11,6.333333333333333
4,6,5.0
7,7,7.0
11,11,11.0
6,9,7.0
8,16,12.0
3,4,3.5
1,3,2.0
10,18,12.666666666666666
5,5,5.0
7,9,8.0
15,22,18.5
3,18,11.0
0,17,8.5
7,8,7.666666666666667
5,10,8.0
2,13,6.0
8,25,14.75
9,14,11.5
12,20,17.5
0,16,6.333333333333333
14,14,14.0
0,18,7.333333333333333
0,3,1.5
5,13,8.666666666666666
2,15,9.666666666666666
2,11,6.5
9,16,12.333333333333334
0,0,0
0,13,5.25
8,8,8.0
0,0,0
0,0,0
6,6,6.0
4,13,9.333333333333334
16,17,16.5
7,7,7.0
0,0,0
1,12,7.666666666666667
0,0,0
11,21,15.333333333333334
5,15,10.0
5,12,8.5
16,16,16.0
0,0,0
1,17,9.666666666666666
6,19,12.333333333333334
20,20,20.0
7,12,9.5
4,19,12.0
3,11,7.0
5,29,14.333333333333334
2,11,6.5
0,20,8.0
12,26,19.75
7,24,14.75
2,33,15.0
3,23,13.6
4,6,4.666666666666667
5,11,8.666666666666666
3,22,9.5
6,6,6.0
2,13,8.75
1,16,10.25
2,15,6.6
8,14,11.0
10,19,14.5
6,29,13.6
1,25,16.25
3,8,6.0
0,0,0
9,14,11.5
5,12,9.666666666666666
16,16,16.0
3,21,12.333333333333334
3,11,7.666666666666667
3,17,10.0
0,0,0
11,26,19.666666666666668
0,0,0
4,20,11.25
6,7,6.5
3,12,8.0
8,18,13.0
4,15,10.0
8,8,8.0
6,22,13.333333333333334
2,22,8.666666666666666
3,12,7.25
2,6,4.0
3,23,9.0
5,5,5.0
7,19,13.0
2,5,3.3333333333333335
2,26,14.0
4,19,11.75
7,17,12.0
14,19,16.5
13,31,22.0
10,18,12.666666666666666
17,17,17.0
14,14,14.0
4,8,6.0
7,11,9.0
2,23,13.0
11,12,11.5
0,0,0
4,4,4.0
1,12,7.666666666666667
8,19,13.5
0,0,0
9,18,12.666666666666666
0,0,0
0,0,0
8,22,12.666666666666666
6,6,6.0
6,20,11.25
3,40,15.0
6,17,11.25
8,10,9.0
12,12,12.0
5,35,16.666666666666668
8,8,8.0
24,31,26.333333333333332
5,20,11.333333333333334
8,28,15.75
2,14,7.333333333333333
1,12,5.666666666666667
14,14,14.0
4,13,8.5
2,10,5.0
8,8,8.0
1,19,12.0
5,9,6.25
1,1,1.0
6,21,13.5
0,0,0
2,18,10.5
0,15,7.5
6,33,14.6
32,32,32.0
0,0,0
13,38,22.0
1,16,6.333333333333333
0,0,0
7,27,17.0
7,17,12.333333333333334
3,3,3.0
8,20,14.0
7,16,11.5
11,27,19.0
2,13,9.0
17,17,17.0
9,27,16.0
2,16,9.0
7,18,11.666666666666666
1,10,5.333333333333333
6,20,13.666666666666666
1,22,9.333333333333334
5,16,10.5
10,23,16.5
0,7,3.25
4,4,4.0
4,6,5.0
9,14,11.666666666666666
0,0,0
11,19,15.0
17,17,17.0
6,19,12.6
10,10,10.0
1,16,8.5
3,31,15.0
5,5,5.0
7,16,11.5
13,13,13.0
1,12,6.25
10,15,12.5
0,0,0
0,14,5.2
0,0,0
4,24,10.5
0,0,0
1,21,8.75
7,8,7.5
0,0,0
4,36,16.4
5,25,17.666666666666668
11,11,11.0
8,21,13.0
0,0,0
41,41,41.0
13,13,13.0
0,24,18.8
1,24,10.666666666666666
11,31,21.0
1,36,17.0
2,17,9.5
7,11,8.666666666666666
6,6,6.0
0,17,8.0
0,0,0
29,29,29.0
11,15,12.5
10,15,12.5
0,0,0
0,0,0
7,18,12.5
3,22,13.333333333333334
8,23,16.666666666666668
9,26,15.25
11,11,11.0
2,23,10.166666666666666
0,0,0.0
4,30,16.75
10,18,13.666666666666666
4,38,19.25
0,0,0
11,18,14.666666666666666
12,19,15.5
6,18,13.4
19,19,19.0
7,10,8.5
4,13,8.0
13,20,16.666666666666668
0,0,0
1,23,8.666666666666666
23,23,23.0
1,16,7.8
6,6,6.0
2,17,9.75
1,18,9.5
12,17,14.5
13,16,14.5
7,17,12.0
8,14,10.666666666666666
5,8,6.5
14,20,17.0
19,19,19.0
0,0,0
6,22,13.333333333333334
12,12,12.0
2,44,22.4
14,14,14.0
8,31,16.25
21,21,21.0
4,35,23.5
5,22,15.0
3,19,10.0
12,19,15.0
2,21,11.5
22,22,22.0
14,29,21.5
8,29,17.0
0,39,12.75
11,11,11.0
6,25,13.5
31,31,31.0
4,30,11.6
4,40,18.333333333333332
10,38,17.4
17,24,20.5
15,15,15.0
3,10,6.666666666666667
15,15,15.0
0,10,5.0
3,23,11.0
0,16,7.0
24,24,24.0
2,18,9.666666666666666
9,23,14.25
2,15,9.333333333333334
8,29,18.666666666666668
8,23,14.666666666666666
4,9,6.5
28,28,28.0
6,19,10.75
20,23,21.5
10,14,12.0
1,10,5.5
4,15,9.5
34,34,34.0
1,15,8.333333333333334
6,26,17.333333333333332
4,18,11.0
6,16,11.0
18,27,22.5
2,16,7.8
16,16,16.0
6,20,13.75
11,11,11.0
13,13,13.0
0,14,7.0
23,30,26.5
1,24,9.0
7,21,13.4
4,16,10.0
5,14,9.833333333333334
3,19,10.333333333333334
4,24,14.25
24,24,24.0
9,29,19.5
6,6,6.0
0,0,0
6,26,12.666666666666666
1,19,7.333333333333333
41,41,41.0
9,18,13.5
0,0,0
16,16,16.0
6,6,6.0
3,7,5.0
1,1,1.0
1,16,11.5
6,16,10.0
1,14,5.333333333333333
2,16,9.0
12,22,17.0
28,28,28.0
5,38,16.333333333333332
12,12,12.0
7,17,12.0
2,10,6.333333333333333
2,10,6.0
1,10,5.5
0,0,0
3,23,10.25
14,14,14.0
3,12,7.5
5,19,10.25
16,16,16.0
7,41,24.0
3,25,11.0
8,17,14.0
0,15,8.0
10,12,11.0
13,35,24.0
6,29,15.666666666666666
18,18,18.0
21,21,21.0
11,11,11.0
4,7,5.5
30,45,37.5
1,12,5.333333333333333
0,23,12.75
0,0,0
4,38,21.0
8,8,8.0
6,8,7.0
15,40,28.75
0,25,15.0
5,5,5.0
4,20,12.0
29,51,40.0
7,44,20.0
8,14,11.666666666666666
0,22,9.333333333333334
2,2,2.0
1,7,4.0
9,52,26.0
0,0,0
7,17,12.0
8,31,17.75
4,39,16.333333333333332
0,0,0
5,9,7.2
2,2,2.0
9,24,14.75
16,39,27.5
1,18,8.0
14,36,25.0
3,13,7.666666666666667
9,11,10.0
5,8,6.5
4,24,14.333333333333334
6,7,6.5
13,13,13.0
10,20,16.5
14,22,18.0
12,12,12.0
1,44,15.4
5,5,5.0
3,41,22.0
0,0,0
0,0,0.0
5,21,10.4
18,30,24.0
7,18,13.666666666666666
2,46,24.0
16,16,16.0
13,13,13.0
2,2,2.0
13,26,20.333333333333332
5,43,24.0
1,33,21.25
1,1,1.0
19,35,27.0
0,5,2.3333333333333335
10,18,14.0
0,20,7.333333333333333
41,41,41.0
7,27,14.5
0,0,0
5,29,17.0
0,38,17.75
5,24,14.8
5,7,6.0
5,19,12.0
0,0,0
6,6,6.0
9,9,9.0
2,8,5.0
3,52,17.6
1,28,12.25
0,0,0
1,22,9.571428571428571
2,8,6.0
5,13,8.0
6,23,15.25
18,18,18.0
26,26,26.0
14,35,23.666666666666668
14,14,14.0
2,24,13.666666666666666
0,0,0
3,17,10.0
12,15,13.5
3,17,11.166666666666666
0,9,4.0
9,9,9.0
0,13,5.333333333333333
2,44,16.8
4,28,14.166666666666666
0,0,0
3,7,5.0
19,19,19.0
8,19,12.0
18,23,20.5
3,16,9.5
3,6,4.0
0,0,0
9,25,16.6
7,15,11.0
4,43,17.2
5,13,9.0
14,45,31.333333333333332
2,10,6.0
0,37,17.4
6,10,8.0
17,17,17.0
8,30,20.333333333333332
4,11,7.666666666666667
5,22,11.8
6,7,6.5
13,13,13.0
9,9,9.0
8,27,17.5
9,36,19.0
3,25,14.0
6,6,6.0
5,19,11.0
8,8,8.0
11,11,11.0
5,30,12.2
0,20,9.0
11,27,20.333333333333332
3,18,7.5
6,16,11.0
12,38,25.0
5,14,8.666666666666666
6,6,6.0
9,19,13.666666666666666
1,15,7.0
4,4,4.0
27,30,28.5
2,2,2.0
2,9,6.333333333333333
1,12,5.75
0,0,0.0
0,0,0
1,18,9.666666666666666
6,12,9.5
16,16,16.0
8,8,8.0
15,15,15.0
8,18,13.666666666666666
0,3,1.3333333333333333
16,28,22.0
0,19,11.0
0,0,0
11,15,13.0
2,12,8.0
7,7,7.0
10,12,11.0
0,28,13.25
1,29,14.0
12,17,14.333333333333334
3,20,9.0
3,20,10.75
7,7,7.0
9,20,14.666666666666666
1,17,10.0
5,8,6.333333333333333
10,10,10.0
9,9,9.0
10,18,14.0
0,0,0
4,4,4.0
3,17,12.5
9,9,9.0
6,6,6.0
1,10,4.333333333333333
1,3,2.0
2,2,2.0
0,12,5.5
3,6,4.5
7,7,7.0
10,10,10.0
8,8,8.0
3,3,3.0
4,11,7.5
3,22,14.0
6,27,16.5
8,8,8.0
3,22,13.25
1,4,2.6666666666666665
0,14,6.4
0,0,0
1,1,1.0
3,12,7.0
17,17,17.0
3,18,12.666666666666666
9,9,9.0
0,5,1.8
0,12,6.0
6,17,13.0
2,20,10.6
2,2,2.0
12,19,16.666666666666668
0,0,0
2,13,6.0
3,31,15.333333333333334
5,22,11.0
0,6,2.6666666666666665
0,0,0.0
0,0,0
2,18,10.0
8,15,11.8
2,11,6.833333333333333
4,27,13.5
2,8,5.0
23,23,23.0
5,5,5.0
5,8,6.5
2,2,2.0
0,9,3.6666666666666665
0,0,0.0
2,5,3.5
5,13,9.0
0,13,5.5
6,6,6.0
12,12,12.0
7,20,14.0
0,0,0
3,17,8.0
0,13,5.666666666666667
1,1,1.0
2,22,12.0
4,17,11.8
7,12,9.0
10,14,12.0
7,11,9.0
3,14,8.5
3,13,7.666666666666667
5,13,9.0
3,17,9.666666666666666
7,21,14.0
13,13,13.0
3,6,4.5
1,14,8.8
0,0,0
4,13,9.0
2,2,2.0
5,30,13.2
8,19,13.5
6,28,15.666666666666666
1,1,1.0
0,19,7.75
2,17,10.333333333333334
7,25,14.833333333333334
0,0,0
3,12,6.333333333333333
2,11,7.0
5,6,5.5
7,31,19.0
6,18,10.5
7,10,8.5
9,12,10.5
1,8,4.5
4,9,6.5
32,32,32.0
0,17,6.25
0,0,0
0,38,14.0
2,16,8.5
0,0,0
0,0,0
4,8,6.0
1,8,5.666666666666667
9,25,17.0
6,19,12.0
3,3,3.0
14,18,16.0
9,9,9.0
5,9,7.0
6,11,8.333333333333334
5,16,10.5
5,10,7.666666666666667
5,8,6.0
8,8,8.0
14,14,14.0
9,18,12.0
0,0,0
6,12,9.0
5,5,5.0
5,17,11.0
0,0,0
3,19,8.8
11,11,11.0
5,12,9.333333333333334
0,0,0
7,15,10.333333333333334
3,18,10.333333333333334
0,0,0
16,26,21.0
11,11,11.0
2,26,10.0
0,0,0
2,25,13.8
5,5,5.0
12,25,18.0
7,19,13.0
7,14,9.75
7,23,16.5
8,16,12.0
17,17,17.0
9,28,16.25
5,18,10.5
0,6,2.3333333333333335
5,17,11.0
12,12,12.0
4,18,11.0
2,6,4.0
0,21,8.5
28,28,28.0
8,14,10.666666666666666
0,35,15.6
1,11,6.25
1,20,12.166666666666666
2,2,2.0
8,24,17.666666666666668
4,9,6.5
27,27,27.0
25,25,25.0
8,9,8.5
4,17,11.333333333333334
6,6,6.0
9,15,12.0
0,0,0.0
5,24,13.25
7,15,10.0
2,15,8.333333333333334
5,7,6.0
6,14,10.666666666666666
0,0,0
2,21,11.5
15,15,15.0
17,17,17.0
6,18,10.0
9,9,9.0
4,32,15.333333333333334
20,33,24.666666666666668
6,6,6.0
4,29,15.4
0,19,10.0
19,19,19.0
2,4,3.0
4,14,10.0
1,9,4.25
0,0,0
2,24,12.0
1,5,3.0
1,8,4.5
2,2,2.0
5,5,5.0
3,16,10.75
1,13,8.75
3,38,18.0
2,25,13.5
14,14,14.0
10,28,19.0
4,17,10.5
4,10,7.0
10,13,11.5
4,17,9.4
1,14,9.0
1,4,2.5
0,0,0
1,14,5.333333333333333
4,11,6.333333333333333
18,18,18.0
4,16,10.0
2,27,14.5
1,1,1.0
8,17,12.0
5,27,15.0
12,12,12.0
4,19,12.0
1,16,8.5
9,31,14.75
11,11,11.0
0,0,0
1,21,7.2
7,10,8.666666666666666
5,17,9.0
21,24,22.5
8,17,11.6
2,10,6.666666666666667
5,12,7.666666666666667
3,13,7.333333333333333
5,14,8.8
23,23,23.0
5,7,6.0
3,3,3.0
15,16,15.5
2,24,10.5
18,18,18.0
0,0,0
10,20,15.75
7,8,7.5
10,25,16.666666666666668
3,7,5.0
0,0,0
5,17,11.0
0,0,0
9,14,11.5
4,17,8.333333333333334
5,5,5.0
5,18,10.2
17,17,17.0
1,1,1.0
0,0,0
8,21,14.5
9,9,9.0
1,10,6.666666666666667
0,0,0
2,2,2.0
8,19,13.333333333333334
10,10,10.0
24,24,24.0
4,13,8.5
1,14,8.8
0,23,10.75
3,3,3.0
5,12,8.5
2,3,2.5
4,30,17.0
0,0,0
18,22,20.0
5,20,13.75
1,19,9.333333333333334
4,7,5.0
9,15,11.333333333333334
5,16,10.5
0,9,3.2
7,23,15.0
10,14,12.0
7,15,12.0
20,24,22.0
1,21,10.0
0,0,0.0
6,18,12.0
0,32,14.25
0,8,5.25
6,10,8.0
9,18,12.8
8,24,16.0
0,0,0
0,16,8.0
4,10,7.0
4,21,12.5
6,9,7.5
0,25,13.2
13,32,22.5
21,21,21.0
5,17,11.0
2,9,5.5
19,19,19.0
2,35,13.0
9,10,9.5
0,10,5.0
0,18,9.6
6,22,14.0
0,0,0
0,14,7.5
1,8,3.6666666666666665
37,37,37.0
3,11,6.0
5,5,5.0
3,24,13.6
26,26,26.0
10,12,11.0
8,8,8.0
7,16,12.0
4,11,7.5
7,19,11.0
2,6,3.6666666666666665
5,13,8.5
2,11,6.5
19,26,22.5
5,5,5.0
4,6,5.0
6,41,16.4
2,5,3.6666666666666665
6,6,6.0
1,17,8.0
1,10,6.25
1,2,1.5
7,7,7.0
2,13,7.5
5,18,11.5
0,0,0
2,6,4.0
2,18,8.666666666666666
1,15,7.333333333333333
5,8,6.0
2,12,7.0
4,12,7.666666666666667
15,15,15.0
6,18,12.0
1,10,7.6
2,2,2.0
5,6,5.5
1,2,1.5
2,4,3.0
3,11,6.6
1,10,5.5
1,22,8.0
0,0,0
1,8,5.2
0,0,0
5,9,7.0
1,19,8.25
7,12,9.5
7,25,12.0
0,5,1.6666666666666667
4,10,7.0
4,16,9.5
4,22,10.0
8,8,8.0
10,10,10.0
8,14,11.666666666666666
2,37,15.0
1,21,12.0
0,15,7.666666666666667
14,17,15.5
19,19,19.0
2,13,7.5
0,0,0
5,6,5.5
3,13,8.333333333333334
0,0,0
8,16,12.0
6,17,11.5
5,9,7.0
6,12,9.0
4,4,4.0
0,0,0
3,3,3.0
6,6,6.0
2,15,7.0
4,23,13.5
3,5,4.0
5,5,5.0
1,6,3.25
0,0,0.0
0,0,0
2,8,5.333333333333333
1,28,8.75
0,0,0
4,5,4.5
21,21,21.0
2,5,3.5
11,11,11.0
1,14,5.5
4,8,6.0
2,17,9.0
6,11,9.25
12,23,17.5
8,17,12.5
1,5,3.0
0,0,0
0,9,4.333333333333333
0,0,0
1,10,4.8
8,11,9.5
3,3,3.0
1,6,3.6666666666666665
3,9,6.0
1,13,7.0
1,18,9.5
3,8,5.5
0,2,1.0
9,9,9.0
6,6,6.0
7,8,7.5
0,0,0
10,10,10.0
3,13,7.666666666666667
9,11,10.0
0,0,0
2,2,2.0
2,14,8.666666666666666
0,0,0
0,17,8.5
5,13,8.0
10,16,13.0
14,14,14.0
5,21,14.333333333333334
1,11,7.0
11,18,15.0
0,20,10.2
0,17,8.5
1,8,5.5
10,10,10.0
0,16,8.0
4,13,8.5
0,9,4.5
9,12,11.0
0,0,0.0
0,0,0
3,3,3.0
6,6,6.0
0,0,0
10,10,10.0
6,17,9.25
0,0,0.0
3,3,3.0
1,8,4.333333333333333
1,4,2.5
0,0,0
3,12,5.8
0,0,0
4,8,6.0
3,9,6.0
2,8,5.333333333333333
0,0,0.0
1,7,4.0
5,6,5.5
5,9,7.0
5,12,7.666666666666667
4,6,5.0
5,5,5.0
0,0,0
0,15,7.666666666666667
0,0,0
1,9,4.0
5,8,6.666666666666667
4,10,7.0
2,5,3.5
8,31,19.5
8,8,8.0
6,6,6.0
0,15,8.8
2,16,10.0
6,6,6.0
4,17,9.333333333333334
3,13,9.6
8,10,9.0
3,9,6.0
1,7,4.333333333333333
5,19,11.666666666666666
2,11,6.25
2,19,11.8
14,14,14.0
0,17,7.666666666666667
5,18,11.666666666666666
4,7,5.5
9,11,10.0
0,16,9.0
11,15,13.333333333333334
0,0,0
2,20,10.0
6,6,6.0
1,1,1.0
0,16,7.0
2,7,5.0
1,16,8.5
0,0,0
3,13,6.666666666666667
0,7,3.5
0,0,0.0
5,5,5.0
5,5,5.0
3,11,6.333333333333333
7,15,11.0
0,0,0
4,11,7.5
3,7,5.0
0,0,0.0
15,15,15.0
4,12,9.2
2,10,4.25
9,18,13.666666666666666
0,16,9.6
0,0,0
6,10,7.6
11,12,11.5
7,21,14.0
1,20,10.333333333333334
9,9,9.0
4,14,9.0
0,0,0
7,15,9.5
11,17,14.0
1,21,11.0
5,12,8.5
3,16,8.4
21,21,21.0
2,13,8.142857142857142
5,6,5.5
8,13,10.666666666666666
2,5,3.0
7,15,11.666666666666666
3,13,9.4
3,5,4.0
0,21,10.5
6,11,9.0
9,9,9.0
7,12,9.5
2,21,11.333333333333334
7,18,12.5
3,28,16.5
10,10,10.0
8,8,8.0
11,16,13.5
1,20,10.0
0,0,0
11,16,13.333333333333334
6,6,6.0
15,17,16.0
0,0,0
0,16,8.0
6,18,10.0
0,0,0
2,11,8.5
3,20,11.5
7,7,7.0
7,15,12.0
4,14,9.333333333333334
1,6,3.3333333333333335
4,9,6.5
12,21,16.5
1,14,8.0
5,5,5.0
0,0,0
10,15,12.666666666666666
5,5,5.0
10,10,10.0
2,14,6.75
6,6,6.0
15,15,15.0
3,13,7.666666666666667
24,24,24.0
5,8,6.666666666666667
3,13,7.0
0,0,0
5,11,8.0
7,7,7.0
2,4,3.0
7,13,11.0
1,11,4.333333333333333
0,0,0
5,16,11.5
4,25,12.0
11,11,11.0
13,13,13.0
11,11,11.0
8,11,9.5
4,18,11.0
7,7,7.0
11,18,14.5
0,0,0
7,19,12.333333333333334
3,27,17.333333333333332
3,3,3.0
30,30,30.0
6,26,13.0
7,25,16.0
3,6,4.5
13,13,13.0
0,18,9.25
7,7,7.0
10,16,13.0
5,10,7.333333333333333
0,10,5.8
2,21,9.5
7,7,7.0
8,31,19.5
9,17,13.666666666666666
6,6,6.0
4,14,8.333333333333334
8,12,10.0
3,25,13.166666666666666
12,12,12.0
5,18,11.0
4,20,9.0
22,22,22.0
1,24,13.5
3,3,3.0
2,21,10.333333333333334
3,13,9.333333333333334
4,19,11.5
0,0,0
3,30,13.666666666666666
2,3,2.5
7,21,14.0
10,23,16.5
3,19,10.333333333333334
4,10,7.0
12,31,21.5
1,14,7.75
9,9,9.0
11,21,16.0
5,5,5.0
7,19,13.0
3,17,9.2
0,0,0
0,0,0.0
1,11,5.333333333333333
7,7,7.0
15,15,15.0
0,0,0
3,10,6.166666666666667
0,0,0
11,11,11.0
2,11,7.25
6,12,9.0
0,9,4.0
8,8,8.0
12,12,12.0
1,49,13.0
3,3,3.0
4,26,12.666666666666666
8,16,12.0
2,21,12.666666666666666
8,20,15.0
5,9,7.0
0,0,0
5,5,5.0
7,12,10.0
5,9,6.666666666666667
5,17,8.75
16,36,26.0
0,0,0
9,36,18.666666666666668
13,13,13.0
0,15,7.666666666666667
9,15,12.0
1,16,6.333333333333333
14,14,14.0
2,20,9.0
1,23,8.6
4,13,8.5
5,5,5.0
8,18,13.0
12,12,12.0
4,12,8.0
8,22,14.6
1,1,1.0
7,18,11.0
9,28,18.333333333333332
