0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1.0
2,2,2.0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
1,1,1.0
0,0,0.0
5,5,5.0
10,10,10.0
0,0,0.0
0,0,0
1,2,1.5
0,0,0
3,5,4.0
5,5,5.0
0,0,0
2,2,2.0
2,2,2.0
0,0,0.0
0,0,0
0,0,0
1,3,2.0
0,0,0
0,0,0
0,0,0
6,6,6.0
0,0,0
6,6,6.0
0,8,3.5
3,6,4.25
0,4,2.0
0,5,2.5
5,10,7.5
0,4,2.0
1,1,1.0
0,0,0
0,3,1.5
2,2,2.0
2,11,5.333333333333333
0,0,0.0
0,8,4.0
0,0,0.0
3,4,3.5
2,4,3.0
3,3,3.0
7,7,7.0
0,0,0
0,0,0
2,2,2.0
0,0,0
1,1,1.0
5,12,8.5
14,16,15.0
1,13,5.666666666666667
4,6,5.5
0,0,0
2,2,2.0
6,6,6.0
2,5,3.3333333333333335
4,9,6.333333333333333
0,0,0
8,9,8.666666666666666
0,5,2.5
1,6,3.5
7,11,9.0
6,19,10.333333333333334
4,4,4.0
22,22,22.0
3,13,7.333333333333333
3,7,5.0
4,15,9.5
18,18,18.0
3,6,4.0
6,6,6.0
3,14,8.0
