0,0,0
1,23,12.333333333333334
0,0,0
0,7,3.6666666666666665
7,12,9.0
1,9,6.25
7,13,10.0
1,6,3.6666666666666665
0,10,6.428571428571429
1,8,5.333333333333333
10,10,10.0
0,0,0
5,5,5.0
4,12,6.5
3,17,10.2
2,41,16.75
0,0,0
6,10,8.0
5,10,7.5
7,21,13.333333333333334
15,15,15.0
6,6,6.0
12,37,21.333333333333332
8,24,16.0
2,9,6.0
2,14,8.0
1,10,4.333333333333333
6,14,11.0
18,18,18.0
2,6,4.0
7,16,11.5
0,0,0
5,16,11.666666666666666
0,0,0.0
6,15,10.25
4,14,9.0
2,19,10.5
4,8,6.0
9,14,11.333333333333334
0,10,4.0
4,14,9.5
5,19,12.0
8,17,12.666666666666666
15,16,15.5
0,14,7.0
1,30,10.2
6,22,14.0
2,27,13.0
3,15,10.333333333333334
6,32,18.666666666666668
1,1,1.0
7,22,14.75
10,36,23.0
13,16,14.5
7,18,13.75
13,13,13.0
6,9,7.5
16,27,20.8
0,0,0
14,19,17.333333333333332
12,14,13.0
4,11,7.5
0,21,10.75
2,15,10.333333333333334
21,21,21.0
4,16,11.333333333333334
2,13,7.5
24,35,29.5
6,23,14.5
4,28,13.0
11,11,11.0
16,17,16.5
24,28,26.0
11,50,25.0
4,16,11.666666666666666
4,23,13.0
10,20,13.333333333333334
2,5,3.5
12,31,23.666666666666668
3,17,12.333333333333334
3,22,13.25
7,28,14.25
9,22,15.5
6,30,16.0
8,23,16.25
12,12,12.0
3,16,9.5
2,27,16.166666666666668
1,1,1.0
11,11,11.0
1,33,11.6
8,27,17.5
5,13,9.0
41,59,50.0
11,15,13.0
12,37,22.8
0,0,0
4,25,13.2
0,0,0
6,16,11.4
0,0,0
21,21,21.0
1,25,14.666666666666666
0,6,1.8
17,32,24.5
3,21,10.285714285714286
3,9,6.0
3,37,14.4
12,14,13.0
1,11,7.333333333333333
2,17,9.5
5,8,6.5
1,10,5.5
4,33,13.833333333333334
1,1,1.0
9,20,14.666666666666666
5,8,6.5
13,27,22.0
0,0,0
8,31,19.5
7,7,7.0
4,22,13.0
11,34,22.5
12,15,13.333333333333334
8,15,11.5
0,28,12.8
15,24,19.5
3,11,7.666666666666667
1,18,9.5
11,12,11.5
2,32,12.0
4,24,13.666666666666666
5,9,7.333333333333333
6,27,17.0
2,10,5.0
6,39,23.8
8,21,11.0
8,10,9.0
3,20,13.0
7,18,13.25
6,32,18.0
1,16,8.333333333333334
18,18,18.0
2,24,13.0
38,38,38.0
6,23,14.5
12,22,17.0
13,24,17.666666666666668
33,33,33.0
1,27,11.0
12,18,15.0
14,28,20.0
25,28,26.5
4,30,16.8
14,14,14.0
12,24,19.0
10,21,15.5
7,10,8.5
4,17,12.0
6,6,6.0
5,20,14.666666666666666
11,19,15.0
0,16,8.75
6,23,12.5
19,28,23.333333333333332
6,18,10.0
44,44,44.0
14,33,24.666666666666668
8,16,11.666666666666666
1,18,10.25
9,27,15.666666666666666
7,33,17.6
0,0,0
18,20,19.0
18,18,18.0
17,34,24.0
29,29,29.0
6,25,16.333333333333332
12,12,12.0
2,7,4.0
0,0,0.0
13,29,21.0
9,22,17.6
0,18,9.666666666666666
13,19,16.0
21,31,26.0
7,24,13.75
4,25,15.0
5,25,13.666666666666666
12,30,21.0
4,4,4.0
4,4,4.0
8,37,19.166666666666668
6,26,16.0
9,33,17.0
7,31,15.5
7,21,15.333333333333334
7,8,7.5
3,28,14.0
18,33,25.0
19,20,19.333333333333332
0,13,6.5
38,38,38.0
3,39,19.6
1,23,15.5
20,20,20.0
16,32,23.0
0,25,13.0
18,18,18.0
14,23,18.5
0,16,8.0
16,26,20.666666666666668
2,30,16.0
11,14,12.5
10,31,20.5
2,33,18.857142857142858
8,50,23.5
21,41,31.0
11,30,20.5
2,2,2.0
1,45,23.75
15,21,18.0
18,19,18.5
36,36,36.0
0,19,9.0
3,22,11.666666666666666
3,26,9.75
1,18,9.5
6,26,14.333333333333334
30,30,30.0
12,18,15.0
27,27,27.0
10,20,15.0
6,26,13.0
0,0,0
10,39,20.666666666666668
7,33,23.75
5,11,8.0
1,17,7.0
19,42,30.5
16,30,22.0
0,19,13.25
11,22,17.0
7,36,20.666666666666668
3,24,13.5
13,24,18.25
16,33,26.333333333333332
3,19,11.0
4,27,14.25
18,18,18.0
21,21,21.0
0,0,0
0,0,0
26,26,26.0
6,26,17.6
23,34,29.333333333333332
9,16,12.5
20,48,31.5
15,64,39.5
6,38,19.333333333333332
16,16,16.0
10,23,18.666666666666668
20,23,21.5
4,44,23.875
15,26,19.666666666666668
21,35,28.0
6,37,22.333333333333332
5,41,22.5
7,38,22.5
16,35,25.5
8,57,30.75
6,36,22.666666666666668
6,27,16.5
12,30,23.333333333333332
1,32,16.5
48,48,48.0
0,54,18.625
5,5,5.0
0,26,13.0
26,34,30.0
26,26,26.0
3,45,26.0
11,53,26.333333333333332
12,12,12.0
17,36,26.5
15,30,23.25
1,43,17.0
17,52,34.5
9,19,14.25
19,19,19.0
30,37,33.5
1,44,25.0
11,65,30.8
32,50,41.0
0,38,23.4
19,51,39.666666666666664
3,17,9.666666666666666
29,31,30.0
12,24,18.0
13,32,18.5
12,21,17.666666666666668
16,49,30.75
5,37,19.6
11,20,15.0
17,34,26.8
11,25,16.666666666666668
26,39,30.666666666666668
2,39,18.25
7,19,13.0
13,37,20.25
11,58,34.5
19,43,32.0
10,53,27.75
17,42,28.8
7,26,14.333333333333334
7,32,14.0
6,41,26.333333333333332
27,27,27.0
2,45,15.6
6,21,13.5
4,49,19.714285714285715
16,24,20.0
19,27,23.0
27,35,30.666666666666668
0,0,0
5,39,21.125
60,60,60.0
10,45,22.5
6,46,26.0
9,23,17.333333333333332
2,14,8.0
6,26,16.25
16,24,20.0
4,31,17.333333333333332
16,23,19.5
13,51,26.0
7,19,13.0
8,44,25.333333333333332
17,44,27.5
4,21,12.5
20,30,25.0
0,44,16.4
25,43,32.666666666666664
27,27,27.0
9,21,15.25
0,0,0
9,36,19.0
0,0,0
6,42,24.0
21,48,32.333333333333336
15,26,20.25
8,8,8.0
19,33,24.666666666666668
14,16,15.0
7,40,21.2
35,35,35.0
18,32,22.8
14,57,33.666666666666664
18,35,25.0
11,16,13.5
22,26,24.0
25,30,27.5
13,40,23.0
37,37,37.0
1,50,26.6
25,42,30.666666666666668
15,39,24.666666666666668
17,19,18.0
11,54,29.833333333333332
8,32,20.0
15,56,36.0
15,61,32.8
19,34,24.0
26,36,31.0
2,33,21.0
15,43,26.25
30,30,30.0
11,32,21.666666666666668
15,51,33.0
21,63,39.666666666666664
0,13,6.75
22,48,34.25
6,23,16.666666666666668
12,12,12.0
9,44,25.666666666666668
0,0,0
16,27,20.571428571428573
13,45,26.0
23,45,37.0
6,20,15.8
14,35,24.5
18,74,36.0
3,31,14.666666666666666
8,53,26.5
15,19,17.0
14,73,30.75
2,37,15.0
1,40,28.4
3,36,20.75
0,39,19.166666666666668
6,15,12.0
1,30,16.5
14,40,31.0
28,30,29.25
19,32,26.0
12,48,25.0
33,33,33.0
36,50,43.0
42,42,42.0
7,28,21.75
0,31,17.666666666666668
0,9,4.5
13,37,26.333333333333332
4,29,16.5
27,46,34.75
12,12,12.0
19,56,34.666666666666664
12,12,12.0
10,36,23.6
42,42,42.0
12,39,25.5
11,29,17.333333333333332
8,37,20.25
5,34,17.75
12,45,29.0
12,12,12.0
19,38,26.25
0,0,0
20,39,30.333333333333332
24,29,26.5
9,36,25.333333333333332
0,0,0
23,39,32.333333333333336
7,21,14.0
23,25,24.0
11,41,23.666666666666668
27,61,44.333333333333336
2,79,38.333333333333336
7,40,23.5
11,30,22.0
8,65,33.6
6,18,12.0
0,41,20.5
2,72,20.166666666666668
11,72,40.333333333333336
26,53,34.25
8,33,20.5
8,32,23.5
16,44,30.0
23,54,33.0
15,25,20.0
10,53,32.0
29,48,41.333333333333336
9,64,32.2
29,29,29.0
26,51,39.0
7,7,7.0
42,42,42.0
21,35,27.333333333333332
29,29,29.0
19,58,41.666666666666664
4,16,11.0
15,40,29.5
26,54,40.0
6,41,27.6
32,32,32.0
14,43,28.5
18,27,22.0
18,61,30.6
9,89,37.4
5,19,12.75
27,42,34.5
9,53,28.22222222222222
11,11,11.0
2,66,29.0
14,66,36.333333333333336
20,80,38.75
1,47,23.25
8,75,39.0
19,52,35.5
20,62,33.4
11,72,38.2
15,16,15.5
7,54,35.0
0,0,0
2,38,14.2
4,40,27.666666666666668
20,47,31.0
29,64,44.0
8,8,8.0
13,59,35.2
0,0,0
0,47,21.666666666666668
5,48,26.5
18,72,35.25
12,67,31.25
11,102,41.0
2,26,17.5
2,84,31.333333333333332
17,43,25.75
12,22,17.0
12,39,23.8
0,0,0
10,44,31.0
15,29,22.0
3,27,12.0
27,32,28.75
19,50,31.0
1,59,28.5
14,55,29.4
7,46,22.666666666666668
26,33,29.0
2,28,15.0
16,32,24.0
15,30,22.5
0,0,0
13,64,45.0
19,28,22.666666666666668
17,17,17.0
1,31,15.25
2,19,13.0
9,45,23.2
75,75,75.0
2,61,26.0
24,47,35.0
45,45,45.0
14,51,25.5
16,42,27.25
6,40,19.2
0,0,0
5,24,17.0
7,30,21.0
21,35,24.8
9,30,19.5
10,43,25.333333333333332
13,27,18.0
3,29,16.0
17,53,32.75
14,22,19.25
36,36,36.0
0,39,23.0
16,44,32.25
6,71,32.333333333333336
26,59,36.0
15,52,31.75
8,63,35.8
20,43,29.25
15,47,24.5
33,51,43.333333333333336
10,16,13.0
9,23,16.0
11,22,14.666666666666666
13,54,29.666666666666668
45,59,52.333333333333336
17,45,27.333333333333332
25,75,48.8
34,34,34.0
5,57,23.25
12,12,12.0
25,51,39.8
5,60,28.5
4,91,47.5
16,46,34.666666666666664
20,23,21.5
19,45,32.0
26,37,31.5
0,0,0
57,57,57.0
14,75,44.5
8,39,23.5
15,36,25.5
21,42,34.666666666666664
8,43,23.333333333333332
10,38,27.666666666666668
22,78,39.0
17,39,28.0
21,25,23.0
10,41,25.5
28,43,35.0
4,15,9.5
29,73,44.333333333333336
4,19,12.8
21,60,40.5
4,31,17.333333333333332
7,46,25.2
7,19,14.666666666666666
4,49,33.666666666666664
22,45,33.5
11,26,19.666666666666668
12,51,33.0
10,75,35.333333333333336
12,36,21.333333333333332
23,27,25.0
4,17,10.5
19,49,31.333333333333332
4,78,30.833333333333332
10,24,17.0
8,26,15.166666666666666
12,12,12.0
13,44,28.666666666666668
29,29,29.0
13,33,19.2
24,41,32.5
18,38,30.666666666666668
5,5,5.0
3,49,23.5
0,63,22.166666666666668
4,4,4.0
6,50,24.25
27,40,35.0
9,41,25.166666666666668
10,30,23.0
0,14,6.666666666666667
25,31,29.2
7,57,25.4
22,40,31.666666666666668
21,39,30.5
18,36,25.0
42,42,42.0
11,67,39.0
23,26,24.5
26,48,37.0
18,24,21.0
15,45,29.0
14,48,30.333333333333332
8,49,27.4
12,25,21.0
17,50,30.666666666666668
9,41,25.0
10,52,31.0
12,21,16.5
6,16,10.0
2,36,18.6
5,28,15.333333333333334
11,44,24.0
15,15,15.0
11,25,17.2
13,78,45.5
8,50,25.75
7,34,22.333333333333332
18,30,23.666666666666668
2,47,21.5
31,44,37.5
6,43,19.0
43,43,43.0
21,29,26.333333333333332
13,29,21.0
17,44,33.666666666666664
18,25,20.4
1,21,11.25
27,27,27.0
7,39,23.0
20,20,20.0
15,50,36.0
12,31,20.0
19,31,26.666666666666668
8,29,16.6
2,18,10.0
6,47,31.0
37,43,40.0
21,35,28.0
9,30,17.666666666666668
12,33,22.5
15,64,33.0
16,16,16.0
11,42,24.0
3,48,21.666666666666668
13,51,32.0
18,28,22.5
12,56,35.333333333333336
1,1,1.0
54,54,54.0
11,88,38.2
12,51,31.5
17,68,31.2
15,17,16.0
15,39,22.25
12,13,12.5
13,72,35.666666666666664
5,52,28.0
15,25,20.0
15,32,23.6
35,35,35.0
8,50,33.2
38,38,38.0
18,73,39.333333333333336
6,12,9.0
0,78,27.666666666666668
0,0,0
9,35,24.0
12,33,22.5
11,23,17.0
31,56,38.25
11,36,20.333333333333332
3,27,16.0
28,28,28.0
17,40,26.333333333333332
5,66,43.666666666666664
5,32,19.25
11,11,11.0
16,17,16.5
11,75,43.0
13,54,31.333333333333332
0,0,0
0,73,33.25
0,63,31.5
29,39,34.0
71,71,71.0
5,21,13.25
9,92,60.666666666666664
11,38,20.0
38,38,38.0
25,25,25.0
14,47,21.166666666666668
10,45,27.5
5,66,30.833333333333332
26,29,27.5
1,68,25.125
26,117,61.666666666666664
8,50,29.0
33,81,51.666666666666664
12,41,23.666666666666668
31,34,32.5
3,72,29.666666666666668
6,51,30.25
9,25,17.0
4,43,17.5
6,58,32.0
3,39,24.2
17,48,28.666666666666668
2,61,31.333333333333332
10,10,10.0
7,39,25.8
11,89,47.25
10,48,23.25
19,63,41.5
28,55,41.5
6,30,14.5
16,65,36.75
16,59,35.666666666666664
12,21,16.5
11,30,19.75
12,41,26.5
8,49,28.5
3,28,15.5
10,88,35.75
0,0,0
6,46,24.666666666666668
19,46,32.5
71,71,71.0
13,41,26.333333333333332
7,63,35.0
2,45,24.0
18,18,18.0
8,61,30.5
13,32,25.333333333333332
9,24,16.5
11,42,23.0
18,18,18.0
13,93,35.714285714285715
23,63,36.25
12,37,25.5
0,0,0
2,63,19.2
13,48,28.75
21,31,26.666666666666668
9,13,11.0
49,87,68.0
14,42,24.0
13,29,19.25
3,40,18.333333333333332
27,49,38.0
0,0,0
7,82,44.5
13,55,32.75
0,0,0
3,41,21.25
46,80,68.66666666666667
2,14,8.666666666666666
19,54,35.25
15,15,15.0
10,65,32.285714285714285
59,59,59.0
14,41,27.5
0,0,0
23,38,29.75
17,60,33.333333333333336
28,28,28.0
27,81,49.0
5,22,12.666666666666666
31,31,31.0
0,0,0
6,50,22.5
7,15,11.0
31,31,31.0
0,0,0
3,48,24.2
1,36,22.0
4,44,22.6
5,21,12.666666666666666
0,34,13.666666666666666
1,23,11.0
27,44,35.5
12,35,21.5
9,39,20.25
12,32,21.333333333333332
11,11,11.0
5,64,33.0
14,19,16.5
5,16,10.5
5,28,17.25
7,51,29.0
21,36,28.5
1,1,1.0
10,32,21.0
26,29,27.5
17,25,22.25
2,14,8.0
15,30,22.0
0,0,0
0,19,9.666666666666666
19,19,19.0
0,29,19.142857142857142
23,43,33.0
13,36,29.0
2,23,13.666666666666666
6,23,13.4
7,43,29.666666666666668
10,34,23.0
46,46,46.0
18,42,28.4
15,22,18.5
19,41,27.666666666666668
0,25,17.0
9,46,25.666666666666668
0,0,0
16,38,27.0
5,50,27.2
17,38,24.0
3,3,3.0
17,17,17.0
16,47,26.8
2,33,18.25
10,60,26.5
27,39,31.333333333333332
4,43,26.75
13,13,13.0
14,53,36.2
21,42,29.0
28,51,37.333333333333336
13,45,30.4
32,57,42.333333333333336
16,39,28.88888888888889
13,51,32.0
0,22,12.333333333333334
21,27,24.0
12,26,20.666666666666668
9,37,24.0
24,26,25.0
16,34,22.6
13,26,19.5
36,38,37.0
43,43,43.0
12,47,29.6
12,32,24.5
18,36,24.25
11,22,16.0
27,27,27.0
15,57,31.25
7,7,7.0
24,43,35.666666666666664
0,33,17.0
66,66,66.0
25,25,25.0
38,41,39.5
6,27,15.5
0,34,16.75
8,37,26.5
23,57,39.333333333333336
1,52,24.333333333333332
0,14,8.0
30,51,37.75
26,44,31.5
44,45,44.333333333333336
18,39,27.25
21,30,24.666666666666668
19,60,33.0
49,49,49.0
21,45,30.333333333333332
2,27,16.333333333333332
20,49,34.5
3,41,20.0
5,39,23.25
16,16,16.0
3,63,25.428571428571427
18,22,20.0
5,15,10.0
19,46,32.5
29,29,29.0
31,31,31.0
4,35,16.4
18,33,25.5
14,49,25.0
12,40,25.0
8,25,17.333333333333332
31,59,45.0
6,71,37.2
51,51,51.0
6,25,15.25
27,27,27.0
5,29,21.75
11,19,15.0
5,31,18.0
21,37,29.0
8,59,30.333333333333332
31,64,47.333333333333336
5,17,11.0
5,50,25.75
8,34,21.0
21,46,28.5
19,36,28.666666666666668
22,44,34.666666666666664
7,46,26.5
11,50,23.75
8,8,8.0
18,37,25.75
7,31,20.6
7,25,15.2
7,32,17.333333333333332
13,34,22.0
25,36,29.0
16,49,30.333333333333332
33,40,36.333333333333336
4,33,23.166666666666668
18,37,27.5
5,18,10.666666666666666
64,64,64.0
11,34,22.5
0,0,0
6,15,11.0
12,12,12.0
13,30,18.75
16,27,21.5
12,37,20.666666666666668
6,43,24.75
15,37,24.333333333333332
15,44,30.0
18,18,18.0
7,7,7.0
2,8,5.0
28,49,38.5
30,30,30.0
27,27,27.0
25,36,30.5
8,45,22.6
18,40,29.0
1,33,17.25
38,38,38.0
10,32,24.333333333333332
11,44,27.5
2,19,8.666666666666666
27,27,27.0
4,39,20.5
24,24,24.0
0,67,29.5
21,45,28.75
17,17,17.0
9,14,11.5
7,39,22.5
18,18,18.0
20,95,55.0
19,19,19.0
19,42,27.75
12,32,21.666666666666668
6,56,22.75
6,89,47.5
17,50,29.0
13,55,34.0
2,71,40.2
10,14,12.0
46,46,46.0
21,49,35.0
10,36,21.25
21,25,23.0
9,41,20.333333333333332
9,12,10.5
11,55,25.8
69,69,69.0
9,37,23.166666666666668
17,60,38.5
14,40,27.0
9,61,31.142857142857142
14,49,27.666666666666668
3,28,15.8
4,30,18.166666666666668
18,25,21.5
11,65,34.25
4,55,21.285714285714285
9,40,23.8
44,44,44.0
12,31,21.0
2,29,17.2
9,43,24.0
9,42,31.0
28,94,50.8
8,12,10.0
26,43,34.5
2,38,17.666666666666668
4,30,20.0
19,52,32.0
23,31,26.25
6,27,19.333333333333332
15,48,29.75
14,35,24.5
21,49,33.5
24,24,24.0
11,15,13.333333333333334
3,34,23.333333333333332
15,85,32.0
1,37,19.333333333333332
15,15,15.0
31,59,43.0
3,21,14.666666666666666
8,54,34.75
9,24,17.0
5,8,6.5
4,41,29.5
2,22,10.0
0,0,0
22,52,37.0
12,75,33.666666666666664
20,57,38.5
4,29,20.6
4,29,20.666666666666668
20,68,40.0
11,32,22.25
43,43,43.0
18,81,38.5
29,56,42.5
13,29,21.0
23,37,28.333333333333332
1,25,13.666666666666666
0,0,0
12,39,26.428571428571427
0,0,0
2,54,23.25
21,52,36.5
15,36,25.0
1,18,11.666666666666666
5,64,30.0
55,55,55.0
17,54,32.333333333333336
21,22,21.5
7,34,19.25
3,19,10.666666666666666
14,33,25.0
12,42,29.0
21,21,21.0
6,25,15.666666666666666
15,42,28.0
0,0,0
24,40,29.75
18,47,31.333333333333332
14,50,34.333333333333336
12,37,23.0
8,43,26.8
13,32,22.5
12,32,22.666666666666668
9,9,9.0
6,62,24.428571428571427
8,38,19.666666666666668
17,33,24.0
5,18,13.0
16,27,21.333333333333332
27,48,37.5
2,6,3.6666666666666665
18,29,23.5
10,35,24.0
13,37,25.6
9,38,21.4
14,43,30.333333333333332
15,23,20.0
11,35,22.0
22,56,39.0
14,47,28.0
8,60,27.833333333333332
17,29,23.333333333333332
8,68,27.666666666666668
12,68,29.0
22,42,28.5
20,57,36.2
6,40,23.0
31,31,31.0
24,24,24.0
7,27,19.4
10,24,17.0
5,43,15.5
11,43,25.8
11,39,22.0
7,39,27.0
10,19,14.5
8,20,14.0
15,47,27.666666666666668
16,20,18.333333333333332
2,2,2.0
11,39,27.333333333333332
15,42,27.25
12,37,24.75
2,7,4.75
3,21,15.0
5,33,20.5
24,50,35.0
45,59,54.333333333333336
17,37,25.75
10,21,15.5
20,20,20.0
16,53,36.666666666666664
22,50,36.0
15,35,25.0
6,50,21.0
5,30,19.0
11,47,25.0
11,19,14.0
1,46,22.0
9,35,20.75
8,12,10.0
5,29,17.0
14,34,22.5
15,20,17.5
22,43,33.666666666666664
23,44,33.5
9,19,14.0
11,11,11.0
12,48,24.666666666666668
19,24,20.666666666666668
36,36,36.0
13,24,18.5
19,61,42.0
11,39,25.0
12,26,21.0
10,21,17.333333333333332
18,27,22.5
28,57,43.666666666666664
11,72,40.0
16,16,16.0
16,48,28.0
4,4,4.0
2,43,20.333333333333332
38,63,49.0
0,62,24.0
13,37,24.5
12,12,12.0
9,36,24.333333333333332
2,39,22.75
2,46,20.5
7,38,26.4
1,47,28.5
11,50,26.4
0,0,0
4,33,21.666666666666668
36,36,36.0
9,52,22.0
5,5,5.0
7,39,21.5
6,29,17.5
10,35,18.333333333333332
10,58,38.666666666666664
5,69,33.0
3,57,22.0
2,32,17.0
2,15,11.8
3,13,6.75
13,28,22.5
19,36,27.5
2,30,12.25
8,29,21.333333333333332
24,36,29.333333333333332
24,42,30.666666666666668
7,50,25.5
7,68,28.2
7,55,25.666666666666668
2,32,12.0
27,44,35.666666666666664
7,54,23.0
16,67,33.75
11,24,17.666666666666668
11,41,29.75
25,30,27.5
6,38,15.2
20,34,27.0
4,51,34.333333333333336
5,52,28.5
1,25,12.0
1,43,23.25
40,40,40.0
5,47,26.666666666666668
7,23,15.0
3,40,12.833333333333334
5,61,33.0
0,76,31.5
3,24,11.75
18,18,18.0
15,27,21.0
42,42,42.0
9,38,25.0
14,79,41.6
2,43,22.5
23,43,32.0
12,24,18.0
21,48,38.0
36,36,36.0
19,28,23.5
23,66,44.25
4,37,24.666666666666668
1,20,11.333333333333334
0,21,9.2
11,33,24.4
9,9,9.0
9,78,36.666666666666664
7,31,17.666666666666668
7,89,38.25
6,63,21.75
9,11,10.0
18,30,24.0
8,27,12.5
22,22,22.0
2,11,6.5
9,24,16.4
17,65,43.5
20,29,26.0
9,35,19.333333333333332
5,17,11.0
42,48,45.0
13,57,32.333333333333336
7,23,15.0
8,39,25.8
1,15,9.666666666666666
10,32,21.666666666666668
13,65,39.0
17,17,17.0
7,51,24.2
38,61,49.5
18,31,24.5
11,45,22.666666666666668
6,35,20.5
11,54,24.0
6,23,16.333333333333332
10,30,20.125
15,59,30.5
10,43,31.0
12,60,35.0
17,45,26.666666666666668
25,36,31.666666666666668
9,9,9.0
19,46,30.333333333333332
1,43,19.666666666666668
44,44,44.0
3,58,30.0
18,37,30.0
8,18,14.25
6,45,25.0
17,67,42.0
25,42,33.5
25,42,30.25
4,33,24.25
0,61,27.0
13,19,16.0
13,28,22.333333333333332
9,47,28.5
7,42,19.8
5,26,14.0
0,46,17.666666666666668
5,53,18.0
5,18,11.5
19,24,21.5
7,28,20.5
9,19,14.0
12,46,29.0
20,53,34.0
4,61,24.8
19,21,20.0
6,54,24.8
9,13,11.333333333333334
7,7,7.0
16,45,31.0
69,69,69.0
8,22,15.0
13,13,13.0
12,55,33.5
9,20,14.5
0,0,0
27,40,31.666666666666668
15,81,43.5
12,54,39.0
7,20,13.5
7,69,34.0
28,28,28.0
29,29,29.0
8,24,16.0
22,63,38.75
8,77,41.25
22,28,25.333333333333332
13,14,13.5
18,20,19.0
29,29,29.0
17,17,17.0
9,18,13.666666666666666
0,37,14.0
1,15,8.0
17,40,26.333333333333332
48,48,48.0
17,17,17.0
4,39,19.0
5,55,29.0
2,22,11.0
10,55,31.2
14,14,14.0
12,33,23.25
7,7,7.0
66,66,66.0
16,42,27.8
3,55,30.0
1,24,15.0
9,28,16.8
24,31,27.5
2,29,17.666666666666668
5,43,24.0
7,31,19.2
26,26,26.0
13,32,23.0
3,76,39.5
9,27,18.0
11,40,28.333333333333332
3,24,14.857142857142858
13,13,13.0
7,36,20.8
22,24,23.0
4,48,31.0
35,37,36.0
5,29,16.0
6,19,12.0
32,58,42.333333333333336
0,29,11.6
21,48,31.0
25,57,37.0
17,50,26.6
9,30,23.0
17,48,35.333333333333336
10,38,24.666666666666668
11,24,19.333333333333332
0,0,0
8,86,27.5
0,0,0
1,64,35.333333333333336
25,35,30.0
6,36,18.25
22,22,22.0
5,41,22.125
15,52,29.666666666666668
8,48,28.333333333333332
0,44,22.0
2,55,16.333333333333332
12,41,25.333333333333332
0,28,12.0
37,37,37.0
25,53,37.5
12,43,26.0
19,43,31.0
12,29,19.666666666666668
53,53,53.0
13,18,16.0
4,22,14.333333333333334
11,26,18.0
21,55,43.0
17,30,23.5
18,40,30.0
1,8,4.5
8,45,26.5
26,79,42.25
7,44,25.2
19,39,26.0
1,4,2.5
17,17,17.0
14,46,33.666666666666664
4,4,4.0
15,42,24.25
27,32,29.5
0,38,24.0
16,21,19.0
12,40,25.333333333333332
25,42,31.666666666666668
7,79,38.0
12,12,12.0
22,56,39.0
16,61,41.333333333333336
0,40,25.666666666666668
5,63,28.142857142857142
10,58,28.75
22,45,33.5
14,47,28.25
45,45,45.0
16,16,16.0
22,22,22.0
12,46,29.0
7,50,32.4
3,17,10.0
51,51,51.0
32,47,40.6
40,40,40.0
8,9,8.5
1,44,24.333333333333332
7,60,34.2
1,46,25.4
10,48,27.25
31,46,40.0
2,39,22.0
15,56,40.0
25,32,27.666666666666668
26,32,28.333333333333332
36,69,50.0
27,37,32.0
18,64,39.0
19,86,64.75
18,61,36.25
45,68,56.5
4,56,30.6
33,35,34.0
2,43,23.333333333333332
58,58,58.0
17,85,38.125
37,37,37.0
10,60,40.4
19,81,55.5
32,50,39.666666666666664
15,62,38.5
15,58,27.75
3,50,20.75
12,75,42.0
12,61,36.666666666666664
25,46,37.0
22,42,33.666666666666664
0,0,0
10,83,50.4
38,45,41.5
13,63,31.5
13,13,13.0
16,61,34.666666666666664
25,45,38.75
65,65,65.0
39,43,41.0
0,56,33.142857142857146
40,40,40.0
32,32,32.0
7,50,28.5
16,42,24.0
22,45,30.25
5,40,29.142857142857142
7,31,13.75
45,59,51.0
15,30,23.333333333333332
25,52,40.333333333333336
37,57,46.75
