7,7,7.0
11,11,11.0
4,8,6.0
0,0,0
1,10,5.333333333333333
0,0,0.0
2,6,4.0
9,16,12.5
6,16,9.6
4,8,6.333333333333333
18,18,18.0
6,6,6.0
6,18,11.5
1,3,2.0
11,15,13.0
13,13,13.0
4,9,6.75
1,7,4.0
11,11,11.0
9,9,9.0
0,8,4.5
2,3,2.5
4,4,4.0
1,4,2.5
7,15,11.0
4,8,6.0
10,11,10.5
3,4,3.6666666666666665
4,19,11.5
19,19,19.0
9,9,9.0
3,11,7.0
9,10,9.5
10,11,10.5
7,7,7.0
5,14,9.5
14,14,14.0
5,14,9.5
7,7,7.0
0,18,7.2
0,0,0
5,12,9.333333333333334
6,8,7.0
5,13,9.666666666666666
1,1,1.0
4,12,8.0
10,10,10.0
15,15,15.0
0,0,0
1,6,3.0
1,12,6.5
2,9,4.333333333333333
3,5,4.0
9,13,11.0
5,16,11.5
7,15,11.25
23,23,23.0
7,13,10.0
4,26,14.4
1,13,7.25
0,0,0
5,17,10.6
1,20,13.666666666666666
1,5,3.0
9,11,10.0
4,19,12.5
11,12,11.5
6,31,14.0
0,0,0
5,22,13.5
18,18,18.0
28,28,28.0
7,15,11.0
9,19,14.25
0,0,0
11,16,13.5
9,16,12.5
0,0,0
19,19,19.0
1,24,12.5
1,14,7.25
9,9,9.0
0,21,9.0
21,21,21.0
6,23,13.333333333333334
10,25,17.333333333333332
3,16,10.75
3,3,3.0
11,25,17.0
3,10,6.5
15,15,15.0
5,9,7.5
3,11,7.0
10,21,16.666666666666668
0,18,10.0
4,12,8.75
4,24,14.0
0,12,5.0
3,11,7.666666666666667
2,31,15.333333333333334
8,8,8.0
6,13,9.5
0,29,12.75
11,19,15.0
1,15,10.0
19,19,19.0
2,22,10.75
2,19,9.5
3,5,4.0
9,18,13.75
19,24,21.5
1,18,7.666666666666667
0,0,0
4,15,10.75
0,10,5.0
4,7,5.5
0,13,5.333333333333333
2,23,10.4
6,18,12.0
5,8,6.5
5,7,6.0
10,18,14.0
6,6,6.0
2,12,7.0
3,19,9.75
2,13,6.2
5,12,8.5
4,20,11.5
6,6,6.0
15,15,15.0
7,16,11.666666666666666
7,7,7.0
4,6,5.0
19,19,19.0
1,35,12.333333333333334
11,30,21.333333333333332
10,10,10.0
8,20,15.0
3,3,3.0
0,5,1.6666666666666667
4,16,10.0
13,15,14.0
1,31,17.666666666666668
1,19,10.0
9,30,20.333333333333332
5,5,5.0
0,23,10.8
1,1,1.0
14,30,19.75
13,13,13.0
0,0,0
1,18,10.333333333333334
6,16,9.666666666666666
0,0,0
0,23,7.8
6,6,6.0
5,14,8.2
11,14,12.5
1,21,8.4
0,0,0
26,28,27.0
9,9,9.0
4,18,10.0
5,14,8.75
1,25,10.5
4,6,5.0
12,12,12.0
7,30,18.8
0,0,0
4,13,8.833333333333334
5,9,7.0
0,0,0.0
7,21,15.25
2,10,6.0
10,10,10.0
11,11,11.0
2,28,11.0
0,0,0
2,17,9.5
5,5,5.0
40,40,40.0
4,6,4.666666666666667
14,20,17.0
2,13,9.0
8,18,13.0
2,16,9.0
1,8,4.666666666666667
3,12,6.666666666666667
0,20,9.2
3,3,3.0
8,24,14.333333333333334
5,5,5.0
0,6,3.0
3,8,5.5
4,12,8.0
8,25,16.5
16,24,20.0
7,12,10.0
3,3,3.0
9,13,11.333333333333334
3,13,7.75
6,31,18.5
3,11,6.25
8,8,8.0
5,13,8.0
6,15,12.0
7,26,15.2
8,19,12.666666666666666
0,12,6.8
5,22,10.5
0,0,0
1,4,2.5
5,5,5.0
5,24,13.0
7,7,7.0
0,5,3.0
5,22,13.5
0,9,4.5
3,10,6.5
4,17,11.6
14,14,14.0
9,30,19.5
6,15,10.5
3,22,11.333333333333334
4,6,5.0
2,4,3.0
5,12,8.5
9,25,16.333333333333332
1,4,2.5
2,21,12.0
6,6,6.0
5,5,5.0
10,22,16.0
3,34,16.166666666666668
0,0,0
13,13,13.0
26,26,26.0
9,9,9.0
0,0,0.0
4,16,10.0
0,0,0
6,6,6.0
5,19,12.0
17,17,17.0
2,2,2.0
10,10,10.0
12,29,20.5
1,24,10.8
30,30,30.0
2,13,6.5
13,13,13.0
3,38,21.75
5,12,8.5
17,17,17.0
6,11,8.333333333333334
9,22,17.0
8,18,13.0
17,17,17.0
1,13,6.75
6,6,6.0
26,26,26.0
23,23,23.0
3,5,4.0
2,13,7.5
3,19,9.0
0,0,0.0
3,9,6.0
11,21,16.0
28,28,28.0
1,25,14.0
13,13,13.0
0,20,11.0
9,20,14.666666666666666
5,18,10.857142857142858
0,0,0
3,17,10.0
9,11,9.666666666666666
4,19,9.333333333333334
6,16,11.333333333333334
3,28,13.666666666666666
6,14,10.0
7,22,14.5
5,5,5.0
11,18,14.5
14,28,21.0
4,6,4.666666666666667
11,19,15.0
7,22,14.5
8,38,19.0
2,17,8.0
0,0,0
1,22,11.25
7,11,9.0
15,15,15.0
12,18,15.0
3,13,8.0
7,29,16.75
4,17,10.5
7,18,11.0
8,23,14.666666666666666
3,42,19.333333333333332
1,5,3.3333333333333335
9,31,16.75
0,0,0
15,26,19.666666666666668
8,20,15.0
5,26,13.5
0,0,0
6,6,6.0
9,9,9.0
7,7,7.0
18,29,23.5
0,22,11.666666666666666
3,6,4.333333333333333
0,9,5.333333333333333
12,12,12.0
2,26,14.0
14,19,16.5
2,22,12.0
6,7,6.333333333333333
1,16,9.5
3,8,6.0
15,18,16.5
7,7,7.0
2,41,17.0
15,15,15.0
0,9,3.3333333333333335
21,36,28.5
1,7,4.0
12,13,12.5
4,27,14.333333333333334
4,9,7.0
7,27,17.0
1,39,20.0
7,15,10.666666666666666
6,41,23.5
4,25,15.0
4,10,7.0
2,16,8.2
0,0,0
32,34,33.0
4,16,9.0
13,13,13.0
1,14,8.666666666666666
3,6,4.8
11,11,11.0
19,32,25.5
2,9,5.0
1,15,8.0
16,16,16.0
10,33,19.333333333333332
3,27,13.2
31,31,31.0
2,14,8.333333333333334
18,18,18.0
6,32,20.25
16,17,16.5
1,27,10.666666666666666
4,11,6.666666666666667
1,32,18.25
0,0,0
3,13,6.75
24,24,24.0
5,26,14.666666666666666
0,15,5.75
12,12,12.0
0,14,6.25
4,22,13.0
7,27,17.2
1,5,3.0
23,23,23.0
3,13,6.75
4,18,10.0
1,13,7.0
16,27,21.5
8,23,15.5
11,18,14.5
8,27,17.0
11,11,11.0
4,15,9.5
4,13,8.5
4,8,5.333333333333333
14,14,14.0
7,17,13.0
15,15,15.0
10,30,17.333333333333332
4,4,4.0
16,24,20.0
6,18,10.666666666666666
5,25,12.666666666666666
2,7,4.5
7,16,12.0
14,14,14.0
2,10,5.6
13,13,13.0
11,11,11.0
3,9,6.0
7,29,16.0
18,18,18.0
1,11,6.0
4,18,9.0
5,5,5.0
8,16,12.0
0,19,10.0
8,19,12.0
0,0,0
5,34,18.333333333333332
2,2,2.0
8,9,8.5
14,30,19.5
0,0,0
5,5,5.0
2,11,7.0
3,17,7.75
9,17,13.0
3,21,10.833333333333334
5,11,8.0
20,22,21.0
5,5,5.0
1,4,2.5
4,19,11.666666666666666
5,9,7.0
4,7,5.5
9,11,10.0
25,27,26.0
0,15,7.8
20,20,20.0
18,27,21.333333333333332
1,18,8.6
7,25,14.25
4,20,13.75
2,15,6.5
5,12,8.5
20,30,24.333333333333332
8,9,8.5
9,17,13.333333333333334
0,0,0
0,18,9.0
0,16,8.5
4,19,11.5
2,18,11.2
16,16,16.0
0,10,5.0
4,4,4.0
8,13,10.5
1,18,9.666666666666666
8,8,8.0
4,38,21.333333333333332
6,6,6.0
1,4,2.5
3,5,4.0
4,19,11.0
6,6,6.0
7,10,8.5
4,4,4.0
5,21,11.75
9,20,15.5
13,14,13.5
17,28,22.5
0,35,14.25
7,7,7.0
8,23,15.666666666666666
22,22,22.0
8,26,16.25
3,6,4.5
8,10,9.0
9,21,14.0
5,5,5.0
4,24,13.666666666666666
14,14,14.0
24,24,24.0
5,17,10.5
7,22,14.5
12,19,15.5
9,12,10.0
6,15,10.5
1,26,9.0
0,0,0
35,35,35.0
8,8,8.0
6,24,12.0
10,16,13.0
9,22,15.5
6,28,14.75
3,3,3.0
4,18,11.0
9,15,12.0
3,37,17.666666666666668
5,21,13.0
14,14,14.0
4,24,13.333333333333334
12,19,15.5
7,8,7.5
26,30,28.0
0,8,4.0
39,39,39.0
0,0,0
4,27,13.75
0,0,0
3,17,10.0
0,16,8.0
9,18,14.0
6,14,9.0
6,6,6.0
2,17,11.666666666666666
9,34,18.25
4,38,15.166666666666666
9,30,17.4
0,9,4.5
4,21,11.0
7,34,17.333333333333332
22,22,22.0
5,14,8.75
5,11,7.666666666666667
5,13,9.8
4,32,17.4
10,14,12.0
27,36,31.5
4,12,8.0
14,14,14.0
4,10,7.333333333333333
1,13,6.5
3,14,8.5
7,17,12.0
29,29,29.0
6,17,14.0
1,19,10.0
8,19,11.666666666666666
0,37,15.0
10,21,15.5
3,28,13.0
7,16,11.5
4,26,13.75
0,0,0
7,12,9.5
16,25,20.5
7,25,16.25
2,22,11.25
10,10,10.0
2,13,7.5
7,14,10.5
17,27,22.0
7,10,8.333333333333334
11,14,12.666666666666666
5,34,13.25
8,17,12.333333333333334
0,0,0
7,16,12.166666666666666
8,8,8.0
2,29,14.333333333333334
0,0,0
5,20,14.0
0,0,0
11,47,21.75
15,18,16.5
4,13,8.0
1,25,13.0
2,18,9.75
2,16,12.0
8,8,8.0
1,19,12.0
6,27,14.666666666666666
4,16,10.0
0,0,0
3,48,21.0
19,19,19.0
16,22,18.333333333333332
0,0,0
17,17,17.0
10,34,19.0
0,0,0
0,7,3.5
25,25,25.0
5,8,6.0
12,30,20.0
17,44,30.5
19,29,24.0
23,23,23.0
5,34,14.75
8,8,8.0
9,50,29.0
17,17,17.0
15,42,25.0
10,18,13.5
3,18,10.5
5,32,16.0
9,20,14.5
0,18,9.666666666666666
4,10,7.0
3,28,14.2
0,0,0
9,25,13.666666666666666
3,22,12.2
5,22,13.75
0,38,15.5
7,21,13.75
4,28,15.25
15,15,15.0
4,16,10.0
6,15,10.5
0,13,5.25
8,21,13.333333333333334
11,27,18.333333333333332
13,13,13.0
6,32,17.5
15,15,15.0
1,1,1.0
2,18,10.333333333333334
8,33,23.0
11,49,30.0
6,11,8.0
12,31,23.0
2,16,6.666666666666667
14,14,14.0
0,0,0
14,24,19.0
1,26,13.5
12,21,16.8
6,19,12.5
13,17,15.0
11,12,11.5
5,9,7.0
11,27,19.0
26,26,26.0
15,39,27.0
1,14,7.5
6,8,7.0
17,17,17.0
1,23,11.5
2,2,2.0
1,18,8.5
18,18,18.0
3,19,10.25
15,16,15.5
11,31,21.0
0,0,0.0
4,35,19.5
13,22,17.5
7,29,18.0
11,17,14.333333333333334
14,18,16.0
0,15,7.666666666666667
11,16,13.5
2,10,6.0
13,13,13.0
3,37,20.0
12,17,14.5
5,11,8.333333333333334
6,31,18.0
0,0,0
8,17,12.0
9,35,18.6
13,16,14.666666666666666
10,14,12.0
7,16,11.0
7,27,15.0
0,0,0
3,14,9.166666666666666
0,0,0
2,13,7.0
2,7,4.5
3,27,9.4
7,12,9.5
3,10,6.5
3,6,4.333333333333333
2,20,9.8
8,16,12.0
8,15,12.0
1,22,12.25
2,17,10.2
4,6,5.0
5,7,6.0
13,21,17.0
3,34,14.25
3,16,10.333333333333334
13,13,13.0
5,8,6.5
8,11,9.333333333333334
1,17,7.0
10,10,10.0
4,24,12.25
0,0,0
2,20,10.75
12,18,15.0
7,36,18.666666666666668
0,0,0
9,19,14.0
3,26,9.5
16,16,16.0
3,12,7.666666666666667
9,14,11.5
5,5,5.0
0,16,9.0
7,30,18.5
1,7,3.0
2,14,9.25
1,6,3.6666666666666665
5,16,10.0
9,15,12.0
1,7,4.0
7,16,11.5
3,10,6.0
5,20,11.666666666666666
21,21,21.0
0,0,0
4,23,12.0
10,10,10.0
6,10,8.333333333333334
27,27,27.0
16,22,19.0
3,12,7.5
14,14,14.0
0,30,14.333333333333334
2,10,6.0
6,29,15.0
4,15,9.0
14,21,17.5
19,19,19.0
1,7,4.0
2,16,10.333333333333334
12,12,12.0
0,12,6.0
11,11,11.0
0,0,0
7,26,16.5
0,0,0
7,20,13.333333333333334
0,11,5.5
11,11,11.0
0,8,4.6
10,26,15.2
0,0,0
4,19,12.333333333333334
10,25,15.333333333333334
10,10,10.0
11,23,17.0
2,23,12.0
9,10,9.5
15,15,15.0
17,17,17.0
0,17,8.333333333333334
14,20,17.0
8,23,14.25
7,11,9.0
17,17,17.0
1,4,2.5
18,18,18.0
1,19,12.0
8,26,17.0
0,0,0
10,15,12.5
0,0,0
8,17,12.5
0,26,15.0
8,20,12.5
0,0,0
8,9,8.5
0,0,0
9,9,9.0
7,13,10.0
0,0,0
9,15,11.333333333333334
0,0,0
5,11,8.5
1,16,6.5
0,0,0
8,18,13.2
4,27,15.25
6,28,13.666666666666666
19,30,24.5
20,20,20.0
12,19,15.5
3,26,13.333333333333334
4,4,4.0
1,15,9.6
3,6,5.0
7,15,11.333333333333334
1,12,7.25
9,11,10.0
4,26,16.0
10,13,11.5
0,11,7.0
22,35,28.5
0,11,5.5
7,13,9.666666666666666
14,14,14.0
4,12,7.0
6,11,8.5
23,23,23.0
8,8,8.0
6,21,16.5
6,14,10.25
7,17,11.666666666666666
0,0,0
8,20,13.75
2,13,7.5
14,16,15.0
2,13,8.857142857142858
17,21,19.0
7,37,18.666666666666668
20,25,22.5
1,35,13.0
22,22,22.0
7,32,14.75
2,2,2.0
9,10,9.5
15,24,19.5
11,41,23.75
9,9,9.0
8,22,15.0
0,0,0
5,9,7.0
15,20,18.0
7,14,10.0
11,12,11.5
3,9,6.0
8,28,17.0
15,18,16.5
3,15,8.0
11,32,21.5
3,23,9.833333333333334
17,17,17.0
1,20,11.166666666666666
12,12,12.0
0,14,7.0
34,34,34.0
13,19,16.0
1,24,13.75
3,15,9.0
10,16,13.333333333333334
14,24,19.0
6,25,12.666666666666666
9,20,14.5
9,35,17.75
0,0,0
9,9,9.0
5,17,12.0
4,4,4.0
8,36,22.0
2,20,12.75
5,5,5.0
9,18,13.666666666666666
3,20,11.333333333333334
3,3,3.0
7,7,7.0
7,15,11.333333333333334
22,22,22.0
6,26,15.4
1,15,8.0
8,8,8.0
10,10,10.0
1,19,10.0
3,7,5.333333333333333
5,9,7.0
4,4,4.0
3,7,5.75
2,8,5.0
9,15,12.0
0,24,10.25
0,21,7.5
1,14,7.5
5,19,10.8
14,14,14.0
4,21,12.5
11,11,11.0
2,23,12.5
1,17,9.0
6,16,11.0
6,11,8.666666666666666
7,21,13.333333333333334
0,0,0
0,16,9.0
4,13,8.0
14,33,23.5
5,19,12.0
6,11,8.5
0,20,7.5
4,7,5.5
0,11,6.0
17,17,17.0
1,10,5.4
8,17,11.5
0,0,0
11,11,11.0
9,24,14.0
9,9,9.0
2,19,9.5
2,23,12.5
3,7,5.0
10,10,10.0
20,20,20.0
5,11,7.666666666666667
9,47,23.0
2,8,4.0
10,38,19.666666666666668
0,0,0
9,34,21.5
4,27,18.333333333333332
0,0,0
10,20,15.333333333333334
2,31,16.5
2,27,13.666666666666666
6,20,13.0
0,0,0
4,35,16.5
17,17,17.0
28,30,29.0
9,12,10.5
0,17,8.0
21,27,24.0
6,20,12.0
0,14,7.4
5,16,11.5
20,20,20.0
19,19,19.0
23,23,23.0
9,15,10.75
10,10,10.0
2,19,10.5
6,11,8.5
14,16,15.0
0,0,0
13,13,13.0
3,15,9.25
3,18,9.0
9,16,11.666666666666666
15,15,15.0
7,8,7.5
17,18,17.5
10,18,14.0
1,1,1.0
2,2,2.0
2,18,10.5
10,13,11.5
3,8,5.5
7,14,10.5
1,10,6.333333333333333
4,9,6.5
5,16,10.25
4,8,6.75
3,3,3.0
0,0,0
8,8,8.0
4,20,12.75
5,10,7.0
0,16,5.2
3,3,3.0
5,24,13.75
18,19,18.5
25,25,25.0
6,6,6.0
17,17,17.0
4,22,15.333333333333334
1,33,9.0
9,19,14.0
6,30,19.333333333333332
4,16,10.0
1,28,10.666666666666666
3,3,3.0
2,22,12.0
35,35,35.0
0,28,11.2
8,33,20.5
7,35,17.333333333333332
1,12,6.5
8,14,11.0
7,11,9.4
0,0,0
10,16,13.0
1,32,13.4
1,3,2.0
0,5,2.0
1,22,9.8
2,14,9.333333333333334
7,13,9.333333333333334
0,0,0
3,20,7.2
3,24,13.5
5,5,5.0
7,39,19.666666666666668
23,23,23.0
0,27,15.0
1,9,4.0
4,11,7.5
0,0,0
1,14,7.5
3,15,9.25
1,24,12.5
11,23,17.0
13,13,13.0
9,9,9.0
15,22,18.5
10,18,14.666666666666666
0,0,0.0
7,13,10.0
6,16,10.666666666666666
8,14,12.333333333333334
5,9,6.666666666666667
12,12,12.0
3,4,3.6666666666666665
2,28,15.333333333333334
9,9,9.0
21,25,23.0
1,26,14.0
1,1,1.0
1,8,4.5
4,4,4.0
10,14,12.0
5,5,5.0
1,1,1.0
0,0,0
1,20,10.5
0,0,0
1,12,8.0
2,17,9.5
6,11,8.0
4,21,12.6
1,18,9.5
6,12,9.333333333333334
10,11,10.5
2,19,9.0
15,15,15.0
21,27,24.0
9,28,18.5
14,20,17.0
2,38,13.8
3,3,3.0
2,5,3.5
2,16,7.666666666666667
1,30,14.75
11,19,15.0
13,22,17.5
2,22,13.75
9,10,9.5
17,17,17.0
2,13,7.5
6,6,6.0
0,11,4.142857142857143
0,0,0
0,12,4.5
26,26,26.0
7,11,9.0
7,24,13.333333333333334
0,8,3.25
4,4,4.0
1,5,3.0
6,25,12.6
6,18,12.0
3,7,5.0
3,15,9.0
4,4,4.0
0,0,0
3,13,8.333333333333334
5,13,9.0
0,0,0
9,23,17.0
0,0,0
9,9,9.0
2,2,2.0
0,26,11.833333333333334
11,11,11.0
4,4,4.0
1,13,8.0
0,0,0
0,0,0
22,25,23.333333333333332
0,0,0
1,13,7.0
1,40,20.5
1,10,4.666666666666667
6,15,10.5
7,14,10.0
0,0,0
34,34,34.0
7,15,11.0
6,8,7.0
7,26,15.333333333333334
1,19,8.75
9,16,12.5
0,12,6.0
0,16,10.0
1,7,3.8
8,9,8.5
2,12,6.666666666666667
1,12,6.0
0,27,10.4
6,18,12.0
3,14,10.0
7,17,12.25
2,25,13.5
0,0,0
14,14,14.0
0,12,6.0
23,23,23.0
0,0,0
5,10,7.0
1,6,3.5
0,0,0.0
3,7,4.666666666666667
10,16,13.0
4,31,15.333333333333334
5,15,9.25
3,3,3.0
7,8,7.5
4,4,4.0
0,0,0
11,11,11.0
5,15,10.0
5,8,6.666666666666667
0,10,5.333333333333333
13,14,13.333333333333334
10,31,20.333333333333332
1,20,8.5
11,20,15.666666666666666
17,17,17.0
11,16,13.75
2,2,2.0
11,11,11.0
2,15,9.25
3,3,3.0
0,0,0
1,1,1.0
14,16,15.0
10,10,10.0
5,12,8.5
3,12,8.333333333333334
0,0,0.0
4,4,4.0
0,0,0
4,4,4.0
3,19,10.0
2,24,13.333333333333334
11,11,11.0
0,10,5.333333333333333
0,35,11.0
2,18,8.0
3,12,7.5
5,10,7.75
6,12,9.0
6,11,9.333333333333334
1,11,5.75
7,7,7.0
21,21,21.0
12,20,14.8
6,11,8.5
8,8,8.0
5,26,15.5
0,0,0
2,15,8.5
0,0,0
14,22,17.333333333333332
12,13,12.5
4,11,7.5
6,6,6.0
4,19,9.25
18,21,19.5
2,20,11.0
8,10,9.0
2,26,15.333333333333334
8,24,14.75
1,7,4.666666666666667
2,2,2.0
3,16,8.833333333333334
9,9,9.0
8,11,9.5
12,22,16.333333333333332
6,15,9.4
8,21,13.333333333333334
4,24,12.333333333333334
6,6,6.0
19,19,19.0
4,18,10.0
12,21,16.5
5,27,15.333333333333334
13,13,13.0
0,25,11.5
11,11,11.0
3,12,8.666666666666666
0,0,0
3,14,9.2
1,1,1.0
7,7,7.0
14,26,20.0
3,10,6.666666666666667
17,17,17.0
9,9,9.0
5,23,13.0
4,6,5.0
0,0,0
0,0,0
2,8,4.333333333333333
0,0,0
6,22,14.0
2,13,6.333333333333333
3,14,8.666666666666666
5,5,5.0
6,22,15.333333333333334
7,11,9.0
0,9,4.5
2,8,4.666666666666667
1,1,1.0
0,20,11.666666666666666
2,2,2.0
2,15,8.75
10,10,10.0
15,15,15.0
10,20,14.666666666666666
7,23,14.0
0,27,13.5
0,0,0
0,20,12.5
6,13,9.5
0,0,0
6,9,7.75
3,3,3.0
10,15,12.0
16,16,16.0
2,20,11.0
10,17,14.666666666666666
1,1,1.0
6,14,9.4
19,19,19.0
1,16,6.666666666666667
5,14,9.75
5,18,11.0
9,26,17.5
3,3,3.0
7,9,8.0
5,23,12.5
6,6,6.0
5,14,8.333333333333334
0,0,0
2,30,16.333333333333332
27,27,27.0
5,6,5.5
16,16,16.0
7,20,13.5
1,16,8.5
5,17,9.666666666666666
8,16,12.0
3,16,9.25
1,1,1.0
1,10,5.5
20,20,20.0
5,13,9.0
0,0,0.0
0,14,5.333333333333333
10,16,12.0
5,21,14.0
5,5,5.0
12,23,17.25
4,17,9.333333333333334
0,16,10.666666666666666
11,18,14.5
3,29,16.0
12,13,12.5
3,43,14.428571428571429
8,8,8.0
1,27,18.25
7,15,11.0
6,13,9.5
0,29,14.5
0,9,4.5
7,15,12.0
5,27,16.0
16,23,18.666666666666668
2,12,6.0
16,16,16.0
2,11,5.666666666666667
8,8,8.0
26,26,26.0
6,24,15.333333333333334
12,18,15.0
15,24,19.5
8,19,12.0
5,9,7.0
5,15,9.0
8,12,10.0
3,18,9.0
4,10,7.0
18,18,18.0
5,12,7.666666666666667
1,6,4.0
6,20,13.0
11,19,15.0
11,19,15.0
4,8,6.333333333333333
1,8,4.5
2,15,7.333333333333333
6,18,11.0
19,26,22.0
12,19,15.5
0,0,0
10,17,13.0
5,17,11.0
1,15,7.166666666666667
10,11,10.5
13,27,18.333333333333332
10,21,14.0
17,18,17.5
7,16,10.0
3,18,7.75
3,11,7.0
13,21,16.5
2,2,2.0
11,23,15.25
1,7,4.333333333333333
4,14,8.25
15,15,15.0
5,7,6.0
5,12,8.5
1,18,9.5
4,16,9.666666666666666
0,0,0
2,19,9.2
4,6,5.0
11,23,16.0
7,7,7.0
4,20,12.666666666666666
0,0,0
2,29,10.6
4,4,4.0
4,14,8.333333333333334
0,0,0
10,10,10.0
17,17,17.0
5,17,11.0
0,0,0
0,0,0
5,13,9.0
15,21,17.0
3,16,11.0
4,42,16.4
0,0,0
5,20,12.5
7,17,10.333333333333334
1,22,11.5
0,17,10.666666666666666
6,11,8.5
11,21,15.666666666666666
12,18,15.0
8,12,10.0
11,16,13.5
6,33,17.333333333333332
8,23,12.8
3,7,5.0
15,21,18.0
6,20,12.666666666666666
1,32,13.714285714285714
8,12,10.0
5,22,14.0
2,17,9.666666666666666
23,23,23.0
3,27,14.0
3,9,6.0
12,12,12.0
24,42,32.0
1,1,1.0
6,13,10.75
2,30,13.2
5,17,11.5
15,29,22.333333333333332
9,9,9.0
12,12,12.0
15,20,17.5
4,33,17.4
7,18,12.5
7,22,14.5
0,0,0
3,21,10.5
11,11,11.0
5,7,6.0
12,35,23.5
0,0,0
9,14,11.5
18,35,28.0
6,16,9.666666666666666
6,12,8.666666666666666
9,9,9.0
10,10,10.0
4,24,14.0
14,30,22.666666666666668
2,19,9.0
8,17,12.5
13,33,25.0
4,19,11.5
12,15,14.0
9,30,20.0
24,36,30.0
6,20,13.25
2,18,10.0
7,7,7.0
3,22,14.25
4,14,10.666666666666666
0,0,0
10,13,11.5
2,26,16.0
1,22,12.75
16,33,22.2
8,34,18.333333333333332
4,25,16.0
2,9,5.5
12,38,25.0
5,23,14.0
2,27,15.833333333333334
0,0,0
13,22,17.5
18,29,23.666666666666668
9,20,14.5
20,21,20.5
6,23,12.2
16,22,19.0
1,19,12.333333333333334
7,17,12.25
0,0,0
0,47,15.0
5,13,8.5
0,0,0
4,27,13.4
6,25,14.0
0,0,0
3,25,13.25
4,31,16.6
0,0,0
14,38,26.0
4,24,13.4
18,40,31.333333333333332
4,23,10.8
11,24,19.0
24,24,24.0
17,37,24.0
21,22,21.5
10,37,23.4
1,32,14.333333333333334
4,20,12.0
7,29,18.0
16,32,24.0
6,29,18.0
6,37,21.5
3,30,18.6
13,13,13.0
2,30,15.6
0,26,12.5
5,33,15.25
10,12,11.0
1,28,12.4
13,34,24.666666666666668
7,28,16.5
3,3,3.0
5,34,23.666666666666668
14,19,16.0
0,26,13.25
11,11,11.0
0,26,13.142857142857142
10,10,10.0
19,31,25.0
17,17,17.0
14,14,14.0
0,22,10.0
20,37,28.5
0,8,4.0
10,30,20.0
6,15,10.0
2,38,16.333333333333332
13,17,15.0
1,15,9.166666666666666
26,26,26.0
5,20,12.5
0,24,12.666666666666666
0,0,0
5,34,14.0
16,16,16.0
4,4,4.0
12,16,14.0
8,24,16.0
5,35,24.666666666666668
13,17,15.0
9,45,24.666666666666668
1,31,16.0
29,29,29.0
28,35,31.5
4,20,13.5
12,29,20.5
15,15,15.0
7,29,20.333333333333332
8,8,8.0
8,8,8.0
6,43,22.4
31,42,37.0
8,8,8.0
0,58,30.0
12,16,13.333333333333334
9,9,9.0
7,20,12.666666666666666
8,45,26.0
0,0,0
3,42,20.0
1,25,11.0
4,4,4.0
5,14,8.666666666666666
12,16,14.333333333333334
6,34,19.75
0,12,7.0
1,31,11.25
3,10,6.5
31,36,33.666666666666664
5,5,5.0
10,47,28.5
7,8,7.5
7,41,24.0
8,19,13.5
21,57,39.0
2,21,10.0
8,15,11.666666666666666
4,40,23.0
9,27,18.666666666666668
