0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,1,0.5
0,0,0
3,3,3.0
0,0,0
0,0,0.0
1,1,1.0
3,3,3.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,1.5
5,5,5.0
0,0,0
0,0,0
0,1,0.3333333333333333
0,0,0
0,0,0
6,6,6.0
0,0,0
1,1,1.0
0,0,0
2,2,2.0
1,1,1.0
0,0,0
3,3,3.0
1,1,1.0
0,7,2.5
1,5,3.0
3,3,3.0
2,2,2.0
0,0,0.0
1,1,1.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,4,2.3333333333333335
10,10,10.0
0,0,0
0,0,0.0
3,3,3.0
0,0,0.0
0,2,1.0
2,2,2.0
0,0,0
0,0,0.0
1,1,1.0
0,0,0.0
6,14,10.0
1,4,2.5
2,2,2.0
0,2,1.0
9,9,9.0
7,7,7.0
0,19,7.333333333333333
0,5,3.0
2,2,2.0
5,5,5.0
0,15,5.0
0,0,0
0,11,5.0
7,7,7.0
5,6,5.5
4,15,9.5
7,12,9.5
0,0,0
3,3,3.0
2,2,2.0
2,2,2.0
4,9,6.5
2,5,3.5
4,7,5.0
2,11,5.75
2,19,10.25
5,5,5.0
1,10,5.0
0,0,0.0
5,7,6.0
12,12,12.0
2,9,5.2
6,6,6.0
1,4,2.5
4,7,5.5
3,21,13.0
