3,12,7.25
18,18,18.0
5,12,8.5
2,12,7.0
2,13,7.0
2,13,8.666666666666666
0,12,4.75
12,15,13.666666666666666
0,0,0
0,0,0
6,32,17.25
2,10,6.0
4,36,20.0
5,16,11.333333333333334
0,9,4.5
10,17,13.666666666666666
2,10,6.333333333333333
10,19,14.5
25,25,25.0
9,9,9.0
13,25,17.0
19,19,19.0
7,17,10.0
3,24,13.5
7,13,11.0
21,21,21.0
21,22,21.5
4,20,12.833333333333334
17,17,17.0
3,12,9.0
10,15,12.5
1,22,11.5
7,13,10.0
18,18,18.0
1,12,7.666666666666667
4,11,8.333333333333334
2,12,6.666666666666667
13,25,19.0
6,21,13.333333333333334
3,19,10.5
3,31,17.6
33,33,33.0
2,26,11.142857142857142
7,26,16.5
13,25,17.0
5,5,5.0
13,18,15.5
7,21,14.0
3,24,13.5
25,25,25.0
9,23,15.333333333333334
8,21,13.666666666666666
8,20,14.0
10,23,18.0
0,0,0
3,15,9.25
3,13,7.333333333333333
4,41,17.75
28,28,28.0
4,16,10.0
19,27,23.0
3,31,18.5
6,39,20.666666666666668
14,21,16.333333333333332
10,20,15.0
2,3,2.5
3,20,12.0
0,0,0
3,15,9.0
22,36,27.333333333333332
31,31,31.0
8,17,12.0
3,3,3.0
12,30,18.25
8,11,9.8
17,31,22.0
16,16,16.0
2,19,11.0
14,26,20.666666666666668
1,15,8.0
7,16,11.5
0,0,0
12,35,21.0
2,39,16.833333333333332
3,20,11.5
17,18,17.666666666666668
16,33,26.6
5,5,5.0
12,21,15.666666666666666
5,21,11.4
4,18,11.0
6,36,14.333333333333334
4,23,14.75
18,23,20.0
6,17,11.5
8,42,22.2
1,12,8.0
4,24,13.6
30,30,30.0
1,17,10.0
9,34,23.666666666666668
3,27,12.166666666666666
12,32,20.0
13,27,18.333333333333332
10,15,12.666666666666666
12,26,18.5
0,0,0
15,29,20.75
8,17,12.5
13,19,16.0
10,22,15.25
13,13,13.0
16,23,18.75
3,32,17.5
10,30,20.0
13,14,13.5
12,33,21.333333333333332
0,0,0
5,16,10.5
11,20,15.75
17,32,24.5
2,31,15.0
0,0,0
7,20,13.857142857142858
15,42,24.0
21,30,26.333333333333332
0,0,0
20,37,28.5
20,37,28.5
8,19,13.5
13,22,17.75
9,16,12.5
17,22,19.5
4,17,12.0
42,42,42.0
14,26,21.0
5,35,17.666666666666668
12,18,15.666666666666666
15,17,16.333333333333332
9,63,28.25
8,24,14.666666666666666
18,29,23.5
7,34,19.5
9,30,19.25
6,14,9.666666666666666
18,25,21.5
4,16,8.0
3,21,12.0
6,39,17.75
5,28,16.0
16,16,16.0
1,8,4.5
5,43,21.2
12,12,12.0
17,19,18.0
2,32,22.0
0,0,0
4,50,26.166666666666668
13,20,16.5
9,18,13.5
18,36,27.0
15,19,16.333333333333332
13,25,20.333333333333332
8,8,8.0
6,24,16.0
8,35,19.2
6,12,9.666666666666666
11,37,21.666666666666668
7,28,15.5
17,38,24.333333333333332
21,21,21.0
4,15,10.0
10,32,18.6
10,36,18.75
26,34,30.0
20,31,25.0
8,20,14.0
18,39,28.5
5,16,9.333333333333334
11,22,14.666666666666666
11,63,31.666666666666668
19,35,27.0
18,42,28.5
3,50,26.5
3,36,19.5
13,14,13.5
0,20,10.0
11,37,24.0
7,18,12.166666666666666
8,8,8.0
4,9,7.0
6,55,24.0
5,16,10.5
12,19,15.0
13,22,16.333333333333332
29,29,29.0
10,10,10.0
10,39,26.0
16,23,19.0
14,46,23.25
20,23,21.5
14,14,14.0
2,16,9.0
18,31,24.666666666666668
3,33,18.0
10,37,22.75
4,59,31.5
10,32,19.333333333333332
2,39,18.0
0,0,0
28,35,31.5
4,40,23.75
8,11,9.5
13,15,14.0
13,13,13.0
14,38,24.0
20,36,27.666666666666668
5,28,15.333333333333334
0,44,22.0
13,38,25.5
2,30,19.4
6,18,11.75
17,38,27.0
32,32,32.0
12,47,32.25
26,26,26.0
0,0,0
17,29,23.0
8,13,10.5
1,30,15.5
3,37,20.0
5,21,9.2
8,21,14.0
10,29,18.5
13,36,21.0
13,20,17.25
35,35,35.0
11,36,19.75
13,18,15.5
12,35,23.75
17,27,22.5
14,20,17.5
16,16,16.0
10,33,21.75
8,25,14.666666666666666
10,27,18.5
7,24,15.5
2,43,23.25
2,36,14.2
11,36,20.0
16,23,19.5
0,0,0
1,25,15.25
5,11,8.0
36,36,36.0
4,52,22.0
5,30,14.0
12,24,18.0
2,64,26.666666666666668
4,32,13.666666666666666
1,19,10.5
14,43,28.5
17,42,24.8
14,18,16.0
3,47,19.8
11,41,26.0
16,45,26.0
0,0,0
13,40,27.666666666666668
0,0,0
15,24,19.333333333333332
0,33,22.75
5,26,18.333333333333332
18,18,18.0
25,46,33.0
3,3,3.0
7,29,21.0
0,0,0
26,26,26.0
9,34,23.333333333333332
18,22,20.666666666666668
20,20,20.0
24,32,28.666666666666668
19,25,22.0
1,20,8.666666666666666
27,27,27.0
14,29,20.333333333333332
10,47,30.6
0,0,0
11,25,18.0
8,34,22.0
10,48,29.0
3,49,18.0
5,52,26.666666666666668
40,47,43.5
25,36,30.5
13,43,24.333333333333332
21,21,21.0
10,47,28.5
18,25,22.333333333333332
6,36,19.75
3,44,24.25
4,41,18.25
27,38,32.5
8,17,11.571428571428571
10,26,18.0
11,37,22.333333333333332
2,61,37.0
5,33,19.0
31,42,36.5
29,56,42.5
15,25,20.0
13,14,13.5
6,35,17.25
38,38,38.0
9,37,23.77777777777778
1,18,9.5
2,41,16.0
0,36,17.8
3,26,14.5
2,49,32.8
9,43,25.333333333333332
20,43,31.5
7,29,19.75
32,53,42.5
0,48,19.333333333333332
23,27,25.0
16,47,29.75
44,45,44.5
13,50,37.6
5,22,13.5
23,56,38.666666666666664
10,16,13.0
6,49,21.75
21,34,29.25
21,45,33.0
32,49,40.5
10,33,17.25
26,46,36.0
23,23,23.0
15,46,33.0
8,58,31.333333333333332
20,35,26.333333333333332
6,24,16.4
21,41,28.0
7,48,36.25
1,34,16.333333333333332
18,47,36.0
15,40,23.0
21,21,21.0
6,13,9.5
22,34,26.333333333333332
18,41,30.75
38,70,54.0
25,25,25.0
12,45,30.0
15,55,33.0
9,25,19.0
20,45,30.5
4,29,20.0
5,38,21.5
6,37,18.714285714285715
5,53,28.0
16,17,16.5
5,76,26.8
1,56,33.666666666666664
16,46,28.6
9,23,16.0
13,41,22.333333333333332
18,40,29.0
9,46,26.333333333333332
8,40,21.0
16,41,29.666666666666668
11,39,23.666666666666668
13,19,16.0
21,27,24.333333333333332
9,20,15.0
9,37,23.2
13,27,19.333333333333332
10,64,23.75
18,18,18.0
19,35,25.666666666666668
16,34,25.166666666666668
23,49,36.0
15,52,32.833333333333336
19,27,23.0
1,41,22.0
13,13,13.0
15,54,34.25
26,49,37.5
6,36,23.0
14,31,21.666666666666668
28,42,35.0
14,32,20.666666666666668
6,33,17.333333333333332
5,28,17.0
18,28,23.666666666666668
9,31,17.333333333333332
20,34,25.5
2,37,19.5
1,47,26.333333333333332
16,16,16.0
14,33,21.25
21,21,21.0
6,26,19.0
0,28,18.6
12,12,12.0
0,53,26.0
17,69,43.0
2,24,10.333333333333334
16,35,26.5
16,24,20.0
12,45,27.4
0,56,17.5
9,32,22.0
4,14,9.0
2,46,27.25
27,52,39.5
15,41,28.75
10,51,28.5
17,32,24.5
26,26,26.0
21,39,27.2
22,34,28.666666666666668
30,30,30.0
10,28,20.25
19,41,26.0
8,31,17.6
16,41,25.0
17,24,20.5
19,36,27.25
9,35,21.666666666666668
17,65,41.0
16,39,24.666666666666668
65,65,65.0
8,40,18.0
37,49,43.0
6,39,28.0
10,30,20.0
10,20,15.0
0,30,12.333333333333334
23,26,24.5
18,35,26.5
18,27,23.0
16,17,16.5
8,45,21.75
1,40,14.25
8,8,8.0
35,38,36.5
10,10,10.0
3,35,19.75
20,29,24.5
9,49,27.0
15,35,25.0
3,47,23.2
0,0,0
5,25,15.0
13,29,21.0
7,56,32.0
3,37,20.0
15,48,28.375
2,47,29.0
6,33,19.5
24,24,24.0
23,37,29.25
16,18,17.0
4,35,21.0
19,66,36.333333333333336
21,41,31.333333333333332
4,27,15.5
20,35,27.333333333333332
2,23,13.25
12,48,30.0
21,52,32.8
13,13,13.0
19,25,23.0
21,21,21.0
18,43,32.0
5,74,23.285714285714285
26,30,28.0
9,13,11.0
15,54,32.0
3,56,29.5
25,65,45.0
0,0,0.0
13,27,20.0
7,51,34.0
3,28,15.333333333333334
13,41,22.666666666666668
24,43,31.0
5,64,34.5
3,17,8.8
30,62,46.0
0,16,10.75
0,27,15.333333333333334
6,36,21.0
20,37,28.5
11,33,22.2
29,29,29.0
8,43,26.0
18,30,25.333333333333332
3,53,23.0
2,54,29.666666666666668
8,62,42.25
10,35,22.5
14,43,26.333333333333332
15,27,19.2
17,17,17.0
35,41,37.666666666666664
27,36,31.5
6,33,22.4
7,28,17.5
18,18,18.0
11,42,22.333333333333332
34,34,34.0
20,44,32.0
3,47,27.25
8,26,17.0
35,63,49.0
15,15,15.0
1,59,24.5
5,5,5.0
14,48,26.4
19,43,29.666666666666668
9,35,20.0
29,51,37.0
8,39,23.4
30,30,30.0
18,18,18.0
19,46,27.0
2,30,19.285714285714285
14,16,15.0
9,10,9.5
33,55,44.0
21,46,36.333333333333336
5,65,26.333333333333332
21,52,36.5
10,35,22.333333333333332
27,85,46.333333333333336
0,0,0
19,25,22.0
5,72,27.25
14,14,14.0
4,17,11.666666666666666
8,9,8.5
12,24,16.75
2,81,33.0
15,42,28.5
11,36,20.333333333333332
16,65,36.25
0,14,8.333333333333334
14,31,22.5
5,19,12.75
12,58,28.333333333333332
4,11,7.333333333333333
8,44,28.571428571428573
2,9,5.5
1,18,11.166666666666666
1,31,16.0
12,100,43.8
2,29,13.0
5,42,20.0
13,26,19.0
4,24,16.0
8,61,30.5
3,24,15.666666666666666
2,74,30.2
11,23,18.0
23,49,36.0
14,26,21.666666666666668
16,21,18.5
23,67,41.0
11,38,23.6
11,48,28.333333333333332
23,23,23.0
1,37,15.0
0,24,15.333333333333334
5,26,13.75
10,27,19.5
15,42,28.5
7,59,33.333333333333336
13,32,22.5
11,26,18.5
5,8,6.5
11,39,23.333333333333332
13,13,13.0
6,55,25.166666666666668
13,13,13.0
9,21,13.666666666666666
0,23,13.0
33,33,33.0
32,41,36.5
17,28,22.5
20,41,28.666666666666668
3,34,15.0
15,42,24.666666666666668
0,23,12.666666666666666
10,25,16.0
6,26,16.0
27,28,27.5
17,17,17.0
14,44,25.833333333333332
22,39,30.5
10,58,33.0
9,40,20.5
27,49,38.0
16,45,28.0
7,48,28.5
10,40,25.0
10,30,15.75
44,44,44.0
18,33,22.2
21,51,35.0
10,49,29.142857142857142
27,44,35.5
3,27,18.714285714285715
9,9,9.0
0,0,0
17,43,30.0
4,46,22.5
48,48,48.0
5,58,27.5
3,27,17.5
4,19,13.5
19,26,22.5
0,0,0
7,59,41.333333333333336
9,9,9.0
2,20,13.6
8,12,10.0
2,31,16.5
3,34,17.8
12,42,26.0
7,28,17.5
15,48,30.666666666666668
10,49,23.333333333333332
6,50,23.625
6,19,12.5
4,40,24.285714285714285
8,40,21.75
9,26,15.0
24,24,24.0
3,27,16.0
17,43,30.0
1,21,14.0
4,26,11.666666666666666
10,14,12.0
6,8,7.0
18,44,24.75
11,31,21.0
0,0,0
4,27,15.5
19,32,24.0
17,33,26.0
14,14,14.0
27,46,36.5
19,34,24.333333333333332
10,24,15.75
19,44,31.333333333333332
1,7,4.0
0,0,0
8,8,8.0
6,43,30.666666666666668
23,36,29.5
6,20,12.75
0,0,0
32,35,33.5
8,8,8.0
6,47,20.0
16,33,24.5
2,55,23.25
7,29,17.333333333333332
14,25,19.75
5,5,5.0
14,37,27.75
9,18,12.5
8,39,22.0
10,23,17.0
1,15,9.75
2,31,16.25
19,56,37.5
5,24,15.333333333333334
4,28,16.0
5,5,5.0
15,44,30.333333333333332
27,32,29.5
2,32,14.0
13,13,13.0
7,31,19.75
7,38,14.833333333333334
3,7,5.0
0,43,18.857142857142858
14,14,14.0
5,61,25.75
10,49,29.5
3,46,18.666666666666668
8,22,15.0
4,30,19.333333333333332
8,39,19.0
1,31,14.5
0,15,9.0
12,14,13.0
7,53,25.25
0,13,6.5
5,26,16.666666666666668
3,55,23.75
21,40,30.5
26,29,27.333333333333332
14,15,14.5
6,22,10.75
12,62,37.0
6,48,23.0
5,7,6.0
19,19,19.0
2,32,17.0
8,26,16.666666666666668
10,21,15.5
9,38,24.0
5,23,11.333333333333334
1,45,18.666666666666668
17,17,17.0
16,36,24.0
15,31,21.5
13,28,20.5
11,18,13.5
8,29,18.25
1,12,7.5
1,21,15.25
13,23,17.5
9,10,9.5
5,56,27.333333333333332
9,26,20.0
5,20,12.5
5,13,9.0
10,47,25.0
14,14,14.0
2,55,25.25
22,22,22.0
2,39,20.5
38,42,40.0
5,21,13.0
15,48,29.333333333333332
23,60,37.666666666666664
6,61,27.571428571428573
29,29,29.0
18,34,22.75
3,25,15.5
8,16,11.0
1,33,13.333333333333334
17,28,22.5
9,49,25.5
17,17,17.0
7,21,15.666666666666666
4,10,7.0
2,21,11.5
0,13,6.5
4,34,26.5
0,0,0
26,26,26.0
0,33,16.0
15,28,21.5
17,68,41.5
0,15,7.4
20,61,36.333333333333336
11,22,15.666666666666666
26,51,38.5
5,30,17.75
21,31,25.0
7,29,16.0
44,44,44.0
18,37,27.333333333333332
15,45,31.666666666666668
1,20,12.2
6,30,14.0
14,35,25.333333333333332
0,47,19.6
0,0,0
4,24,14.0
6,38,22.0
11,33,19.166666666666668
0,0,0
5,9,7.0
19,19,19.0
5,28,19.333333333333332
15,60,31.25
0,16,8.0
5,20,12.0
3,56,29.5
9,9,9.0
2,29,18.0
21,21,21.0
16,16,16.0
8,72,35.333333333333336
0,0,0
17,17,17.0
4,16,10.0
16,16,16.0
5,32,17.666666666666668
12,23,16.666666666666668
1,39,21.666666666666668
8,41,19.0
4,22,12.0
19,46,36.666666666666664
6,18,12.333333333333334
2,43,23.0
6,6,6.0
3,16,10.333333333333334
11,62,32.666666666666664
19,38,25.333333333333332
2,19,10.5
6,101,33.166666666666664
2,26,17.6
11,30,15.4
11,17,14.666666666666666
30,70,48.333333333333336
22,22,22.0
8,23,15.5
0,0,0
27,39,33.0
18,18,18.0
8,29,18.5
21,38,27.25
6,12,9.0
1,13,7.333333333333333
12,32,21.833333333333332
7,15,11.0
7,18,12.333333333333334
2,70,29.333333333333332
19,19,19.0
0,13,6.5
10,22,16.0
10,10,10.0
0,17,9.0
9,12,10.0
0,13,4.333333333333333
5,16,10.5
12,32,22.0
11,23,17.0
15,59,26.75
10,18,14.0
0,0,0
1,1,1.0
1,33,20.666666666666668
2,13,9.0
6,38,20.0
0,12,7.0
10,67,31.333333333333332
3,22,10.0
35,35,35.0
14,50,28.666666666666668
21,23,22.0
17,36,25.833333333333332
0,0,0
23,34,29.0
15,24,19.0
20,31,26.333333333333332
19,22,20.5
45,45,45.0
12,23,17.5
12,36,24.0
5,79,35.666666666666664
4,6,5.0
11,11,11.0
7,77,34.25
1,1,1.0
0,0,0
7,7,7.0
12,68,35.333333333333336
11,31,21.0
10,38,25.333333333333332
2,20,11.0
11,68,31.4
0,18,10.25
3,25,17.0
17,27,22.0
8,25,18.75
3,3,3.0
1,23,14.25
46,46,46.0
13,45,24.25
23,23,23.0
2,16,9.333333333333334
7,39,20.75
37,37,37.0
9,39,20.5
4,24,15.25
3,46,23.0
15,15,15.0
9,20,14.333333333333334
6,8,7.0
12,23,17.5
8,12,9.333333333333334
0,38,17.0
0,0,0
4,51,27.5
11,17,14.0
27,45,35.0
1,20,8.666666666666666
19,26,21.6
13,13,13.0
12,25,19.333333333333332
5,32,13.8
8,42,22.0
5,49,30.5
1,59,24.75
11,21,16.0
20,45,27.25
3,29,17.333333333333332
8,58,27.0
10,24,18.333333333333332
23,54,38.5
8,26,17.0
2,45,20.0
6,6,6.0
28,47,35.75
8,25,18.666666666666668
1,40,20.2
2,70,36.0
14,27,20.5
6,9,7.5
12,59,28.333333333333332
13,13,13.0
31,31,31.0
10,42,22.25
12,24,18.0
8,51,27.333333333333332
2,38,20.75
6,16,11.0
1,47,21.4
40,40,40.0
10,64,37.0
15,52,34.25
18,30,24.0
9,49,27.0
3,39,23.4
11,31,19.666666666666668
0,55,19.25
4,33,16.666666666666668
5,55,24.125
8,39,23.5
1,69,39.4
43,43,43.0
30,60,38.0
11,51,31.0
3,63,38.2
0,11,4.333333333333333
13,43,23.0
7,23,13.0
16,17,16.5
4,21,12.0
4,54,29.0
6,38,20.5
2,2,2.0
2,18,7.833333333333333
2,48,20.75
20,44,32.0
8,53,21.5
0,0,0
6,17,11.0
8,44,23.75
3,36,20.4
2,74,38.0
3,34,21.333333333333332
29,45,37.0
25,57,43.666666666666664
1,51,34.0
4,52,21.0
13,53,29.833333333333332
13,13,13.0
1,44,25.0
19,33,26.0
12,88,38.0
11,26,18.5
13,31,24.25
13,35,24.0
32,32,32.0
16,33,23.75
26,26,26.0
14,77,53.2
5,30,20.0
7,43,28.666666666666668
7,39,22.75
12,32,22.0
0,0,0
11,41,23.166666666666668
26,26,26.0
13,51,31.666666666666668
9,9,9.0
22,48,36.666666666666664
23,23,23.0
4,38,22.2
15,27,21.0
16,33,27.0
6,15,10.5
0,44,15.875
32,46,39.0
13,43,23.666666666666668
11,37,23.666666666666668
3,23,13.0
2,18,7.666666666666667
12,31,21.4
1,3,2.0
6,44,20.0
28,31,29.5
4,24,14.2
3,3,3.0
0,0,0
17,22,19.5
6,30,16.0
11,20,14.333333333333334
0,0,0
5,21,15.375
0,0,0
19,27,24.333333333333332
44,44,44.0
22,22,22.0
12,12,12.0
8,47,23.666666666666668
3,45,22.0
0,37,16.0
5,5,5.0
0,47,17.5
13,51,30.666666666666668
2,16,9.0
5,31,19.0
0,0,0.0
4,20,10.4
0,0,0
11,70,29.4
7,16,13.0
5,8,6.5
10,75,42.666666666666664
13,23,18.0
17,43,30.333333333333332
1,21,9.25
16,36,22.25
14,25,19.5
4,37,20.5
6,53,21.2
9,41,30.0
18,18,18.0
0,18,6.333333333333333
0,0,0
11,51,30.333333333333332
10,20,14.5
33,40,37.666666666666664
5,32,20.75
7,26,17.0
25,35,30.0
0,28,17.666666666666668
12,12,12.0
0,0,0
7,31,13.0
18,46,31.0
13,13,13.0
6,46,17.5
5,23,12.25
15,29,23.333333333333332
2,39,25.0
12,26,21.0
9,52,27.0
4,23,16.5
7,32,16.0
5,43,18.666666666666668
10,10,10.0
4,46,15.833333333333334
1,28,11.666666666666666
6,14,9.333333333333334
7,40,19.5
1,4,2.5
3,42,21.25
11,20,15.5
0,14,9.2
9,37,19.666666666666668
3,3,3.0
11,22,16.5
5,8,6.5
10,59,31.333333333333332
36,36,36.0
0,0,0.0
42,42,42.0
13,13,13.0
13,31,22.333333333333332
1,20,10.0
0,0,0
21,21,21.0
7,28,16.333333333333332
12,71,33.0
3,37,18.0
12,31,20.0
7,22,12.333333333333334
8,8,8.0
11,29,18.285714285714285
0,0,0
8,43,20.714285714285715
7,23,16.666666666666668
6,7,6.5
13,24,18.5
6,39,14.333333333333334
1,18,9.5
17,23,20.0
4,12,7.0
8,15,11.25
3,19,12.666666666666666
7,31,15.666666666666666
0,10,5.0
6,27,18.6
8,26,15.0
12,39,24.666666666666668
10,22,14.25
23,41,32.0
6,76,34.333333333333336
3,40,18.333333333333332
7,17,12.0
0,38,22.25
10,31,20.5
4,18,11.0
11,47,21.166666666666668
5,14,9.5
9,41,25.0
0,0,0
11,14,13.0
6,31,17.0
8,31,22.0
20,34,27.0
0,23,11.75
7,31,17.666666666666668
11,15,13.5
14,37,25.5
0,0,0.0
11,24,16.0
36,36,36.0
8,22,14.833333333333334
3,21,11.666666666666666
7,31,21.5
12,30,20.666666666666668
6,35,18.5
7,39,26.25
23,23,23.0
3,34,15.333333333333334
8,8,8.0
17,17,17.0
1,32,11.666666666666666
16,25,20.0
8,13,10.5
11,25,17.5
12,26,19.0
22,22,22.0
16,28,21.0
9,9,9.0
5,23,9.2
5,28,18.0
0,0,0
6,52,22.0
12,20,17.0
9,48,22.75
12,19,16.333333333333332
10,18,15.333333333333334
7,40,23.666666666666668
9,47,21.6
17,36,25.0
0,0,0
8,23,16.666666666666668
19,19,19.0
15,41,26.8
0,25,12.0
15,48,33.666666666666664
1,19,7.5
10,15,12.5
19,23,21.0
17,39,28.0
33,38,35.5
25,25,25.0
7,12,9.5
3,17,10.0
25,25,25.0
5,20,13.5
6,11,7.666666666666667
18,20,19.0
2,25,13.6
10,10,10.0
8,21,14.5
3,3,3.0
21,21,21.0
9,9,9.0
7,17,12.0
3,9,6.0
3,10,6.2
12,15,13.5
16,33,24.5
18,18,18.0
0,0,0
17,17,17.0
15,21,18.0
21,21,21.0
10,15,12.5
21,22,21.5
8,18,14.0
15,23,19.0
12,15,13.0
24,30,26.333333333333332
12,32,20.666666666666668
9,42,28.4
15,18,16.5
15,22,18.5
7,31,15.666666666666666
3,25,14.0
6,15,10.5
4,6,5.333333333333333
6,31,18.5
5,24,13.5
6,16,12.0
2,22,11.0
10,24,17.333333333333332
10,10,10.0
9,11,10.0
0,20,10.0
0,25,17.5
5,8,6.5
3,33,13.6
15,15,15.0
0,0,0
0,48,22.0
7,15,11.0
37,37,37.0
12,47,32.2
15,51,33.0
11,22,16.333333333333332
25,29,27.0
7,30,20.0
11,30,19.333333333333332
3,34,19.0
19,34,26.5
20,20,20.0
7,39,17.25
20,20,20.0
20,27,22.5
14,17,15.5
22,37,30.75
6,29,17.5
12,28,21.0
15,24,19.5
39,39,39.0
11,22,17.166666666666668
14,15,14.5
12,31,21.333333333333332
25,41,33.0
15,44,26.25
3,34,16.0
11,11,11.0
13,58,32.0
44,44,44.0
6,33,22.0
6,37,26.0
0,18,9.0
0,37,18.5
17,37,28.2
7,30,18.4
27,45,36.0
17,29,24.0
11,67,29.857142857142858
10,16,13.0
31,37,33.666666666666664
17,22,19.5
18,32,23.666666666666668
0,0,0
3,59,27.0
0,0,0
18,51,30.5
5,22,13.5
2,45,20.714285714285715
20,29,24.5
7,54,28.857142857142858
25,32,28.5
9,46,26.5
31,35,33.0
13,47,25.4
31,31,31.0
22,58,40.0
12,35,25.333333333333332
7,42,29.4
2,7,4.5
8,27,19.0
17,34,25.5
8,27,15.5
9,19,13.75
9,19,13.5
13,46,27.0
6,24,18.5
27,50,42.0
22,22,22.0
9,63,34.6
27,69,48.0
7,41,24.333333333333332
21,33,25.333333333333332
14,40,27.0
0,23,13.333333333333334
11,30,19.285714285714285
0,0,0
9,31,18.285714285714285
31,31,31.0
16,41,28.333333333333332
0,0,0
18,58,45.25
33,52,41.333333333333336
10,29,18.6
21,37,28.333333333333332
10,10,10.0
22,39,29.333333333333332
2,15,10.5
11,31,22.666666666666668
8,54,35.666666666666664
14,53,29.0
27,35,31.0
9,50,30.75
3,3,3.0
25,63,40.5
9,36,23.8
14,39,23.0
17,33,25.0
10,39,22.4
27,41,34.0
17,40,23.75
0,0,0
17,47,34.5
21,61,41.0
32,42,37.0
13,53,35.25
19,27,23.0
49,49,49.0
6,42,25.0
12,53,27.25
13,56,31.0
24,46,35.0
6,43,29.333333333333332
54,54,54.0
24,49,36.5
8,47,26.6
13,23,18.0
23,37,32.0
8,32,17.666666666666668
20,32,25.333333333333332
2,47,28.0
13,54,35.333333333333336
10,30,22.8
4,23,13.5
8,53,28.22222222222222
12,43,28.0
13,27,20.0
14,31,24.0
15,38,24.5
21,70,42.333333333333336
35,40,37.5
22,22,22.0
5,30,19.0
1,44,20.4
3,12,7.5
3,62,27.0
27,41,32.0
17,31,25.666666666666668
1,42,24.666666666666668
14,36,23.0
20,53,33.25
9,53,28.25
31,55,40.666666666666664
19,40,28.0
1,18,9.5
5,41,20.0
28,28,28.0
0,38,22.0
35,39,37.333333333333336
22,46,31.2
5,5,5.0
2,10,6.0
11,20,14.666666666666666
20,38,29.0
10,10,10.0
6,63,31.333333333333332
0,44,28.5
22,40,31.0
24,24,24.0
17,47,29.0
3,57,30.0
24,33,28.5
4,27,15.5
22,22,22.0
27,68,46.666666666666664
15,50,27.666666666666668
11,42,26.5
3,57,28.0
13,13,13.0
11,29,20.0
15,37,26.0
35,52,45.0
8,51,32.25
16,21,18.5
6,36,24.75
29,41,35.0
18,64,42.333333333333336
10,38,24.0
2,52,33.5
5,23,13.5
6,55,30.6
29,35,32.333333333333336
11,41,25.2
30,35,32.333333333333336
14,37,25.5
0,50,24.6
31,45,38.0
9,60,41.166666666666664
4,27,16.666666666666668
10,58,39.5
49,101,75.0
5,41,24.4
10,44,27.6
24,37,30.5
3,66,22.5
10,24,15.666666666666666
8,28,16.333333333333332
24,28,26.0
9,43,25.0
5,11,7.333333333333333
25,65,43.666666666666664
2,74,30.571428571428573
25,45,35.0
9,55,31.75
23,23,23.0
1,40,20.5
37,65,48.333333333333336
5,24,14.5
16,62,44.4
14,33,23.5
14,20,17.0
1,59,27.0
8,20,12.333333333333334
9,29,16.666666666666668
10,25,16.75
66,66,66.0
13,96,54.5
13,45,29.0
21,21,21.0
10,58,27.0
14,24,19.0
2,16,10.666666666666666
15,15,15.0
10,14,12.0
17,22,18.666666666666668
5,44,24.5
6,29,20.0
13,38,27.0
6,68,37.25
8,14,11.0
4,74,37.333333333333336
13,39,27.25
0,29,18.5
18,23,20.666666666666668
42,43,42.5
12,79,37.4
16,57,40.75
21,21,21.0
20,29,25.666666666666668
0,0,0
8,56,24.2
8,25,16.5
12,22,17.0
3,61,31.25
