1,7,4.75
2,6,4.0
0,7,3.0
3,6,4.5
3,12,6.333333333333333
7,7,7.0
2,12,7.0
1,10,6.4
0,0,0
2,14,7.0
8,8,8.0
6,9,7.5
12,12,12.0
8,14,10.0
2,15,8.5
5,5,5.0
12,12,12.0
2,16,9.0
8,21,13.333333333333334
4,16,10.0
8,13,10.5
4,13,10.0
0,11,6.25
6,7,6.5
4,22,13.0
1,11,6.0
1,16,8.5
4,4,4.0
7,18,11.0
1,5,3.3333333333333335
2,25,11.666666666666666
14,14,14.0
15,29,22.0
5,9,7.0
14,14,14.0
2,21,10.333333333333334
0,0,0
4,23,10.666666666666666
1,1,1.0
6,19,13.0
2,14,8.0
1,16,10.0
3,11,7.0
0,17,10.25
20,20,20.0
6,9,7.666666666666667
0,0,0
31,31,31.0
8,9,8.5
0,16,7.8
8,14,11.0
4,19,9.333333333333334
13,13,13.0
7,22,15.0
8,8,8.0
1,23,10.5
12,18,15.333333333333334
3,10,6.5
7,13,10.0
12,17,15.0
2,23,9.5
2,10,7.333333333333333
20,25,22.0
4,10,7.0
8,21,14.4
4,9,6.5
15,15,15.0
3,8,5.333333333333333
0,0,0
5,14,9.5
0,18,9.4
11,11,11.0
10,16,12.333333333333334
14,22,18.25
2,16,10.0
9,12,10.5
9,13,11.0
6,6,6.0
7,23,16.75
11,11,11.0
1,2,1.5
6,34,16.833333333333332
16,32,24.0
14,27,19.25
3,31,17.0
7,32,19.2
14,14,14.0
0,21,10.0
7,9,8.0
2,18,8.25
8,16,12.0
5,25,12.4
4,16,10.0
2,2,2.0
6,11,8.5
11,30,19.0
3,11,7.0
7,25,14.5
8,27,16.75
21,22,21.5
0,0,0
11,17,14.0
1,14,7.5
7,22,16.333333333333332
13,35,22.5
5,23,14.0
8,25,13.666666666666666
7,29,14.4
18,19,18.5
5,22,14.0
7,21,14.333333333333334
13,24,19.333333333333332
10,23,17.0
3,23,13.0
6,32,16.2
13,25,19.0
4,34,17.0
8,25,15.0
0,19,7.333333333333333
0,18,12.0
10,22,14.0
25,25,25.0
23,32,27.5
7,30,19.2
6,19,13.75
8,22,13.666666666666666
0,0,0.0
18,39,28.5
18,18,18.0
11,22,14.714285714285714
8,8,8.0
5,25,15.666666666666666
0,0,0
3,34,15.2
10,22,17.666666666666668
10,33,20.666666666666668
20,32,26.0
1,7,4.0
0,0,0.0
2,7,4.5
13,32,19.666666666666668
10,14,12.0
4,18,12.75
17,17,17.0
4,35,14.333333333333334
8,8,8.0
9,14,10.666666666666666
0,0,0
19,20,19.5
5,20,9.8
15,33,24.0
9,9,9.0
1,24,11.0
15,23,19.0
5,10,7.5
24,37,30.5
16,22,20.0
1,9,5.0
13,37,26.666666666666668
11,28,19.5
6,40,23.0
4,19,10.428571428571429
4,12,6.5
12,24,18.0
8,8,8.0
0,0,0
17,28,22.5
6,19,15.4
2,30,16.0
8,18,13.666666666666666
26,26,26.0
7,29,18.0
10,24,14.4
17,17,17.0
11,26,17.25
20,40,26.25
18,23,20.5
15,15,15.0
7,7,7.0
17,39,26.0
5,20,14.0
16,24,19.333333333333332
2,15,9.75
0,0,0
13,21,15.8
14,32,23.0
15,20,18.25
7,11,9.0
25,46,35.5
21,21,21.0
11,28,19.5
7,16,11.666666666666666
4,22,12.666666666666666
12,43,22.2
31,31,31.0
19,42,27.666666666666668
13,36,23.0
6,6,6.0
11,13,12.0
21,22,21.5
9,36,21.8
11,35,23.0
8,17,12.5
18,20,19.0
23,23,23.0
12,32,22.0
13,13,13.0
12,23,17.8
12,16,14.0
10,38,20.75
30,30,30.0
39,39,39.0
16,42,24.6
33,49,41.0
13,23,18.0
15,29,23.25
7,23,15.0
10,10,10.0
23,23,23.0
22,26,24.0
10,25,17.5
23,23,23.0
32,32,32.0
14,40,25.666666666666668
1,11,6.0
7,31,18.0
3,24,13.5
8,30,15.333333333333334
6,32,19.166666666666668
1,9,5.0
20,20,20.0
17,46,29.0
4,8,5.333333333333333
5,27,15.428571428571429
15,39,25.333333333333332
5,33,22.0
13,13,13.0
6,42,18.25
6,11,8.5
13,55,27.75
31,42,36.5
17,17,17.0
11,35,18.8
9,32,21.5
9,35,18.333333333333332
8,34,24.25
8,36,23.333333333333332
0,17,8.666666666666666
6,57,30.333333333333332
0,40,24.333333333333332
9,55,24.5
0,0,0
21,42,30.25
39,39,39.0
4,28,12.333333333333334
17,17,17.0
0,0,0
21,40,28.333333333333332
1,10,5.5
17,38,26.25
32,39,35.5
29,30,29.5
9,55,32.0
31,38,34.5
2,22,14.333333333333334
18,32,26.4
1,39,22.25
11,16,13.0
15,40,28.0
7,35,21.0
8,51,23.0
20,20,20.0
5,44,26.333333333333332
1,32,16.5
18,23,20.5
20,35,27.2
6,34,16.666666666666668
24,24,24.0
3,44,21.0
4,52,31.166666666666668
29,59,43.333333333333336
11,27,19.0
18,52,33.666666666666664
36,36,36.0
17,17,17.0
36,40,38.0
4,4,4.0
2,37,25.75
23,24,23.5
31,34,32.5
27,35,32.0
9,24,14.666666666666666
4,53,22.0
20,20,20.0
8,34,21.333333333333332
16,49,28.0
11,14,12.5
11,32,18.5
17,44,32.5
13,27,21.666666666666668
20,44,28.25
9,28,16.0
16,43,29.5
8,46,18.5
4,30,17.75
16,54,32.25
8,58,34.25
23,23,23.0
8,66,33.25
34,39,36.5
32,32,32.0
3,65,34.333333333333336
10,32,20.0
28,54,35.75
15,23,19.0
45,53,49.0
29,40,34.666666666666664
6,61,31.833333333333332
1,22,14.5
18,44,29.25
15,28,21.5
5,47,32.666666666666664
9,9,9.0
0,27,11.666666666666666
12,55,28.2
0,0,0
13,52,29.5
14,35,23.6
11,43,22.2
28,58,43.0
19,45,32.8
6,17,11.5
13,49,34.333333333333336
4,30,16.25
5,59,28.2
8,58,24.4
25,35,30.0
15,15,15.0
2,53,17.6
18,24,22.4
5,18,10.333333333333334
8,22,16.0
3,18,10.333333333333334
2,48,15.333333333333334
3,39,22.666666666666668
5,25,14.25
21,53,37.0
29,54,44.0
16,50,27.4
3,36,18.2
0,0,0
7,45,22.0
14,21,17.0
13,21,17.0
12,19,15.5
3,23,13.0
0,25,12.5
1,41,20.666666666666668
10,67,26.25
11,58,34.5
39,48,43.5
20,26,23.0
21,31,26.0
21,35,29.666666666666668
3,24,14.5
22,43,32.5
5,21,11.25
5,47,23.0
6,13,9.0
25,25,25.0
16,34,22.75
16,25,19.666666666666668
14,14,14.0
4,39,20.0
17,23,21.0
3,44,16.0
1,29,13.0
5,43,15.8
11,16,14.333333333333334
10,48,29.2
0,11,7.333333333333333
2,22,12.0
5,44,21.666666666666668
9,45,26.25
0,0,0
21,46,32.75
11,11,11.0
42,47,44.5
7,65,29.666666666666668
9,30,19.5
12,24,19.75
27,27,27.0
0,0,0
3,37,14.4
25,25,25.0
5,27,17.333333333333332
12,33,24.0
23,39,29.666666666666668
0,0,0
0,30,10.666666666666666
6,57,26.5
18,18,18.0
22,27,24.5
1,14,7.5
7,47,29.333333333333332
5,31,18.0
21,27,24.0
5,33,16.5
5,42,18.142857142857142
0,0,0
15,43,25.0
10,24,17.0
12,16,13.333333333333334
7,31,18.333333333333332
0,0,0
9,25,17.166666666666668
23,23,23.0
13,40,24.0
5,13,9.0
2,36,19.25
8,8,8.0
10,27,18.5
20,21,20.5
8,37,26.0
10,16,13.0
20,45,33.5
27,27,27.0
3,39,20.5
2,48,19.6
12,23,17.5
25,25,25.0
2,55,26.0
0,0,0.0
0,0,0
10,46,23.4
20,36,28.0
24,24,24.0
18,41,28.25
25,25,25.0
16,21,18.333333333333332
7,23,13.0
14,17,15.5
23,53,38.0
25,33,28.333333333333332
1,33,13.0
0,38,17.833333333333332
1,1,1.0
18,18,18.0
12,15,13.5
13,39,21.75
8,29,18.0
19,19,19.0
8,26,17.0
11,28,19.5
5,7,6.0
32,32,32.0
21,25,22.666666666666668
12,24,18.0
7,15,11.0
2,22,14.333333333333334
10,10,10.0
13,36,24.5
6,33,16.75
21,23,22.0
8,11,9.666666666666666
6,27,16.0
3,26,14.5
11,36,23.5
8,49,29.75
11,16,13.5
15,18,16.5
5,25,15.0
14,24,19.0
8,8,8.0
7,37,20.5
8,8,8.0
9,32,23.5
3,11,6.0
10,10,10.0
21,21,21.0
5,35,15.5
0,0,0
14,22,18.0
4,19,10.666666666666666
0,0,0
30,31,30.5
10,14,11.666666666666666
8,70,25.8
24,70,47.0
0,0,0
7,25,15.0
24,24,24.0
33,33,33.0
28,28,28.0
11,31,16.75
17,20,18.5
4,32,15.4
4,41,19.5
35,35,35.0
10,19,15.25
5,23,14.0
5,24,15.0
2,30,18.333333333333332
6,33,19.5
24,40,30.333333333333332
9,25,16.0
17,17,17.0
9,40,24.5
7,7,7.0
22,52,37.0
6,37,21.75
18,49,33.5
37,37,37.0
15,43,27.0
10,10,10.0
10,25,16.333333333333332
13,39,25.0
18,28,24.666666666666668
39,39,39.0
7,7,7.0
15,27,19.333333333333332
14,44,24.25
13,22,17.5
10,26,20.333333333333332
16,36,23.0
31,31,31.0
17,40,29.666666666666668
10,45,26.25
8,18,14.666666666666666
13,23,19.0
11,13,12.0
13,58,30.0
9,24,14.666666666666666
14,30,23.0
18,31,24.5
3,36,18.333333333333332
12,15,13.5
8,47,30.0
24,41,31.75
8,36,20.75
16,25,19.0
29,29,29.0
6,54,25.0
17,35,25.5
4,48,30.25
0,51,25.5
25,32,28.0
9,33,16.75
5,44,24.4
7,35,21.4
10,41,23.0
8,57,27.25
30,30,30.0
13,21,17.0
16,27,20.0
12,33,23.166666666666668
12,33,19.75
23,33,28.0
50,50,50.0
27,31,29.0
28,28,28.0
4,14,10.333333333333334
16,33,23.0
20,31,25.333333333333332
24,30,27.0
8,37,27.0
17,46,28.0
5,36,21.25
22,28,25.0
5,36,24.666666666666668
0,32,14.333333333333334
14,21,17.5
9,37,25.75
12,28,22.0
12,12,12.0
16,39,29.333333333333332
25,53,33.8
9,22,15.5
4,32,19.8
25,40,33.0
15,56,28.4
0,0,0
16,18,17.0
3,25,15.75
31,62,46.333333333333336
10,39,19.285714285714285
22,51,36.5
5,40,28.0
5,44,26.5
14,33,23.5
0,42,26.666666666666668
17,47,32.0
39,39,39.0
10,26,19.333333333333332
9,29,18.666666666666668
6,24,15.0
25,48,36.5
19,39,30.0
16,40,24.333333333333332
0,40,23.2
0,51,20.75
5,50,24.5
0,17,9.25
19,36,25.0
18,34,26.0
5,34,17.857142857142858
7,21,14.0
30,40,35.0
22,37,31.666666666666668
0,51,27.0
3,17,12.333333333333334
15,55,35.5
6,33,20.333333333333332
24,50,37.333333333333336
2,56,24.333333333333332
2,42,20.0
0,0,0
9,35,22.0
22,61,36.666666666666664
9,67,38.0
14,49,37.0
33,33,33.0
6,59,40.8
26,26,26.0
18,41,25.0
0,0,0
25,71,46.0
3,43,22.5
28,54,40.0
10,47,28.5
0,0,0
10,49,26.666666666666668
27,27,27.0
9,11,9.666666666666666
4,46,26.5
9,9,9.0
35,35,35.0
22,43,32.25
1,74,25.333333333333332
21,49,35.666666666666664
13,38,28.0
3,72,34.142857142857146
7,33,20.25
11,27,18.6
8,26,17.8
20,67,43.5
12,30,21.0
3,32,20.75
20,32,23.25
10,55,36.5
23,29,26.0
12,23,17.5
33,90,61.5
2,46,24.0
16,18,16.5
16,75,45.5
13,50,32.0
21,35,28.666666666666668
28,28,28.0
32,62,47.0
25,52,37.333333333333336
12,32,23.5
4,52,23.666666666666668
18,37,28.333333333333332
6,36,24.75
9,30,24.6
0,30,15.0
11,42,27.6
11,43,27.0
1,36,17.666666666666668
29,45,35.0
4,44,27.333333333333332
27,31,29.5
7,27,15.25
12,51,24.0
9,31,16.666666666666668
11,27,19.333333333333332
7,28,17.0
20,32,28.0
16,35,25.0
9,9,9.0
19,20,19.666666666666668
9,35,23.333333333333332
12,12,12.0
18,57,28.5
16,23,19.666666666666668
0,66,35.142857142857146
10,27,20.75
3,58,25.4
13,26,21.75
11,31,19.0
2,21,11.5
6,24,13.0
28,28,28.0
7,13,10.5
21,24,22.5
20,39,32.333333333333336
18,38,28.0
13,34,27.0
8,33,20.75
6,38,24.333333333333332
0,0,0
26,26,26.0
28,45,39.0
13,13,13.0
8,23,14.0
13,43,25.666666666666668
8,8,8.0
13,38,25.5
11,25,18.0
0,34,16.75
35,35,35.0
8,28,19.666666666666668
11,35,19.5
9,30,22.0
7,21,16.0
1,30,15.5
8,43,21.333333333333332
11,36,23.5
8,37,22.5
9,26,20.0
9,9,9.0
24,35,28.333333333333332
16,57,31.333333333333332
1,45,18.4
1,23,9.666666666666666
0,54,22.5
7,7,7.0
18,33,26.0
13,23,17.333333333333332
11,16,13.5
19,25,22.0
24,35,29.5
0,0,0
0,0,0
14,54,31.5
20,20,20.0
4,4,4.0
9,38,23.285714285714285
0,0,0
17,28,22.5
16,45,29.0
10,25,17.5
9,34,25.333333333333332
8,55,22.2
9,50,30.5
9,22,15.5
13,45,31.25
12,12,12.0
3,37,15.5
7,26,17.333333333333332
13,35,23.0
1,1,1.0
5,45,20.5
7,7,7.0
8,15,12.25
4,24,14.0
0,38,20.0
7,25,12.5
0,18,9.8
18,40,30.666666666666668
1,25,14.5
23,32,27.5
11,31,21.0
20,27,23.0
0,0,0
8,8,8.0
3,17,11.0
18,40,26.333333333333332
8,46,27.0
10,51,30.5
5,39,16.75
6,37,22.5
10,42,19.0
4,39,22.6
5,24,14.4
2,25,13.5
6,50,27.5
14,14,14.0
8,23,15.0
21,21,21.0
13,20,16.6
25,42,32.75
12,13,12.5
5,27,17.75
21,37,28.0
5,47,20.5
3,37,21.75
6,75,32.25
6,26,13.2
0,0,0
14,39,27.333333333333332
14,25,19.25
20,28,25.0
0,29,15.0
12,23,18.0
12,42,26.25
10,23,17.0
14,39,26.5
11,11,11.0
4,19,9.0
10,19,14.5
4,23,13.5
2,66,34.0
7,28,20.0
6,30,21.166666666666668
10,25,16.666666666666668
15,28,21.0
5,37,17.6
13,18,15.5
14,33,22.0
25,37,31.0
23,23,23.0
44,44,44.0
3,38,20.5
0,70,19.6
0,10,5.0
17,32,23.333333333333332
6,9,8.0
25,25,25.0
15,15,15.0
9,30,18.25
13,41,29.5
10,40,23.75
22,25,23.75
15,24,19.5
9,27,15.666666666666666
12,42,27.666666666666668
2,62,24.25
6,50,24.333333333333332
23,32,27.5
6,23,12.333333333333334
24,38,28.75
15,29,22.0
6,57,34.25
25,30,27.5
23,43,33.0
3,13,9.0
20,36,28.0
5,58,27.333333333333332
10,11,10.5
18,24,20.333333333333332
6,56,24.5
17,20,18.5
25,36,30.5
20,27,23.333333333333332
23,37,30.0
9,15,12.0
6,29,17.5
29,29,29.0
9,30,19.5
3,20,11.333333333333334
5,38,21.714285714285715
15,15,15.0
3,6,4.0
9,44,21.0
31,31,31.0
8,31,21.0
13,42,28.4
0,37,13.2
1,23,12.6
0,0,0
23,23,23.0
3,32,17.4
2,5,3.5
13,30,21.5
7,38,20.75
8,34,23.0
0,54,22.25
14,29,20.0
0,34,16.333333333333332
10,15,12.5
15,15,15.0
0,0,0
3,19,12.0
5,42,23.5
4,4,4.0
7,16,11.5
0,27,18.0
19,19,19.0
0,0,0
4,37,20.333333333333332
1,18,11.333333333333334
13,34,23.75
7,26,18.0
5,5,5.0
5,13,9.666666666666666
13,18,15.5
7,18,13.333333333333334
7,20,13.5
9,26,17.333333333333332
0,0,0
9,30,18.833333333333332
15,27,20.666666666666668
14,18,16.333333333333332
10,22,18.0
7,7,7.0
12,15,13.5
11,21,16.0
5,17,12.75
2,40,18.8
10,16,13.0
0,20,12.333333333333334
1,3,2.0
3,36,19.0
13,13,13.0
7,16,11.5
8,31,21.333333333333332
0,28,13.25
1,10,5.0
0,0,0
8,20,13.75
3,15,7.25
10,22,16.0
0,10,5.0
4,29,12.4
9,14,11.5
13,18,15.5
8,20,13.5
7,40,18.333333333333332
9,21,15.0
5,13,7.666666666666667
5,21,11.666666666666666
3,6,4.5
0,0,0
5,5,5.0
13,13,13.0
1,19,10.0
18,35,26.5
1,25,13.0
4,25,15.0
28,28,28.0
10,43,23.0
12,24,18.0
7,7,7.0
28,55,40.0
15,15,15.0
12,35,23.333333333333332
3,35,16.2
0,12,6.0
3,18,10.5
6,25,16.666666666666668
16,22,19.0
14,38,21.428571428571427
0,41,19.666666666666668
17,27,21.333333333333332
7,7,7.0
9,19,14.25
2,31,20.0
0,17,12.25
10,22,15.25
8,39,19.6
10,16,13.0
15,29,20.5
0,20,10.0
10,23,17.333333333333332
39,39,39.0
2,22,14.25
7,7,7.0
11,11,11.0
16,16,16.0
8,8,8.0
12,12,12.0
6,23,14.5
5,35,18.0
10,10,10.0
13,53,28.75
25,25,25.0
4,15,10.0
0,3,1.5
9,29,16.333333333333332
7,29,15.0
1,13,7.0
1,13,7.0
12,20,17.333333333333332
11,11,11.0
21,30,25.5
13,22,17.5
11,28,17.0
13,21,17.0
6,35,17.5
8,32,18.666666666666668
1,29,14.25
10,10,10.0
5,30,17.2
3,28,18.0
10,23,15.666666666666666
24,32,27.0
16,27,21.5
3,27,18.666666666666668
1,37,19.0
20,30,25.6
26,39,32.5
7,36,21.285714285714285
0,22,11.0
1,26,16.666666666666668
13,26,19.333333333333332
7,7,7.0
1,14,5.5
24,26,25.0
7,38,20.0
18,28,21.333333333333332
5,34,22.5
13,27,22.0
20,23,21.5
11,11,11.0
19,23,21.666666666666668
5,36,17.2
21,50,34.666666666666664
0,21,13.333333333333334
12,19,16.0
11,25,18.0
7,48,25.666666666666668
4,12,8.0
4,26,13.75
10,14,12.0
27,38,31.666666666666668
2,19,12.333333333333334
10,15,13.5
24,38,28.666666666666668
5,44,24.5
15,29,22.0
1,18,9.6
3,27,16.0
10,10,10.0
2,27,9.8
22,22,22.0
9,27,15.25
16,16,16.0
20,20,20.0
32,49,42.0
12,42,29.5
2,35,16.0
10,40,25.0
3,35,14.75
17,17,17.0
17,40,28.666666666666668
28,28,28.0
1,24,11.25
14,26,20.0
6,21,11.0
34,34,34.0
7,8,7.5
0,0,0
5,40,23.0
0,0,0
0,28,17.8
6,21,12.0
2,47,17.2
1,33,16.5
30,50,40.666666666666664
8,13,10.0
30,38,34.0
7,56,34.0
6,24,14.0
11,32,19.0
43,43,43.0
7,22,13.75
26,26,26.0
1,48,17.333333333333332
6,41,25.4
13,13,13.0
6,45,21.0
25,25,25.0
9,34,21.666666666666668
8,51,26.333333333333332
8,46,17.5
16,16,16.0
12,25,18.5
6,27,14.333333333333334
2,20,11.0
7,8,7.5
1,34,19.0
0,23,13.6
8,29,15.5
3,52,19.6
7,49,28.0
10,41,25.666666666666668
5,5,5.0
8,36,22.0
7,11,9.0
7,40,19.75
21,30,26.0
12,16,14.0
8,8,8.0
5,16,9.0
6,6,6.0
2,16,9.6
13,13,13.0
7,25,14.5
7,14,10.666666666666666
4,29,13.833333333333334
20,20,20.0
0,0,0
13,26,20.666666666666668
14,14,14.0
14,14,14.0
1,32,15.2
20,24,22.0
42,42,42.0
0,0,0
2,23,13.0
18,18,18.0
2,27,11.75
23,23,23.0
6,15,9.75
2,18,10.0
13,24,18.0
7,16,10.333333333333334
15,17,16.0
10,11,10.5
8,21,15.333333333333334
9,16,12.5
5,24,15.75
7,45,19.0
4,30,12.4
4,26,15.0
1,18,9.5
0,9,4.5
9,9,9.0
7,7,7.0
9,35,22.0
0,20,12.75
7,7,7.0
26,26,26.0
19,25,21.333333333333332
1,30,14.333333333333334
13,15,14.0
0,0,0
2,34,12.75
0,10,5.0
1,35,12.0
10,30,20.0
24,58,38.5
4,24,16.0
5,15,9.666666666666666
5,5,5.0
8,38,19.5
2,2,2.0
19,19,19.0
8,24,15.333333333333334
10,23,14.666666666666666
12,12,12.0
4,22,11.0
12,12,12.0
5,5,5.0
7,18,12.5
14,21,16.333333333333332
4,24,11.75
7,38,19.666666666666668
8,32,17.333333333333332
5,19,13.0
1,18,11.2
2,10,6.0
26,26,26.0
13,25,18.0
12,16,14.0
2,33,13.666666666666666
6,7,6.5
8,8,8.0
18,31,23.333333333333332
2,20,12.0
12,22,15.666666666666666
2,15,8.5
29,41,35.0
7,34,16.4
9,27,21.0
10,10,10.0
17,29,21.0
12,21,16.5
5,18,11.5
8,13,10.5
10,26,17.0
0,25,15.333333333333334
6,6,6.0
12,21,16.5
7,16,11.333333333333334
6,13,9.5
7,37,23.333333333333332
30,30,30.0
0,27,13.5
4,35,14.0
8,9,8.5
3,30,16.0
18,18,18.0
18,21,19.5
23,32,27.5
10,29,19.5
23,35,29.0
13,13,13.0
5,48,19.5
0,0,0
12,18,14.75
19,23,21.0
11,29,22.0
18,18,18.0
3,15,8.333333333333334
6,17,12.0
27,27,27.0
9,27,17.2
5,11,8.0
11,18,13.5
6,31,16.0
4,34,14.166666666666666
13,13,13.0
5,38,21.333333333333332
6,35,20.5
9,35,18.666666666666668
19,19,19.0
3,8,4.666666666666667
12,26,16.666666666666668
23,23,23.0
10,28,17.0
9,16,13.333333333333334
4,23,13.5
6,31,18.0
19,23,21.0
9,36,21.25
8,8,8.0
4,29,13.375
19,21,20.0
23,23,23.0
6,14,10.0
15,18,16.5
3,40,18.0
0,28,18.666666666666668
7,37,20.2
1,6,3.5
8,20,14.0
20,20,20.0
11,16,13.5
0,0,0
13,16,14.5
1,12,6.5
8,22,15.0
15,15,15.0
2,11,6.5
4,24,14.166666666666666
10,21,14.0
10,15,12.0
2,12,6.666666666666667
1,24,9.333333333333334
17,24,19.666666666666668
14,28,20.0
8,25,16.5
9,12,10.5
4,19,13.0
20,35,27.5
12,23,16.0
15,28,20.142857142857142
9,9,9.0
8,31,19.666666666666668
14,33,23.0
34,34,34.0
13,13,13.0
3,18,13.5
7,16,11.333333333333334
2,30,19.571428571428573
7,16,11.75
17,46,31.5
6,16,11.333333333333334
5,21,11.5
26,29,27.5
11,34,24.75
2,12,7.0
5,29,15.75
15,15,15.0
5,17,13.4
3,20,11.25
3,50,21.857142857142858
4,18,11.0
10,24,16.285714285714285
2,25,17.0
9,29,16.333333333333332
2,38,19.75
23,39,31.0
4,10,7.666666666666667
10,19,13.0
10,12,11.0
20,20,20.0
3,25,14.8
5,15,10.333333333333334
9,26,18.75
6,12,9.0
8,43,23.5
10,27,19.0
2,2,2.0
29,56,42.5
21,23,22.0
4,16,10.0
13,26,17.333333333333332
35,35,35.0
16,20,18.0
6,15,11.5
9,20,14.5
0,23,11.333333333333334
5,61,25.5
2,26,12.5
4,13,8.75
3,24,11.0
12,37,24.5
25,29,26.25
11,21,15.333333333333334
11,32,21.5
2,21,11.5
1,25,16.333333333333332
3,31,17.0
0,21,9.2
12,28,20.666666666666668
18,21,19.666666666666668
9,12,11.0
14,35,25.75
1,23,11.333333333333334
14,22,17.666666666666668
1,49,23.833333333333332
19,19,19.0
41,41,41.0
3,3,3.0
14,14,14.0
5,5,5.0
4,43,18.25
15,25,20.0
2,23,11.666666666666666
1,42,11.8
8,28,18.0
14,41,26.333333333333332
11,27,17.333333333333332
8,26,16.25
14,45,22.0
12,38,22.333333333333332
0,0,0
3,43,23.0
1,27,10.5
0,25,13.666666666666666
7,16,12.333333333333334
1,33,13.666666666666666
16,16,16.0
1,34,14.666666666666666
15,15,15.0
2,22,9.8
5,19,12.666666666666666
1,16,7.75
11,41,20.0
3,20,9.0
2,2,2.0
10,10,10.0
20,35,26.8
17,17,17.0
11,24,17.666666666666668
19,36,26.0
6,18,12.0
15,15,15.0
21,21,21.0
26,26,26.0
8,23,17.5
8,8,8.0
9,25,20.25
5,13,9.333333333333334
7,7,7.0
3,18,10.25
16,34,24.75
0,0,0
0,38,14.0
6,17,10.0
10,10,10.0
12,31,19.0
33,45,39.0
13,31,25.75
5,26,15.5
2,43,22.5
11,19,15.0
5,28,13.0
4,41,19.4
7,26,16.5
2,43,22.0
12,31,19.0
7,19,13.0
18,33,27.666666666666668
10,20,16.0
6,6,6.0
5,23,14.75
20,23,21.5
0,21,12.333333333333334
18,18,18.0
5,39,20.0
8,33,21.0
11,24,17.5
0,14,5.5
11,11,11.0
14,38,25.666666666666668
16,23,19.0
27,27,27.0
26,26,26.0
0,29,11.75
7,24,15.5
9,21,15.0
12,30,18.333333333333332
15,16,15.5
8,23,16.0
7,26,18.6
2,23,14.0
6,6,6.0
13,27,19.8
7,48,30.333333333333332
0,0,0
26,40,33.0
5,13,9.25
4,4,4.0
15,42,28.75
18,29,22.666666666666668
31,31,31.0
25,25,25.0
1,57,20.75
9,35,20.333333333333332
10,27,20.666666666666668
1,18,10.25
12,12,12.0
14,21,18.0
4,31,16.8
0,0,0
8,23,15.0
13,22,17.5
23,23,23.0
0,0,0.0
8,29,15.333333333333334
9,35,23.333333333333332
6,29,18.4
2,22,13.333333333333334
13,45,22.0
6,15,11.0
21,51,32.666666666666664
15,15,15.0
0,6,3.0
10,19,13.0
4,13,8.5
15,21,18.333333333333332
0,0,0
8,21,16.8
5,13,8.0
15,25,20.0
4,10,7.0
17,34,25.5
3,3,3.0
9,10,9.5
0,17,6.571428571428571
17,25,20.0
24,24,24.0
10,26,17.333333333333332
11,32,20.75
2,16,8.166666666666666
20,25,22.5
5,23,13.0
6,21,12.25
19,21,20.0
12,26,21.2
13,13,13.0
14,34,21.666666666666668
6,18,12.0
13,33,22.666666666666668
15,20,17.666666666666668
8,15,11.666666666666666
5,30,18.25
0,0,0
9,44,19.0
0,0,0.0
8,30,18.6
5,30,17.5
9,25,17.0
22,26,23.666666666666668
9,23,16.0
7,7,7.0
11,11,11.0
22,22,22.0
19,25,23.0
11,13,12.0
14,40,27.0
51,51,51.0
4,9,6.5
0,0,0
4,17,10.5
0,0,0
