1,17,7.0
0,0,0
0,11,5.2
0,0,0
3,11,7.25
5,6,5.5
11,17,13.0
5,12,9.25
8,8,8.0
1,1,1.0
22,22,22.0
3,15,8.5
5,27,16.333333333333332
5,17,9.0
2,18,9.25
0,14,8.25
4,13,8.25
5,5,5.0
0,9,3.6666666666666665
1,1,1.0
9,20,14.5
1,9,5.0
17,17,17.0
4,9,6.5
0,6,3.0
7,12,9.5
0,0,0
2,12,6.333333333333333
0,12,6.333333333333333
5,14,10.666666666666666
10,10,10.0
3,6,4.5
6,22,11.5
12,12,12.0
4,21,8.5
5,5,5.0
10,10,10.0
10,26,19.0
5,22,11.333333333333334
24,24,24.0
18,18,18.0
8,15,10.5
6,7,6.5
8,8,8.0
12,12,12.0
6,8,7.0
1,26,10.333333333333334
4,5,4.5
4,21,10.0
7,19,11.0
8,21,14.833333333333334
5,5,5.0
3,24,12.333333333333334
10,12,11.0
1,16,7.333333333333333
6,12,9.0
1,10,6.0
1,1,1.0
3,19,8.75
17,17,17.0
1,14,7.5
14,14,14.0
7,12,9.5
4,12,8.666666666666666
12,29,19.4
14,17,15.5
11,22,16.5
8,17,12.333333333333334
2,24,9.666666666666666
5,19,12.0
6,20,13.666666666666666
6,27,14.0
10,10,10.0
1,28,14.5
10,20,14.8
13,16,14.5
3,7,5.0
27,27,27.0
2,19,10.5
16,16,16.0
8,10,9.0
15,34,21.333333333333332
6,8,6.666666666666667
6,17,12.5
10,22,16.0
19,22,20.5
14,14,14.0
2,23,14.666666666666666
7,7,7.0
10,28,15.75
8,20,14.0
4,19,10.0
14,15,14.5
12,35,23.333333333333332
6,10,8.333333333333334
10,25,16.333333333333332
0,0,0
10,15,13.0
0,0,0
28,28,28.0
0,0,0
7,36,16.0
11,15,12.333333333333334
15,30,24.0
0,0,0
19,19,19.0
6,23,12.0
3,37,15.0
2,26,11.0
4,24,9.0
2,17,9.0
0,0,0
4,17,11.285714285714286
2,21,12.5
9,13,11.0
8,23,18.0
5,15,9.2
6,31,18.5
13,38,26.0
13,22,17.333333333333332
15,23,18.25
10,23,16.0
10,19,15.0
0,0,0
4,49,29.0
26,28,27.0
19,19,19.0
16,31,23.333333333333332
14,34,25.2
4,33,18.666666666666668
5,24,14.5
8,28,19.5
15,15,15.0
8,21,14.5
11,12,11.666666666666666
14,23,18.5
1,28,18.75
1,23,12.0
8,20,14.333333333333334
7,16,10.75
1,15,7.5
1,10,5.5
13,35,20.75
16,22,19.666666666666668
2,31,18.6
9,13,11.0
5,23,16.666666666666668
13,13,13.0
17,17,17.0
20,22,21.0
3,3,3.0
5,19,14.0
13,13,13.0
9,37,23.0
12,12,12.0
8,22,16.333333333333332
32,32,32.0
16,17,16.5
12,25,18.5
6,25,14.833333333333334
4,18,11.0
5,20,14.333333333333334
15,32,23.5
20,49,34.5
8,38,18.666666666666668
2,10,6.0
13,13,13.0
1,32,14.8
1,17,9.333333333333334
9,16,12.25
11,11,11.0
9,37,20.5
12,49,26.6
2,28,14.5
1,44,18.25
0,18,9.0
13,26,17.666666666666668
17,48,28.666666666666668
8,8,8.0
9,11,10.333333333333334
8,43,25.5
5,30,14.75
15,17,16.0
0,50,16.2
3,14,8.5
9,25,17.5
16,30,23.333333333333332
19,19,19.0
17,34,25.0
7,32,19.833333333333332
5,25,15.0
16,21,18.333333333333332
13,43,27.0
14,27,18.666666666666668
0,0,0
9,20,13.0
0,13,4.333333333333333
9,29,20.0
5,40,16.75
13,19,16.333333333333332
3,29,21.0
17,17,17.0
9,13,11.666666666666666
6,44,25.6
0,0,0.0
16,40,24.0
5,43,24.6
11,35,19.5
20,24,21.666666666666668
17,44,28.333333333333332
21,22,21.5
22,34,28.0
5,40,24.833333333333332
27,33,30.0
15,15,15.0
1,38,19.75
23,37,29.0
0,31,10.6
22,24,23.0
0,33,13.5
25,41,33.0
17,21,19.0
1,20,12.0
34,34,34.0
10,45,24.0
21,24,22.5
4,42,24.666666666666668
4,36,25.666666666666668
8,42,25.0
17,40,26.25
16,16,16.0
18,34,27.666666666666668
4,39,18.5
19,33,26.0
36,36,36.0
15,23,19.0
6,31,18.5
17,32,24.5
8,15,11.5
0,36,16.0
13,13,13.0
12,37,24.0
13,49,34.2
13,28,20.0
10,39,17.5
14,14,14.0
11,35,23.0
23,26,24.5
12,32,20.0
29,54,41.5
6,33,16.833333333333332
17,17,17.0
3,25,16.0
15,17,16.0
12,12,12.0
4,23,14.0
5,43,27.666666666666668
7,36,24.2
7,41,19.0
48,48,48.0
9,28,20.0
18,21,19.333333333333332
8,30,16.0
8,28,20.4
10,10,10.0
1,17,11.857142857142858
4,4,4.0
4,57,17.11111111111111
10,21,16.25
12,45,29.666666666666668
6,35,14.833333333333334
1,33,17.0
3,12,7.5
17,38,29.25
0,0,0
19,30,24.333333333333332
29,29,29.0
5,38,21.5
0,12,7.0
7,7,7.0
7,25,18.0
11,63,33.25
51,51,51.0
27,27,27.0
18,18,18.0
22,31,27.333333333333332
15,20,17.5
5,10,7.5
16,52,33.25
9,9,9.0
14,17,15.5
27,27,27.0
8,19,15.333333333333334
20,32,25.0
11,17,13.0
0,49,22.0
10,31,18.666666666666668
10,37,25.8
8,12,10.0
19,39,29.0
5,21,14.6
10,10,10.0
0,51,21.333333333333332
19,30,24.5
6,48,28.0
6,36,23.666666666666668
28,28,28.0
9,73,26.4
7,50,27.75
8,32,19.75
5,20,13.4
31,31,31.0
12,23,17.5
5,44,21.833333333333332
8,8,8.0
5,30,17.5
0,36,14.75
6,28,17.0
7,47,20.333333333333332
13,39,30.333333333333332
5,72,29.2
18,32,25.0
1,22,11.5
8,30,18.666666666666668
19,31,25.0
7,24,18.0
17,35,26.0
44,52,48.0
0,0,0
21,21,21.0
10,52,30.75
5,35,20.0
0,40,20.666666666666668
4,4,4.0
7,53,22.4
7,25,13.4
15,41,28.0
3,40,22.0
7,19,11.333333333333334
33,37,35.0
15,33,21.75
31,31,31.0
7,44,27.75
0,0,0
13,38,24.0
11,24,19.0
1,38,19.25
7,7,7.0
1,1,1.0
8,42,25.8
47,47,47.0
20,72,46.0
11,69,32.4
13,19,16.0
16,34,22.4
0,47,22.4
21,29,24.0
38,38,38.0
4,39,21.571428571428573
0,28,14.0
8,8,8.0
0,18,9.0
17,20,18.5
29,29,29.0
8,29,18.5
15,29,20.4
3,56,32.8
21,39,30.0
21,26,23.5
0,0,0
23,35,29.0
7,25,16.0
18,36,27.0
1,64,21.6
7,34,18.5
2,44,16.0
14,38,26.0
0,33,10.0
3,10,6.666666666666667
36,37,36.5
45,45,45.0
3,13,8.0
9,32,22.333333333333332
11,49,30.0
12,20,16.0
18,47,32.25
9,64,32.0
3,46,22.2
31,31,31.0
15,23,19.0
13,40,21.8
1,10,5.5
29,49,36.666666666666664
25,68,43.0
21,69,38.666666666666664
4,16,10.0
17,45,33.25
6,17,13.75
28,42,37.0
9,20,17.0
11,39,23.0
18,37,26.6
36,36,36.0
0,0,0
6,28,16.0
3,36,15.666666666666666
16,34,26.0
8,8,8.0
15,37,28.5
20,31,25.333333333333332
36,50,43.0
4,33,17.333333333333332
50,59,54.5
7,62,27.714285714285715
15,17,16.0
4,42,20.75
4,21,14.25
19,58,34.5
10,50,30.0
11,62,34.6
7,25,18.25
7,25,16.0
9,33,18.666666666666668
5,27,17.4
16,35,23.666666666666668
18,41,30.8
12,12,12.0
10,68,28.0
12,23,17.5
5,17,10.666666666666666
66,66,66.0
6,6,6.0
13,42,25.666666666666668
27,27,27.0
6,36,17.285714285714285
31,31,31.0
7,36,19.666666666666668
4,28,19.666666666666668
9,27,21.25
19,25,22.0
5,30,16.666666666666668
15,15,15.0
2,17,10.666666666666666
9,22,15.5
16,46,32.0
22,22,22.0
14,33,23.5
27,27,27.0
9,68,27.5
17,24,20.666666666666668
6,36,19.666666666666668
4,36,16.5
46,82,64.0
13,38,28.333333333333332
4,16,11.333333333333334
14,44,25.0
0,0,0
1,21,13.333333333333334
35,37,36.0
9,64,34.75
0,0,0
7,38,18.75
14,15,14.5
7,27,17.0
9,31,23.0
4,43,18.666666666666668
5,48,23.0
2,31,16.5
15,18,16.5
0,50,15.5
5,32,19.0
5,34,19.333333333333332
5,30,17.333333333333332
8,95,38.333333333333336
16,16,16.0
66,66,66.0
9,32,24.75
13,48,28.666666666666668
7,15,11.0
28,32,30.0
20,25,22.5
3,40,21.333333333333332
0,0,0
14,43,27.8
12,25,19.666666666666668
22,27,24.5
14,19,15.666666666666666
7,21,13.6
10,57,33.4
5,33,20.666666666666668
8,16,13.0
4,43,22.8
8,8,8.0
7,19,13.333333333333334
17,37,29.4
6,57,31.5
4,33,18.5
2,54,22.4
31,31,31.0
14,14,14.0
21,21,21.0
6,11,8.333333333333334
19,59,39.0
20,32,26.0
9,21,15.666666666666666
3,29,16.0
7,42,24.5
7,7,7.0
11,36,22.666666666666668
14,23,19.0
9,59,28.333333333333332
9,26,18.8
19,19,19.0
1,32,18.0
5,25,16.2
7,13,10.0
1,39,15.333333333333334
17,17,17.0
9,31,20.0
0,34,14.666666666666666
5,41,18.25
8,30,16.333333333333332
10,19,14.5
15,15,15.0
10,63,35.0
11,68,39.5
14,41,23.5
14,14,14.0
9,59,22.142857142857142
14,14,14.0
7,19,12.25
25,25,25.0
1,42,19.166666666666668
1,33,17.0
14,37,25.5
22,23,22.5
5,24,12.75
0,0,0
0,0,0
0,28,15.75
25,33,29.0
9,63,24.4
13,16,14.5
3,16,10.5
6,22,14.0
8,16,12.0
14,24,20.0
1,32,19.0
8,32,17.666666666666668
17,45,32.8
12,59,26.5
10,63,31.333333333333332
17,58,28.5
5,29,21.0
0,74,24.5
18,29,22.0
9,26,15.666666666666666
9,34,17.75
1,24,8.666666666666666
6,48,25.5
7,29,14.666666666666666
3,46,24.4
8,28,20.0
11,37,26.333333333333332
11,11,11.0
1,29,10.666666666666666
3,3,3.0
13,27,20.0
10,29,19.5
8,38,18.0
15,50,27.333333333333332
9,25,17.0
46,56,51.0
31,61,47.333333333333336
2,39,23.333333333333332
11,39,25.0
16,37,22.2
20,27,23.0
15,30,22.0
0,37,23.25
8,38,18.25
3,21,11.666666666666666
6,32,18.0
0,21,12.666666666666666
12,25,19.333333333333332
30,36,33.0
12,15,13.333333333333334
24,27,25.5
13,46,28.285714285714285
8,8,8.0
13,41,27.0
5,21,15.0
18,36,27.333333333333332
14,45,29.75
7,34,20.5
0,40,20.5
21,46,33.5
11,25,17.666666666666668
16,25,21.0
28,86,57.0
9,29,22.25
22,31,26.666666666666668
12,61,25.25
10,64,30.6
0,36,18.5
4,23,17.0
16,77,41.333333333333336
16,45,30.5
15,55,35.0
19,54,34.0
8,21,13.666666666666666
14,82,38.0
6,36,16.166666666666668
8,21,13.5
5,38,21.5
8,29,17.0
1,29,20.6
0,0,0
4,30,22.0
31,31,31.0
3,31,21.714285714285715
18,37,27.5
39,44,41.5
17,27,21.333333333333332
7,32,17.25
3,41,16.0
25,28,26.5
2,34,19.666666666666668
6,33,18.0
7,46,26.5
31,35,33.0
9,9,9.0
11,25,16.75
15,15,15.0
4,13,9.0
27,27,27.0
3,29,16.0
0,0,0
15,49,29.8
0,10,5.0
9,51,33.666666666666664
0,0,0
0,0,0
0,37,25.4
0,26,16.4
13,13,13.0
8,37,20.0
15,28,21.5
24,49,36.5
3,52,23.333333333333332
24,37,29.0
10,10,10.0
5,25,17.666666666666668
17,17,17.0
11,47,26.0
9,46,25.333333333333332
10,58,33.0
0,0,0
14,52,29.25
22,44,33.0
19,49,35.75
14,21,18.0
14,19,16.333333333333332
17,17,17.0
5,24,17.5
2,32,15.666666666666666
14,33,23.833333333333332
6,41,18.5
7,54,25.5
10,28,18.0
36,47,41.5
3,49,26.0
12,41,28.5
21,50,33.25
3,30,12.666666666666666
4,36,21.166666666666668
4,31,18.666666666666668
10,15,12.5
4,39,22.0
1,48,19.0
11,16,13.5
1,42,18.0
14,16,15.0
10,43,19.75
8,23,16.25
13,49,31.0
7,10,8.5
51,51,51.0
13,13,13.0
16,16,16.0
10,36,20.0
1,48,28.666666666666668
45,45,45.0
2,40,24.75
2,29,11.0
7,19,11.8
10,24,17.0
9,24,14.666666666666666
6,26,16.666666666666668
3,3,3.0
27,42,34.5
1,28,13.666666666666666
5,31,21.0
0,0,0
3,29,13.0
3,15,8.0
9,29,16.2
0,20,10.0
6,20,12.0
58,58,58.0
3,21,12.75
25,25,25.0
3,37,16.166666666666668
12,23,17.5
8,41,25.666666666666668
14,14,14.0
5,14,9.333333333333334
2,29,12.166666666666666
16,18,17.0
8,22,18.0
26,26,26.0
5,27,16.0
0,0,0
17,25,20.0
4,21,12.75
19,35,27.0
5,54,22.0
23,23,23.0
9,13,11.0
5,49,33.0
1,13,8.0
68,68,68.0
14,20,17.333333333333332
36,61,48.5
4,30,17.0
11,42,24.25
3,3,3.0
0,15,7.5
8,26,13.75
5,40,25.0
3,23,13.0
5,56,24.0
4,4,4.0
10,22,16.0
10,45,18.714285714285715
13,24,19.0
3,34,20.75
40,40,40.0
13,23,20.0
5,18,11.8
9,15,13.0
13,41,27.0
9,30,21.5
0,0,0
2,43,18.285714285714285
3,20,8.75
29,29,29.0
5,24,15.5
12,17,14.333333333333334
13,14,13.5
7,31,18.333333333333332
18,34,25.666666666666668
12,13,12.5
9,44,22.333333333333332
9,9,9.0
12,20,16.0
2,33,14.833333333333334
10,30,18.0
57,57,57.0
13,77,33.75
6,23,11.666666666666666
22,22,22.0
4,46,17.5
8,15,10.666666666666666
21,21,21.0
11,41,20.666666666666668
0,0,0
4,21,12.5
4,5,4.5
28,41,34.5
8,19,14.6
20,20,20.0
11,19,14.333333333333334
8,27,15.5
6,6,6.0
12,51,31.5
11,12,11.5
9,16,12.5
9,15,12.0
6,39,14.75
2,18,10.0
11,18,14.333333333333334
6,25,16.0
6,15,11.25
13,13,13.0
3,17,9.666666666666666
1,19,11.5
4,19,11.5
4,6,5.0
11,11,11.0
1,15,9.5
12,12,12.0
15,42,25.0
5,5,5.0
9,25,17.0
11,22,17.75
17,32,24.5
13,31,22.0
10,46,22.25
13,29,19.0
20,32,27.666666666666668
22,22,22.0
25,25,25.0
6,52,29.75
19,19,19.0
6,26,14.166666666666666
0,0,0
1,36,25.5
13,23,18.0
6,28,16.75
9,28,16.0
10,23,13.6
30,30,30.0
23,51,36.75
2,52,21.0
10,18,15.0
17,35,26.0
17,61,32.0
20,20,20.0
18,63,37.0
20,20,20.0
13,20,16.666666666666668
0,20,13.833333333333334
14,14,14.0
14,14,14.0
4,34,18.625
21,40,32.0
10,35,20.833333333333332
18,22,20.0
3,40,17.8
5,24,12.0
6,35,17.666666666666668
14,20,16.333333333333332
6,14,10.0
10,28,19.0
10,29,19.0
9,14,12.0
6,36,21.666666666666668
2,24,12.25
7,28,18.4
6,17,13.0
4,23,12.75
11,27,21.5
17,17,17.0
13,33,22.0
17,31,24.0
3,27,10.25
9,32,21.0
15,36,23.0
6,39,22.5
2,33,20.4
11,11,11.0
13,21,17.2
14,28,22.25
10,47,31.5
5,20,11.666666666666666
2,30,20.0
1,35,20.666666666666668
3,55,35.333333333333336
14,34,23.0
22,47,34.5
11,34,22.8
14,31,20.333333333333332
11,28,19.5
14,32,22.2
22,22,22.0
19,40,29.5
13,39,25.4
10,28,19.6
30,30,30.0
10,10,10.0
10,37,23.5
14,14,14.0
17,21,18.666666666666668
10,38,24.0
26,49,36.0
14,29,21.5
11,32,21.5
1,40,20.5
0,0,0
12,17,14.5
7,20,15.333333333333334
10,59,27.5
8,8,8.0
22,26,24.0
11,47,26.75
17,24,20.5
8,65,27.6
6,6,6.0
9,36,24.285714285714285
17,27,23.666666666666668
3,15,11.0
11,33,23.8
7,36,22.2
1,27,14.0
0,24,13.4
12,31,21.5
3,19,11.6
10,57,27.75
7,57,32.0
13,38,23.4
24,30,26.333333333333332
26,26,26.0
3,44,22.75
11,11,11.0
9,71,40.0
4,48,30.0
0,0,0
3,12,6.75
22,22,22.0
3,42,27.5
34,34,34.0
29,37,33.0
14,41,24.666666666666668
13,31,22.666666666666668
26,48,39.75
9,21,14.0
15,45,28.333333333333332
30,47,36.0
27,27,27.0
32,38,35.0
3,27,13.333333333333334
12,12,12.0
25,49,37.0
6,32,21.0
10,29,18.0
30,32,31.333333333333332
35,37,36.0
14,42,27.75
4,39,26.0
6,31,21.0
12,18,15.0
30,34,32.0
11,55,36.0
30,44,36.666666666666664
4,59,21.666666666666668
3,26,15.5
0,0,0
8,17,13.666666666666666
11,45,28.0
17,35,27.333333333333332
20,45,35.0
1,7,4.666666666666667
12,55,29.0
3,22,13.75
15,34,24.5
16,43,33.0
15,21,18.0
49,49,49.0
9,30,19.5
24,24,24.0
3,34,17.4
16,38,27.0
16,27,22.2
12,35,23.5
9,42,20.666666666666668
10,36,25.4
6,16,11.0
48,48,48.0
13,13,13.0
7,48,20.0
30,30,30.0
17,51,33.0
0,0,0
26,37,31.25
0,0,0
12,39,22.6
11,37,28.333333333333332
6,44,19.833333333333332
10,34,22.0
0,0,0
51,51,51.0
20,40,30.0
23,69,46.0
26,26,26.0
3,39,17.25
60,60,60.0
5,42,19.0
25,42,36.0
24,48,34.333333333333336
12,51,29.75
8,34,23.333333333333332
10,33,20.75
2,30,20.333333333333332
15,40,24.666666666666668
4,28,17.25
44,44,44.0
4,38,26.5
6,21,13.25
0,48,24.0
5,54,21.4
2,20,10.333333333333334
26,44,35.0
9,23,13.75
11,29,22.333333333333332
26,26,26.0
14,43,31.333333333333332
34,36,35.0
5,16,10.5
13,13,13.0
4,19,11.5
23,25,24.0
22,46,35.0
18,32,25.0
9,57,28.25
5,43,20.0
10,19,15.5
0,9,5.0
10,40,24.0
0,0,0
16,16,16.0
23,37,31.5
1,37,14.666666666666666
13,13,13.0
17,17,17.0
4,33,19.6
23,30,26.5
0,28,13.4
0,0,0
13,27,19.0
12,75,42.666666666666664
13,38,23.0
20,29,24.333333333333332
23,30,26.5
17,66,43.666666666666664
7,44,23.75
20,55,37.5
7,67,30.166666666666668
10,39,20.666666666666668
5,43,25.5
6,31,17.666666666666668
9,82,34.25
19,47,33.0
0,0,0
28,34,30.666666666666668
15,36,24.8
24,46,36.25
7,27,16.0
11,51,28.2
25,42,32.75
17,35,26.0
10,24,17.0
13,75,45.333333333333336
10,45,31.333333333333332
7,32,17.0
9,34,21.5
10,13,11.5
35,48,41.5
37,37,37.0
5,48,28.8
6,49,26.75
16,26,21.0
4,38,21.75
9,27,22.5
13,19,16.0
26,39,32.5
7,33,20.0
29,42,35.5
8,60,30.666666666666668
11,45,26.5
10,44,30.0
1,36,18.5
1,4,2.5
29,47,38.0
37,37,37.0
10,53,32.8
6,63,34.5
5,60,30.6
13,30,19.0
21,91,48.0
27,45,36.0
12,33,21.0
18,30,24.0
23,38,31.333333333333332
9,59,25.666666666666668
7,26,18.0
11,53,39.0
12,22,17.0
5,34,18.0
17,34,22.5
5,47,22.75
33,41,37.0
23,60,41.0
8,8,8.0
10,25,19.0
6,20,13.0
23,29,26.0
1,34,14.6
41,41,41.0
37,49,43.0
9,50,26.25
18,38,28.0
19,63,39.5
19,33,26.0
7,28,17.5
10,33,24.428571428571427
19,24,21.5
25,27,26.0
21,25,23.0
13,29,20.25
8,26,19.0
21,28,25.666666666666668
1,1,1.0
13,27,20.0
28,42,36.0
6,32,20.0
8,43,23.8
16,16,16.0
4,54,33.77777777777778
0,0,0
10,49,29.285714285714285
4,40,26.333333333333332
11,39,28.4
15,51,33.0
15,44,29.2
13,35,24.0
18,39,30.333333333333332
1,15,8.0
5,15,10.0
22,24,23.0
14,39,27.0
8,42,27.333333333333332
23,42,30.8
33,33,33.0
12,41,30.0
10,54,28.0
9,39,22.2
3,3,3.0
2,55,30.875
8,8,8.0
23,23,23.0
35,40,37.5
30,48,38.666666666666664
23,40,29.5
45,45,45.0
11,75,31.4
26,31,28.25
33,40,36.5
1,42,15.0
5,47,29.666666666666668
12,21,16.5
6,51,32.666666666666664
11,83,48.0
25,31,28.0
0,28,12.0
32,60,47.0
9,12,10.5
7,41,28.666666666666668
16,64,32.25
15,23,18.25
18,52,32.714285714285715
25,25,25.0
3,38,18.6
33,36,34.5
24,46,36.333333333333336
1,36,18.5
29,52,40.5
27,40,33.333333333333336
6,16,11.0
3,33,17.333333333333332
0,0,0
17,30,22.666666666666668
0,0,0
5,52,24.0
23,23,23.0
0,8,4.0
2,40,27.333333333333332
28,32,30.0
10,17,13.5
5,56,32.75
6,64,34.4
24,38,31.0
2,49,27.0
21,21,21.0
14,32,21.0
29,29,29.0
11,61,28.666666666666668
1,44,18.428571428571427
5,45,26.2
5,35,16.0
14,72,46.8
5,43,22.333333333333332
6,26,16.0
5,13,9.0
0,30,15.2
34,48,39.0
6,51,34.8
9,42,27.75
16,70,31.5
18,43,30.5
16,46,34.0
2,19,10.5
11,21,16.0
15,59,38.0
1,44,27.4
1,58,31.0
36,41,38.5
3,27,13.666666666666666
14,72,41.8
10,67,36.75
15,32,22.0
8,53,27.333333333333332
17,29,24.0
26,63,43.666666666666664
0,0,0
2,89,46.25
11,27,19.0
5,48,21.4
17,34,25.5
6,44,27.75
0,0,0
41,62,51.5
19,61,34.333333333333336
18,32,24.333333333333332
43,43,43.0
3,49,27.6
20,67,41.666666666666664
43,47,45.25
41,41,41.0
12,40,26.25
6,44,30.333333333333332
25,42,35.0
13,45,27.2
12,54,26.0
0,43,28.6
17,49,29.5
5,32,22.0
7,76,26.142857142857142
26,35,30.75
22,28,25.0
43,58,50.5
32,47,37.333333333333336
39,39,39.0
17,26,20.333333333333332
36,37,36.5
2,65,29.0
9,12,10.5
47,47,47.0
26,50,39.0
26,39,32.5
4,4,4.0
5,28,14.75
19,24,21.5
23,35,29.666666666666668
6,62,28.5
7,27,17.0
6,41,19.25
27,27,27.0
18,43,33.6
0,40,16.75
37,37,37.0
12,28,20.0
5,29,19.5
25,38,31.5
25,25,25.0
22,44,32.0
16,19,17.5
0,55,22.6
2,36,19.571428571428573
18,33,27.25
21,32,26.5
19,20,19.5
26,52,36.25
18,45,31.5
2,39,20.666666666666668
36,57,45.666666666666664
0,0,0
15,60,34.333333333333336
18,63,33.75
1,46,20.6
15,54,30.75
5,41,23.8
2,2,2.0
10,63,33.75
52,52,52.0
0,62,17.0
5,32,16.666666666666668
17,50,28.75
12,38,25.333333333333332
5,47,21.25
17,31,24.0
9,9,9.0
9,41,20.0
18,18,18.0
16,29,23.666666666666668
0,38,19.4
3,16,9.5
22,31,26.5
5,43,17.0
15,62,27.25
6,37,21.5
9,53,28.75
13,13,13.0
13,61,33.8
1,41,21.666666666666668
7,43,28.666666666666668
13,39,23.666666666666668
22,60,34.5
33,33,33.0
6,41,25.333333333333332
25,42,31.333333333333332
11,41,26.0
21,57,39.0
15,44,25.5
3,32,16.333333333333332
10,15,12.5
2,33,14.666666666666666
10,62,28.8
13,13,13.0
20,22,20.666666666666668
14,26,21.333333333333332
6,25,13.0
11,45,28.0
13,23,17.0
18,23,20.5
7,62,34.5
12,36,23.2
7,21,14.0
11,55,35.0
13,13,13.0
11,50,30.5
32,32,32.0
0,0,0
2,26,14.0
17,62,32.0
25,51,36.0
2,29,14.5
3,54,19.25
13,35,23.666666666666668
15,42,28.5
8,8,8.0
6,21,14.666666666666666
9,59,27.0
20,60,40.0
18,34,26.0
2,24,16.333333333333332
15,16,15.5
13,52,29.5
17,18,17.5
4,23,11.5
11,57,33.75
33,39,36.0
20,37,25.75
1,27,15.25
15,33,22.0
3,38,20.0
7,30,18.5
18,47,32.333333333333336
33,47,40.0
11,27,16.4
0,26,10.4
11,31,19.666666666666668
23,33,28.0
26,50,38.0
25,25,25.0
8,23,16.0
8,27,19.333333333333332
5,47,31.75
7,28,15.333333333333334
5,76,35.0
5,44,17.5
14,24,19.666666666666668
23,49,32.2
19,32,25.5
19,22,20.5
9,32,21.666666666666668
3,69,36.666666666666664
26,32,29.0
5,30,14.75
22,35,26.5
1,29,17.666666666666668
26,35,31.666666666666668
2,29,15.5
23,28,25.5
23,35,28.8
7,56,31.5
3,8,5.5
0,0,0
11,20,15.5
5,9,7.0
7,7,7.0
18,54,30.0
1,23,14.0
14,39,23.25
3,3,3.0
5,40,22.5
6,17,12.333333333333334
2,24,10.75
19,19,19.0
2,16,8.0
14,14,14.0
12,17,14.5
21,28,24.5
9,23,16.0
8,27,17.5
10,20,14.333333333333334
15,21,18.333333333333332
8,17,13.333333333333334
22,22,22.0
34,34,34.0
10,16,13.0
22,22,22.0
13,13,13.0
5,36,20.5
11,15,13.0
28,44,36.0
5,35,18.2
15,17,16.333333333333332
2,45,25.166666666666668
5,22,14.0
14,57,34.0
7,20,14.666666666666666
4,9,6.5
45,45,45.0
2,27,14.75
9,39,23.0
19,29,24.0
3,45,26.2
0,0,0
72,72,72.0
7,24,15.5
12,34,23.0
15,55,36.666666666666664
12,42,25.333333333333332
1,25,13.0
4,21,11.666666666666666
18,42,29.25
7,56,26.75
19,22,20.5
13,39,25.25
27,34,31.0
8,29,19.0
10,38,22.8
9,19,13.4
9,31,19.75
4,26,11.666666666666666
13,27,20.0
7,23,16.5
20,26,22.75
0,0,0
0,0,0
7,7,7.0
0,0,0
8,34,22.0
16,16,16.0
11,55,35.5
28,28,28.0
16,37,26.0
42,42,42.0
8,39,22.625
0,0,0
27,43,33.0
24,47,35.5
3,50,17.4
12,46,28.666666666666668
3,50,27.0
18,51,30.0
6,23,14.4
8,56,23.833333333333332
16,53,33.0
17,36,26.5
14,48,30.0
6,6,6.0
3,34,19.2
13,13,13.0
11,11,11.0
9,32,20.5
4,66,35.75
10,27,21.0
9,49,22.25
