0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,1.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1.0
0,0,0
0,0,0
1,1,1.0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
9,9,9.0
0,0,0
0,0,0
1,1,1.0
0,0,0
1,2,1.5
0,0,0
2,2,2.0
0,0,0
0,0,0
8,8,8.0
0,0,0.0
0,0,0.0
9,9,9.0
4,4,4.0
0,0,0
0,3,1.5
5,5,5.0
0,0,0.0
0,10,4.0
0,0,0
0,0,0.0
8,8,8.0
5,5,5.0
0,0,0
0,0,0
0,0,0.0
0,0,0
2,4,3.0
1,2,1.5
1,1,1.0
2,2,2.0
3,3,3.0
4,7,5.5
0,4,2.0
1,1,1.0
5,5,5.0
0,4,1.5
0,0,0
1,9,6.0
8,11,9.5
1,6,3.5
4,4,4.0
5,5,5.0
0,4,1.6666666666666667
2,2,2.0
9,9,9.0
2,15,6.333333333333333
1,1,1.0
4,4,4.0
5,5,5.0
3,8,5.75
5,5,5.0
3,11,7.0
3,5,4.0
0,0,0
5,10,7.5
2,9,5.5
9,10,9.5
3,4,3.5
4,4,4.0
3,7,5.0
1,8,4.25
5,5,5.0
10,18,14.0
4,14,9.0
4,9,7.0
3,15,9.0
0,0,0
2,16,9.0
15,15,15.0
4,4,4.0
7,21,12.0
