0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
1,1,1.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,2,1.5
0,0,0.0
2,7,4.5
0,0,0
3,3,3.0
0,0,0
2,2,2.0
5,5,5.0
0,0,0
0,0,0
0,1,0.5
0,0,0.0
0,2,1.0
0,0,0
1,6,3.0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2.0
3,3,3.0
1,1,1.0
0,0,0
0,0,0
0,3,2.0
1,1,1.0
2,8,5.0
3,3,3.0
0,0,0
0,0,0.0
1,1,1.0
2,2,2.0
0,7,2.3333333333333335
0,0,0
0,0,0
6,9,7.5
0,0,0
0,0,0
2,2,2.0
0,0,0.0
3,6,4.5
3,3,3.0
0,0,0
5,5,5.0
0,1,0.5
0,0,0
0,0,0
0,13,5.0
2,2,2.0
2,2,2.0
0,2,1.0
1,4,2.6666666666666665
4,7,5.5
6,6,6.0
0,7,3.3333333333333335
1,7,3.5
0,0,0
1,1,1.0
3,3,3.0
0,0,0
1,5,3.0
0,7,2.3333333333333335
2,6,4.0
4,4,4.0
0,0,0
2,2,2.0
4,4,4.0
2,16,7.333333333333333
0,7,3.0
3,6,4.5
0,4,2.0
4,11,7.5
6,6,6.0
5,5,5.0
2,20,8.666666666666666
2,7,4.5
0,0,0
5,6,5.5
