7,18,12.5
2,11,6.5
0,7,5.4
1,1,1.0
4,6,5.0
15,15,15.0
11,11,11.0
3,22,9.666666666666666
14,14,14.0
2,5,4.0
4,8,6.0
0,0,0
14,19,16.5
0,14,6.333333333333333
5,12,8.333333333333334
2,14,8.0
4,23,12.0
0,10,5.0
21,21,21.0
5,22,13.75
4,4,4.0
0,24,10.2
0,0,0
12,16,14.0
2,20,11.8
12,12,12.0
4,15,9.833333333333334
1,11,4.666666666666667
5,16,11.0
5,8,6.5
8,19,13.0
0,10,4.333333333333333
1,20,9.666666666666666
20,23,21.5
1,4,2.6666666666666665
21,23,22.0
6,14,10.5
6,23,15.25
6,18,13.333333333333334
0,0,0
10,24,16.4
0,0,0
21,21,21.0
2,25,11.8
0,13,6.5
9,17,12.666666666666666
0,26,10.5
2,2,2.0
13,13,13.0
9,14,11.333333333333334
10,10,10.0
5,5,5.0
9,9,9.0
17,17,17.0
14,27,19.75
6,23,16.0
9,16,11.25
6,6,6.0
18,18,18.0
47,47,47.0
26,29,27.5
2,27,14.4
0,23,12.4
4,23,13.5
6,6,6.0
13,25,18.666666666666668
0,24,13.666666666666666
8,9,8.5
3,21,10.75
14,19,16.5
6,12,9.0
12,12,12.0
15,22,18.5
5,18,12.6
6,11,8.5
3,28,11.25
5,20,16.6
1,30,18.0
0,0,0
8,31,22.4
9,27,18.0
7,23,15.666666666666666
13,15,14.0
0,19,10.333333333333334
5,26,17.0
17,21,19.5
15,33,24.0
22,30,27.0
10,26,17.0
13,20,17.666666666666668
9,29,17.666666666666668
7,19,14.666666666666666
0,21,14.5
13,13,13.0
20,23,21.333333333333332
22,22,22.0
11,28,21.0
8,39,20.6
0,31,17.666666666666668
11,31,17.0
9,9,9.0
16,29,22.0
0,55,20.5
6,18,10.0
22,22,22.0
10,29,19.5
6,34,19.0
5,5,5.0
7,25,15.666666666666666
5,18,12.5
23,31,26.666666666666668
1,8,5.333333333333333
11,33,18.333333333333332
14,32,19.5
4,25,15.0
17,20,18.5
27,38,32.5
19,36,27.5
0,0,0
9,25,14.0
14,20,17.0
4,29,18.25
24,24,24.0
5,11,7.8
14,14,14.0
3,27,12.75
19,25,22.0
16,37,24.333333333333332
14,14,14.0
48,48,48.0
20,42,28.0
23,26,24.333333333333332
3,17,10.0
18,19,18.333333333333332
4,12,8.0
8,26,17.6
0,0,0
6,43,24.75
4,4,4.0
1,23,13.666666666666666
28,29,28.5
18,29,23.5
4,27,15.666666666666666
10,18,14.0
3,28,11.2
10,10,10.0
2,20,11.0
6,22,14.0
8,13,9.5
12,37,24.5
4,32,12.8
18,18,18.0
10,18,15.25
8,13,10.5
0,0,0
8,37,16.444444444444443
7,40,23.5
4,24,14.0
1,17,9.0
10,27,15.666666666666666
9,39,22.333333333333332
11,23,17.0
20,20,20.0
9,9,9.0
12,13,12.5
7,8,7.5
9,9,9.0
27,27,27.0
0,17,10.75
14,25,19.5
1,12,6.833333333333333
0,19,9.5
7,28,17.5
3,43,20.8
8,26,15.666666666666666
6,54,22.6
6,6,6.0
4,4,4.0
21,21,21.0
1,40,16.166666666666668
16,28,22.333333333333332
5,22,14.0
24,36,28.666666666666668
5,24,13.0
3,19,12.333333333333334
7,7,7.0
2,12,7.0
5,20,13.333333333333334
28,28,28.0
11,14,13.0
6,10,8.0
4,40,22.0
2,17,9.666666666666666
13,33,23.0
0,0,0
13,39,22.5
5,17,11.0
9,30,18.666666666666668
10,28,17.5
6,22,14.0
6,16,9.5
0,0,0
5,14,8.5
30,30,30.0
4,31,18.666666666666668
1,29,13.25
10,50,27.75
8,21,14.666666666666666
11,26,20.75
1,30,17.0
2,2,2.0
6,13,10.0
17,23,20.333333333333332
5,27,13.333333333333334
5,12,8.5
7,7,7.0
4,20,11.0
31,31,31.0
28,43,35.5
0,0,0
2,10,7.25
4,16,10.0
8,20,13.0
6,18,12.333333333333334
7,21,15.333333333333334
0,0,0
3,29,14.5
1,6,3.5
7,21,15.0
15,15,15.0
8,42,20.333333333333332
8,15,12.0
10,48,29.0
25,54,32.25
16,21,17.666666666666668
15,36,25.5
4,31,13.333333333333334
11,29,21.0
22,22,22.0
2,29,12.75
8,43,20.333333333333332
0,0,0
28,36,32.0
12,12,12.0
29,30,29.5
1,21,11.0
1,24,12.5
10,10,10.0
11,56,33.5
9,21,16.333333333333332
5,35,20.0
12,12,12.0
16,41,29.75
41,47,44.0
13,46,30.0
0,33,16.5
15,56,33.8
10,45,28.8
16,16,16.0
9,9,9.0
8,28,16.25
1,28,15.5
30,35,32.5
6,53,24.0
44,44,44.0
2,19,9.25
15,24,19.5
29,46,37.5
22,22,22.0
17,37,27.0
12,43,29.8
14,51,25.5
17,61,35.0
4,48,21.666666666666668
3,15,10.0
33,33,33.0
14,20,17.0
3,39,21.0
18,25,20.666666666666668
11,30,22.0
14,52,25.75
6,97,28.666666666666668
12,33,19.333333333333332
15,62,34.333333333333336
12,42,25.0
9,28,20.857142857142858
39,52,45.5
2,65,32.5
11,41,20.5
1,34,15.4
0,0,0
4,58,27.666666666666668
43,43,43.0
9,33,21.0
4,52,30.333333333333332
10,29,19.5
14,38,24.8
13,32,22.75
12,32,23.0
19,41,34.0
0,0,0
12,43,22.0
29,29,29.0
12,55,28.333333333333332
2,24,12.333333333333334
5,32,22.0
3,29,16.0
21,21,21.0
20,26,23.0
21,35,26.833333333333332
5,20,12.333333333333334
5,42,19.75
15,57,36.0
12,35,19.0
11,20,16.333333333333332
3,42,22.5
14,28,21.0
8,8,8.0
5,39,18.142857142857142
6,24,14.666666666666666
10,70,45.0
11,35,24.6
0,0,0
16,47,33.4
7,9,8.0
19,19,19.0
32,42,38.666666666666664
3,30,12.333333333333334
9,42,25.5
11,45,30.25
23,52,35.0
6,31,16.75
20,21,20.5
2,25,13.5
4,27,19.142857142857142
16,37,26.0
10,42,26.0
12,26,18.5
15,32,25.0
24,32,28.0
16,28,22.0
42,42,42.0
3,48,24.714285714285715
9,22,15.0
5,24,13.8
28,28,28.0
5,54,23.428571428571427
27,27,27.0
27,47,37.333333333333336
15,61,28.75
0,36,22.4
7,33,21.333333333333332
41,41,41.0
21,57,32.6
18,43,29.6
13,24,18.5
13,39,27.25
22,23,22.5
9,19,15.5
11,34,21.333333333333332
12,22,17.0
11,23,17.5
14,29,19.75
22,40,31.0
7,25,15.5
0,25,16.0
4,55,25.5
4,17,8.666666666666666
5,25,16.6
20,21,20.333333333333332
17,33,25.0
11,33,23.0
5,26,12.333333333333334
14,14,14.0
51,51,51.0
7,22,12.0
29,29,29.0
18,37,27.5
21,51,31.5
18,29,23.0
9,32,20.5
4,27,15.4
5,68,24.0
7,52,22.0
13,30,19.333333333333332
22,32,27.0
7,29,17.666666666666668
13,25,19.0
27,34,31.333333333333332
4,30,13.333333333333334
12,24,17.0
5,22,14.333333333333334
7,30,20.4
12,12,12.0
12,24,19.0
10,10,10.0
5,37,17.333333333333332
11,24,15.75
14,41,27.5
19,38,28.25
13,30,21.5
0,0,0
8,48,29.6
16,16,16.0
13,22,17.5
4,21,11.6
5,5,5.0
18,34,23.666666666666668
16,16,16.0
11,13,12.0
6,35,16.333333333333332
5,21,13.0
4,7,5.5
1,44,20.142857142857142
18,74,46.0
32,32,32.0
26,33,29.5
4,25,17.0
13,33,21.333333333333332
12,40,25.666666666666668
24,34,29.0
0,62,33.0
28,28,28.0
14,14,14.0
3,27,14.25
38,59,48.5
57,57,57.0
6,28,18.666666666666668
15,40,25.5
14,43,28.5
2,21,10.4
14,36,25.25
0,21,12.0
11,39,23.0
12,27,17.666666666666668
14,29,21.5
0,37,18.666666666666668
8,18,13.666666666666666
2,46,26.0
6,25,17.333333333333332
18,37,30.0
8,8,8.0
9,52,30.5
10,20,16.666666666666668
8,48,23.666666666666668
12,20,15.333333333333334
16,54,34.75
1,10,6.666666666666667
7,37,21.75
0,35,16.25
12,22,17.0
7,79,33.75
4,64,34.0
2,16,9.666666666666666
25,32,28.5
7,22,14.5
8,40,23.75
2,7,4.5
9,18,13.333333333333334
9,51,30.0
3,35,16.5
0,32,15.0
16,50,31.0
15,26,22.333333333333332
5,30,18.75
2,2,2.0
9,33,18.333333333333332
6,28,18.333333333333332
6,42,21.6
4,33,14.0
6,34,21.5
10,37,23.0
5,65,25.8
0,0,0
7,7,7.0
9,38,22.2
9,23,17.333333333333332
41,41,41.0
15,36,22.333333333333332
3,12,8.0
10,41,24.666666666666668
11,33,19.5
6,18,12.0
3,18,10.25
14,14,14.0
0,32,16.0
7,12,9.5
3,35,19.75
0,16,8.0
11,17,13.25
6,59,33.666666666666664
0,36,14.333333333333334
1,23,12.0
4,35,19.5
25,25,25.0
9,31,19.5
34,34,34.0
13,22,17.5
16,16,16.0
5,52,17.75
9,47,22.75
19,19,19.0
14,14,14.0
17,23,20.0
9,9,9.0
0,0,0
5,24,16.4
15,15,15.0
4,17,11.333333333333334
10,10,10.0
11,35,19.833333333333332
37,37,37.0
7,43,25.8
1,8,4.666666666666667
8,18,12.75
5,25,13.666666666666666
37,37,37.0
2,13,6.0
7,29,16.5
5,30,14.25
0,0,0
17,46,31.5
8,19,13.5
17,28,23.333333333333332
0,0,0
2,26,14.75
18,26,22.0
13,22,16.0
3,20,13.666666666666666
18,45,28.333333333333332
0,24,12.0
7,29,14.8
0,0,0.0
8,49,22.8
14,25,19.0
17,26,21.5
1,8,4.5
9,18,13.333333333333334
9,9,9.0
4,53,19.25
0,19,7.6
18,30,24.0
18,18,18.0
2,26,14.0
18,18,18.0
6,9,7.5
5,6,5.5
0,12,7.0
3,3,3.0
4,12,7.0
12,12,12.0
5,29,18.666666666666668
5,35,15.8
4,26,11.666666666666666
14,26,20.0
7,31,16.0
12,24,16.666666666666668
12,18,14.5
12,12,12.0
9,13,11.0
10,27,16.2
4,32,13.333333333333334
0,25,12.5
71,71,71.0
7,40,18.0
10,23,16.5
6,28,15.0
15,15,15.0
6,47,22.25
11,38,21.25
60,60,60.0
1,24,12.5
1,15,7.666666666666667
3,19,10.5
7,25,13.666666666666666
7,29,15.0
14,40,24.75
17,25,21.0
9,15,12.0
5,11,7.75
19,42,33.0
12,28,20.0
10,44,26.333333333333332
8,8,8.0
0,26,13.0
0,0,0
12,28,19.666666666666668
10,20,13.666666666666666
6,18,12.0
14,14,14.0
10,79,44.5
3,18,10.5
17,42,26.0
0,0,0
25,29,26.333333333333332
8,21,14.333333333333334
3,56,29.5
8,8,8.0
2,7,4.5
9,13,11.0
7,25,16.0
11,22,16.5
5,5,5.0
13,23,18.666666666666668
7,46,22.25
9,12,10.5
10,11,10.5
15,20,17.75
0,0,0
1,7,4.0
12,12,12.0
3,3,3.0
9,24,14.666666666666666
6,10,8.0
3,21,12.0
4,44,25.666666666666668
12,19,15.5
2,52,21.666666666666668
0,24,8.666666666666666
5,5,5.0
2,16,10.25
10,19,15.666666666666666
6,6,6.0
7,19,11.333333333333334
7,7,7.0
14,16,15.0
14,24,19.0
0,0,0
5,7,6.0
9,29,19.0
14,23,18.5
8,16,12.0
5,32,19.666666666666668
14,40,25.0
1,6,3.5
6,19,14.0
13,17,14.666666666666666
19,24,21.5
10,10,10.0
11,11,11.0
11,34,18.0
13,24,19.25
8,20,14.0
12,31,20.25
18,32,25.0
4,20,12.666666666666666
1,27,12.0
8,32,17.666666666666668
2,21,10.5
19,23,21.0
2,14,8.666666666666666
8,28,19.25
4,29,13.25
8,42,22.25
1,27,13.8
6,21,12.285714285714286
10,23,16.5
9,32,16.8
8,8,8.0
4,37,18.666666666666668
0,0,0
5,23,14.666666666666666
0,17,10.333333333333334
0,0,0
24,34,29.0
22,40,31.0
10,20,15.333333333333334
21,21,21.0
17,21,19.333333333333332
1,21,13.333333333333334
6,39,19.0
5,22,15.333333333333334
7,7,7.0
7,14,11.75
7,33,22.0
3,7,5.0
3,13,8.0
25,33,29.0
12,13,12.5
13,30,22.0
10,31,20.666666666666668
12,45,23.333333333333332
7,33,22.333333333333332
2,35,14.333333333333334
16,31,22.0
19,22,20.666666666666668
6,33,19.666666666666668
11,11,11.0
9,37,19.833333333333332
2,17,12.25
7,8,7.5
9,55,32.0
6,19,11.75
20,53,36.5
20,34,26.0
11,23,16.75
12,33,22.5
3,23,11.8
6,40,20.25
6,27,19.75
15,16,15.5
5,5,5.0
11,29,19.4
3,33,14.333333333333334
0,23,9.333333333333334
5,36,19.0
17,26,21.5
4,15,9.5
1,27,12.666666666666666
6,38,22.0
6,14,9.666666666666666
11,17,14.333333333333334
9,9,9.0
4,38,23.2
5,20,14.666666666666666
22,29,25.5
5,12,9.75
27,34,30.5
2,18,13.2
13,21,17.0
15,47,24.8
12,27,18.5
2,7,4.5
1,24,14.4
3,3,3.0
4,25,11.333333333333334
13,24,18.5
17,36,26.5
14,28,20.25
9,36,24.2
15,15,15.0
10,20,15.0
4,42,21.666666666666668
8,8,8.0
7,57,27.0
36,36,36.0
8,36,24.25
35,35,35.0
7,31,19.0
0,33,14.2
28,28,28.0
3,24,11.166666666666666
5,34,18.75
20,20,20.0
13,17,15.0
9,27,17.25
2,23,14.333333333333334
0,16,6.4
0,33,16.5
4,9,6.0
5,21,14.5
8,31,19.8
0,42,26.0
19,37,30.666666666666668
16,26,21.0
11,42,25.0
12,30,20.666666666666668
14,14,14.0
6,16,10.0
8,26,17.5
4,22,13.0
14,16,15.0
1,6,3.3333333333333335
4,22,13.2
3,18,10.5
1,32,16.8
1,21,12.666666666666666
15,37,21.6
0,0,0
6,13,9.666666666666666
11,16,14.0
3,8,5.5
3,23,13.0
53,53,53.0
3,11,7.0
6,6,6.0
3,21,13.25
29,30,29.5
12,40,22.333333333333332
4,30,17.0
11,11,11.0
12,12,12.0
0,22,8.333333333333334
28,35,31.666666666666668
7,8,7.5
13,24,18.5
17,23,20.666666666666668
12,15,13.333333333333334
11,21,16.25
0,6,2.6
0,0,0
2,15,9.8
0,45,15.25
8,28,18.0
6,27,19.0
2,30,14.666666666666666
0,14,6.666666666666667
6,16,11.666666666666666
0,21,9.25
7,7,7.0
0,17,9.666666666666666
2,3,2.5
23,23,23.0
15,29,22.0
29,29,29.0
9,19,15.333333333333334
5,29,19.166666666666668
4,27,15.5
10,23,14.333333333333334
4,41,21.333333333333332
10,15,12.5
5,42,23.5
25,25,25.0
17,17,17.0
0,37,17.0
13,15,14.0
22,41,32.5
7,29,18.0
13,34,21.666666666666668
19,26,23.0
0,0,0
11,41,24.571428571428573
0,32,17.333333333333332
2,23,11.0
0,0,0
1,27,13.0
8,9,8.5
17,27,20.5
3,29,13.75
6,30,18.666666666666668
9,10,9.5
10,11,10.5
3,27,16.8
19,19,19.0
10,12,11.0
12,26,16.666666666666668
21,21,21.0
20,20,20.0
25,26,25.333333333333332
0,0,0
1,41,20.75
0,0,0
2,24,11.666666666666666
0,0,0
10,27,18.75
15,15,15.0
13,24,18.5
3,29,15.6
20,24,22.0
3,35,23.0
0,0,0
6,31,15.75
4,4,4.0
17,39,27.333333333333332
15,27,21.0
1,21,8.8
6,18,12.0
8,16,12.5
6,25,15.75
21,21,21.0
11,31,21.0
9,9,9.0
10,39,22.25
29,29,29.0
11,24,17.714285714285715
4,25,12.75
8,32,21.0
6,28,14.6
8,19,12.666666666666666
10,10,10.0
22,31,26.5
6,7,6.5
24,28,26.0
0,31,17.0
7,16,11.5
0,0,0
12,36,24.0
13,32,19.75
28,28,28.0
33,33,33.0
11,30,18.5
12,43,29.666666666666668
0,0,0
10,30,19.0
17,30,21.25
0,22,12.0
12,25,18.5
14,31,24.333333333333332
8,39,23.5
13,26,20.75
4,5,4.5
11,41,22.8
5,22,13.5
12,26,19.0
7,20,13.0
13,39,26.0
8,27,19.2
0,0,0
9,38,25.25
34,36,35.0
8,33,22.333333333333332
3,52,29.5
8,26,18.666666666666668
4,12,9.333333333333334
8,35,19.75
5,50,23.666666666666668
17,30,24.0
17,44,25.166666666666668
3,28,19.333333333333332
3,8,5.5
12,34,21.0
0,28,11.333333333333334
2,9,5.5
7,30,15.0
26,28,27.0
14,14,14.0
3,19,13.333333333333334
12,32,21.0
20,37,28.5
7,36,21.5
24,49,34.0
0,0,0
10,30,17.666666666666668
18,19,18.5
23,26,24.5
20,20,20.0
19,66,42.5
2,12,6.25
20,40,30.0
6,38,17.0
6,31,18.5
8,27,20.333333333333332
5,58,28.25
10,31,22.333333333333332
15,23,19.333333333333332
13,58,33.6
1,11,6.0
13,28,21.0
28,51,39.333333333333336
18,54,30.6
19,19,19.0
0,0,0
0,0,0
14,33,23.666666666666668
18,63,39.0
12,52,24.0
24,24,24.0
14,37,25.833333333333332
15,15,15.0
12,59,29.0
17,46,33.666666666666664
8,29,21.75
25,75,46.666666666666664
11,62,28.166666666666668
14,72,36.666666666666664
11,54,27.0
43,43,43.0
9,36,26.833333333333332
7,60,25.5
4,19,10.666666666666666
5,40,19.2
13,19,16.0
11,30,20.4
15,49,32.666666666666664
22,36,28.666666666666668
9,34,21.5
16,31,23.0
16,40,28.0
6,34,23.0
46,46,46.0
2,2,2.0
3,35,22.11111111111111
15,35,21.666666666666668
0,0,0
4,45,20.666666666666668
7,27,17.0
11,59,25.857142857142858
18,24,21.0
8,35,19.0
28,54,41.0
15,66,32.25
2,54,29.5
8,33,16.5
11,28,19.0
14,39,26.5
20,45,30.285714285714285
18,29,23.5
37,44,41.666666666666664
9,40,25.0
17,46,28.0
16,39,27.5
27,32,29.5
11,27,19.5
13,38,22.5
12,28,22.333333333333332
26,32,28.25
5,38,21.333333333333332
4,33,16.25
14,49,25.25
4,15,9.5
46,46,46.0
36,36,36.0
9,15,12.0
12,50,31.0
27,34,32.25
0,61,29.4
29,57,39.333333333333336
9,68,26.333333333333332
0,0,0
1,19,8.25
7,26,16.5
43,43,43.0
49,49,49.0
6,21,14.666666666666666
19,37,25.0
45,45,45.0
13,31,19.8
11,72,31.5
5,37,21.0
14,36,22.666666666666668
22,39,30.75
5,40,22.5
14,36,23.0
2,2,2.0
2,18,7.666666666666667
9,38,19.5
6,29,16.75
6,50,22.6
8,8,8.0
15,35,25.0
15,54,33.25
15,81,41.0
38,38,38.0
5,63,21.2
0,24,12.0
12,29,20.666666666666668
9,18,14.0
10,40,25.0
2,43,22.5
24,24,24.0
9,21,14.666666666666666
0,18,11.25
35,39,37.0
34,40,37.0
5,9,7.0
2,30,16.5
10,65,37.5
14,35,26.333333333333332
76,76,76.0
58,58,58.0
11,11,11.0
0,0,0
25,45,37.0
8,10,9.0
0,40,15.5
2,2,2.0
4,41,17.8
0,0,0
12,18,14.333333333333334
11,11,11.0
6,89,38.4
0,0,0
24,66,38.0
7,17,13.0
21,21,21.0
16,16,16.0
16,33,24.5
6,20,13.0
6,57,26.125
3,43,22.666666666666668
8,37,20.25
2,17,7.333333333333333
4,49,26.5
8,22,15.0
8,46,24.333333333333332
3,31,14.0
0,0,0
8,28,18.333333333333332
13,13,13.0
25,25,25.0
2,23,13.0
25,32,28.5
27,49,38.0
15,15,15.0
9,44,21.6
15,15,15.0
9,40,19.428571428571427
8,26,17.0
6,61,20.142857142857142
5,22,13.5
6,42,21.2
5,49,23.4
12,13,12.5
14,28,21.0
12,51,25.8
5,35,22.25
21,47,33.666666666666664
20,47,33.5
4,81,39.75
8,20,12.0
0,0,0
17,40,28.5
15,25,20.333333333333332
6,41,28.666666666666668
16,16,16.0
2,21,9.4
39,39,39.0
9,67,34.2
37,37,37.0
15,28,22.666666666666668
25,32,28.5
19,44,30.333333333333332
8,69,38.5
15,45,28.8
36,81,51.333333333333336
0,25,16.333333333333332
15,15,15.0
19,30,24.5
8,86,34.166666666666664
5,18,9.2
23,51,33.333333333333336
0,0,0
6,71,28.166666666666668
33,33,33.0
15,34,24.333333333333332
5,42,25.6
16,22,18.333333333333332
3,33,20.0
9,15,12.0
0,0,0
36,36,36.0
21,21,21.0
23,23,23.0
11,39,20.0
2,29,15.6
3,34,17.5
5,37,27.833333333333332
12,24,18.0
8,8,8.0
15,29,20.333333333333332
28,41,34.5
12,23,18.666666666666668
29,87,48.0
8,44,21.25
11,23,17.333333333333332
10,37,24.0
8,44,22.5
4,4,4.0
26,26,26.0
14,43,25.5
7,37,19.0
16,54,33.0
13,14,13.5
20,41,30.5
4,57,30.5
5,65,21.2
17,42,29.5
13,40,26.5
0,23,11.333333333333334
8,28,15.0
4,32,21.666666666666668
7,39,23.0
5,5,5.0
22,41,32.8
3,28,17.666666666666668
4,27,16.25
4,46,21.8
35,43,39.0
5,17,10.0
6,34,20.8
23,23,23.0
17,17,17.0
0,0,0
16,24,21.333333333333332
20,45,30.0
8,29,19.0
27,53,40.0
14,14,14.0
11,21,17.333333333333332
12,36,19.333333333333332
7,54,24.0
7,50,23.0
22,27,24.0
19,38,28.5
0,0,0
11,42,24.4
10,48,26.333333333333332
3,57,22.333333333333332
3,65,27.6
12,30,21.75
20,31,23.5
16,29,22.5
7,49,25.333333333333332
12,60,30.333333333333332
19,81,50.0
6,46,23.333333333333332
2,36,15.333333333333334
5,29,17.0
10,55,38.75
28,28,28.0
23,31,27.0
26,26,26.0
15,25,20.0
16,28,20.25
7,33,24.5
3,50,23.625
5,39,25.75
3,40,21.666666666666668
0,58,25.0
8,21,15.5
9,38,23.5
16,50,33.0
9,31,20.333333333333332
11,11,11.0
7,21,12.666666666666666
25,25,25.0
25,41,33.0
19,34,26.5
29,37,32.333333333333336
6,52,25.166666666666668
5,35,22.0
7,35,21.0
8,70,32.6
30,48,40.333333333333336
12,12,12.0
21,47,31.2
9,38,25.0
24,31,27.5
10,41,24.25
11,34,22.5
14,36,27.4
12,37,23.2
17,41,28.5
19,45,28.333333333333332
29,61,48.333333333333336
6,39,22.5
16,43,28.333333333333332
5,5,5.0
5,36,18.75
2,42,22.0
20,37,28.6
10,47,28.5
12,42,30.333333333333332
18,18,18.0
9,48,25.0
16,16,16.0
15,47,27.0
35,41,38.0
23,55,35.0
23,43,33.0
19,56,35.666666666666664
13,48,27.25
2,43,31.25
1,54,17.5
8,57,26.4
29,43,36.0
12,44,28.0
39,40,39.666666666666664
6,49,30.25
4,28,18.0
28,28,28.0
15,46,25.25
23,24,23.5
6,40,28.25
21,25,23.333333333333332
4,34,17.0
0,44,24.25
18,35,25.0
2,30,16.333333333333332
15,15,15.0
6,56,21.4
7,55,32.2
23,50,37.333333333333336
21,61,42.0
18,60,34.333333333333336
5,37,17.0
18,36,26.5
9,43,20.75
32,92,62.0
12,44,31.0
9,41,27.8
14,18,16.333333333333332
21,44,32.0
19,25,22.0
22,52,35.5
18,33,22.75
37,63,50.0
19,30,25.2
4,61,32.5
24,48,36.333333333333336
13,13,13.0
9,9,9.0
16,39,31.333333333333332
12,14,13.0
13,47,24.75
12,45,33.4
8,26,17.0
0,0,0
17,43,28.333333333333332
17,17,17.0
9,17,14.25
17,25,21.0
3,46,20.333333333333332
35,35,35.0
6,36,20.666666666666668
23,53,35.333333333333336
21,58,39.5
19,28,23.5
13,21,17.333333333333332
21,27,23.666666666666668
28,32,30.0
49,52,50.5
12,19,15.5
16,39,24.666666666666668
30,30,30.0
9,59,31.5
8,29,20.666666666666668
28,55,40.333333333333336
7,20,11.333333333333334
34,34,34.0
1,36,17.333333333333332
23,50,37.666666666666664
14,70,35.25
22,39,28.25
20,38,27.333333333333332
19,51,28.5
13,52,39.0
16,26,21.0
10,60,34.0
9,50,29.6
20,20,20.0
7,72,30.6
8,43,25.5
7,48,24.25
24,53,38.5
21,26,23.5
10,33,21.5
17,52,36.0
38,38,38.0
28,55,41.5
8,47,27.5
21,21,21.0
17,33,24.0
20,53,34.666666666666664
27,50,38.5
10,24,17.0
1,65,31.166666666666668
15,37,23.75
30,41,35.5
26,74,50.0
18,46,36.5
4,48,27.25
17,38,29.0
0,0,0
50,75,62.5
6,20,14.5
14,48,31.0
12,48,28.75
1,26,14.666666666666666
14,25,19.5
16,50,33.666666666666664
6,23,14.5
21,73,38.375
0,0,0
13,53,28.0
26,30,28.0
13,31,21.0
7,72,39.5
14,57,35.5
18,60,31.4
23,53,39.0
7,51,29.0
14,89,50.0
6,22,14.0
16,42,33.0
16,44,24.75
17,47,30.0
1,42,18.333333333333332
4,59,29.5
20,20,20.0
26,61,40.75
18,24,21.333333333333332
2,5,3.5
16,34,25.333333333333332
31,37,34.0
1,59,23.75
5,43,24.0
26,30,28.0
8,66,27.75
4,67,31.5
5,18,11.0
9,26,19.666666666666668
10,10,10.0
1,57,33.857142857142854
20,62,36.333333333333336
10,54,23.0
1,41,17.8
15,33,22.666666666666668
8,33,22.75
0,0,0
3,50,20.75
15,66,41.666666666666664
10,51,27.6
31,52,41.5
25,26,25.5
34,38,36.0
24,31,28.0
23,35,28.333333333333332
29,29,29.0
5,39,24.4
14,14,14.0
22,53,40.333333333333336
46,73,59.5
14,34,26.5
14,40,27.0
11,28,19.5
14,17,15.666666666666666
5,65,35.0
38,38,38.0
26,85,47.75
26,66,46.0
20,30,25.0
12,57,37.75
38,47,41.75
8,44,25.25
45,52,48.5
2,47,32.4
27,27,27.0
13,18,15.5
8,53,26.6
15,15,15.0
29,50,36.2
18,47,32.5
1,38,15.75
18,42,26.5
9,32,20.5
22,22,22.0
19,55,35.0
0,0,0
7,43,21.0
27,60,39.6
12,38,23.333333333333332
40,58,49.0
41,41,41.0
24,37,31.75
20,32,26.5
17,46,29.666666666666668
26,63,41.0
0,0,0
0,55,28.0
16,52,31.5
17,25,21.666666666666668
0,37,14.166666666666666
22,73,43.333333333333336
9,47,28.0
1,36,16.0
8,50,29.333333333333332
17,46,34.666666666666664
10,27,18.5
21,66,43.25
22,32,27.0
9,55,31.142857142857142
2,60,31.0
