0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
2,2,2.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
1,1,1.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1.0
0,0,0
3,3,3.0
0,0,0.0
0,0,0.0
0,0,0
0,0,0
0,0,0.0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2.0
0,0,0.0
0,0,0.0
4,4,4.0
1,1,1.0
0,0,0
6,6,6.0
0,0,0
1,1,1.0
2,2,2.0
0,2,1.0
3,8,5.5
0,2,1.0
0,0,0
0,0,0
0,0,0
0,2,1.0
1,9,5.0
11,11,11.0
2,3,2.5
0,2,1.0
0,0,0.0
4,4,4.0
3,3,3.0
0,4,1.6666666666666667
0,0,0.0
7,7,7.0
0,0,0
0,0,0
2,2,2.0
4,5,4.5
0,0,0
0,9,4.5
0,3,1.3333333333333333
2,5,3.5
0,2,1.0
1,9,4.333333333333333
0,0,0
0,0,0
0,2,1.0
1,2,1.5
1,1,1.0
0,0,0
1,13,7.0
1,1,1.0
1,5,2.75
0,0,0
3,13,8.0
0,6,4.0
5,5,5.0
3,7,5.0
13,15,14.0
0,6,3.0
0,12,4.25
0,0,0.0
0,0,0.0
3,7,5.0
2,7,4.4
8,8,8.0
0,1,0.5
0,0,0
