5,5,5.0
0,15,7.5
7,7,7.0
14,14,14.0
13,13,13.0
0,0,0.0
0,9,4.4
0,0,0
6,11,8.5
2,11,6.0
5,12,8.2
2,15,7.25
5,14,9.5
3,7,5.0
5,16,8.0
1,8,4.5
7,7,7.0
8,8,8.0
2,4,3.0
6,12,9.25
21,21,21.0
7,19,13.0
2,13,7.0
3,20,10.6
8,8,8.0
3,17,11.666666666666666
0,0,0
8,8,8.0
5,13,9.0
10,13,11.5
0,11,5.0
8,8,8.0
10,10,10.0
0,0,0
0,20,9.25
17,17,17.0
8,18,12.666666666666666
1,1,1.0
7,23,12.666666666666666
1,18,8.25
2,7,4.5
3,21,13.166666666666666
8,8,8.0
8,8,8.0
3,18,13.0
3,3,3.0
1,29,12.166666666666666
4,14,9.0
10,11,10.5
4,18,10.5
4,25,12.666666666666666
13,18,15.5
17,19,18.0
3,28,9.6
4,37,17.666666666666668
1,25,13.0
2,13,7.0
10,20,15.0
16,27,22.666666666666668
1,39,14.0
0,27,12.666666666666666
11,44,23.666666666666668
3,15,9.333333333333334
10,36,23.0
16,43,23.0
9,32,20.0
11,21,14.75
11,46,28.5
3,15,10.0
3,13,9.25
12,27,20.75
10,10,10.0
1,34,16.75
0,0,0
10,25,16.6
9,23,15.333333333333334
6,34,19.0
13,43,28.0
10,14,12.0
10,13,11.5
0,40,9.571428571428571
4,8,6.0
7,10,8.666666666666666
15,19,17.0
9,15,12.333333333333334
12,18,15.0
6,6,6.0
7,18,12.5
0,0,0
17,17,17.0
4,24,15.8
8,14,11.25
11,11,11.0
11,16,13.333333333333334
14,18,16.0
12,12,12.0
7,43,20.0
9,15,12.0
12,12,12.0
18,23,20.5
11,18,13.333333333333334
13,45,27.0
15,19,17.0
7,12,9.5
9,9,9.0
11,15,13.0
25,25,25.0
7,21,14.0
10,12,11.0
12,24,16.333333333333332
4,20,13.0
7,29,16.4
17,31,24.0
3,15,10.8
5,16,9.25
9,25,19.571428571428573
26,26,26.0
7,31,16.428571428571427
0,0,0
7,33,16.142857142857142
7,30,14.666666666666666
8,42,25.0
26,32,29.0
4,39,22.5
10,10,10.0
7,25,16.5
9,9,9.0
5,29,18.8
10,18,14.0
9,32,18.25
9,24,14.0
0,0,0
12,12,12.0
7,23,14.0
11,26,18.5
9,18,14.2
5,20,12.25
14,20,17.0
10,29,19.0
4,25,11.75
5,11,7.666666666666667
7,28,19.142857142857142
0,15,7.5
4,30,16.6
16,22,19.0
9,49,20.0
5,15,10.0
3,19,11.0
4,23,15.0
3,3,3.0
11,11,11.0
5,23,12.4
19,19,19.0
5,22,14.2
2,35,20.333333333333332
3,3,3.0
7,25,18.0
0,0,0
18,32,25.0
19,20,19.5
3,24,11.666666666666666
4,33,18.5
18,18,18.0
7,21,13.25
1,21,14.5
30,30,30.0
1,22,12.8
12,12,12.0
0,17,9.0
17,23,20.0
1,23,12.0
9,37,23.0
21,21,21.0
10,20,15.0
6,29,13.666666666666666
8,31,15.0
3,16,9.5
0,0,0
9,28,14.5
9,13,10.666666666666666
9,17,12.5
4,22,13.333333333333334
18,18,18.0
29,34,31.5
9,9,9.0
19,29,24.0
8,15,12.666666666666666
7,7,7.0
0,52,20.333333333333332
5,29,16.2
6,19,11.25
8,23,14.0
9,11,10.0
4,35,20.333333333333332
8,45,31.333333333333332
10,30,18.0
7,22,16.666666666666668
9,27,15.0
6,38,21.0
13,22,18.0
16,16,16.0
1,16,7.5
10,50,30.0
7,20,15.333333333333334
3,30,14.0
14,31,24.666666666666668
1,33,12.5
5,20,11.5
12,27,18.333333333333332
10,10,10.0
15,39,24.666666666666668
30,30,30.0
16,28,22.0
12,23,16.0
0,7,3.5
27,27,27.0
10,17,13.5
20,52,30.5
2,35,19.5
2,31,14.666666666666666
18,19,18.5
32,58,45.0
2,37,18.833333333333332
29,29,29.0
21,31,26.0
16,48,28.5
14,45,26.25
0,0,0
3,20,11.5
25,33,29.0
35,35,35.0
72,72,72.0
37,37,37.0
12,45,32.25
25,25,25.0
10,44,29.8
21,38,29.5
10,42,21.8
14,45,28.666666666666668
6,38,24.666666666666668
2,35,22.333333333333332
5,31,18.0
23,42,33.0
7,16,12.0
4,30,15.285714285714286
0,0,0
9,29,18.6
0,0,0
18,23,21.333333333333332
10,41,25.5
5,57,24.2
33,38,35.5
9,40,25.666666666666668
6,37,19.75
7,50,23.2
11,46,24.666666666666668
16,31,23.333333333333332
0,0,0
22,40,31.25
24,46,36.25
0,0,0.0
10,51,30.5
29,35,31.666666666666668
14,22,18.0
43,43,43.0
14,34,25.0
4,42,22.333333333333332
38,38,38.0
24,43,33.333333333333336
0,45,23.0
13,46,27.333333333333332
13,30,21.8
14,26,20.0
18,18,18.0
14,30,21.333333333333332
32,42,35.333333333333336
17,17,17.0
15,26,20.5
42,42,42.0
15,41,28.0
21,35,28.0
10,27,19.833333333333332
14,28,19.666666666666668
9,15,12.0
22,34,28.2
2,40,20.0
0,0,0
21,21,21.0
24,24,24.0
13,27,20.666666666666668
21,43,32.666666666666664
2,31,11.5
12,32,23.0
11,63,34.666666666666664
14,35,23.5
8,30,17.333333333333332
9,36,19.333333333333332
41,41,41.0
11,30,21.25
26,48,35.0
4,51,29.5
8,41,20.6
13,23,18.0
17,39,27.75
41,41,41.0
9,42,33.8
15,35,25.0
9,33,20.0
27,31,29.0
33,36,34.5
26,37,32.666666666666664
0,0,0
6,23,14.5
21,21,21.0
9,33,19.2
0,0,0
3,30,14.4
20,20,20.0
13,34,24.666666666666668
11,37,24.0
1,32,15.25
12,45,24.333333333333332
3,34,20.5
20,45,29.4
6,25,16.75
0,34,13.5
3,29,19.833333333333332
2,26,12.2
9,21,16.666666666666668
1,44,24.0
14,14,14.0
12,14,13.0
10,51,29.8
19,23,21.0
4,27,18.666666666666668
28,60,44.0
40,40,40.0
7,53,27.0
21,34,27.5
20,32,26.0
18,61,39.0
17,28,22.5
18,42,32.75
0,0,0
3,55,31.0
10,10,10.0
41,41,41.0
9,35,19.0
20,29,24.5
1,50,17.6
0,58,21.75
7,41,26.4
10,53,31.0
12,59,43.0
24,49,36.5
4,42,23.0
7,45,32.0
12,45,24.4
0,16,10.333333333333334
10,41,19.0
10,10,10.0
9,50,25.75
0,0,0
0,23,14.666666666666666
10,42,25.0
21,51,36.0
3,60,27.75
2,29,17.0
10,24,17.0
13,22,17.75
35,35,35.0
20,57,31.0
14,19,16.5
16,63,32.75
3,38,23.5
7,29,21.333333333333332
23,23,23.0
6,27,18.0
7,21,14.0
13,24,17.666666666666668
7,39,23.0
2,96,32.8
14,42,24.666666666666668
27,27,27.0
26,62,46.666666666666664
16,40,26.25
13,13,13.0
14,52,25.6
23,36,29.5
3,25,13.666666666666666
41,41,41.0
70,70,70.0
8,28,19.166666666666668
2,6,4.0
5,28,16.5
4,4,4.0
5,75,29.6
26,36,31.0
17,36,26.5
8,19,14.0
17,17,17.0
10,39,17.8
0,0,0
20,43,31.333333333333332
11,17,14.0
13,34,24.666666666666668
2,31,19.2
10,84,37.333333333333336
2,34,19.0
16,48,27.285714285714285
16,59,32.666666666666664
8,31,19.6
16,42,28.666666666666668
4,30,16.6
4,65,28.666666666666668
5,26,16.2
3,37,17.8
18,49,33.5
15,36,24.6
6,31,17.75
17,20,18.5
12,43,27.5
16,27,22.0
10,53,37.666666666666664
7,32,17.333333333333332
0,0,0
5,56,33.75
15,31,23.0
5,47,20.0
3,52,21.2
4,44,22.666666666666668
17,17,17.0
17,17,17.0
8,70,29.666666666666668
8,22,15.0
10,45,21.5
14,51,32.5
15,25,20.0
62,62,62.0
6,36,20.25
2,10,6.666666666666667
1,81,30.0
19,22,20.5
9,9,9.0
10,40,27.0
8,40,25.5
18,54,36.0
27,33,29.333333333333332
11,51,24.25
33,33,33.0
5,20,11.5
6,24,18.0
6,37,19.333333333333332
30,30,30.0
9,44,20.0
9,29,19.0
7,38,22.2
0,0,0
2,27,16.666666666666668
0,49,19.333333333333332
1,24,10.857142857142858
49,53,51.0
0,23,9.0
7,18,12.5
6,28,15.5
2,21,11.5
13,22,16.333333333333332
0,0,0
19,50,34.5
10,29,19.0
4,42,22.333333333333332
8,47,25.4
1,43,25.333333333333332
14,45,27.25
28,47,37.5
15,20,18.333333333333332
0,28,15.6
6,38,22.0
1,78,41.333333333333336
24,24,24.0
4,45,26.333333333333332
15,27,21.0
11,41,22.333333333333332
26,26,26.0
1,38,16.4
14,15,14.5
8,8,8.0
12,52,31.5
4,26,18.666666666666668
6,38,20.666666666666668
12,41,26.5
3,31,17.666666666666668
8,8,8.0
12,21,16.5
5,36,23.333333333333332
24,29,25.75
39,39,39.0
19,42,30.5
1,38,17.75
19,27,23.0
6,55,26.25
9,13,11.0
21,40,29.333333333333332
16,27,19.666666666666668
16,24,20.0
16,31,26.25
22,33,27.5
13,22,17.8
19,19,19.0
2,38,15.666666666666666
10,10,10.0
6,33,22.875
6,10,8.0
12,39,26.666666666666668
11,23,17.0
0,25,12.25
0,42,20.8
5,56,29.0
22,28,24.666666666666668
5,24,13.333333333333334
11,26,20.666666666666668
11,22,16.5
16,45,29.333333333333332
1,10,5.5
17,50,33.5
3,26,16.333333333333332
22,22,22.0
14,30,19.0
12,15,13.5
7,34,20.5
5,40,22.75
3,24,14.75
3,45,21.5
11,49,23.2
1,22,15.25
17,39,24.666666666666668
4,77,40.5
18,33,25.5
10,35,22.5
21,35,26.0
2,27,16.333333333333332
10,17,12.666666666666666
5,47,26.0
6,35,14.166666666666666
1,3,2.0
18,47,32.2
14,31,22.333333333333332
21,24,22.5
8,15,10.666666666666666
10,45,28.2
1,26,15.333333333333334
14,41,28.333333333333332
4,24,13.333333333333334
5,45,23.75
16,35,25.5
1,8,5.333333333333333
18,25,21.5
9,42,24.666666666666668
2,27,14.5
13,42,28.75
6,33,16.5
7,28,15.5
6,29,17.5
17,37,26.0
15,41,24.0
27,30,28.5
9,23,17.333333333333332
10,28,21.0
30,30,30.0
13,25,19.75
0,31,15.4
7,20,13.5
14,26,19.5
0,50,22.25
1,19,8.8
0,0,0
4,10,7.25
0,16,6.666666666666667
0,0,0
4,26,13.0
10,45,22.333333333333332
18,49,33.5
1,18,9.666666666666666
22,31,26.5
3,21,12.25
4,4,4.0
11,35,23.0
0,0,0
8,14,11.0
33,36,34.5
48,48,48.0
8,8,8.0
4,32,21.5
10,17,13.5
15,32,21.0
11,28,18.0
17,40,25.666666666666668
2,17,10.75
33,33,33.0
6,46,26.0
1,35,16.333333333333332
6,24,15.0
15,41,28.0
4,27,14.25
19,28,25.25
14,39,22.666666666666668
6,31,15.75
10,38,19.6
10,10,10.0
14,14,14.0
14,16,15.0
9,24,17.0
8,39,18.142857142857142
12,49,28.8
1,36,19.25
14,15,14.5
11,35,21.4
3,18,11.666666666666666
3,24,13.5
10,34,18.666666666666668
7,29,16.4
9,32,20.5
30,40,35.0
3,19,11.0
12,49,24.25
2,29,19.0
4,25,14.666666666666666
1,9,5.0
8,12,10.333333333333334
1,18,9.75
24,27,25.5
9,28,18.5
11,13,12.0
13,13,13.0
24,65,42.0
5,19,12.5
6,30,18.25
17,46,30.333333333333332
15,15,15.0
3,54,20.0
0,0,0
15,31,23.0
5,15,10.0
6,16,11.0
30,30,30.0
2,46,28.0
0,0,0
12,17,14.5
20,50,35.0
9,13,11.0
36,36,36.0
19,42,26.666666666666668
16,19,17.5
0,28,15.0
14,28,21.0
11,58,34.666666666666664
6,47,21.0
13,33,22.666666666666668
3,35,19.5
2,39,20.5
25,29,27.0
8,13,10.5
17,25,21.0
1,27,14.6
17,24,21.0
19,19,19.0
5,49,21.5
3,28,12.0
2,35,20.75
22,22,22.0
3,62,25.0
0,55,27.5
11,51,25.5
39,39,39.0
3,59,21.571428571428573
16,20,18.0
20,51,28.5
13,13,13.0
0,35,20.333333333333332
7,30,17.0
0,36,14.6
1,42,21.5
15,31,21.0
17,48,32.5
4,30,17.6
24,49,36.666666666666664
7,32,20.0
9,35,25.0
6,37,19.0
7,41,21.333333333333332
0,44,23.4
9,45,17.8
1,1,1.0
5,42,24.166666666666668
9,31,21.8
9,29,17.2
11,30,23.0
18,29,23.5
1,1,1.0
4,18,12.333333333333334
3,44,17.833333333333332
8,41,20.75
4,32,17.0
0,29,10.666666666666666
20,20,20.0
7,26,18.2
11,11,11.0
9,46,25.666666666666668
16,37,28.0
8,35,21.75
0,31,22.0
37,37,37.0
7,42,27.75
12,36,22.666666666666668
23,46,33.333333333333336
10,22,16.0
1,51,24.333333333333332
0,7,3.5
12,22,16.666666666666668
8,33,19.25
27,32,29.5
3,19,11.0
29,32,30.5
0,0,0
4,9,6.5
15,36,23.333333333333332
6,23,15.0
0,0,0
10,14,12.0
3,23,13.0
9,42,21.0
0,18,10.333333333333334
5,26,15.5
3,10,6.0
15,15,15.0
1,1,1.0
3,6,4.5
3,45,25.0
3,11,6.333333333333333
0,21,11.25
12,27,19.5
10,33,19.0
22,22,22.0
6,30,16.75
17,42,29.5
9,24,18.0
12,12,12.0
31,31,31.0
8,19,13.5
0,0,0
11,21,16.666666666666668
0,0,0
5,15,10.0
4,4,4.0
11,30,19.333333333333332
5,5,5.0
19,24,21.5
6,13,9.666666666666666
18,41,29.5
0,0,0
20,20,20.0
1,35,15.0
15,20,17.5
12,28,20.0
6,6,6.0
13,18,15.5
30,30,30.0
2,23,9.666666666666666
3,3,3.0
4,30,16.0
4,4,4.0
0,36,19.5
1,26,13.5
11,25,18.0
30,30,30.0
6,30,16.333333333333332
5,5,5.0
7,25,16.0
23,24,23.5
12,60,33.666666666666664
12,38,25.0
49,57,53.0
6,39,18.25
1,67,20.875
1,36,21.0
14,15,14.5
14,27,18.666666666666668
17,19,18.0
13,48,29.75
15,18,16.333333333333332
10,41,23.0
10,12,11.0
1,36,17.333333333333332
5,12,9.666666666666666
0,12,6.666666666666667
23,23,23.0
3,41,26.666666666666668
0,0,0
31,44,37.5
27,27,27.0
9,37,21.166666666666668
26,66,46.0
13,18,15.2
17,58,31.333333333333332
4,41,22.0
6,42,18.5
46,58,52.0
7,44,25.5
2,29,11.833333333333334
20,20,20.0
29,45,36.0
15,15,15.0
10,32,17.2
9,25,16.25
18,29,23.5
20,20,20.0
0,0,0
25,43,36.0
0,0,0
6,41,16.166666666666668
28,28,28.0
21,34,27.5
15,35,23.25
2,80,21.8
4,16,10.666666666666666
11,32,24.666666666666668
0,36,19.0
5,5,5.0
21,39,30.0
0,0,0
1,1,1.0
0,45,20.5
8,8,8.0
0,29,18.8
5,36,17.25
5,5,5.0
11,11,11.0
7,15,11.0
4,25,18.5
19,33,24.25
1,61,24.857142857142858
19,52,36.0
14,29,23.5
31,56,43.5
3,38,20.5
8,48,25.5
7,30,14.5
4,19,10.0
4,50,27.0
1,9,4.5
15,21,18.0
7,30,17.2
7,49,22.75
11,46,27.666666666666668
5,35,19.0
7,21,15.0
15,35,25.857142857142858
5,18,12.0
10,35,22.5
15,15,15.0
9,50,24.0
4,35,19.25
3,16,9.5
3,29,13.25
6,17,11.5
1,33,17.333333333333332
17,20,18.5
15,16,15.5
5,41,17.571428571428573
12,40,21.5
1,51,21.25
15,59,27.0
13,30,21.5
4,50,25.0
5,50,21.666666666666668
0,64,19.428571428571427
5,34,19.5
5,62,28.5
27,46,33.0
6,39,21.142857142857142
15,39,27.0
23,34,27.666666666666668
6,33,20.666666666666668
3,53,24.833333333333332
5,25,15.0
15,34,24.5
19,25,22.8
28,28,28.0
18,26,22.0
5,23,16.333333333333332
3,9,6.666666666666667
6,19,12.6
36,36,36.0
0,0,0
3,19,9.0
21,46,33.5
0,0,0
8,13,10.5
5,5,5.0
15,15,15.0
8,14,11.25
3,36,22.25
7,41,22.666666666666668
3,19,13.333333333333334
13,57,27.25
29,29,29.0
13,35,22.666666666666668
6,42,21.0
22,30,26.0
4,54,22.4
11,22,18.333333333333332
5,29,14.666666666666666
10,10,10.0
13,13,13.0
13,45,24.0
19,27,22.75
7,29,16.75
10,21,15.5
2,22,15.0
21,21,21.0
0,0,0
20,36,25.0
21,21,21.0
2,46,23.0
0,0,0
14,85,39.25
10,35,24.4
7,41,16.25
11,28,19.5
24,24,24.0
3,32,18.0
21,44,32.5
1,43,18.666666666666668
49,49,49.0
6,37,19.5
21,22,21.333333333333332
9,9,9.0
11,17,13.75
3,3,3.0
18,18,18.0
19,28,25.0
8,31,19.75
8,53,25.0
15,22,17.666666666666668
12,12,12.0
9,32,20.25
15,31,24.0
14,14,14.0
20,20,20.0
4,15,9.666666666666666
3,3,3.0
8,37,20.2
10,16,13.666666666666666
22,34,29.0
25,25,25.0
4,20,11.5
12,32,22.333333333333332
10,67,32.5
17,17,17.0
13,37,21.571428571428573
0,0,0
10,44,22.75
11,25,19.333333333333332
17,32,24.666666666666668
0,0,0.0
11,39,26.75
18,28,23.0
7,33,19.6
4,30,19.333333333333332
10,13,11.5
6,17,11.5
7,25,14.25
7,26,16.6
10,22,16.0
1,14,9.333333333333334
7,20,14.666666666666666
9,22,16.0
19,21,20.0
13,25,18.8
23,38,32.666666666666664
0,34,17.75
8,39,24.2
2,25,14.0
2,23,14.833333333333334
8,21,14.5
5,26,13.333333333333334
23,39,30.0
16,27,21.5
20,23,21.5
18,18,18.0
19,24,21.5
21,35,29.0
15,24,19.5
0,0,0
19,33,26.0
17,24,20.5
17,64,35.2
15,34,24.5
3,52,22.5
5,5,5.0
3,24,13.5
15,15,15.0
1,34,21.0
18,47,34.666666666666664
9,31,23.833333333333332
24,46,33.0
7,23,15.0
10,25,17.25
1,26,15.5
22,22,22.0
1,37,18.6
2,54,28.0
16,41,28.5
8,34,18.75
8,20,14.0
11,34,24.0
17,37,27.0
2,20,11.0
6,35,17.6
1,54,30.25
13,27,21.666666666666668
10,31,22.75
34,40,37.0
17,21,18.25
17,31,24.666666666666668
8,35,19.333333333333332
9,9,9.0
2,39,24.0
7,7,7.0
3,38,17.5
9,28,18.5
4,37,15.333333333333334
27,34,30.5
8,34,21.0
27,34,30.5
12,15,13.333333333333334
51,51,51.0
8,15,11.5
13,18,15.0
11,12,11.5
6,23,14.75
7,13,10.0
1,28,18.666666666666668
2,41,23.75
3,44,24.8
29,29,29.0
17,33,24.25
16,33,24.5
14,31,22.5
0,8,4.666666666666667
6,18,12.0
5,5,5.0
5,21,13.666666666666666
24,38,32.0
17,29,22.0
7,38,21.333333333333332
14,32,23.0
2,33,17.5
29,48,37.5
12,47,23.571428571428573
8,35,19.666666666666668
45,51,48.0
17,17,17.0
7,26,15.2
26,26,26.0
13,33,20.833333333333332
28,28,28.0
15,36,21.75
16,23,19.5
9,35,18.333333333333332
9,20,15.25
13,47,30.0
7,42,19.2
4,37,14.75
14,43,24.75
7,39,25.6
11,11,11.0
6,48,32.0
0,34,20.2
4,13,10.0
28,36,31.8
10,14,12.0
8,29,14.0
10,12,11.0
13,53,35.8
0,0,0
13,13,13.0
9,46,27.5
1,26,14.6
2,17,9.5
10,43,24.22222222222222
12,40,22.0
15,25,18.333333333333332
11,24,17.5
13,19,16.0
1,47,22.0
12,35,19.8
1,15,8.333333333333334
11,11,11.0
28,34,31.0
8,34,21.0
17,38,29.333333333333332
18,52,35.0
10,10,10.0
0,23,11.5
14,25,19.0
23,43,32.0
13,13,13.0
6,15,10.5
29,40,33.666666666666664
8,8,8.0
12,40,26.0
0,0,0
19,38,29.0
10,33,17.0
14,31,20.333333333333332
14,38,26.0
1,1,1.0
12,65,36.0
14,41,24.5
13,13,13.0
4,24,14.0
9,54,34.8
23,25,24.0
22,40,31.0
1,13,7.0
7,34,21.0
4,41,16.0
3,44,25.2
6,37,28.0
12,57,34.0
8,32,20.8
1,15,8.0
3,25,10.333333333333334
14,63,38.5
7,32,21.25
20,22,21.0
5,35,17.4
4,19,10.333333333333334
21,30,25.5
24,24,24.0
22,23,22.5
17,33,21.25
16,16,16.0
8,21,13.0
0,0,0
24,56,38.75
10,48,29.666666666666668
13,39,26.0
0,0,0.0
11,33,24.333333333333332
22,22,22.0
11,29,18.333333333333332
3,33,14.75
16,31,25.666666666666668
45,45,45.0
7,42,24.0
6,22,14.0
9,9,9.0
5,16,8.5
8,8,8.0
6,62,25.444444444444443
40,57,48.5
33,34,33.5
11,57,30.25
1,60,36.333333333333336
14,14,14.0
26,26,26.0
7,33,20.2
43,61,52.0
9,22,18.25
7,29,19.0
15,34,25.666666666666668
15,36,26.6
5,31,18.0
15,45,34.333333333333336
7,57,23.75
21,41,32.333333333333336
11,42,25.25
2,58,31.0
0,0,0
8,40,23.0
6,6,6.0
9,27,18.0
17,54,30.333333333333332
15,51,33.0
16,25,20.5
5,47,21.88888888888889
55,55,55.0
3,62,30.5
2,71,32.0
7,35,20.0
11,40,23.333333333333332
15,26,20.5
5,37,22.4
14,14,14.0
3,49,28.666666666666668
24,24,24.0
4,44,24.571428571428573
0,75,25.0
17,26,23.0
20,58,38.0
14,29,23.333333333333332
14,53,33.5
14,64,39.0
5,33,19.0
3,28,15.5
26,31,27.666666666666668
9,42,18.75
23,66,39.25
0,0,0
8,67,35.666666666666664
0,0,0
11,64,29.75
6,31,18.5
19,56,35.666666666666664
22,22,22.0
11,38,26.5
10,38,18.25
17,73,50.0
28,56,40.666666666666664
6,38,18.0
14,27,20.5
21,30,24.0
10,39,20.666666666666668
0,0,0
36,36,36.0
14,68,38.5
18,18,18.0
10,29,19.5
23,58,44.4
16,49,32.5
21,43,35.333333333333336
13,13,13.0
9,45,27.666666666666668
47,47,47.0
0,30,15.0
26,38,33.0
0,43,22.2
0,0,0
6,55,27.0
6,37,21.5
28,40,36.0
13,41,26.5
18,30,26.0
19,39,29.0
37,37,37.0
18,50,29.428571428571427
18,42,29.25
30,36,33.0
18,40,25.5
16,26,19.75
4,53,17.0
4,31,15.166666666666666
17,34,25.5
0,0,0
7,53,21.833333333333332
0,0,0
29,49,35.666666666666664
16,16,16.0
24,29,26.5
0,58,27.714285714285715
30,30,30.0
30,39,35.333333333333336
14,33,23.5
35,38,36.5
13,40,26.5
16,35,23.5
22,43,35.0
1,34,21.0
26,47,36.5
17,37,25.666666666666668
12,31,20.0
6,43,22.25
1,67,32.0
12,32,22.0
12,28,17.0
0,0,0
18,18,18.0
10,48,24.285714285714285
19,34,26.5
11,32,21.857142857142858
9,18,13.5
15,33,25.75
13,13,13.0
20,33,26.5
13,45,29.75
3,16,9.5
4,51,32.75
16,16,16.0
5,72,35.6
1,37,15.5
23,30,26.666666666666668
50,50,50.0
20,50,32.666666666666664
14,55,34.666666666666664
25,35,30.0
6,36,22.333333333333332
40,40,40.0
17,26,21.0
13,54,35.75
34,34,34.0
17,42,27.0
0,12,6.0
9,48,34.0
1,39,19.666666666666668
8,26,19.333333333333332
5,24,14.5
6,18,12.0
11,32,24.0
25,25,25.0
23,69,47.25
7,24,14.666666666666666
12,28,20.0
15,42,25.25
7,9,8.0
3,58,26.0
54,54,54.0
8,28,16.666666666666668
0,0,0
2,71,37.75
31,31,31.0
9,53,32.2
36,36,36.0
28,49,37.0
17,35,23.333333333333332
24,49,37.5
3,65,33.666666666666664
19,58,36.6
3,41,19.666666666666668
15,68,31.0
24,73,41.0
14,35,26.25
21,40,31.0
18,52,35.0
7,34,18.0
6,69,32.5
8,8,8.0
7,57,27.5
5,5,5.0
12,45,28.0
24,38,31.0
10,30,20.666666666666668
35,41,38.0
7,60,27.0
12,81,46.5
22,26,24.0
9,9,9.0
24,58,37.0
7,87,40.6
2,37,26.6
18,18,18.0
8,41,23.0
22,40,33.0
16,46,28.0
2,21,14.4
0,0,0
9,40,24.2
24,75,49.5
3,51,23.0
5,47,20.333333333333332
11,36,26.0
11,55,26.333333333333332
10,32,20.333333333333332
16,16,16.0
52,68,60.0
4,35,18.25
37,44,40.5
13,52,24.857142857142858
0,0,0
37,45,41.0
12,40,26.666666666666668
7,40,24.333333333333332
20,20,20.0
31,35,33.333333333333336
11,16,13.5
12,44,31.666666666666668
32,71,50.333333333333336
11,44,27.5
8,10,9.0
5,46,20.0
6,53,25.666666666666668
11,70,34.6
26,59,42.75
5,61,35.25
18,40,29.0
11,105,38.5
8,28,18.0
29,37,33.0
21,81,46.0
14,27,20.0
13,71,45.5
8,57,34.8
0,47,31.0
19,33,28.0
20,76,45.5
30,30,30.0
17,52,34.5
22,45,31.0
43,79,61.0
6,58,31.6
22,24,23.0
17,59,32.2
11,22,16.5
12,83,34.833333333333336
13,13,13.0
29,29,29.0
0,65,24.142857142857142
52,52,52.0
7,29,17.333333333333332
9,59,31.833333333333332
81,81,81.0
14,40,27.0
10,59,30.571428571428573
4,39,23.333333333333332
8,37,26.333333333333332
12,44,30.333333333333332
11,60,33.0
7,7,7.0
11,30,20.0
0,80,28.571428571428573
13,28,20.333333333333332
20,48,32.666666666666664
5,30,17.333333333333332
18,56,41.666666666666664
8,30,16.0
13,23,19.0
8,71,39.5
32,47,41.333333333333336
27,57,39.0
53,67,60.0
14,62,38.0
8,34,20.0
13,52,30.666666666666668
19,44,27.8
5,36,23.0
7,78,29.5
4,13,7.666666666666667
3,27,16.333333333333332
3,51,26.0
25,74,49.5
7,19,15.0
13,55,26.166666666666668
17,49,30.5
0,41,18.0
6,51,23.6
23,52,40.0
6,31,18.666666666666668
7,48,21.75
19,49,34.0
15,51,29.2
10,37,23.6
0,0,0
12,22,17.0
13,25,17.0
8,70,44.666666666666664
16,44,30.0
7,27,16.0
6,61,33.5
42,70,56.0
23,28,25.5
8,56,26.666666666666668
31,31,31.0
8,53,28.666666666666668
4,36,18.4
31,31,31.0
23,46,34.5
6,29,17.5
12,22,18.333333333333332
2,19,10.5
4,13,7.333333333333333
5,36,24.4
