0,3,1.5
1,11,6.0
0,0,0
0,10,4.333333333333333
1,2,1.3333333333333333
4,4,4.0
0,10,5.0
0,0,0
0,8,2.5
4,4,4.0
1,1,1.0
6,6,6.0
2,8,4.5
1,1,1.0
2,8,4.666666666666667
0,5,2.5
0,3,1.5
1,4,2.5
7,8,7.5
0,7,4.25
1,2,1.5
2,11,6.5
0,10,3.25
1,2,1.5
0,0,0
1,5,2.2
2,9,5.75
0,15,5.2
0,5,2.5
1,12,4.666666666666667
13,13,13.0
11,11,11.0
5,5,5.0
0,14,5.285714285714286
4,9,6.5
2,2,2.0
2,12,5.333333333333333
4,10,6.0
14,16,15.0
2,2,2.0
11,14,12.5
0,0,0
3,3,3.0
0,27,15.0
9,17,13.0
1,10,7.0
2,8,5.0
2,2,2.0
0,0,0
1,15,8.75
5,15,10.0
4,17,8.333333333333334
3,11,7.5
0,11,6.25
1,12,4.75
7,12,9.5
5,11,8.333333333333334
1,11,6.0
0,0,0.0
2,20,11.0
3,16,8.0
0,3,1.0
0,13,4.25
4,27,12.25
4,4,4.0
2,6,3.6666666666666665
7,7,7.0
1,1,1.0
1,12,6.166666666666667
2,7,4.5
3,17,8.666666666666666
3,11,6.333333333333333
0,5,2.5
7,7,7.0
4,8,6.0
1,6,3.8333333333333335
2,9,5.666666666666667
1,6,3.0
5,8,6.5
3,7,5.0
15,20,17.5
2,15,8.5
0,7,3.6666666666666665
3,15,6.6
8,10,8.666666666666666
13,13,13.0
2,17,10.4
0,11,6.0
4,20,10.333333333333334
16,16,16.0
2,16,9.0
0,2,1.0
2,11,5.666666666666667
14,14,14.0
10,10,10.0
7,7,7.0
0,0,0
1,24,9.833333333333334
6,26,13.666666666666666
1,1,1.0
2,5,3.5
13,22,17.5
0,0,0
2,12,8.333333333333334
11,11,11.0
2,5,3.6666666666666665
1,12,6.5
9,9,9.0
5,10,7.6
3,3,3.0
0,7,2.6666666666666665
3,4,3.3333333333333335
1,12,5.75
0,7,2.3333333333333335
1,21,7.6
0,7,3.0
3,13,6.666666666666667
6,10,8.0
6,9,7.5
2,7,4.666666666666667
0,19,6.333333333333333
6,7,6.5
0,0,0
5,10,6.833333333333333
6,6,6.0
7,10,8.5
0,0,0
11,11,11.0
4,10,7.0
5,6,5.666666666666667
1,9,4.333333333333333
1,13,6.25
8,10,9.0
2,4,3.0
0,8,5.0
0,0,0
14,14,14.0
1,5,2.6666666666666665
4,4,4.0
7,10,8.666666666666666
0,1,0.5
2,2,2.0
0,3,1.6
0,0,0
5,5,5.0
2,6,4.0
10,10,10.0
3,3,3.0
0,3,1.5
3,16,7.666666666666667
2,7,4.5
0,13,5.333333333333333
0,0,0
10,10,10.0
9,9,9.0
3,4,3.5
5,9,7.0
0,29,8.25
2,7,4.5
5,5,5.0
3,12,5.75
6,11,8.5
2,18,8.333333333333334
8,8,8.0
1,12,6.5
0,7,3.5
2,13,7.5
3,12,7.25
2,16,9.333333333333334
0,5,2.3333333333333335
4,8,6.0
4,12,8.0
0,10,5.4
1,11,6.0
9,9,9.0
9,11,10.0
0,22,8.0
2,9,6.25
4,8,6.0
5,7,6.25
3,3,3.0
4,6,5.0
15,17,16.0
4,12,7.0
1,12,6.25
7,7,7.0
0,7,2.8
2,10,6.0
2,10,5.666666666666667
1,6,2.75
4,10,7.0
7,21,13.333333333333334
0,15,9.5
0,0,0.0
2,2,2.0
1,1,1.0
1,12,5.333333333333333
9,9,9.0
9,11,10.0
0,0,0.0
11,11,11.0
1,5,3.3333333333333335
2,11,5.0
0,11,5.333333333333333
0,11,5.666666666666667
17,17,17.0
0,7,3.6666666666666665
2,11,6.666666666666667
8,27,14.333333333333334
6,12,8.333333333333334
1,13,7.0
3,3,3.0
8,10,9.0
4,4,4.0
0,0,0
3,9,6.0
3,5,4.0
0,0,0.0
2,11,6.5
2,6,4.666666666666667
0,7,3.6
0,0,0
15,15,15.0
2,4,3.0
4,4,4.0
4,4,4.0
6,9,7.333333333333333
3,7,5.0
0,12,5.0
9,14,11.5
3,13,8.25
2,7,4.5
7,12,9.0
4,13,7.75
2,9,4.666666666666667
3,6,4.666666666666667
6,6,6.0
3,19,9.142857142857142
3,7,5.666666666666667
0,0,0
0,6,3.0
0,0,0
6,8,7.0
7,21,12.666666666666666
0,0,0
3,12,7.5
0,13,6.6
0,11,5.75
1,9,5.8
1,3,2.0
12,12,12.0
1,17,8.0
0,0,0
1,6,3.6666666666666665
0,3,1.6666666666666667
0,16,6.0
6,20,10.25
7,7,7.0
3,18,10.0
4,9,6.5
2,18,8.666666666666666
15,21,18.0
13,19,15.333333333333334
4,7,5.333333333333333
3,3,3.0
2,6,4.0
3,15,7.833333333333333
1,11,4.5
5,10,7.5
6,10,8.333333333333334
1,2,1.5
2,2,2.0
12,12,12.0
2,2,2.0
8,8,8.0
0,0,0
0,0,0
1,7,4.0
6,7,6.5
5,11,8.0
2,6,4.0
0,0,0
4,4,4.0
3,9,6.0
2,5,3.5
2,10,6.0
0,0,0
1,11,6.4
5,5,5.0
3,17,8.6
1,5,3.0
0,10,6.25
0,19,8.2
1,6,3.5
2,19,9.5
6,15,10.5
0,7,2.25
6,20,11.0
4,8,5.666666666666667
0,17,8.0
1,15,8.5
4,19,13.333333333333334
3,16,8.2
0,11,5.6
3,20,10.0
10,10,10.0
3,3,3.0
6,12,9.333333333333334
3,12,6.333333333333333
4,13,7.0
3,10,5.666666666666667
12,12,12.0
0,0,0
2,22,9.666666666666666
7,7,7.0
1,5,3.0
1,17,7.333333333333333
0,15,5.4
0,0,0
0,0,0.0
15,15,15.0
1,18,9.5
3,6,4.25
4,6,5.0
0,4,2.0
1,16,8.5
22,22,22.0
1,18,10.75
0,11,4.5
1,11,6.666666666666667
3,7,5.333333333333333
0,8,2.8
0,5,2.3333333333333335
4,14,9.0
3,12,7.5
1,15,6.2
0,11,6.333333333333333
2,13,6.5
6,6,6.0
3,10,6.5
2,7,5.4
11,11,11.0
2,23,9.8
2,8,5.6
0,0,0
0,0,0
5,8,6.5
0,9,4.0
2,10,7.333333333333333
3,6,4.666666666666667
7,7,7.0
17,17,17.0
3,11,6.333333333333333
9,9,9.0
7,10,8.333333333333334
3,9,6.0
1,6,2.6666666666666665
1,11,7.0
7,9,8.333333333333334
13,13,13.0
1,12,7.0
2,10,5.666666666666667
3,15,8.25
10,10,10.0
8,20,14.0
6,10,7.333333333333333
1,39,12.166666666666666
2,19,8.666666666666666
9,14,11.5
12,21,16.5
7,11,9.0
4,7,5.333333333333333
7,10,8.5
1,12,7.4
0,8,5.75
26,26,26.0
6,20,12.0
2,13,7.5
12,12,12.0
15,15,15.0
9,18,13.5
2,12,8.0
1,8,4.5
1,8,4.666666666666667
7,7,7.0
0,10,3.0
0,0,0
2,10,6.0
16,16,16.0
1,15,7.5
8,12,10.0
0,0,0
7,7,7.0
3,12,5.75
3,11,5.5
2,5,3.5
0,0,0
5,5,5.0
0,11,4.0
0,0,0.0
1,8,3.75
4,12,8.333333333333334
3,16,8.666666666666666
7,10,9.0
4,12,8.0
2,16,7.25
8,14,11.0
0,6,1.75
2,10,6.0
3,15,9.0
1,17,7.0
1,6,3.5
3,3,3.0
7,15,9.75
2,13,6.75
2,10,6.0
12,12,12.0
8,11,9.5
0,2,0.6666666666666666
2,20,9.5
6,14,8.666666666666666
3,7,5.0
2,10,6.0
4,15,9.5
4,4,4.0
0,16,8.666666666666666
1,7,4.0
5,16,10.25
0,9,4.5
4,4,4.0
1,11,6.0
0,0,0
7,20,15.0
6,6,6.0
6,14,9.4
0,0,0
0,0,0
2,10,7.0
0,0,0
15,15,15.0
4,10,6.666666666666667
2,11,6.666666666666667
13,13,13.0
4,4,4.0
2,13,6.5
3,9,5.666666666666667
6,22,12.8
4,21,10.0
4,9,6.666666666666667
6,27,13.666666666666666
6,6,6.0
0,4,2.3333333333333335
18,18,18.0
6,15,9.333333333333334
2,4,3.0
18,18,18.0
2,13,5.714285714285714
4,4,4.0
1,15,8.0
10,10,10.0
4,6,5.0
2,10,5.5
1,7,2.8333333333333335
2,11,6.5
2,11,6.5
0,0,0
0,11,6.666666666666667
2,2,2.0
1,8,6.0
1,11,5.8
4,19,10.25
1,5,3.0
5,5,5.0
2,2,2.0
0,5,2.5
2,2,2.0
8,9,8.5
4,13,7.333333333333333
2,7,4.5
4,4,4.0
0,0,0
9,9,9.0
3,24,10.8
4,11,7.5
0,0,0
0,0,0
5,5,5.0
3,3,3.0
0,15,8.4
0,9,3.25
6,16,10.4
3,10,6.666666666666667
0,2,1.0
0,0,0
2,14,7.25
19,19,19.0
3,5,4.0
3,9,5.0
3,17,9.0
0,12,7.25
6,11,8.5
0,0,0
0,16,8.333333333333334
2,2,2.0
1,23,9.75
1,6,3.6666666666666665
8,15,12.666666666666666
2,8,5.25
2,3,2.6666666666666665
4,14,7.666666666666667
4,10,7.0
3,7,5.0
10,17,12.666666666666666
6,6,6.0
2,14,8.0
0,0,0
7,16,10.333333333333334
4,8,6.8
0,10,6.0
3,3,3.0
8,13,10.5
1,1,1.0
7,12,9.25
0,5,2.5
9,9,9.0
3,14,9.0
6,9,7.5
3,11,7.0
2,3,2.5
11,11,11.0
6,19,12.333333333333334
1,14,8.333333333333334
1,7,4.0
12,22,17.0
0,7,3.5
2,2,2.0
5,7,5.666666666666667
9,11,9.666666666666666
10,10,10.0
4,4,4.0
4,8,6.0
1,17,10.0
0,3,1.6666666666666667
4,6,5.0
1,10,6.333333333333333
5,10,7.5
3,19,11.0
5,16,10.0
6,20,10.666666666666666
0,20,10.0
0,0,0
0,12,7.333333333333333
7,9,8.0
5,36,14.6
1,8,5.0
5,12,8.333333333333334
4,15,10.0
0,6,2.6666666666666665
0,2,1.0
1,27,11.0
1,13,7.0
13,13,13.0
1,8,5.25
0,0,0
0,21,10.5
7,7,7.0
0,25,8.666666666666666
5,5,5.0
8,8,8.0
5,9,7.0
3,20,9.75
2,18,12.75
6,9,7.5
8,9,8.5
1,26,11.6
5,5,5.0
4,5,4.5
1,15,8.0
7,14,10.5
1,17,6.666666666666667
3,15,7.5
8,9,8.5
0,11,5.5
5,16,10.0
1,6,3.5
15,15,15.0
12,12,12.0
0,0,0
2,13,8.0
3,3,3.0
2,11,7.0
2,6,4.0
0,14,5.25
11,11,11.0
8,8,8.0
4,12,8.0
6,12,9.0
4,4,4.0
2,14,7.166666666666667
1,7,4.0
0,12,5.0
0,0,0
2,32,10.4
1,31,11.75
8,8,8.0
4,4,4.0
0,0,0
15,15,15.0
4,15,8.0
3,3,3.0
2,13,7.0
3,6,4.5
0,21,10.333333333333334
3,12,7.5
0,13,6.25
6,6,6.0
2,18,6.6
12,12,12.0
2,10,6.0
12,12,12.0
7,10,8.5
1,9,5.666666666666667
2,2,2.0
8,17,11.333333333333334
7,12,9.25
0,9,3.5
1,6,3.5
6,6,6.0
0,0,0.0
12,12,12.0
0,12,4.8
1,11,7.333333333333333
13,13,13.0
1,14,8.666666666666666
0,20,8.666666666666666
2,2,2.0
6,7,6.5
1,2,1.5
7,13,10.25
0,0,0
1,7,4.0
3,10,5.666666666666667
1,15,9.75
6,6,6.0
2,6,4.0
1,8,4.5
0,0,0
3,8,5.5
0,2,1.0
0,6,3.6666666666666665
6,13,8.333333333333334
0,6,3.0
0,1,0.5
0,1,0.5
13,13,13.0
2,3,2.5
8,8,8.0
0,12,6.0
4,12,7.5
2,10,6.0
2,8,4.666666666666667
2,3,2.5
1,2,1.3333333333333333
3,8,4.666666666666667
1,18,5.75
2,12,7.0
5,5,5.0
2,8,4.4
1,13,5.833333333333333
2,4,3.0
17,17,17.0
1,7,5.0
0,13,6.0
5,13,9.0
7,17,10.5
10,15,12.5
3,5,3.75
0,7,2.75
4,11,8.333333333333334
5,5,5.0
0,9,4.0
7,13,9.2
0,0,0
11,12,11.5
9,11,10.0
4,17,8.75
0,0,0
1,20,7.857142857142857
10,10,10.0
5,27,11.5
4,12,7.25
5,13,9.0
3,3,3.0
1,6,2.6666666666666665
12,12,12.0
11,11,11.0
1,6,3.0
0,0,0
3,11,6.666666666666667
1,4,2.5
0,0,0.0
4,4,4.0
3,3,3.0
4,4,4.0
0,5,2.0
2,5,3.6666666666666665
3,3,3.0
7,10,8.666666666666666
2,10,4.5
2,7,4.875
2,3,2.6666666666666665
3,12,9.0
3,12,7.333333333333333
0,7,3.6666666666666665
3,6,4.5
2,8,4.666666666666667
5,8,6.666666666666667
1,5,3.0
5,5,5.0
9,9,9.0
3,19,10.0
4,8,5.5
0,9,3.0
3,8,6.0
1,12,6.5
10,10,10.0
8,14,10.333333333333334
2,4,3.0
0,0,0
8,10,9.0
3,3,3.0
7,9,8.0
0,0,0
7,7,7.0
3,10,6.333333333333333
8,11,9.5
3,19,8.666666666666666
0,3,1.3333333333333333
4,9,6.0
4,4,4.0
3,3,3.0
3,24,16.333333333333332
0,0,0
2,28,11.333333333333334
3,8,6.0
26,26,26.0
0,5,3.3333333333333335
0,15,4.333333333333333
1,1,1.0
2,2,2.0
7,20,13.5
1,9,5.0
1,26,7.833333333333333
1,3,2.0
1,22,7.75
4,4,4.0
5,19,12.0
0,14,4.5
7,20,11.666666666666666
1,4,3.0
3,3,3.0
0,8,3.0
1,15,7.6
1,19,9.0
8,23,15.5
5,19,10.333333333333334
9,19,12.333333333333334
7,12,9.5
1,8,5.0
9,9,9.0
7,10,8.333333333333334
4,4,4.0
9,12,10.5
5,5,5.0
2,8,5.0
5,5,5.0
11,21,15.666666666666666
2,9,6.0
2,4,2.75
8,8,8.0
6,10,8.666666666666666
0,4,1.75
0,0,0.0
2,2,2.0
1,14,7.833333333333333
5,19,12.0
29,29,29.0
5,31,13.0
1,3,2.0
5,5,5.0
2,11,5.333333333333333
2,10,5.75
1,1,1.0
0,12,6.166666666666667
0,15,7.5
0,11,4.666666666666667
6,6,6.0
2,16,7.166666666666667
3,10,7.0
9,9,9.0
1,12,6.666666666666667
7,7,7.0
0,15,4.75
0,0,0
4,38,15.333333333333334
10,10,10.0
4,10,7.0
8,8,8.0
7,14,9.5
4,16,10.5
2,6,3.3333333333333335
0,9,4.5
1,11,5.8
0,0,0
0,0,0
9,19,14.25
0,14,9.75
6,14,9.333333333333334
2,10,5.5
0,12,6.0
6,17,11.5
1,4,2.5
5,6,5.333333333333333
4,11,7.5
4,40,15.25
9,10,9.5
0,6,2.75
10,10,10.0
4,11,6.333333333333333
2,10,4.666666666666667
1,1,1.0
1,11,6.0
7,7,7.0
1,16,8.333333333333334
4,14,8.0
5,5,5.0
9,11,10.0
0,33,11.5
13,13,13.0
5,16,10.5
6,21,13.5
4,6,5.0
6,17,11.666666666666666
1,2,1.5
0,12,6.25
6,14,10.0
4,14,7.6
9,11,10.0
6,11,8.0
2,2,2.0
0,0,0
3,7,4.333333333333333
0,11,4.0
2,5,3.5
2,14,7.2
3,3,3.0
4,4,4.0
2,10,6.25
4,6,5.0
10,10,10.0
4,19,10.25
2,14,8.0
0,11,5.0
3,24,12.0
1,15,7.25
3,13,7.0
2,5,3.5
0,13,5.666666666666667
5,5,5.0
7,19,13.0
6,10,8.0
1,15,10.0
2,2,2.0
1,10,6.75
0,9,5.666666666666667
0,0,0
5,5,5.0
0,9,3.5
2,3,2.5
2,15,8.5
9,14,11.5
4,34,11.0
2,11,5.0
2,9,6.0
1,16,6.5
1,3,2.0
0,5,3.3333333333333335
5,25,12.666666666666666
0,0,0
7,18,11.75
0,6,3.0
1,9,5.25
10,16,13.0
2,21,7.75
0,0,0
2,6,4.666666666666667
18,18,18.0
2,14,8.0
16,16,16.0
22,22,22.0
14,14,14.0
0,7,3.5
0,3,1.5
1,3,2.0
1,9,5.6
2,6,4.0
2,4,2.6666666666666665
1,8,3.5
0,3,1.6666666666666667
8,15,11.5
0,8,3.5
8,8,8.0
3,8,5.75
2,6,4.0
11,13,12.0
0,0,0
2,5,4.0
3,5,3.6666666666666665
0,0,0
1,15,8.166666666666666
2,12,6.25
7,11,9.0
5,5,5.0
0,0,0
2,10,5.75
0,17,5.666666666666667
5,12,8.5
0,7,3.5
8,10,9.0
5,6,5.5
7,11,9.0
4,10,7.0
6,7,6.5
0,11,5.5
1,4,2.6666666666666665
3,3,3.0
4,4,4.0
3,9,6.0
3,21,9.333333333333334
3,12,8.333333333333334
5,5,5.0
0,25,13.4
0,0,0
2,11,5.8
3,10,7.0
5,16,10.5
0,16,6.6
1,11,6.333333333333333
0,7,3.3333333333333335
1,1,1.0
0,0,0
0,0,0
1,15,8.0
3,7,5.0
2,7,4.5
1,5,3.0
14,14,14.0
5,5,5.0
0,6,2.6666666666666665
4,4,4.0
2,6,3.6666666666666665
3,3,3.0
6,11,8.666666666666666
0,4,2.3333333333333335
6,6,6.0
2,20,11.0
6,6,6.0
0,0,0.0
0,0,0
10,10,10.0
1,9,5.25
3,3,3.0
4,14,9.0
4,17,9.0
6,16,11.0
5,7,6.333333333333333
6,6,6.0
0,0,0
4,10,7.0
0,19,9.5
2,20,10.2
4,4,4.0
4,8,5.75
0,9,4.5
5,10,8.0
0,7,3.6666666666666665
4,10,6.333333333333333
6,8,7.0
0,10,5.25
2,2,2.0
0,0,0
5,5,5.0
1,1,1.0
4,9,6.333333333333333
10,10,10.0
2,17,8.5
0,7,3.1666666666666665
3,8,5.5
5,8,6.5
2,15,5.833333333333333
7,7,7.0
5,6,5.5
1,9,5.25
0,0,0
3,10,6.5
3,8,5.333333333333333
2,18,10.0
5,5,5.0
8,9,8.5
11,11,11.0
0,0,0
2,8,5.0
4,4,4.0
5,5,5.0
0,14,8.0
2,14,8.0
0,12,5.5
4,11,6.8
3,7,5.333333333333333
0,0,0
6,8,6.5
2,4,3.0
2,5,3.5
0,5,1.75
0,5,3.3333333333333335
0,0,0
0,15,6.0
2,17,8.25
0,0,0
0,0,0
0,11,3.4
3,10,6.2
5,5,5.0
4,8,6.0
8,10,9.0
4,13,9.666666666666666
1,7,3.6666666666666665
2,3,2.5
1,4,2.0
1,7,4.0
2,10,6.0
6,13,9.5
9,9,9.0
0,13,5.6
5,11,8.0
0,3,1.5
4,16,8.25
4,6,5.0
4,22,13.75
1,1,1.0
4,10,7.0
8,8,8.0
2,10,5.25
1,11,5.0
7,16,13.0
5,10,7.666666666666667
13,13,13.0
3,9,6.333333333333333
3,10,5.5
1,9,5.0
5,9,7.0
2,9,4.5
1,14,5.0
1,1,1.0
4,14,10.75
5,5,5.0
2,2,2.0
2,2,2.0
0,5,2.5
9,9,9.0
2,2,2.0
3,10,6.0
2,7,4.333333333333333
0,0,0
8,18,11.666666666666666
0,16,8.0
6,7,6.5
6,11,8.5
4,15,11.0
4,12,7.333333333333333
4,4,4.0
0,15,6.0
10,13,11.5
7,7,7.0
0,9,3.0
1,5,2.6666666666666665
12,12,12.0
2,2,2.0
2,10,5.75
10,10,10.0
0,14,6.2
0,6,3.0
4,14,8.0
14,21,17.5
6,9,7.5
0,2,1.0
0,2,1.3333333333333333
2,13,7.666666666666667
8,8,8.0
0,8,3.6
11,11,11.0
2,9,5.5
1,3,2.0
1,1,1.0
11,19,15.0
7,9,8.333333333333334
0,14,4.0
6,16,11.25
2,17,8.6
5,9,6.25
0,10,5.25
2,10,6.0
0,0,0
15,15,15.0
3,15,9.25
12,12,12.0
3,9,5.666666666666667
7,11,9.0
4,10,6.666666666666667
8,8,8.0
4,11,6.666666666666667
0,7,3.8
3,3,3.0
9,9,9.0
7,7,7.0
2,16,10.5
0,0,0
5,18,11.5
0,9,4.75
1,9,5.0
1,13,7.5
0,14,8.0
3,16,10.333333333333334
6,8,7.0
11,11,11.0
8,9,8.5
8,13,10.333333333333334
0,14,7.666666666666667
0,9,3.6666666666666665
6,6,6.0
0,6,3.3333333333333335
3,12,7.5
4,11,7.5
5,11,8.333333333333334
8,8,8.0
2,9,6.0
13,17,15.0
3,16,9.0
5,14,8.333333333333334
2,17,11.25
0,12,7.333333333333333
0,5,2.1666666666666665
1,8,4.75
0,8,4.0
6,12,9.333333333333334
0,14,8.25
0,0,0
4,8,5.666666666666667
4,10,7.0
2,4,3.0
2,2,2.0
0,14,7.25
4,4,4.0
3,4,3.75
5,9,7.0
16,16,16.0
0,0,0.0
0,11,5.5
7,10,8.5
4,13,8.5
0,0,0
0,13,5.6
9,9,9.0
3,15,9.0
0,11,7.5
8,12,10.0
3,5,4.0
2,7,5.333333333333333
6,7,6.5
2,14,7.0
5,10,7.5
7,12,9.0
3,12,6.5
0,0,0
0,7,3.75
9,24,15.333333333333334
5,15,8.75
1,9,5.333333333333333
7,15,9.75
4,4,4.0
3,3,3.0
1,22,6.857142857142857
8,8,8.0
0,0,0
8,24,16.0
3,7,5.0
1,9,5.0
0,14,7.0
0,16,8.25
0,13,5.6
3,17,10.0
0,7,4.5
10,25,17.5
7,7,7.0
9,9,9.0
4,11,7.5
2,4,3.0
5,7,6.0
0,4,2.0
6,21,11.666666666666666
0,0,0
0,17,8.0
8,8,8.0
6,11,8.0
6,8,7.0
6,10,8.0
6,15,10.5
2,17,10.5
3,17,10.0
0,6,3.0
1,11,6.333333333333333
2,3,2.5
5,5,5.0
4,7,5.333333333333333
10,15,12.5
5,5,5.0
4,16,10.0
2,22,12.0
0,0,0
2,3,2.5
2,10,5.75
3,6,4.666666666666667
14,16,15.0
0,8,3.6
15,15,15.0
6,7,6.333333333333333
0,6,3.0
2,7,4.6
0,6,2.0
0,7,4.285714285714286
0,0,0
1,3,2.0
5,7,6.333333333333333
0,8,4.0
3,7,4.333333333333333
2,2,2.0
0,10,4.25
0,15,5.0
3,17,9.666666666666666
2,6,4.0
5,9,6.25
2,12,5.4
2,18,10.0
0,15,7.333333333333333
0,0,0
2,9,6.75
5,10,7.5
6,6,6.0
1,6,3.6666666666666665
6,6,6.0
8,8,8.0
5,6,5.5
6,7,6.666666666666667
0,2,1.0
3,3,3.0
3,3,3.0
2,2,2.0
1,1,1.0
6,12,9.333333333333334
5,7,6.0
0,5,2.5
0,0,0
5,8,6.5
0,13,5.25
3,5,4.0
6,9,7.5
1,6,3.5
2,2,2.0
9,9,9.0
8,9,8.5
1,7,4.0
3,8,5.666666666666667
1,10,4.0
3,7,5.0
1,13,7.0
0,0,0
0,0,0
1,1,1.0
0,0,0.0
11,11,11.0
0,2,1.0
4,15,9.0
4,8,5.666666666666667
2,6,4.0
0,5,2.5
11,11,11.0
1,11,5.0
0,0,0
2,2,2.0
0,0,0
0,0,0
0,0,0
0,8,3.25
8,9,8.5
2,8,5.333333333333333
3,3,3.0
5,13,9.0
8,13,10.5
2,10,6.5
1,14,7.5
5,5,5.0
0,0,0
0,2,1.0
4,14,8.333333333333334
2,2,2.0
4,8,6.0
11,11,11.0
10,10,10.0
1,8,4.5
13,15,14.0
1,10,6.6
6,6,6.0
2,2,2.0
2,10,6.25
9,11,10.0
4,13,6.75
3,7,5.0
4,8,6.0
8,10,9.0
2,14,5.5
13,13,13.0
1,4,3.0
0,0,0
2,12,7.0
8,8,8.0
5,5,5.0
5,5,5.0
0,6,3.5
3,11,8.0
4,7,5.5
3,9,5.666666666666667
2,12,5.25
2,6,4.0
0,0,0
2,2,2.0
3,9,6.333333333333333
1,5,2.6666666666666665
5,13,8.0
3,9,5.4
1,6,4.333333333333333
3,4,3.5
1,7,4.0
4,4,4.0
4,10,7.2
0,0,0
0,13,5.8
3,9,6.0
3,6,5.0
2,11,5.8
3,15,7.5
0,13,6.714285714285714
0,9,4.833333333333333
4,4,4.0
4,24,11.0
0,6,3.0
1,6,3.5
4,5,4.5
4,4,4.0
2,4,3.0
0,5,2.5
0,0,0
6,8,7.0
7,20,12.333333333333334
0,0,0
0,10,3.5
4,5,4.333333333333333
1,7,4.333333333333333
13,13,13.0
0,3,1.5
5,11,8.5
0,11,4.75
0,0,0
7,22,12.5
4,8,6.0
3,13,8.666666666666666
5,7,6.333333333333333
2,6,4.2
0,7,3.3333333333333335
3,10,7.666666666666667
3,33,18.333333333333332
6,6,6.0
8,25,15.0
1,6,3.5
0,27,6.666666666666667
6,15,10.5
7,26,14.6
2,2,2.0
7,19,13.0
21,21,21.0
3,16,7.25
3,26,12.0
2,2,2.0
2,20,9.25
15,15,15.0
9,9,9.0
0,23,7.0
7,7,7.0
7,7,7.0
7,7,7.0
1,6,3.5
1,12,5.666666666666667
10,10,10.0
0,9,5.333333333333333
1,2,1.6666666666666667
3,15,7.333333333333333
2,7,4.333333333333333
1,28,10.666666666666666
1,16,5.5
0,1,0.5
0,20,8.833333333333334
1,15,6.4
0,9,3.6666666666666665
0,6,2.5
5,10,8.333333333333334
2,9,6.0
1,27,12.333333333333334
7,7,7.0
0,11,4.333333333333333
2,9,6.25
9,11,10.0
0,23,11.5
0,0,0
0,37,8.571428571428571
3,16,8.75
0,2,1.0
0,9,5.0
0,14,5.333333333333333
0,0,0
4,14,8.333333333333334
1,1,1.0
11,16,13.5
6,6,6.0
0,0,0.0
6,11,8.666666666666666
2,6,4.0
5,5,5.0
9,9,9.0
0,2,1.3333333333333333
0,0,0
5,31,15.5
5,5,5.0
3,7,5.333333333333333
3,7,5.0
2,12,6.0
4,16,10.0
5,12,8.25
0,11,6.0
0,26,8.0
2,3,2.3333333333333335
1,8,3.6666666666666665
1,7,4.0
0,0,0
4,14,9.0
0,26,9.666666666666666
1,15,6.5
2,10,5.75
8,8,8.0
3,16,9.75
12,12,12.0
0,0,0
3,11,7.0
0,0,0
0,0,0
0,9,5.333333333333333
1,1,1.0
0,3,1.4285714285714286
3,7,5.0
4,6,5.0
4,7,5.333333333333333
0,9,4.0
0,0,0
3,5,4.0
6,12,8.666666666666666
3,3,3.0
7,7,7.0
0,13,6.5
