9,9,9.0
6,11,8.25
5,9,7.0
5,11,7.5
5,5,5.0
13,17,15.0
3,15,9.0
2,15,8.5
5,15,8.666666666666666
0,26,10.0
6,7,6.5
8,19,14.0
8,8,8.0
3,19,10.5
9,12,10.5
4,23,12.0
0,0,0
5,8,7.0
0,11,5.833333333333333
7,14,11.333333333333334
6,22,13.25
3,19,12.333333333333334
0,20,9.0
20,20,20.0
6,16,10.333333333333334
1,1,1.0
0,0,0
7,17,12.0
8,14,11.0
2,15,7.5
8,15,12.0
5,20,14.333333333333334
4,10,6.25
0,0,0
6,12,9.5
5,6,5.5
6,11,8.5
11,11,11.0
3,13,7.75
9,9,9.0
4,9,5.666666666666667
0,0,0
5,21,10.666666666666666
0,0,0
1,24,11.0
5,21,13.0
12,12,12.0
7,16,10.0
9,12,10.5
4,10,7.2
2,23,11.666666666666666
14,22,18.0
20,20,20.0
4,19,12.0
0,23,14.75
9,18,12.333333333333334
3,19,11.0
0,28,14.0
32,32,32.0
1,15,9.0
8,11,9.333333333333334
7,22,14.5
6,17,11.2
0,0,0
6,11,8.4
9,9,9.0
5,15,10.0
5,5,5.0
17,23,19.666666666666668
13,13,13.0
8,18,13.0
7,7,7.0
0,37,18.5
17,17,17.0
8,16,12.0
20,22,21.0
13,13,13.0
6,38,20.0
9,28,16.0
1,30,15.5
5,19,12.0
11,33,22.0
4,15,9.5
0,0,0
1,32,10.428571428571429
0,0,0
32,32,32.0
1,23,11.25
5,25,15.0
27,27,27.0
0,24,11.0
4,4,4.0
5,7,6.0
22,24,23.0
0,21,10.25
24,24,24.0
9,29,18.0
12,13,12.5
21,32,26.0
1,5,3.0
19,43,29.333333333333332
6,25,13.333333333333334
14,22,18.0
5,15,11.333333333333334
7,26,18.0
10,23,14.666666666666666
10,38,24.0
5,21,13.0
10,20,13.666666666666666
5,43,20.4
1,45,15.428571428571429
8,24,16.0
11,25,19.0
12,12,12.0
2,39,20.0
12,20,16.0
15,34,27.0
10,62,27.0
24,24,24.0
4,35,19.666666666666668
7,17,12.0
27,41,32.0
11,38,23.333333333333332
2,28,15.833333333333334
24,24,24.0
0,0,0
5,43,17.666666666666668
11,11,11.0
12,32,24.666666666666668
10,10,10.0
25,33,29.0
3,58,19.5
15,28,21.5
23,23,23.0
19,31,23.666666666666668
9,19,13.75
9,42,25.5
1,12,7.0
12,39,20.0
11,15,12.666666666666666
15,25,21.333333333333332
0,19,11.333333333333334
0,56,20.5
15,42,28.0
1,25,13.0
18,44,25.4
2,13,9.0
16,35,23.333333333333332
25,45,37.2
8,28,18.0
15,34,26.666666666666668
8,36,25.25
3,39,17.25
4,21,13.333333333333334
8,18,13.75
7,15,11.0
4,23,13.0
1,49,16.333333333333332
5,39,21.0
10,42,25.8
0,0,0
2,49,17.166666666666668
11,31,22.333333333333332
10,39,22.857142857142858
12,31,22.0
28,28,28.0
11,28,19.0
23,23,23.0
0,0,0
14,48,25.8
12,12,12.0
4,32,19.0
7,26,18.0
3,22,10.333333333333334
4,29,16.5
9,33,23.0
16,28,22.333333333333332
4,9,6.5
8,20,14.0
8,21,13.5
10,10,10.0
1,42,21.0
15,15,15.0
14,22,18.0
2,21,12.0
0,0,0.0
8,19,13.75
5,31,18.0
0,13,6.5
10,36,23.0
11,28,18.333333333333332
6,27,18.5
12,12,12.0
14,26,18.666666666666668
0,0,0
6,25,13.75
0,0,0
0,0,0
2,36,19.0
0,0,0
8,16,12.0
4,27,18.0
22,36,29.0
3,28,14.5
24,24,24.0
4,25,15.25
11,21,16.666666666666668
15,21,18.0
11,29,18.0
2,36,14.4
11,31,21.333333333333332
4,46,21.0
4,28,16.0
3,35,17.75
8,14,11.0
18,42,31.0
9,19,13.333333333333334
14,28,22.0
18,46,33.0
6,6,6.0
9,10,9.5
11,30,19.0
7,18,12.5
9,26,16.666666666666668
20,20,20.0
0,19,9.333333333333334
3,22,15.5
7,47,23.0
1,18,9.5
15,41,22.8
4,36,20.0
9,20,14.5
2,22,12.5
10,28,16.6
15,36,25.5
7,29,16.666666666666668
10,15,12.8
0,0,0
3,23,13.0
36,36,36.0
11,29,17.25
14,25,19.5
10,27,18.5
7,28,14.6
4,21,13.333333333333334
8,45,26.25
12,12,12.0
7,18,12.0
12,18,15.0
2,11,5.75
10,32,21.5
17,17,17.0
13,21,16.0
11,29,22.333333333333332
18,25,21.333333333333332
6,22,13.5
1,25,11.666666666666666
10,32,24.333333333333332
16,45,28.0
1,17,9.666666666666666
7,8,7.5
14,18,16.0
6,48,27.333333333333332
17,17,17.0
8,26,12.666666666666666
29,31,30.0
14,20,16.333333333333332
11,50,26.4
6,15,12.75
7,7,7.0
10,31,18.75
11,38,24.5
9,13,11.0
0,0,0
8,25,16.5
16,16,16.0
2,24,10.666666666666666
16,21,18.666666666666668
12,12,12.0
16,20,18.0
7,26,16.5
7,26,14.666666666666666
15,20,17.5
0,0,0
16,49,31.0
19,26,21.333333333333332
15,27,19.5
6,36,17.0
7,34,20.333333333333332
13,29,20.666666666666668
9,9,9.0
2,35,17.2
5,11,8.0
0,9,5.75
6,26,15.25
7,41,19.0
6,29,20.333333333333332
3,18,10.5
4,15,9.5
4,18,11.333333333333334
13,13,13.0
7,39,22.0
17,31,24.0
7,22,14.5
9,33,17.0
8,40,25.5
0,0,0
13,13,13.0
7,27,17.4
13,29,21.0
7,23,16.0
8,23,15.5
20,57,34.666666666666664
11,20,15.5
0,0,0
0,0,0
33,33,33.0
14,31,22.5
9,44,22.25
10,22,16.0
12,40,26.0
5,31,18.5
13,27,18.0
5,23,12.4
10,18,14.0
15,20,17.5
9,27,16.25
5,27,15.5
17,27,23.333333333333332
12,39,23.25
20,49,34.5
7,7,7.0
10,25,16.0
2,9,5.5
10,24,15.0
7,21,12.75
15,20,17.5
15,24,21.0
19,22,20.5
3,35,12.4
6,18,11.666666666666666
8,13,10.5
9,34,21.5
14,26,19.8
14,27,20.333333333333332
8,40,19.2
9,20,14.5
14,19,17.25
5,5,5.0
9,26,17.5
4,29,13.75
3,11,7.0
11,29,18.75
4,4,4.0
3,28,18.0
5,30,17.5
28,28,28.0
24,24,24.0
2,25,13.5
2,24,16.333333333333332
12,34,24.333333333333332
6,27,12.0
8,25,20.25
1,21,11.0
7,37,17.0
13,14,13.5
7,15,10.8
13,17,15.0
13,51,22.75
19,27,23.0
14,23,17.666666666666668
4,26,15.333333333333334
13,13,13.0
20,36,24.5
9,42,20.666666666666668
1,39,28.5
21,32,25.333333333333332
9,9,9.0
31,31,31.0
10,19,14.5
18,28,21.8
8,23,15.2
0,25,11.0
8,9,8.5
2,36,20.333333333333332
16,43,29.25
11,16,14.0
12,31,18.333333333333332
8,19,12.6
16,31,24.0
2,30,12.0
3,31,17.714285714285715
29,44,36.5
3,34,12.5
4,24,17.0
6,21,13.5
20,31,25.5
18,38,27.666666666666668
16,79,38.666666666666664
9,27,19.666666666666668
12,72,44.0
8,27,19.333333333333332
47,47,47.0
7,34,21.25
12,28,22.666666666666668
29,29,29.0
18,64,41.0
6,28,17.0
9,13,10.666666666666666
7,30,19.0
3,45,25.6
20,24,22.0
5,67,31.2
0,0,0
17,45,27.5
22,22,22.0
14,59,33.2
8,37,22.5
9,36,21.666666666666668
14,40,27.0
20,25,23.0
12,14,13.0
17,44,27.0
4,60,27.0
8,29,17.0
10,21,15.333333333333334
0,31,10.875
33,33,33.0
6,27,17.0
2,52,23.0
16,36,25.333333333333332
1,48,18.5
6,6,6.0
9,32,20.5
15,17,16.0
4,54,23.5
16,16,16.0
8,43,18.833333333333332
15,22,18.666666666666668
10,60,28.0
4,6,5.0
2,43,21.4
7,52,24.25
4,19,9.0
22,24,23.0
31,31,31.0
3,44,21.75
0,0,0
15,70,29.75
0,0,0
15,29,21.5
16,16,16.0
3,21,12.25
0,0,0
7,34,20.0
0,57,28.5
5,43,24.0
2,110,43.25
5,16,10.5
31,31,31.0
12,64,34.666666666666664
32,106,59.666666666666664
11,18,14.5
13,19,16.0
6,7,6.5
2,22,14.5
13,40,28.25
4,21,12.333333333333334
10,12,11.0
16,35,24.666666666666668
33,33,33.0
9,46,30.0
67,67,67.0
18,29,23.5
31,81,50.333333333333336
25,25,25.0
5,14,10.333333333333334
0,0,0
18,43,29.666666666666668
3,29,13.0
15,49,28.666666666666668
6,6,6.0
2,14,7.666666666666667
40,40,40.0
7,34,14.5
7,29,16.5
28,28,28.0
18,28,23.0
26,26,26.0
21,50,34.666666666666664
2,39,18.0
5,45,22.666666666666668
5,18,12.0
6,45,26.333333333333332
4,47,29.333333333333332
10,11,10.5
8,34,19.0
11,23,15.333333333333334
17,35,26.0
1,5,3.0
17,56,40.25
11,36,19.25
1,29,16.333333333333332
3,18,11.25
12,33,18.0
13,41,23.333333333333332
20,23,21.5
3,38,19.5
0,0,0
0,25,13.2
26,32,29.0
15,23,17.666666666666668
0,55,27.5
2,19,13.25
27,40,33.666666666666664
0,0,0
1,15,9.333333333333334
18,20,19.0
16,22,19.0
12,26,16.5
9,35,17.2
2,56,20.25
7,29,17.5
32,35,33.5
19,31,28.2
0,22,13.25
13,13,13.0
7,42,27.0
0,16,8.0
4,20,12.0
4,47,21.666666666666668
0,25,14.75
8,32,19.833333333333332
0,40,25.0
3,3,3.0
10,39,19.0
0,36,18.5
45,45,45.0
0,0,0
12,18,15.0
5,7,6.0
0,28,16.666666666666668
7,23,15.0
9,21,14.5
4,13,9.666666666666666
16,28,20.333333333333332
17,25,21.0
30,37,33.5
3,42,13.5
6,6,6.0
2,43,17.25
15,69,40.25
6,33,21.2
2,2,2.0
21,21,21.0
4,4,4.0
9,9,9.0
6,28,17.0
0,0,0
29,29,29.0
21,21,21.0
27,27,27.0
7,7,7.0
3,34,15.333333333333334
8,18,14.5
4,16,11.25
35,50,42.5
8,33,20.333333333333332
20,23,21.5
10,22,15.0
11,41,22.666666666666668
3,31,12.333333333333334
0,0,0
3,25,15.25
7,24,15.4
7,41,24.0
10,34,18.666666666666668
9,26,15.6
12,34,21.8
3,8,5.5
3,33,20.666666666666668
5,31,17.0
6,9,7.5
25,27,26.0
12,22,18.666666666666668
0,54,18.0
2,22,8.0
8,21,13.0
6,11,8.5
7,27,15.25
12,29,20.5
13,26,19.5
0,53,18.0
10,29,17.75
1,17,7.5
1,7,4.0
3,3,3.0
19,19,19.0
16,16,16.0
4,30,18.5
23,23,23.0
12,16,14.0
14,24,19.4
3,6,4.666666666666667
14,36,22.666666666666668
4,36,21.666666666666668
7,25,16.75
3,16,11.0
7,57,32.0
21,21,21.0
5,16,10.5
0,0,0
5,26,14.166666666666666
13,13,13.0
8,55,20.2
0,0,0
16,17,16.5
3,21,10.333333333333334
22,22,22.0
13,28,20.5
10,13,11.5
15,19,17.0
30,33,31.5
5,26,13.6
4,11,7.5
6,21,15.25
8,26,14.0
8,22,14.0
7,42,19.666666666666668
0,0,0
6,14,10.0
7,39,23.0
20,42,26.0
8,21,13.5
6,19,12.5
9,29,16.666666666666668
5,53,15.4
7,20,13.5
8,10,9.0
6,38,18.5
3,17,8.333333333333334
9,45,21.666666666666668
47,47,47.0
6,13,10.25
5,11,8.25
0,0,0
4,22,11.0
7,24,17.25
6,29,13.5
4,17,10.0
7,17,12.4
1,38,19.285714285714285
7,7,7.0
12,21,16.333333333333332
13,22,18.666666666666668
10,26,15.333333333333334
7,20,13.5
15,15,15.0
1,41,17.666666666666668
8,25,16.6
4,12,8.0
21,33,25.666666666666668
0,10,4.5
6,16,11.0
6,35,17.75
7,18,13.666666666666666
14,36,22.25
6,32,19.0
10,29,19.5
8,52,28.0
2,26,14.75
6,8,7.0
20,22,21.0
8,29,19.75
0,34,14.75
0,24,13.333333333333334
2,23,11.0
1,17,9.0
5,29,13.8
15,33,24.0
4,33,18.5
13,13,13.0
11,15,13.333333333333334
10,33,21.0
0,0,0
27,27,27.0
8,20,14.0
14,24,20.666666666666668
7,23,16.0
18,41,32.0
0,0,0
16,30,22.666666666666668
9,23,12.8
12,22,16.6
0,0,0
16,19,17.5
21,21,21.0
2,28,14.666666666666666
18,35,26.5
8,26,17.5
16,16,16.0
14,61,33.333333333333336
15,28,21.333333333333332
25,27,26.0
1,24,11.0
27,32,29.5
8,15,12.333333333333334
6,42,18.333333333333332
1,5,3.0
22,22,22.0
18,38,26.2
0,0,0
5,26,17.0
18,29,23.5
9,11,10.0
15,28,21.5
1,32,13.333333333333334
15,28,21.666666666666668
15,37,24.75
10,15,12.5
10,62,38.0
2,31,15.25
7,33,17.0
11,44,27.5
23,24,23.5
4,41,22.5
3,24,11.5
16,54,28.2
1,14,7.75
16,16,16.0
3,20,13.5
7,27,17.0
3,39,14.25
7,62,27.666666666666668
9,9,9.0
7,42,28.0
3,18,10.5
23,30,26.5
0,0,0
1,6,3.5
5,23,16.5
30,30,30.0
9,19,14.0
8,56,33.333333333333336
16,38,26.333333333333332
11,14,12.5
12,45,29.833333333333332
0,0,0
5,15,10.0
5,47,21.333333333333332
15,40,23.0
1,20,12.75
19,35,27.0
28,28,28.0
7,21,14.0
0,36,19.0
39,50,44.5
5,9,7.0
12,45,31.0
10,25,17.5
20,28,24.0
62,62,62.0
20,34,26.0
16,16,16.0
20,34,25.666666666666668
16,16,16.0
13,13,13.0
0,25,12.5
0,0,0
6,6,6.0
7,29,20.0
27,38,32.5
21,21,21.0
26,26,26.0
3,21,13.8
0,19,10.0
4,29,20.6
5,14,9.5
12,37,22.0
19,50,34.666666666666664
21,22,21.5
1,13,7.333333333333333
4,31,17.5
3,14,9.0
18,37,27.5
7,19,14.333333333333334
4,29,15.333333333333334
4,27,14.6
16,16,16.0
14,32,25.0
7,31,14.5
16,35,24.6
8,15,12.25
17,18,17.5
8,42,25.0
12,36,20.6
15,42,30.5
0,0,0
8,24,18.6
3,37,13.25
26,58,41.0
0,0,0
20,20,20.0
34,34,34.0
18,18,18.0
31,31,31.0
10,12,11.0
4,35,16.666666666666668
15,15,15.0
23,39,28.666666666666668
5,40,23.75
13,61,29.4
5,15,8.666666666666666
6,16,9.666666666666666
2,44,16.25
1,20,10.5
6,30,21.333333333333332
11,13,12.0
13,36,24.25
5,16,10.5
8,18,13.0
13,28,19.333333333333332
0,0,0
23,23,23.0
13,15,13.666666666666666
0,48,17.4
21,21,21.0
7,38,24.25
9,25,18.333333333333332
19,27,22.666666666666668
8,26,15.0
26,38,33.666666666666664
0,56,28.0
29,30,29.5
30,56,43.0
3,25,17.333333333333332
7,28,18.6
30,30,30.0
6,34,17.0
39,42,40.5
25,25,25.0
24,54,34.333333333333336
16,37,26.75
5,52,22.4
48,48,48.0
2,46,15.5
9,23,16.0
16,51,32.75
4,31,16.75
10,23,18.333333333333332
0,50,19.2
1,29,15.0
6,55,30.5
12,21,17.666666666666668
4,26,15.6
14,47,29.6
23,39,30.5
5,39,24.2
16,30,21.666666666666668
5,31,21.75
9,24,16.5
16,69,31.8
15,15,15.0
15,40,25.8
11,11,11.0
8,31,19.75
56,56,56.0
23,52,37.5
17,47,28.0
5,22,15.0
0,0,0
8,9,8.5
4,41,20.8
10,25,17.0
16,48,33.0
6,42,23.8
4,54,29.0
38,38,38.0
2,21,12.75
9,21,16.666666666666668
28,39,32.666666666666664
5,33,19.333333333333332
17,48,32.0
9,59,34.0
30,30,30.0
13,36,24.25
6,34,20.0
19,50,27.25
1,24,13.75
0,12,6.0
1,39,20.0
11,33,23.666666666666668
17,43,33.25
17,20,18.5
22,35,29.333333333333332
15,19,17.666666666666668
13,52,28.0
34,39,36.5
11,20,16.666666666666668
1,12,6.5
0,23,9.75
2,33,17.666666666666668
6,25,17.5
23,44,36.666666666666664
13,13,13.0
11,42,19.5
32,32,32.0
13,45,33.833333333333336
7,43,22.0
13,13,13.0
13,58,32.4
16,39,29.0
34,34,34.0
7,16,11.75
9,32,17.0
4,11,8.0
9,9,9.0
9,27,20.4
25,39,32.0
9,26,15.333333333333334
0,50,23.0
2,33,16.75
4,32,15.0
32,69,50.5
24,42,33.0
1,1,1.0
5,24,17.0
5,39,24.333333333333332
23,35,30.333333333333332
18,38,26.333333333333332
0,27,13.5
3,56,24.0
22,30,26.0
2,45,28.333333333333332
17,37,29.333333333333332
7,36,20.333333333333332
38,38,38.0
16,48,27.25
27,68,47.5
14,23,19.0
15,25,20.0
3,27,15.0
6,38,21.5
6,28,18.25
8,55,31.5
2,20,12.25
14,14,14.0
8,46,20.2
0,0,0
3,24,13.5
0,51,16.25
15,42,32.333333333333336
0,11,5.5
11,18,14.25
14,50,35.5
4,74,29.8
5,30,17.5
1,31,16.0
11,63,33.0
18,18,18.0
15,34,21.666666666666668
9,47,23.0
3,37,19.875
0,0,0
4,26,12.0
22,22,22.0
0,59,16.5
8,20,14.0
0,0,0
7,21,12.6
13,13,13.0
16,21,18.5
9,42,21.333333333333332
14,34,24.0
5,24,14.166666666666666
7,29,15.0
2,31,14.0
7,43,23.0
0,57,26.0
2,45,18.0
13,18,15.5
24,24,24.0
7,39,24.75
11,16,13.333333333333334
23,34,28.5
9,19,14.0
3,29,13.0
6,37,21.5
53,53,53.0
3,38,22.4
3,11,7.0
3,50,22.625
19,35,27.0
7,18,10.666666666666666
1,33,17.25
1,24,12.5
10,10,10.0
9,15,12.0
13,18,15.5
15,15,15.0
7,16,12.666666666666666
0,52,18.75
13,23,18.666666666666668
3,28,15.5
6,35,20.5
4,32,14.0
15,33,24.0
3,8,5.5
5,5,5.0
5,17,10.0
6,22,15.666666666666666
7,33,20.0
1,5,3.0
22,22,22.0
5,5,5.0
14,14,14.0
9,26,15.333333333333334
6,45,25.5
17,35,26.0
16,35,25.5
18,34,25.333333333333332
17,47,27.2
15,15,15.0
17,25,22.333333333333332
6,34,18.77777777777778
0,0,0
8,8,8.0
1,46,22.8
6,24,15.0
0,0,0
1,25,18.0
0,0,0
7,22,16.5
3,37,18.6
23,34,28.5
0,0,0
5,23,15.0
34,34,34.0
7,38,24.0
4,32,18.5
11,29,20.0
7,13,11.0
7,21,16.0
15,30,22.0
15,38,26.5
4,24,11.5
0,0,0
34,34,34.0
4,22,12.5
5,18,11.5
2,5,3.5
5,7,6.0
0,0,0
9,39,22.666666666666668
10,23,15.666666666666666
9,14,11.5
6,34,17.5
29,37,33.0
13,29,21.0
0,26,13.5
13,14,13.5
14,29,21.5
11,16,13.5
0,0,0
7,11,9.0
18,33,24.0
1,28,16.333333333333332
4,32,17.75
5,60,18.833333333333332
18,18,18.0
5,39,21.666666666666668
7,22,12.25
59,59,59.0
5,22,12.5
19,26,22.5
4,4,4.0
8,44,21.75
47,47,47.0
4,41,24.5
2,38,21.666666666666668
13,31,22.0
0,45,26.8
2,10,6.0
9,35,25.666666666666668
8,14,11.0
4,24,15.833333333333334
0,0,0
10,38,24.0
0,6,3.75
15,31,21.666666666666668
4,26,15.0
3,33,18.0
17,28,20.0
2,23,9.25
0,0,0
0,30,15.5
32,34,33.0
7,14,10.5
1,22,10.666666666666666
1,18,9.5
11,56,24.5
20,20,20.0
4,27,17.333333333333332
9,47,18.0
25,37,32.0
2,53,35.0
15,24,19.0
2,34,20.0
12,23,17.5
4,18,11.0
17,22,19.5
12,12,12.0
10,30,20.0
15,39,23.666666666666668
8,43,20.25
28,28,28.0
6,33,14.25
2,5,3.3333333333333335
11,39,26.666666666666668
3,25,13.0
4,35,17.5
12,56,34.0
6,14,9.666666666666666
0,16,6.666666666666667
7,42,27.666666666666668
6,40,24.666666666666668
13,22,17.5
17,22,19.5
1,1,1.0
3,33,22.333333333333332
0,23,11.5
7,38,21.0
1,27,14.0
1,13,7.0
0,0,0
0,0,0
8,26,19.25
4,57,30.0
29,29,29.0
0,0,0
1,21,11.0
8,39,23.5
24,24,24.0
23,30,26.5
13,18,15.5
42,42,42.0
17,19,18.0
3,21,12.25
6,29,15.333333333333334
18,18,18.0
11,39,25.333333333333332
1,22,8.333333333333334
13,32,22.0
9,9,9.0
13,41,24.2
1,8,4.5
3,35,20.166666666666668
0,0,0
1,3,2.0
18,45,35.0
16,16,16.0
7,43,22.5
39,39,39.0
25,32,28.5
5,66,36.4
10,31,20.666666666666668
15,59,33.0
0,40,19.8
14,33,23.5
7,28,17.5
2,2,2.0
1,34,11.4
6,6,6.0
7,41,23.875
15,37,30.0
12,27,19.5
3,22,12.2
26,56,39.333333333333336
11,34,21.0
3,3,3.0
16,26,22.333333333333332
11,31,21.0
11,55,29.666666666666668
0,0,0
10,66,38.0
18,21,19.666666666666668
7,29,16.833333333333332
0,0,0.0
4,22,13.5
20,20,20.0
13,45,24.833333333333332
23,51,37.0
2,2,2.0
12,41,29.0
2,2,2.0
0,29,9.25
0,0,0
5,35,22.166666666666668
6,33,19.5
13,39,22.666666666666668
5,33,16.857142857142858
9,23,16.0
0,23,11.571428571428571
13,28,21.2
7,24,15.5
20,23,21.5
22,33,27.5
4,41,17.666666666666668
44,81,62.5
6,35,20.428571428571427
35,35,35.0
13,38,27.333333333333332
6,11,8.5
21,21,21.0
16,16,16.0
16,39,26.25
3,36,16.666666666666668
16,30,22.333333333333332
21,29,24.5
3,31,17.0
18,86,52.0
11,41,25.0
30,41,35.5
0,12,7.0
0,0,0
5,99,27.0
0,0,0
11,53,22.25
7,12,9.5
18,59,33.2
4,4,4.0
4,46,23.0
29,29,29.0
17,92,50.0
9,28,20.0
13,13,13.0
6,48,22.5
7,67,26.8
8,8,8.0
17,40,24.2
13,21,17.0
32,32,32.0
11,44,23.8
9,21,14.0
8,29,13.25
37,37,37.0
8,31,18.5
3,3,3.0
15,57,30.2
8,22,13.25
25,25,25.0
7,28,17.333333333333332
7,38,28.0
5,41,23.0
2,39,17.0
5,33,18.0
0,36,16.333333333333332
19,21,20.0
28,56,44.666666666666664
13,49,34.0
29,29,29.0
19,34,26.5
22,48,35.0
25,38,31.5
10,53,35.0
6,19,12.5
25,38,31.666666666666668
3,35,19.333333333333332
11,16,13.5
4,42,20.8
6,42,21.666666666666668
3,47,25.2
17,28,24.0
4,27,17.666666666666668
6,28,14.333333333333334
47,47,47.0
20,23,21.0
16,28,24.0
4,20,16.0
11,44,22.8
19,42,27.666666666666668
8,61,25.333333333333332
11,11,11.0
5,39,20.5
8,27,19.0
14,58,27.6
0,0,0
10,57,31.2
11,32,21.5
2,38,18.75
32,43,37.5
0,0,0
10,54,32.0
2,51,20.0
4,63,23.5
8,31,18.333333333333332
15,29,22.666666666666668
16,29,22.0
1,54,18.833333333333332
7,7,7.0
3,69,29.25
18,64,35.0
35,59,47.0
1,40,14.5
3,60,23.0
6,43,20.0
2,61,22.0
9,28,18.5
7,50,29.8
29,29,29.0
2,24,13.75
2,63,25.2
33,36,34.5
9,41,20.666666666666668
7,39,24.0
0,0,0
2,51,24.666666666666668
2,4,3.0
0,47,18.2
15,50,26.75
52,55,53.5
10,10,10.0
5,32,20.666666666666668
7,20,13.5
1,23,15.333333333333334
26,26,26.0
7,30,19.0
16,33,24.5
10,10,10.0
6,43,29.5
0,0,0
5,60,33.0
8,8,8.0
27,51,37.333333333333336
6,36,19.6
9,28,16.0
19,31,25.5
9,39,24.0
0,73,30.4
0,0,0
3,49,21.666666666666668
1,28,15.0
0,24,11.75
27,38,32.5
1,57,30.5
6,22,14.0
1,28,14.5
5,16,10.666666666666666
2,36,19.666666666666668
12,12,12.0
7,45,23.6
5,28,14.0
6,29,15.0
24,24,24.0
8,39,23.333333333333332
27,38,33.333333333333336
8,27,16.333333333333332
14,25,20.666666666666668
60,60,60.0
11,72,33.333333333333336
9,54,31.0
0,58,25.666666666666668
16,18,17.0
8,8,8.0
21,32,26.5
0,10,5.5
13,26,20.5
12,24,19.333333333333332
18,36,27.0
7,27,17.666666666666668
50,50,50.0
2,28,15.2
20,20,20.0
18,71,37.2
5,5,5.0
12,21,16.5
0,39,17.833333333333332
3,22,15.5
15,51,25.75
30,30,30.0
13,33,23.333333333333332
17,40,27.666666666666668
8,30,17.0
0,28,17.333333333333332
6,28,20.2
14,20,17.0
14,36,24.0
1,14,7.5
21,52,34.25
7,21,14.0
1,36,18.5
6,31,19.666666666666668
18,25,21.5
23,23,23.0
2,14,9.0
10,27,18.5
6,19,13.0
17,28,22.5
4,25,17.125
5,48,19.75
5,8,6.5
26,62,42.25
11,33,19.666666666666668
28,28,28.0
9,27,15.5
15,15,15.0
3,12,7.5
16,59,30.333333333333332
0,26,13.8
22,30,26.0
14,19,16.666666666666668
12,41,24.333333333333332
0,0,0
14,64,29.428571428571427
15,15,15.0
7,33,24.25
9,11,10.0
14,23,18.5
0,0,0
6,19,13.666666666666666
19,19,19.0
22,22,22.0
5,15,8.75
4,4,4.0
10,11,10.666666666666666
0,20,6.5
3,31,15.333333333333334
29,29,29.0
35,35,35.0
44,44,44.0
21,23,22.0
0,0,0
11,36,19.0
12,20,16.0
4,12,7.333333333333333
5,5,5.0
5,12,8.5
2,30,15.8
17,32,24.5
9,21,14.666666666666666
3,28,13.0
2,16,11.333333333333334
3,12,6.333333333333333
0,0,0
1,33,16.666666666666668
8,34,21.0
12,37,24.5
17,24,20.0
34,34,34.0
11,28,17.0
14,34,22.0
1,24,10.333333333333334
5,41,24.0
21,36,28.5
12,34,21.25
12,12,12.0
27,27,27.0
7,41,20.666666666666668
10,28,19.0
13,21,18.75
8,10,9.0
8,47,21.333333333333332
16,24,20.6
12,38,26.0
10,38,24.0
10,37,19.666666666666668
10,36,25.0
28,28,28.0
19,32,26.333333333333332
5,22,13.5
7,22,14.0
19,22,20.5
21,34,27.333333333333332
19,21,20.0
5,12,8.666666666666666
7,31,19.0
2,43,22.4
9,38,23.5
13,51,27.6
16,19,17.5
20,37,27.5
13,20,16.666666666666668
3,29,18.8
0,10,5.0
