0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
3,3,3.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,1.5
0,0,0
4,4,4.0
0,0,0.0
0,0,0
0,0,0
4,4,4.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
1,1,1.0
0,0,0
0,1,0.5
9,9,9.0
0,0,0
4,4,4.0
0,0,0
2,2,2.0
0,0,0
0,0,0
0,0,0
0,0,0
3,3,3.0
0,0,0
0,0,0.0
1,6,3.5
2,2,2.0
4,4,4.0
0,0,0
0,0,0
0,0,0
0,13,6.333333333333333
0,0,0
5,5,5.0
0,0,0
3,3,3.0
0,0,0
1,3,1.6666666666666667
0,9,3.6666666666666665
4,4,4.0
0,4,2.0
1,4,2.5
4,21,12.5
3,3,3.0
7,14,9.333333333333334
2,3,2.5
3,8,5.5
6,6,6.0
0,0,0.0
1,1,1.0
3,5,4.0
0,0,0
1,3,2.0
0,0,0
1,4,1.75
1,8,4.0
1,5,2.6666666666666665
8,8,8.0
1,2,1.5
1,1,1.0
6,6,6.0
0,0,0
0,5,2.0
1,1,1.0
0,0,0
3,11,7.0
8,8,8.0
0,4,1.75
2,7,4.5
0,0,0.0
0,0,0
6,6,6.0
1,7,4.0
0,5,2.6
0,0,0
6,6,6.0
3,5,4.0
4,4,4.0
2,4,3.0
4,8,6.0
3,4,3.5
0,11,4.75
3,3,3.0
1,13,6.0
0,20,7.0
0,14,7.0
1,8,5.0
4,4,4.0
3,3,3.0
15,15,15.0
