0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,1,0.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0.0
3,3,3.0
2,2,2.0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
1,1,1.0
0,0,0
0,0,0
0,2,1.0
0,0,0
0,1,0.5
0,0,0.0
2,6,4.666666666666667
0,0,0
6,6,6.0
3,3,3.0
1,1,1.0
2,2,2.0
0,0,0
0,0,0
1,1,1.0
4,4,4.0
0,0,0
0,3,1.5
0,5,1.6666666666666667
0,0,0
0,0,0
0,1,0.5
1,1,1.0
0,0,0
0,0,0
5,7,6.0
0,0,0
0,2,1.0
2,2,2.0
0,9,4.5
1,4,2.5
0,0,0
6,15,10.5
1,1,1.0
0,6,3.0
1,1,1.0
2,12,7.0
3,3,3.0
3,3,3.0
2,2,2.0
13,13,13.0
0,0,0
0,0,0
1,1,1.0
0,0,0
0,0,0
0,1,0.5
7,7,7.0
0,0,0
2,10,6.0
1,10,5.666666666666667
1,8,4.5
13,13,13.0
15,15,15.0
0,0,0.0
2,8,5.0
0,0,0
5,6,5.5
7,7,7.0
7,7,7.0
0,0,0
0,9,3.4
1,9,5.0
1,3,2.0
7,7,7.0
5,8,6.666666666666667
2,9,5.0
5,5,5.0
0,0,0.0
1,6,4.0
1,3,2.0
0,0,0.0
1,7,4.0
