0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
1,1,1.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,1,0.5
0,0,0
3,3,3.0
2,2,2.0
0,2,1.0
0,0,0
1,1,1.0
0,0,0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0.0
3,3,3.0
0,0,0
0,0,0
0,0,0.0
0,0,0
1,1,1.0
0,0,0
1,1,1.0
0,0,0
0,0,0
9,9,9.0
0,1,0.5
0,0,0.0
1,5,3.6666666666666665
0,0,0.0
0,2,1.0
1,2,1.5
1,5,3.0
2,2,2.0
4,4,4.0
0,0,0
2,2,2.0
0,0,0
15,15,15.0
2,2,2.0
0,0,0
1,1,1.0
3,3,3.0
6,6,6.0
2,2,2.0
6,6,6.0
2,4,2.6666666666666665
1,1,1.0
1,9,5.0
0,0,0
7,7,7.0
0,1,0.5
4,5,4.5
0,0,0
0,7,4.0
0,0,0
0,6,3.0
1,7,3.3333333333333335
0,0,0
0,0,0
12,12,12.0
0,0,0
2,7,4.666666666666667
3,3,3.0
7,7,7.0
2,9,5.5
1,2,1.5
0,0,0
1,6,3.75
9,9,9.0
12,12,12.0
0,0,0
0,5,2.5
0,0,0.0
2,4,3.0
4,8,6.0
0,9,5.666666666666667
2,8,4.666666666666667
0,0,0
1,8,4.5
