0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0
0,0,0
1,1,1.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0
0,0,0.0
0,0,0
0,0,0.0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1.0
2,2,2.0
0,0,0
1,1,1.0
0,0,0.0
1,1,1.0
0,0,0
2,2,2.0
0,0,0
1,1,1.0
1,2,1.5
0,0,0
1,1,1.0
1,7,4.0
10,10,10.0
0,2,1.0
0,0,0
0,0,0
0,0,0
0,11,4.25
0,0,0
2,6,4.0
1,5,3.3333333333333335
2,2,2.0
0,0,0
0,0,0
1,5,3.0
0,0,0.0
0,0,0
0,0,0
3,8,5.5
2,6,4.0
0,0,0
2,10,6.0
0,0,0
0,2,1.0
3,4,3.5
1,4,2.5
2,2,2.0
3,3,3.0
4,4,4.0
0,0,0
0,0,0
3,3,3.0
5,5,5.0
1,5,3.0
2,9,5.5
8,8,8.0
0,0,0
0,6,4.0
4,9,6.5
2,11,7.0
1,3,2.0
2,9,5.5
0,8,3.0
7,7,7.0
2,2,2.0
3,14,10.0
2,8,4.333333333333333
8,13,10.5
0,14,7.0
0,0,0
0,17,6.6
6,6,6.0
0,9,4.0
4,4,4.0
3,5,4.0
4,9,7.0
1,13,7.0
5,5,5.0
5,11,8.0
0,17,9.0
0,0,0
6,24,11.4
0,5,2.3333333333333335
1,16,9.666666666666666
6,15,10.5
0,0,0.0
0,6,3.0
1,1,1.0
