0,7,4.0
4,5,4.5
3,4,3.5
5,14,10.0
1,7,3.0
12,26,19.0
0,0,0
4,8,6.0
1,9,4.666666666666667
0,31,11.0
1,8,4.5
6,6,6.0
6,6,6.0
7,7,7.0
0,7,3.5
2,2,2.0
2,4,3.0
0,1,0.5
3,3,3.0
8,8,8.0
0,20,10.0
0,0,0
2,9,5.5
7,7,7.0
5,5,5.0
10,30,20.0
0,10,4.333333333333333
8,8,8.0
3,13,7.0
2,7,4.333333333333333
7,9,7.666666666666667
0,8,4.0
2,9,5.5
3,21,12.0
0,0,0
2,37,13.4
6,6,6.0
0,9,6.0
5,8,6.666666666666667
2,8,5.0
13,13,13.0
0,24,9.0
1,9,5.0
0,0,0
5,13,10.0
18,18,18.0
0,11,5.166666666666667
17,17,17.0
1,6,3.5
0,0,0
2,10,6.333333333333333
2,8,5.0
12,12,12.0
9,24,16.5
5,7,6.333333333333333
2,22,11.0
3,3,3.0
4,11,7.333333333333333
12,12,12.0
2,23,9.333333333333334
2,9,5.5
5,20,12.5
0,8,4.0
17,17,17.0
7,7,7.0
11,15,13.0
0,17,10.8
5,15,8.333333333333334
5,6,5.5
9,19,13.0
8,17,12.5
0,24,12.0
9,12,10.5
6,11,8.5
0,0,0
14,16,15.0
15,15,15.0
12,12,12.0
4,12,9.0
4,22,10.333333333333334
4,11,7.666666666666667
5,14,9.25
12,12,12.0
1,11,6.333333333333333
3,24,13.5
4,16,10.0
1,12,5.0
6,21,14.666666666666666
2,6,4.0
3,11,6.0
6,6,6.0
1,5,3.6666666666666665
7,7,7.0
5,11,8.0
1,8,5.333333333333333
5,16,11.333333333333334
2,11,7.0
1,1,1.0
0,34,11.75
4,13,10.0
0,0,0
3,14,7.25
0,0,0
4,9,6.5
2,17,9.0
0,0,0.0
12,12,12.0
5,14,9.5
0,0,0
4,6,5.0
7,8,7.666666666666667
0,0,0
5,12,7.75
24,24,24.0
5,8,6.5
2,2,2.0
2,10,5.0
2,10,6.0
1,20,10.0
3,8,5.5
13,13,13.0
6,6,6.0
2,18,8.5
5,13,10.0
3,9,5.666666666666667
14,14,14.0
1,5,3.0
18,18,18.0
4,13,9.0
7,16,11.5
3,15,9.0
3,11,5.666666666666667
10,10,10.0
11,19,13.75
1,16,11.0
4,20,12.0
13,13,13.0
2,12,8.0
13,17,15.0
6,12,10.0
3,3,3.0
3,27,12.666666666666666
1,12,7.0
2,5,3.5
4,4,4.0
2,19,11.333333333333334
0,0,0
4,21,10.5
0,0,0
7,7,7.0
3,20,11.5
9,21,15.0
12,12,12.0
1,17,8.0
9,10,9.5
0,0,0.0
1,22,12.666666666666666
6,6,6.0
25,25,25.0
1,14,7.5
5,11,8.0
1,17,11.75
5,6,5.5
3,6,4.5
13,13,13.0
5,17,11.333333333333334
15,15,15.0
0,17,6.5
17,17,17.0
0,7,4.5
8,8,8.0
19,19,19.0
0,0,0
1,5,2.6666666666666665
9,16,12.5
4,10,6.666666666666667
2,6,3.3333333333333335
3,3,3.0
14,18,16.0
12,20,16.0
10,16,13.0
4,25,12.5
5,10,7.5
5,12,9.0
0,0,0
3,4,3.5
1,1,1.0
7,7,7.0
0,0,0
9,14,11.5
12,19,14.75
11,11,11.0
1,26,14.0
12,12,12.0
1,10,5.5
0,0,0
8,15,11.666666666666666
3,3,3.0
3,21,12.5
0,5,2.25
0,0,0
6,15,11.0
10,47,20.25
1,22,9.666666666666666
0,37,13.0
4,9,6.5
11,31,21.0
5,19,10.333333333333334
1,6,3.5
4,4,4.0
6,13,9.5
10,25,16.666666666666668
0,0,0
3,31,12.166666666666666
7,26,15.666666666666666
3,9,6.333333333333333
5,25,15.0
3,25,12.25
10,23,18.666666666666668
0,15,9.0
0,13,6.75
3,21,10.2
4,9,6.5
3,25,15.75
0,0,0
5,7,5.666666666666667
1,15,8.25
10,34,18.333333333333332
1,7,4.0
4,25,15.25
9,15,11.0
5,16,9.25
3,9,6.0
7,15,11.25
25,25,25.0
7,15,11.0
14,22,18.666666666666668
12,21,16.5
6,19,10.666666666666666
1,10,6.0
9,24,17.333333333333332
3,10,6.5
0,28,13.4
2,2,2.0
9,17,13.0
21,21,21.0
2,27,14.5
5,24,12.0
0,0,0
7,7,7.0
3,15,9.0
10,10,10.0
4,22,10.666666666666666
8,21,13.0
5,9,7.0
0,0,0
2,17,11.0
4,11,7.5
4,13,8.5
11,11,11.0
3,7,5.0
13,43,29.0
5,5,5.0
4,12,8.0
0,0,0
0,8,5.0
14,14,14.0
10,10,10.0
1,12,5.0
3,14,8.5
9,10,9.666666666666666
2,33,14.5
7,13,10.0
7,10,8.5
3,26,14.5
0,0,0
0,16,7.75
0,0,0
19,20,19.666666666666668
4,4,4.0
7,7,7.0
27,27,27.0
3,17,10.0
5,21,13.0
3,7,5.0
7,7,7.0
3,3,3.0
2,23,12.0
6,6,6.0
9,9,9.0
14,14,14.0
0,14,8.666666666666666
4,7,5.5
0,13,6.666666666666667
0,0,0.0
8,11,9.5
6,37,14.25
6,9,7.5
8,28,19.166666666666668
13,19,16.666666666666668
7,18,11.333333333333334
8,10,9.0
24,24,24.0
3,11,7.75
4,25,14.0
7,25,16.666666666666668
5,15,9.5
12,12,12.0
4,6,5.0
2,22,13.333333333333334
3,25,12.166666666666666
0,0,0
11,14,12.5
16,16,16.0
18,18,18.0
0,0,0
16,41,24.666666666666668
13,15,14.0
3,9,6.0
0,0,0
1,16,8.0
1,1,1.0
0,0,0
6,12,10.0
4,4,4.0
9,15,13.0
7,7,7.0
0,0,0
6,33,15.25
4,11,7.0
3,12,7.5
2,9,5.5
13,19,16.0
0,0,0
1,11,5.25
51,51,51.0
14,19,16.5
3,14,8.5
5,7,6.0
8,13,10.5
11,20,14.0
0,0,0
0,15,6.666666666666667
6,25,15.5
2,10,6.5
2,16,9.0
2,11,5.25
10,10,10.0
5,5,5.0
3,7,4.666666666666667
8,28,17.333333333333332
0,0,0
7,15,12.333333333333334
3,27,11.0
9,9,9.0
4,9,5.666666666666667
10,10,10.0
0,11,5.333333333333333
9,14,10.5
11,12,11.5
6,13,10.0
6,23,14.5
9,32,17.333333333333332
12,13,12.5
5,25,10.75
17,17,17.0
13,13,13.0
2,20,9.25
0,0,0
4,13,7.75
3,3,3.0
23,23,23.0
24,26,25.0
0,0,0
13,24,18.5
0,19,8.2
11,43,23.5
15,15,15.0
9,9,9.0
15,15,15.0
0,10,6.75
9,16,13.0
2,3,2.5
2,12,6.4
0,0,0
7,18,12.666666666666666
2,13,7.5
11,12,11.333333333333334
12,15,13.666666666666666
10,33,21.5
3,10,7.0
12,16,14.0
7,7,7.0
6,6,6.0
5,12,8.5
4,22,10.75
25,25,25.0
3,22,12.5
8,19,12.0
1,1,1.0
5,5,5.0
4,22,11.4
22,22,22.0
11,17,14.75
8,27,17.666666666666668
2,8,5.0
6,19,12.0
11,12,11.5
6,8,7.0
9,23,14.333333333333334
10,21,15.0
4,7,5.5
15,22,18.5
8,8,8.0
6,20,11.2
4,6,5.0
8,9,8.5
6,12,9.0
0,13,6.0
22,28,24.0
14,14,14.0
16,16,16.0
3,17,10.75
8,9,8.333333333333334
5,17,11.6
6,6,6.0
0,5,2.5
2,21,8.666666666666666
6,8,7.0
7,33,17.0
3,21,10.8
7,7,7.0
5,19,12.0
28,28,28.0
8,21,14.5
21,36,28.5
8,15,10.666666666666666
7,31,19.0
0,0,0
5,18,12.0
5,19,11.4
6,6,6.0
2,2,2.0
3,3,3.0
6,6,6.0
1,11,5.0
5,24,14.333333333333334
5,5,5.0
1,23,10.666666666666666
21,21,21.0
11,13,12.0
10,20,15.333333333333334
0,22,8.5
3,23,10.0
9,17,13.333333333333334
5,25,15.0
3,22,10.333333333333334
0,18,6.666666666666667
4,27,14.666666666666666
1,22,10.166666666666666
0,4,2.0
3,26,11.333333333333334
18,18,18.0
24,24,24.0
11,13,12.0
0,0,0
7,18,13.0
12,30,21.0
0,0,0
7,7,7.0
0,26,13.25
2,5,3.5
12,12,12.0
0,16,8.2
2,2,2.0
12,12,12.0
9,11,10.0
0,11,5.0
15,15,15.0
0,0,0
5,18,11.5
4,4,4.0
1,19,10.75
2,2,2.0
6,17,10.75
8,10,9.0
0,0,0
8,8,8.0
0,0,0
15,15,15.0
7,24,15.5
0,0,0
3,16,9.8
0,1,0.5
18,18,18.0
6,9,7.25
4,25,10.2
8,8,8.0
6,7,6.5
2,17,9.0
15,15,15.0
5,14,10.0
2,29,14.6
5,6,5.5
1,24,12.5
7,11,9.0
7,10,8.333333333333334
1,18,6.8
5,5,5.0
6,15,11.0
6,6,6.0
0,14,7.0
8,11,9.25
0,0,0
3,11,7.0
2,2,2.0
2,19,10.5
0,0,0
2,13,5.25
7,17,10.25
4,8,6.0
13,13,13.0
2,7,4.0
10,13,11.5
3,3,3.0
5,15,9.333333333333334
15,15,15.0
10,10,10.0
0,6,2.6666666666666665
6,10,8.0
3,17,9.333333333333334
9,10,9.5
6,7,6.333333333333333
0,0,0
0,0,0
3,5,4.333333333333333
3,3,3.0
4,4,4.0
0,9,4.5
7,7,7.0
0,15,5.5
0,13,6.0
3,21,13.333333333333334
6,11,8.333333333333334
6,15,12.0
3,5,4.0
8,22,17.333333333333332
2,2,2.0
0,0,0
0,0,0
2,11,6.5
7,7,7.0
9,16,12.333333333333334
17,17,17.0
2,2,2.0
3,3,3.0
3,6,4.5
2,22,8.0
6,21,12.0
5,5,5.0
2,9,6.666666666666667
0,0,0
12,23,17.5
3,14,8.5
3,9,5.666666666666667
12,13,12.5
1,18,9.5
0,11,3.25
0,0,0
0,9,4.333333333333333
4,15,10.333333333333334
10,17,12.333333333333334
8,22,15.0
7,7,7.0
10,16,13.0
3,10,5.333333333333333
0,15,7.5
8,9,8.5
0,0,0
8,12,10.0
20,20,20.0
7,11,8.75
34,34,34.0
0,17,8.2
12,14,13.0
3,9,6.333333333333333
8,9,8.5
10,10,10.0
1,10,5.0
8,8,8.0
6,19,10.5
0,0,0
14,14,14.0
6,16,10.333333333333334
6,19,12.666666666666666
0,29,14.0
12,12,12.0
5,15,10.0
11,11,11.0
1,7,4.666666666666667
8,10,9.0
5,10,7.0
7,7,7.0
5,22,13.5
9,20,14.0
8,19,12.75
20,27,23.5
11,11,11.0
3,3,3.0
6,12,9.0
1,9,5.0
4,11,6.666666666666667
6,33,16.333333333333332
4,24,11.4
0,0,0
10,17,13.25
3,9,6.0
1,9,6.0
3,3,3.0
3,14,8.0
5,12,7.666666666666667
0,0,0
2,6,3.75
0,0,0
8,8,8.0
6,6,6.0
9,19,14.0
0,0,0
0,20,12.333333333333334
16,16,16.0
6,10,7.666666666666667
7,7,7.0
2,16,8.333333333333334
2,13,7.0
16,16,16.0
8,19,14.75
5,17,12.666666666666666
24,26,25.0
14,14,14.0
9,11,10.0
4,13,6.8
10,21,15.0
0,11,5.333333333333333
7,7,7.0
1,28,15.75
1,1,1.0
3,5,4.0
0,0,0
4,17,8.333333333333334
3,21,12.0
2,10,5.666666666666667
0,0,0
0,9,3.75
1,17,11.5
26,26,26.0
14,17,15.5
11,15,13.0
4,16,10.333333333333334
5,8,6.5
2,32,17.0
12,13,12.5
1,9,5.75
24,24,24.0
2,7,4.5
4,4,4.0
4,9,7.25
31,31,31.0
4,14,8.0
0,8,5.0
0,0,0
5,14,10.333333333333334
2,2,2.0
3,3,3.0
21,21,21.0
2,19,11.5
3,3,3.0
5,13,10.333333333333334
0,0,0.0
5,11,8.0
3,10,6.666666666666667
2,8,5.0
3,14,6.666666666666667
5,10,7.5
1,1,1.0
2,7,4.5
7,7,7.0
9,9,9.0
2,3,2.5
2,18,10.0
0,12,7.25
3,15,7.666666666666667
6,12,8.666666666666666
7,20,14.0
4,4,4.0
5,7,6.0
8,8,8.0
3,11,6.25
1,11,5.333333333333333
3,12,7.5
3,11,8.0
4,4,4.0
0,0,0
12,12,12.0
6,19,12.5
2,6,4.0
14,16,15.0
2,15,8.5
11,11,11.0
0,0,0
2,12,7.0
12,12,12.0
13,13,13.0
4,12,8.0
5,17,9.333333333333334
2,4,3.0
0,0,0
1,6,3.5
6,9,7.5
0,13,6.666666666666667
18,18,18.0
0,0,0.0
7,7,7.0
1,12,5.666666666666667
4,9,6.5
4,4,4.0
2,11,6.5
0,9,4.5
1,18,8.666666666666666
10,10,10.0
0,5,2.3333333333333335
2,19,10.5
1,19,11.0
5,20,10.333333333333334
4,4,4.0
3,18,8.666666666666666
13,13,13.0
1,5,3.0
8,8,8.0
1,17,6.666666666666667
9,11,9.666666666666666
9,13,10.333333333333334
3,22,12.5
11,19,14.666666666666666
0,0,0
2,16,10.666666666666666
6,21,13.0
2,20,10.5
0,17,6.666666666666667
7,19,13.666666666666666
2,29,13.6
3,3,3.0
4,21,12.5
2,20,10.25
1,25,13.0
11,11,11.0
10,10,10.0
3,3,3.0
1,15,6.5
14,14,14.0
4,9,7.0
5,5,5.0
30,30,30.0
2,7,4.333333333333333
2,12,7.0
3,14,6.666666666666667
7,17,12.0
0,0,0
4,4,4.0
10,18,14.333333333333334
0,0,0
0,0,0
1,18,8.0
0,0,0
0,26,12.857142857142858
0,0,0
0,4,2.0
1,23,15.2
2,15,8.0
4,16,9.0
2,9,5.5
16,16,16.0
7,28,20.333333333333332
0,5,2.5
15,15,15.0
13,22,18.666666666666668
1,22,9.5
8,8,8.0
7,23,15.0
0,24,8.0
0,0,0
7,8,7.666666666666667
1,9,5.333333333333333
5,11,8.333333333333334
7,8,7.5
4,24,12.6
2,18,8.666666666666666
0,0,0
2,10,6.0
0,0,0
2,23,13.0
5,6,5.5
8,19,13.5
11,11,11.0
3,3,3.0
2,16,9.0
0,7,2.6666666666666665
6,14,9.5
0,0,0
9,26,17.5
11,31,21.0
5,6,5.5
2,21,11.5
4,9,6.5
3,9,6.0
11,11,11.0
0,0,0
0,22,11.6
10,10,10.0
9,17,13.0
6,14,10.0
12,15,13.5
6,28,17.0
12,12,12.0
3,3,3.0
10,31,20.5
4,11,8.25
5,16,10.5
2,7,5.0
9,9,9.0
3,30,19.333333333333332
7,7,7.0
1,19,8.333333333333334
1,14,7.25
4,15,9.5
7,10,8.5
7,7,7.0
5,5,5.0
9,18,13.666666666666666
0,0,0
5,19,11.75
14,14,14.0
7,7,7.0
2,24,12.666666666666666
0,2,1.0
2,6,4.0
0,0,0
1,17,9.666666666666666
22,22,22.0
2,26,8.833333333333334
0,0,0
0,0,0
1,24,9.4
2,2,2.0
3,3,3.0
15,24,19.5
4,37,16.4
17,17,17.0
0,3,1.5
7,27,13.25
7,7,7.0
2,25,12.8
7,7,7.0
6,11,8.5
20,20,20.0
0,4,2.0
6,10,8.666666666666666
2,22,11.857142857142858
14,14,14.0
1,1,1.0
2,8,5.0
12,14,13.0
0,0,0
10,10,10.0
7,7,7.0
36,36,36.0
4,16,9.333333333333334
3,5,4.0
13,14,13.5
21,21,21.0
6,6,6.0
6,6,6.0
4,9,7.0
0,9,4.5
3,23,11.666666666666666
2,17,9.5
5,8,6.5
9,12,10.0
9,16,11.666666666666666
8,24,16.0
1,8,5.333333333333333
6,19,10.666666666666666
0,25,9.666666666666666
4,26,17.333333333333332
5,11,8.0
1,8,4.5
1,16,8.5
7,19,12.666666666666666
1,11,6.0
0,0,0
7,15,11.0
5,5,5.0
10,30,18.25
2,23,12.5
4,14,9.5
0,0,0
9,23,17.833333333333332
17,22,19.5
8,21,16.333333333333332
14,34,24.0
7,26,16.25
22,22,22.0
6,11,8.0
0,0,0.0
4,19,11.75
0,0,0
16,18,17.0
1,20,10.5
22,26,23.333333333333332
0,0,0
3,31,13.8
9,11,10.0
6,20,10.166666666666666
4,16,9.0
2,29,11.0
15,27,21.0
1,16,10.0
11,21,15.0
8,11,9.5
1,18,7.6
27,27,27.0
10,24,17.333333333333332
3,33,15.333333333333334
3,15,8.5
12,16,14.0
7,17,12.0
1,22,9.75
11,11,11.0
3,19,12.75
24,24,24.0
4,4,4.0
15,15,15.0
13,28,18.333333333333332
17,21,19.0
9,28,18.5
21,21,21.0
9,14,11.5
13,21,16.0
4,31,18.0
0,0,0
14,18,16.0
0,2,1.0
16,18,17.0
14,14,14.0
3,21,10.6
13,19,15.0
16,29,22.5
2,16,11.2
7,7,7.0
14,14,14.0
5,5,5.0
5,18,9.5
17,17,17.0
7,24,14.0
8,20,13.75
5,28,15.5
7,8,7.5
12,12,12.0
3,18,10.0
13,23,18.666666666666668
1,5,3.0
2,3,2.5
1,24,14.8
0,0,0
8,15,10.333333333333334
2,21,9.0
1,22,15.0
14,23,19.0
8,8,8.0
8,18,13.0
14,14,14.0
5,6,5.5
0,28,12.4
20,27,23.5
6,15,9.0
6,6,6.0
15,15,15.0
4,24,14.0
2,17,12.0
17,20,18.5
9,27,16.75
0,0,0
29,29,29.0
8,22,14.75
10,24,15.666666666666666
1,26,13.5
0,0,0
6,20,11.6
9,23,16.0
14,14,14.0
4,6,5.0
3,20,10.666666666666666
10,10,10.0
0,0,0
11,11,11.0
6,6,6.0
2,17,8.666666666666666
5,30,16.2
3,12,6.0
21,21,21.0
0,0,0
5,30,12.5
0,17,6.333333333333333
4,26,13.0
12,24,16.666666666666668
0,0,0
6,17,10.4
19,21,20.0
1,20,8.857142857142858
0,0,0
1,20,11.0
1,10,4.666666666666667
5,20,14.5
3,3,3.0
14,14,14.0
11,15,13.0
1,19,12.333333333333334
12,16,14.0
5,20,11.25
22,22,22.0
17,17,17.0
0,13,6.333333333333333
0,0,0.0
3,10,6.0
12,38,22.666666666666668
0,0,0
0,0,0
6,22,12.0
5,18,10.333333333333334
5,11,7.0
8,27,17.5
3,23,10.333333333333334
2,3,2.5
4,29,14.142857142857142
12,12,12.0
13,15,14.0
22,22,22.0
2,13,7.5
0,0,0
2,19,10.5
11,11,11.0
8,12,10.0
9,25,16.0
3,21,10.5
14,16,15.0
3,16,11.0
10,23,15.8
17,20,18.5
8,30,19.0
1,17,11.25
0,0,0
30,30,30.0
3,3,3.0
6,6,6.0
7,16,10.6
1,1,1.0
0,0,0
13,20,16.5
13,28,20.0
3,17,11.333333333333334
1,23,12.75
10,10,10.0
8,14,10.666666666666666
5,25,11.666666666666666
10,20,15.5
7,22,14.5
2,23,8.75
4,4,4.0
3,3,3.0
7,25,13.0
3,15,8.5
2,7,4.75
4,26,14.333333333333334
7,13,10.0
3,12,8.666666666666666
3,12,7.5
0,14,7.0
6,26,13.0
1,1,1.0
5,21,11.25
6,12,9.0
10,25,16.0
9,9,9.0
25,25,25.0
6,32,19.0
0,0,0
9,22,15.5
1,31,16.0
0,0,0
8,19,15.0
7,23,11.5
4,4,4.0
3,8,5.0
6,6,6.0
5,19,12.2
5,11,8.0
2,13,8.666666666666666
6,21,13.333333333333334
1,24,9.666666666666666
8,32,17.0
4,17,10.5
12,24,18.333333333333332
18,45,29.666666666666668
12,12,12.0
42,42,42.0
3,12,7.5
10,15,12.5
6,27,17.333333333333332
9,14,10.666666666666666
7,12,9.5
4,4,4.0
0,16,5.25
1,25,10.6
7,11,9.25
0,31,13.0
2,14,8.5
8,11,9.666666666666666
1,17,9.0
6,21,14.0
0,0,0
16,31,23.5
1,9,4.666666666666667
2,19,6.75
9,22,14.4
1,29,15.0
5,15,9.5
2,2,2.0
4,14,10.2
9,19,14.0
4,18,11.333333333333334
6,9,7.5
1,14,9.0
9,9,9.0
15,15,15.0
7,7,7.0
3,15,8.0
5,5,5.0
3,13,10.4
7,17,11.333333333333334
4,14,9.0
5,5,5.0
6,23,12.333333333333334
3,10,6.5
0,12,6.0
1,8,4.333333333333333
2,4,3.0
0,0,0
2,18,6.4
2,25,10.333333333333334
0,0,0
6,32,19.0
5,14,9.666666666666666
0,7,4.333333333333333
8,15,11.333333333333334
8,9,8.5
15,15,15.0
6,25,12.25
3,17,10.0
5,5,5.0
1,19,9.333333333333334
10,10,10.0
12,30,21.333333333333332
13,13,13.0
17,17,17.0
10,14,12.0
6,6,6.0
0,7,4.0
6,18,12.0
4,9,7.5
9,17,13.0
1,7,3.6666666666666665
7,15,10.5
5,27,16.666666666666668
0,30,12.8
0,3,1.5
5,14,9.5
0,0,0
0,13,5.444444444444445
9,31,20.0
2,10,5.8
26,26,26.0
2,15,9.666666666666666
26,26,26.0
1,15,8.5
13,22,16.333333333333332
6,9,7.333333333333333
3,15,8.0
0,0,0.0
0,7,2.6666666666666665
17,17,17.0
0,0,0
0,29,8.714285714285714
3,5,4.0
8,12,9.8
5,10,7.5
7,20,13.5
8,8,8.0
0,0,0.0
0,0,0
7,7,7.0
7,8,7.5
2,11,5.6
0,0,0
3,3,3.0
3,4,3.5
2,2,2.0
2,2,2.0
1,20,11.666666666666666
0,11,6.0
0,0,0
7,7,7.0
7,7,7.0
14,14,14.0
0,0,0
0,10,4.333333333333333
7,14,10.5
4,36,16.333333333333332
3,11,7.0
6,15,10.0
0,17,6.333333333333333
3,11,6.0
6,8,7.0
0,2,0.6666666666666666
18,18,18.0
6,6,6.0
3,14,8.5
11,11,11.0
2,2,2.0
0,0,0
0,0,0
3,18,12.333333333333334
7,7,7.0
12,12,12.0
3,5,3.6666666666666665
1,10,5.5
12,12,12.0
0,0,0
1,4,2.3333333333333335
7,15,10.0
2,6,3.3333333333333335
1,1,1.0
4,9,6.5
6,14,10.0
10,10,10.0
5,23,14.0
2,14,6.0
0,13,7.0
5,5,5.0
3,14,7.25
1,22,8.5
3,23,10.666666666666666
0,0,0
4,6,5.25
3,3,3.0
4,9,6.333333333333333
4,7,5.6
12,13,12.5
9,9,9.0
2,3,2.5
7,13,10.0
0,17,6.5
0,10,5.333333333333333
10,10,10.0
3,3,3.0
4,5,4.5
0,4,2.0
8,21,14.5
3,16,9.5
3,7,4.75
9,9,9.0
2,9,5.333333333333333
10,10,10.0
3,11,7.666666666666667
4,11,6.4
6,6,6.0
6,19,12.333333333333334
0,0,0
10,12,11.0
0,0,0
10,22,15.666666666666666
0,0,0
5,5,5.0
0,16,8.0
0,5,1.6666666666666667
0,0,0
5,25,15.0
4,9,6.5
4,18,9.666666666666666
10,11,10.5
10,12,11.0
23,23,23.0
7,8,7.5
2,21,8.8
2,13,7.5
12,12,12.0
6,17,10.666666666666666
4,34,15.0
8,16,12.0
1,8,4.333333333333333
7,13,10.0
7,13,10.0
2,17,7.25
16,16,16.0
3,32,12.0
0,0,0
0,7,2.25
8,8,8.0
1,1,1.0
1,6,3.5
0,0,0
3,12,7.5
5,11,8.666666666666666
18,18,18.0
3,4,3.5
0,0,0
3,9,6.0
10,10,10.0
0,0,0
4,17,8.333333333333334
3,15,10.0
0,12,6.0
8,8,8.0
0,0,0.0
0,0,0
4,16,8.333333333333334
0,8,4.5
10,10,10.0
2,16,9.0
8,8,8.0
7,14,11.666666666666666
0,8,4.0
5,23,10.0
0,5,2.0
4,4,4.0
15,15,15.0
5,5,5.0
10,21,15.5
2,2,2.0
1,6,3.75
1,13,8.666666666666666
13,17,15.0
11,11,11.0
4,9,6.0
0,0,0
3,24,10.166666666666666
7,15,11.0
6,6,6.0
14,14,14.0
2,12,8.0
6,8,7.0
5,6,5.5
5,7,6.0
1,1,1.0
0,22,14.333333333333334
7,12,9.5
6,17,12.0
0,0,0
2,2,2.0
2,9,5.333333333333333
11,11,11.0
7,19,13.333333333333334
2,13,6.0
0,0,0
4,9,6.5
0,7,3.6666666666666665
4,6,5.0
10,15,12.5
0,4,2.2
13,13,13.0
4,15,9.0
7,7,7.0
2,3,2.5
2,17,9.5
1,19,6.8
0,18,7.5
15,17,16.0
2,10,6.333333333333333
3,25,13.5
5,20,12.666666666666666
2,14,8.25
4,4,4.0
0,24,9.75
7,16,11.5
4,4,4.0
2,23,14.25
0,15,7.5
11,23,15.0
9,10,9.5
1,2,1.5
18,18,18.0
3,17,10.0
4,13,8.666666666666666
9,22,15.666666666666666
2,11,5.666666666666667
6,15,10.333333333333334
2,13,5.5
14,14,14.0
6,18,11.0
0,0,0
2,21,10.5
4,18,11.5
6,22,16.0
0,0,0
13,17,15.0
5,12,8.0
8,26,16.666666666666668
6,12,9.0
14,14,14.0
21,29,25.0
5,6,5.333333333333333
7,13,10.0
4,23,13.75
0,0,0
6,6,6.0
6,17,11.5
8,8,8.0
8,8,8.0
6,17,12.333333333333334
1,18,7.333333333333333
3,13,8.0
15,19,17.0
1,2,1.5
2,19,9.25
8,8,8.0
0,12,6.0
11,11,11.0
16,16,16.0
14,19,16.0
0,13,5.666666666666667
26,26,26.0
1,12,6.333333333333333
2,15,5.4
0,3,1.5
10,25,17.5
2,2,2.0
8,17,12.5
6,18,11.0
8,18,13.0
1,3,2.0
0,0,0
4,12,7.75
0,11,5.0
2,10,6.0
5,5,5.0
2,10,6.0
7,11,9.0
1,6,3.5
0,0,0
10,10,10.0
8,15,11.5
23,23,23.0
2,2,2.0
2,2,2.0
10,10,10.0
5,12,8.333333333333334
1,8,5.5
7,7,7.0
3,8,5.5
2,2,2.0
10,10,10.0
0,0,0
2,9,6.5
5,11,8.0
3,7,5.666666666666667
7,19,11.6
3,11,7.0
1,15,8.0
10,13,11.5
1,17,6.75
5,14,8.333333333333334
1,15,8.0
5,12,8.0
3,8,5.5
3,5,4.0
10,16,13.0
3,13,8.0
8,12,9.333333333333334
0,3,1.5
4,4,4.0
12,12,12.0
6,14,10.25
1,11,7.333333333333333
0,14,8.0
9,9,9.0
5,10,7.5
13,13,13.0
5,11,8.0
15,15,15.0
2,2,2.0
12,15,13.5
0,12,6.0
13,21,17.0
8,8,8.0
3,3,3.0
5,19,10.333333333333334
7,9,8.0
1,11,4.666666666666667
8,8,8.0
0,0,0
0,12,6.0
0,0,0.0
10,10,10.0
0,0,0
7,7,7.0
