3,14,7.5
2,15,8.666666666666666
2,2,2.0
0,2,1.0
3,17,8.2
13,13,13.0
11,11,11.0
3,5,4.0
5,9,7.0
5,15,8.333333333333334
3,5,3.6666666666666665
0,2,1.0
2,11,7.0
0,5,2.5
12,12,12.0
19,19,19.0
6,6,6.0
2,14,7.666666666666667
2,7,4.5
0,17,8.0
2,5,3.5
9,16,12.5
3,8,4.75
3,10,6.75
0,21,11.333333333333334
23,23,23.0
3,20,12.333333333333334
0,0,0
1,21,10.2
6,6,6.0
7,21,14.0
2,12,6.0
10,15,12.5
13,17,15.0
0,22,8.4
3,16,9.25
6,19,11.8
1,16,8.5
1,14,7.75
6,9,7.5
12,14,13.0
2,11,6.0
11,20,15.666666666666666
2,2,2.0
4,15,8.75
10,14,11.75
4,19,11.5
8,16,11.0
2,18,10.0
23,23,23.0
8,35,17.666666666666668
12,12,12.0
9,9,9.0
6,16,11.0
1,17,8.2
9,9,9.0
2,2,2.0
5,22,14.666666666666666
22,23,22.666666666666668
15,22,19.0
9,9,9.0
10,21,15.5
11,11,11.0
11,18,14.5
14,18,15.666666666666666
5,13,9.666666666666666
10,24,14.5
4,19,10.75
13,15,14.0
10,20,16.666666666666668
8,17,11.333333333333334
10,26,18.0
5,19,12.0
2,40,16.0
3,17,10.0
11,11,11.0
0,40,14.666666666666666
22,22,22.0
7,27,13.25
30,30,30.0
6,43,21.25
5,21,13.0
2,21,13.0
8,43,26.0
14,24,18.0
7,24,17.0
2,9,5.5
20,29,24.5
0,17,10.75
4,11,6.5
0,0,0
13,18,15.8
16,23,20.666666666666668
17,17,17.0
4,16,11.8
5,18,11.5
6,22,14.25
7,10,8.666666666666666
13,34,21.0
9,16,12.666666666666666
2,32,16.75
5,17,11.0
15,25,20.0
0,18,7.25
2,21,8.25
0,0,0.0
7,19,15.0
3,15,8.75
14,14,14.0
3,18,12.333333333333334
1,31,13.333333333333334
0,18,7.75
0,0,0
3,20,9.75
1,14,5.666666666666667
1,21,12.0
16,20,18.0
10,21,16.2
4,19,11.2
8,40,21.0
20,22,21.0
8,36,20.666666666666668
2,19,10.25
8,17,12.5
5,27,12.666666666666666
10,26,18.0
13,32,22.5
8,27,17.75
7,21,14.0
0,17,7.25
0,0,0
3,22,10.0
10,22,14.333333333333334
16,28,22.333333333333332
0,42,18.0
16,16,16.0
15,15,15.0
6,19,12.5
13,20,16.25
1,21,13.666666666666666
9,9,9.0
7,27,19.0
0,0,0
9,40,24.5
4,4,4.0
8,18,13.0
6,47,27.0
1,1,1.0
4,32,13.142857142857142
3,3,3.0
6,6,6.0
45,45,45.0
2,29,15.666666666666666
0,0,0.0
11,30,20.5
0,0,0
0,20,8.5
11,32,18.666666666666668
17,32,24.5
2,28,14.0
7,16,11.333333333333334
0,0,0
12,26,20.333333333333332
5,15,10.0
9,15,12.0
8,18,13.0
12,24,18.5
5,31,16.333333333333332
5,29,16.6
2,13,8.0
10,21,13.666666666666666
2,29,13.25
0,24,12.5
4,13,8.5
13,29,20.75
18,18,18.0
15,35,24.75
4,8,6.0
8,8,8.0
17,17,17.0
7,28,17.5
8,21,14.5
12,12,12.0
16,25,19.666666666666668
2,49,17.75
7,13,10.0
9,18,13.5
2,12,7.0
21,21,21.0
5,17,11.0
20,26,23.0
2,37,19.75
13,13,13.0
0,10,6.666666666666667
28,28,28.0
6,23,17.0
0,0,0
0,25,11.0
0,0,0
16,37,24.333333333333332
14,20,17.333333333333332
15,21,17.75
6,12,9.333333333333334
4,27,13.666666666666666
6,18,12.0
6,18,12.6
6,37,18.0
14,33,23.5
7,40,16.5
8,18,13.0
2,5,3.5
5,8,6.0
0,0,0
1,17,7.75
14,14,14.0
12,12,12.0
1,18,8.333333333333334
18,18,18.0
7,26,16.5
9,20,14.5
1,42,16.333333333333332
4,5,4.5
23,23,23.0
2,10,6.0
7,20,14.333333333333334
5,14,10.0
0,36,12.0
4,9,6.333333333333333
2,20,9.5
4,24,10.75
3,17,9.2
1,9,5.0
5,18,11.5
2,14,6.666666666666667
0,0,0
1,16,10.25
8,20,14.666666666666666
11,37,20.333333333333332
1,26,10.5
11,11,11.0
6,6,6.0
0,0,0
6,6,6.0
0,0,0
21,21,21.0
5,34,19.5
7,32,17.666666666666668
13,23,19.333333333333332
6,12,9.0
3,16,10.333333333333334
8,9,8.5
1,14,7.0
1,1,1.0
9,37,18.8
0,0,0
8,33,18.4
11,12,11.5
2,41,16.2
0,0,0
5,43,20.25
7,36,21.5
15,32,21.75
4,17,9.25
9,24,16.5
9,15,11.666666666666666
7,44,25.333333333333332
9,11,10.0
2,16,9.0
4,5,4.5
11,12,11.5
0,37,16.0
16,16,16.0
7,8,7.5
6,14,10.0
4,47,25.5
9,9,9.0
24,24,24.0
7,7,7.0
5,45,25.25
6,11,8.5
24,45,37.666666666666664
1,20,9.5
7,36,21.0
3,16,9.666666666666666
8,57,26.75
12,12,12.0
9,19,14.0
13,13,13.0
13,27,20.0
5,5,5.0
8,16,12.0
1,15,7.666666666666667
4,15,9.2
16,16,16.0
2,50,18.5
9,27,16.333333333333332
18,47,27.666666666666668
6,25,17.0
1,18,12.2
14,15,14.5
1,18,9.5
10,27,18.5
13,13,13.0
10,19,13.0
14,28,22.333333333333332
11,14,12.5
12,20,14.5
10,10,10.0
10,53,24.333333333333332
0,29,10.833333333333334
16,21,18.333333333333332
7,15,11.25
9,30,19.75
16,54,35.0
8,57,22.5
9,9,9.0
3,21,12.0
4,33,17.666666666666668
18,26,22.0
1,23,11.0
7,7,7.0
6,25,16.333333333333332
5,10,7.333333333333333
8,17,14.0
3,16,11.0
5,10,7.5
7,14,10.5
17,17,17.0
5,28,16.666666666666668
0,0,0
12,20,16.0
0,19,9.5
0,20,10.333333333333334
3,15,8.666666666666666
12,55,23.8
16,26,20.0
5,18,10.333333333333334
3,24,13.0
5,32,18.5
0,0,0
4,41,18.0
4,20,12.0
4,8,5.75
14,14,14.0
16,21,18.5
0,0,0
6,23,13.333333333333334
21,22,21.5
11,15,13.0
6,7,6.5
9,15,12.666666666666666
7,12,9.333333333333334
4,27,14.25
1,16,11.0
7,20,13.5
9,12,11.25
3,25,16.666666666666668
1,19,10.0
13,38,27.666666666666668
3,11,7.0
5,20,13.666666666666666
6,13,9.5
2,19,12.333333333333334
2,15,8.5
5,9,6.666666666666667
11,12,11.5
7,20,12.666666666666666
1,9,5.0
25,25,25.0
6,31,18.5
13,17,14.333333333333334
13,13,13.0
1,7,3.5
26,26,26.0
6,15,9.666666666666666
9,27,18.0
0,0,0
4,23,12.75
1,33,11.6
1,9,5.0
19,28,23.5
8,14,11.75
1,15,9.25
0,15,7.5
5,11,8.0
8,23,14.0
4,14,10.333333333333334
10,28,16.4
1,13,7.0
7,26,16.5
2,26,10.25
4,18,9.0
12,23,17.5
18,18,18.0
7,14,9.666666666666666
0,0,0
4,29,12.5
19,25,22.0
4,26,12.25
5,32,19.75
14,14,14.0
4,22,12.4
4,6,5.0
5,6,5.5
8,17,11.333333333333334
9,28,18.5
27,27,27.0
5,21,12.6
28,28,28.0
5,21,10.5
3,20,9.4
12,12,12.0
13,13,13.0
2,5,3.5
23,27,25.0
1,11,5.666666666666667
20,30,25.666666666666668
11,26,17.666666666666668
1,3,2.0
4,26,15.0
7,18,12.5
0,0,0
7,22,14.75
0,0,0
9,26,16.666666666666668
6,15,9.666666666666666
2,7,4.5
1,7,4.0
2,15,8.0
2,6,4.0
1,28,11.333333333333334
2,19,10.5
2,31,10.75
6,24,15.0
0,10,5.0
8,16,11.0
0,22,12.0
9,23,17.666666666666668
5,10,7.333333333333333
5,20,10.666666666666666
2,9,5.5
13,13,13.0
17,30,23.5
2,18,11.666666666666666
7,7,7.0
6,27,14.333333333333334
13,13,13.0
0,0,0
2,9,4.666666666666667
6,16,10.75
10,12,11.0
18,19,18.5
7,24,15.5
2,33,15.0
2,2,2.0
1,14,8.5
13,24,18.5
4,11,7.5
0,0,0
42,42,42.0
4,9,6.5
2,17,11.0
15,25,20.0
6,38,18.666666666666668
12,28,20.666666666666668
0,37,13.333333333333334
3,29,16.0
7,17,12.0
9,9,9.0
5,25,17.333333333333332
3,16,9.5
6,6,6.0
15,16,15.5
2,23,8.833333333333334
3,7,5.0
1,18,9.5
14,20,17.0
0,0,0
5,24,10.75
0,0,0
5,38,17.333333333333332
0,0,0
2,13,7.5
0,0,0
13,28,20.5
0,24,11.0
5,19,12.5
17,28,22.5
5,41,15.0
0,0,0.0
8,44,24.0
0,19,10.4
8,30,17.0
10,26,15.4
18,18,18.0
35,35,35.0
0,14,6.0
0,6,3.0
33,33,33.0
6,6,6.0
4,26,12.75
9,9,9.0
18,22,20.0
3,16,9.5
3,12,6.2
10,21,15.5
4,39,18.0
2,14,6.333333333333333
0,0,0
8,10,9.0
2,2,2.0
2,37,16.0
6,20,13.0
5,11,9.0
5,5,5.0
2,15,6.666666666666667
16,19,17.5
0,0,0.0
12,15,13.5
5,10,7.5
1,9,5.0
6,15,11.0
9,19,14.0
6,40,23.0
4,9,7.0
12,17,14.5
6,29,16.333333333333332
3,14,6.75
4,34,15.2
4,13,8.25
5,26,15.5
10,18,14.0
2,29,15.5
2,13,7.8
5,5,5.0
0,21,10.0
0,0,0
7,15,11.25
32,32,32.0
2,30,19.4
0,0,0
3,30,17.75
4,18,11.0
3,26,13.0
0,19,9.5
16,16,16.0
4,32,20.0
8,8,8.0
7,14,9.333333333333334
4,23,13.5
2,5,3.5
21,21,21.0
0,34,11.428571428571429
1,30,15.2
7,34,20.5
11,21,14.0
14,14,14.0
8,8,8.0
7,27,16.25
8,8,8.0
11,11,11.0
25,30,27.5
11,23,18.0
4,24,12.5
3,24,14.333333333333334
0,9,5.666666666666667
6,7,6.666666666666667
5,29,17.0
19,19,19.0
6,21,12.0
0,0,0
0,21,8.25
0,4,2.0
0,0,0
2,28,14.333333333333334
28,28,28.0
35,38,36.5
4,8,6.0
8,12,10.0
0,0,0
0,0,0
8,37,15.25
22,22,22.0
1,11,5.75
6,15,9.333333333333334
0,0,0
1,10,5.5
9,18,14.25
6,7,6.5
5,10,8.0
1,22,10.5
9,12,10.5
2,23,14.666666666666666
0,0,0
2,31,13.5
1,20,11.5
8,22,12.666666666666666
13,20,16.0
14,15,14.333333333333334
1,33,18.0
0,0,0
5,5,5.0
6,15,10.333333333333334
9,9,9.0
9,34,17.333333333333332
2,11,6.5
21,21,21.0
0,30,12.5
8,35,14.8
27,28,27.5
15,27,21.0
16,25,20.5
2,33,14.25
9,15,13.0
6,11,8.5
0,0,0
14,23,19.333333333333332
8,30,19.0
4,4,4.0
22,22,22.0
10,27,17.5
1,4,3.0
14,14,14.0
1,16,7.333333333333333
31,31,31.0
5,33,15.75
5,25,17.333333333333332
17,17,17.0
8,26,16.666666666666668
5,20,12.5
4,24,14.0
13,13,13.0
2,14,6.333333333333333
2,9,5.5
6,39,17.333333333333332
5,18,11.5
8,27,17.0
5,21,12.666666666666666
3,18,10.5
3,25,14.0
12,21,16.5
19,20,19.5
8,26,17.0
6,25,11.75
17,17,17.0
3,19,11.75
1,39,13.2
4,33,14.6
3,25,11.8
11,11,11.0
6,41,23.5
13,22,17.5
7,7,7.0
9,33,18.2
5,10,7.5
7,17,11.333333333333334
11,23,15.666666666666666
9,9,9.0
3,26,13.666666666666666
0,0,0
18,18,18.0
1,23,10.666666666666666
0,0,0
18,29,23.5
16,16,16.0
7,10,8.5
1,11,7.75
4,40,18.4
5,53,22.666666666666668
12,15,13.5
7,7,7.0
2,24,13.2
72,72,72.0
0,9,4.5
15,16,15.5
0,48,17.6
0,31,15.5
9,33,21.0
9,9,9.0
5,22,11.333333333333334
0,29,10.8
12,26,17.0
2,18,12.75
1,21,8.75
13,13,13.0
2,16,9.0
11,26,18.5
9,30,19.5
3,3,3.0
11,21,17.0
31,31,31.0
9,26,15.333333333333334
0,4,2.0
11,22,16.5
3,24,11.5
0,0,0
5,21,12.0
18,18,18.0
7,13,10.0
13,22,17.5
16,41,24.333333333333332
0,17,8.5
6,44,21.0
1,26,13.5
4,21,11.75
5,28,17.0
11,17,14.0
13,33,22.666666666666668
0,0,0
3,16,7.75
7,11,9.0
3,11,6.666666666666667
30,30,30.0
21,38,29.5
7,8,7.666666666666667
1,21,9.333333333333334
0,0,0
1,20,10.333333333333334
11,11,11.0
8,26,16.0
7,39,17.666666666666668
9,29,19.0
8,16,12.333333333333334
2,46,18.6
9,22,15.5
20,21,20.5
3,5,4.0
0,0,0
9,11,10.0
3,36,16.75
9,30,18.0
6,14,9.0
9,17,11.666666666666666
10,10,10.0
4,38,20.0
5,22,14.333333333333334
6,14,9.75
0,0,0
1,37,27.0
4,32,15.333333333333334
2,11,6.0
5,19,12.0
0,0,0
2,42,16.5
4,28,15.0
15,25,20.0
5,20,10.5
9,24,14.666666666666666
1,25,11.0
1,31,13.0
2,19,8.8
1,49,17.5
9,20,16.0
5,19,9.5
3,17,13.0
4,31,15.333333333333334
7,47,21.333333333333332
2,21,11.5
2,24,13.666666666666666
15,27,20.666666666666668
1,12,6.0
2,29,20.4
8,46,27.0
10,35,22.5
15,17,16.0
14,33,24.333333333333332
7,10,9.0
10,10,10.0
0,0,0
5,35,18.0
0,0,0.0
13,13,13.0
1,35,9.8
12,12,12.0
0,0,0
4,16,10.666666666666666
1,1,1.0
4,16,9.25
2,10,7.333333333333333
5,26,12.0
0,26,9.5
11,12,11.5
13,20,15.333333333333334
5,26,17.0
12,12,12.0
6,46,16.2
10,17,13.5
2,7,4.5
3,8,5.5
2,16,9.0
9,19,14.0
19,29,24.0
10,27,21.0
5,29,16.0
0,0,0
9,9,9.0
25,26,25.5
24,24,24.0
12,27,20.75
0,0,0
9,29,18.0
10,23,15.75
15,35,25.0
3,10,7.25
8,18,13.0
31,31,31.0
5,8,6.333333333333333
5,40,17.75
2,6,4.333333333333333
4,5,4.5
8,12,10.666666666666666
3,21,13.25
13,13,13.0
5,26,15.333333333333334
4,30,13.666666666666666
15,16,15.5
6,18,12.0
4,4,4.0
5,9,7.0
14,14,14.0
4,34,18.0
9,17,13.0
28,38,33.0
3,3,3.0
2,6,4.0
9,15,12.0
8,20,14.0
13,13,13.0
7,20,14.666666666666666
5,17,11.0
8,11,9.5
8,30,15.8
22,23,22.5
6,6,6.0
1,21,11.666666666666666
12,12,12.0
16,31,22.0
9,27,16.25
0,0,0.0
7,9,8.0
3,13,8.0
28,28,28.0
2,23,15.5
10,15,12.5
9,38,22.75
14,14,14.0
13,34,19.0
16,16,16.0
12,39,23.666666666666668
7,16,11.666666666666666
3,27,15.0
7,20,12.6
20,20,20.0
10,10,10.0
22,34,28.75
1,16,9.0
10,12,11.0
11,22,15.333333333333334
2,12,4.75
7,19,13.0
13,18,15.2
11,28,18.166666666666668
16,26,22.8
9,21,14.75
26,26,26.0
8,15,11.666666666666666
6,15,10.5
30,31,30.666666666666668
6,22,13.333333333333334
5,27,16.0
11,23,16.0
3,25,15.0
8,8,8.0
5,27,16.2
3,37,24.5
5,28,18.333333333333332
0,28,12.0
13,18,15.5
7,26,14.75
25,25,25.0
9,14,11.5
4,26,13.333333333333334
4,33,18.5
0,45,14.25
2,11,6.5
0,40,19.142857142857142
28,28,28.0
5,24,14.5
2,20,11.666666666666666
7,7,7.0
44,44,44.0
12,25,19.0
20,20,20.0
9,41,18.0
4,22,14.0
4,27,14.75
7,9,8.0
8,8,8.0
1,13,7.666666666666667
3,16,9.333333333333334
9,32,18.5
8,17,11.5
6,34,21.0
12,33,20.0
2,2,2.0
6,29,17.0
11,25,15.75
1,27,15.0
9,9,9.0
2,18,12.333333333333334
11,14,12.333333333333334
13,51,29.666666666666668
11,26,19.0
17,28,21.666666666666668
47,47,47.0
6,37,17.0
4,50,22.333333333333332
2,21,12.75
10,32,18.0
26,43,33.333333333333336
0,0,0
7,32,17.25
6,23,14.5
3,26,14.5
15,15,15.0
5,28,14.2
8,17,12.5
1,12,6.5
10,20,15.0
3,28,17.333333333333332
6,23,16.333333333333332
5,29,18.333333333333332
22,44,33.0
5,33,21.75
7,19,14.0
9,20,12.666666666666666
21,30,24.666666666666668
9,9,9.0
2,44,22.2
5,5,5.0
8,28,18.75
5,5,5.0
8,32,16.25
12,34,23.0
1,22,13.25
14,18,16.0
10,10,10.0
7,13,10.0
12,24,15.75
4,43,23.5
15,25,19.333333333333332
31,31,31.0
13,14,13.5
7,25,12.25
11,15,13.0
13,16,14.5
8,22,16.333333333333332
21,22,21.5
12,17,14.5
6,11,8.666666666666666
5,20,12.666666666666666
19,22,20.25
5,26,14.25
9,35,19.25
0,12,6.0
10,11,10.666666666666666
15,15,15.0
2,21,14.333333333333334
13,13,13.0
12,25,18.0
8,30,19.0
13,21,18.0
7,12,9.5
4,23,11.75
2,30,13.6
15,18,17.0
5,17,11.0
7,21,14.666666666666666
22,22,22.0
6,6,6.0
11,24,16.6
4,20,14.333333333333334
5,23,11.333333333333334
4,6,5.0
12,12,12.0
8,8,8.0
11,11,11.0
2,17,9.5
1,33,17.25
10,10,10.0
10,23,16.5
14,22,18.0
0,12,6.666666666666667
23,26,24.5
4,14,8.666666666666666
17,18,17.333333333333332
1,23,13.666666666666666
5,21,10.333333333333334
0,5,2.0
3,23,10.75
20,38,29.0
3,6,4.5
28,28,28.0
7,7,7.0
6,11,8.5
8,26,14.833333333333334
15,26,19.666666666666668
6,27,15.333333333333334
2,30,15.0
0,15,7.75
7,17,10.666666666666666
2,16,7.333333333333333
21,34,27.5
5,17,10.333333333333334
1,23,12.0
2,21,9.0
2,19,14.25
1,28,10.666666666666666
14,27,20.0
22,27,24.5
2,17,10.0
5,16,12.5
13,30,21.5
4,12,8.6
8,8,8.0
26,28,27.0
10,14,12.0
6,12,9.0
30,30,30.0
6,26,15.5
1,21,11.0
8,8,8.0
5,8,6.5
9,9,9.0
1,21,11.0
8,28,16.666666666666668
5,20,12.5
12,37,22.333333333333332
3,32,15.0
4,36,11.833333333333334
0,37,17.5
1,38,22.333333333333332
11,22,16.5
5,9,7.0
14,14,14.0
8,27,14.75
10,41,24.0
4,6,5.0
8,8,8.0
0,0,0
3,39,15.0
32,32,32.0
6,36,24.0
18,30,24.666666666666668
8,21,14.5
9,25,13.833333333333334
5,40,17.833333333333332
2,41,20.4
11,17,13.666666666666666
20,20,20.0
7,32,19.5
5,34,18.333333333333332
10,12,11.0
2,26,14.5
46,46,46.0
10,30,21.333333333333332
8,35,18.666666666666668
13,15,14.0
11,46,28.5
8,28,18.333333333333332
9,32,17.333333333333332
5,25,14.5
9,51,21.5
6,21,13.5
19,44,31.5
10,10,10.0
0,43,18.2
2,5,3.5
2,21,10.333333333333334
10,27,18.5
16,16,16.0
4,32,15.6
14,14,14.0
12,20,16.333333333333332
4,26,15.25
11,11,11.0
2,21,9.5
16,20,18.0
15,15,15.0
2,21,12.0
0,0,0
3,32,20.2
2,43,22.5
1,13,5.666666666666667
3,33,18.75
0,0,0
6,34,16.25
6,16,12.0
0,0,0
5,40,18.666666666666668
19,22,20.5
2,8,5.666666666666667
12,35,18.5
14,14,14.0
2,2,2.0
13,14,13.5
12,23,16.0
6,19,11.0
7,28,17.5
11,15,13.666666666666666
1,36,18.5
1,11,6.0
0,8,4.0
4,10,6.0
4,15,9.333333333333334
1,2,1.5
10,10,10.0
4,17,11.0
1,27,14.25
31,31,31.0
8,8,8.0
23,23,23.0
4,46,20.25
0,0,0
5,12,7.25
7,7,7.0
12,27,16.75
6,10,8.0
21,21,21.0
7,11,9.0
10,10,10.0
7,31,16.5
0,0,0
3,13,9.0
0,0,0
10,29,16.666666666666668
3,8,5.5
0,7,3.5
2,6,4.0
0,0,0.0
5,18,10.5
13,13,13.0
0,15,7.25
0,11,6.333333333333333
14,18,16.0
5,5,5.0
1,16,8.0
3,8,5.5
4,18,9.25
6,8,7.0
28,28,28.0
0,0,0
13,17,15.0
6,15,10.666666666666666
3,3,3.0
8,19,14.666666666666666
3,3,3.0
1,13,8.2
6,21,12.6
7,25,17.666666666666668
7,7,7.0
0,0,0
5,21,13.0
9,38,24.666666666666668
1,14,6.0
8,23,14.0
4,25,13.0
0,0,0
0,55,18.571428571428573
0,0,0
17,31,24.0
0,54,19.142857142857142
2,2,2.0
0,16,8.666666666666666
8,18,13.75
9,18,13.5
0,0,0
6,35,16.25
4,5,4.5
3,37,23.25
2,9,5.5
3,3,3.0
5,25,15.0
8,24,16.0
5,16,9.5
9,21,15.0
5,16,11.5
2,7,4.5
8,15,11.5
15,26,20.5
1,12,7.0
6,20,13.0
6,15,10.5
24,24,24.0
3,19,12.2
2,25,17.0
17,29,23.333333333333332
9,9,9.0
7,19,14.666666666666666
4,20,12.0
8,23,15.666666666666666
5,16,10.333333333333334
0,31,11.75
6,21,10.75
14,18,16.0
5,5,5.0
0,0,0
7,36,18.0
0,17,7.333333333333333
0,24,10.5
15,15,15.0
10,18,14.8
1,8,4.5
7,20,13.5
5,30,19.666666666666668
14,23,18.5
15,15,15.0
3,37,19.5
5,5,5.0
9,16,13.666666666666666
6,6,6.0
4,27,13.666666666666666
16,16,16.0
2,22,12.0
1,19,9.333333333333334
18,30,24.0
10,10,10.0
5,5,5.0
20,20,20.0
8,20,14.0
1,20,11.0
9,9,9.0
1,6,4.2
0,0,0
5,15,9.666666666666666
0,11,6.0
12,21,16.5
5,16,11.666666666666666
10,12,11.0
0,3,1.5
0,5,2.5
15,15,15.0
4,21,12.5
0,14,4.75
7,29,15.4
2,22,12.0
6,32,19.0
12,43,27.5
6,11,9.333333333333334
0,23,11.5
12,12,12.0
12,12,12.0
0,34,20.0
2,25,13.5
7,10,8.5
11,16,13.5
8,8,8.0
0,0,0
2,47,18.25
0,0,0
23,23,23.0
2,10,6.0
5,13,9.0
11,16,13.0
9,24,16.666666666666668
4,17,10.666666666666666
5,15,10.0
4,15,9.25
10,10,10.0
2,25,12.75
7,33,17.333333333333332
14,17,15.5
12,28,18.0
3,30,15.75
3,16,10.333333333333334
3,8,5.666666666666667
0,26,11.166666666666666
2,11,6.0
14,14,14.0
1,22,9.8
18,18,18.0
1,16,8.0
5,5,5.0
14,23,18.5
0,0,0
2,14,6.333333333333333
11,25,18.0
19,22,20.5
15,15,15.0
5,25,12.4
0,0,0
18,26,22.333333333333332
2,18,11.0
16,27,21.5
3,24,13.5
2,28,14.5
1,30,12.666666666666666
4,4,4.0
2,43,22.666666666666668
5,20,12.5
5,20,9.6
0,18,9.0
7,8,7.5
10,10,10.0
3,12,7.6
9,10,9.5
6,20,11.75
1,11,5.666666666666667
10,33,23.333333333333332
8,19,13.5
1,22,11.2
22,22,22.0
8,18,13.0
6,18,11.25
13,13,13.0
6,28,17.6
16,16,16.0
8,10,9.0
4,5,4.5
8,39,23.5
1,28,17.166666666666668
5,16,10.666666666666666
1,32,19.666666666666668
0,0,0
12,19,15.5
31,31,31.0
8,12,10.0
10,10,10.0
8,15,11.5
8,38,22.0
14,14,14.0
30,33,31.5
20,39,28.666666666666668
5,16,10.5
16,16,16.0
5,16,11.4
11,20,15.5
0,0,0
18,19,18.5
5,9,7.0
8,8,8.0
4,12,8.0
1,1,1.0
16,16,16.0
5,5,5.0
10,22,14.0
17,46,31.5
6,17,12.333333333333334
4,15,10.666666666666666
5,24,12.8
3,20,11.5
12,38,23.0
3,32,14.5
1,27,14.4
0,20,12.75
6,20,13.0
0,22,11.166666666666666
25,37,30.0
6,22,12.0
7,19,12.0
9,18,12.666666666666666
20,20,20.0
6,13,8.666666666666666
3,30,18.0
12,18,15.0
4,33,18.0
0,17,10.0
0,8,5.0
12,20,16.0
0,14,5.75
16,17,16.5
6,17,11.5
6,6,6.0
29,29,29.0
8,27,15.333333333333334
5,7,6.0
3,38,19.0
17,43,30.0
10,25,16.25
12,16,14.0
7,7,7.0
7,18,13.333333333333334
3,6,5.0
2,24,11.5
4,12,8.0
10,26,15.333333333333334
6,6,6.0
0,31,16.142857142857142
4,5,4.5
11,26,16.666666666666668
4,4,4.0
16,29,20.0
5,43,24.0
3,25,12.142857142857142
9,23,16.0
0,14,7.0
1,6,3.5
6,25,14.25
18,18,18.0
3,16,10.6
1,5,3.0
4,31,21.666666666666668
5,22,13.5
2,22,15.5
6,22,11.333333333333334
0,0,0
5,22,13.571428571428571
3,43,25.333333333333332
16,33,24.5
6,8,7.0
1,3,2.0
2,45,17.2
14,20,17.0
0,18,6.0
10,34,21.333333333333332
9,26,17.8
0,0,0
18,20,19.0
11,13,12.0
16,34,25.0
7,25,15.5
0,0,0
14,19,16.0
14,18,15.666666666666666
12,17,14.666666666666666
14,14,14.0
5,22,16.0
11,26,19.5
22,22,22.0
15,15,15.0
0,0,0
0,8,4.0
2,6,4.0
5,13,9.333333333333334
13,20,16.5
5,6,5.5
7,35,16.666666666666668
13,27,20.0
5,20,11.5
7,15,10.333333333333334
12,13,12.5
0,28,17.4
0,24,13.0
3,25,13.75
1,23,11.75
11,29,17.666666666666668
5,22,13.833333333333334
10,10,10.0
5,28,15.4
9,30,17.5
22,22,22.0
7,29,17.25
2,8,6.0
0,0,0
5,27,18.0
11,13,12.0
10,13,12.0
16,24,20.0
0,0,0
0,6,3.0
2,25,12.0
12,30,20.0
2,46,19.5
11,31,18.333333333333332
3,18,12.0
1,20,10.5
17,21,19.0
3,11,7.333333333333333
0,0,0.0
2,48,23.666666666666668
15,15,15.0
4,17,10.5
13,27,18.666666666666668
16,31,21.333333333333332
2,10,6.0
3,19,8.25
6,19,11.0
3,4,3.5
2,26,12.25
3,6,4.0
8,13,11.0
8,14,11.5
7,12,9.333333333333334
3,14,7.6
4,6,5.0
4,18,11.0
10,13,11.5
